ax,ay,az,gx,gy,gz
0.04,0.03,1.02,-2.77,-0.57,2.83
0.04,0.03,1.02,-2.56,-0.56,2.75
0.03,0.04,1.02,-2.38,-0.48,2.65
0.03,0.04,1.02,-2.25,-0.38,2.5
0.03,0.04,1.02,-2.25,-0.38,2.5
0.02,0.05,1.03,-2.24,-0.32,2.37
0.02,0.06,1.03,-2.4,-0.36,2.28
0.02,0.06,1.03,-2.77,-0.53,2.23
0.02,0.05,1.03,-3.3,-0.81,2.21
0.03,0.04,1.02,-3.84,-1.16,2.22
0.03,0.04,1.02,-3.84,-1.16,2.22
0.03,0.03,1.02,-4.32,-1.51,2.24
0.03,0.02,1.01,-4.67,-1.86,2.27
0.03,0.01,1.01,-4.77,-2.21,2.31
0.04,0.01,1.0,-4.61,-2.52,2.32
0.04,0.0,1.0,-4.19,-2.77,2.3
0.04,0.0,1.0,-4.19,-2.77,2.3
0.04,0.0,0.99,-3.47,-3.01,2.27
0.04,0.01,0.99,-2.56,-3.16,2.21
0.05,0.03,1.0,-1.61,-3.24,2.13
0.05,0.04,1.0,-0.77,-3.21,2.02
0.05,0.05,1.0,-0.15,-3.13,1.94
0.05,0.05,1.0,-0.15,-3.13,1.94
0.05,0.06,1.01,0.13,-3.01,1.89
0.05,0.06,1.01,0.04,-2.89,1.89
0.05,0.05,1.01,-0.35,-2.74,1.92
0.05,0.04,1.01,-0.96,-2.6,1.97
0.05,0.03,1.0,-1.61,-2.51,2.03
0.05,0.03,1.0,-1.61,-2.51,2.03
0.05,0.02,1.0,-2.16,-2.44,2.12
0.04,0.02,1.0,-2.47,-2.34,2.2
0.04,0.02,1.0,-2.56,-2.27,2.21
0.04,0.02,0.99,-2.45,-2.21,2.19
0.05,0.01,0.99,-2.14,-2.15,2.14
0.05,0.01,0.99,-2.14,-2.15,2.14
0.05,0.02,0.99,-1.67,-2.08,2.11
0.05,0.02,0.99,-1.12,-1.96,2.12
0.05,0.03,0.99,-0.58,-1.84,2.19
0.05,0.04,0.99,-0.1,-1.69,2.25
0.05,0.04,1.0,0.24,-1.53,2.32
0.05,0.04,1.0,0.24,-1.53,2.32
0.05,0.05,1.0,0.35,-1.34,2.35
0.05,0.05,1.0,0.18,-1.17,2.41
0.04,0.05,1.0,-0.23,-1.02,2.5
0.04,0.04,0.99,-0.79,-0.89,2.55
0.05,0.04,0.99,-1.38,-0.82,2.53
0.05,0.04,0.99,-1.38,-0.82,2.53
0.05,0.03,0.99,-1.92,-0.77,2.45
0.05,0.02,0.99,-2.37,-0.73,2.36
0.05,0.02,0.99,-2.64,-0.6,2.26
0.04,0.01,0.99,-2.7,-0.41,2.14
0.04,0.01,0.99,-2.53,-0.18,1.98
0.04,0.01,0.99,-2.53,-0.18,1.98
0.04,0.02,0.99,-2.16,0.07,1.75
0.04,0.03,1.0,-1.69,0.29,1.55
0.04,0.04,1.01,-1.25,0.46,1.38
0.03,0.05,1.01,-0.97,0.59,1.3
0.03,0.06,1.01,-0.9,0.65,1.25
0.03,0.06,1.01,-0.9,0.65,1.25
0.04,0.05,1.02,-1.01,0.66,1.27
0.04,0.05,1.02,-1.24,0.62,1.34
0.04,0.04,1.02,-1.54,0.59,1.5
0.04,0.04,1.01,-1.85,0.59,1.68
0.03,0.03,1.01,-2.06,0.54,1.86
0.03,0.03,1.01,-2.06,0.54,1.86
0.04,0.02,1.01,-2.12,0.47,2.04
0.03,0.02,1.01,-2.0,0.37,2.17
0.03,0.03,1.01,-1.74,0.3,2.27
0.04,0.03,1.01,-1.39,0.26,2.32
0.04,0.03,1.01,-1.0,0.2,2.37
0.04,0.03,1.01,-1.0,0.2,2.37
0.03,0.04,1.01,-0.6,0.12,2.42
0.03,0.05,1.02,-0.26,0.06,2.43
0.03,0.05,1.03,-0.12,-0.0,2.4
0.03,0.05,1.02,-0.22,-0.1,2.37
0.03,0.05,1.02,-0.53,-0.26,2.37
0.03,0.05,1.02,-0.53,-0.26,2.37
0.03,0.05,1.02,-1.01,-0.47,2.43
0.04,0.04,1.01,-1.6,-0.73,2.53
0.04,0.04,1.01,-2.22,-0.96,2.65
0.04,0.03,0.99,-2.71,-1.18,2.78
0.05,0.02,0.99,-2.97,-1.37,2.9
0.05,0.02,0.99,-2.97,-1.37,2.9
0.05,0.02,0.99,-2.94,-1.57,3.05
0.05,0.01,0.99,-2.66,-1.66,3.2
0.05,0.01,0.99,-2.19,-1.66,3.37
0.05,0.02,0.99,-1.63,-1.61,3.5
0.05,0.02,0.99,-1.05,-1.5,3.54
0.05,0.02,0.99,-1.05,-1.5,3.54
0.04,0.03,1.0,-0.5,-1.44,3.48
0.04,0.04,1.0,-0.06,-1.37,3.41
0.04,0.05,1.01,0.22,-1.33,3.3
0.04,0.05,1.01,0.29,-1.37,3.17
0.04,0.05,1.01,0.1,-1.41,3.04
0.04,0.05,1.01,0.1,-1.41,3.04
0.04,0.05,1.02,-0.26,-1.45,2.92
0.04,0.05,1.02,-0.75,-1.46,2.82
0.04,0.04,1.01,-1.29,-1.44,2.72
0.04,0.04,1.01,-1.81,-1.43,2.69
0.05,0.03,1.0,-2.26,-1.47,2.71
0.05,0.03,1.0,-2.26,-1.47,2.71
0.05,0.03,1.0,-2.58,-1.54,2.79
0.05,0.02,1.0,-2.69,-1.64,2.89
0.05,0.02,1.0,-2.54,-1.74,3.0
0.05,0.02,0.99,-2.21,-1.83,3.13
0.05,0.02,1.0,-1.79,-1.92,3.32
0.05,0.02,1.0,-1.79,-1.92,3.32
0.05,0.03,0.99,-1.3,-2.0,3.54
0.05,0.03,0.99,-0.75,-2.03,3.71
0.05,0.03,0.99,-0.17,-2.05,3.8
0.05,0.04,1.0,0.37,-2.09,3.86
0.06,0.05,1.0,0.76,-2.12,3.92
0.06,0.05,1.0,0.76,-2.12,3.92
0.06,0.05,1.0,0.97,-2.12,4.04
0.06,0.05,1.0,0.96,-2.13,4.2
0.06,0.05,0.99,0.84,-2.16,4.43
0.06,0.05,0.99,0.64,-2.24,4.77
0.07,0.05,0.99,0.38,-2.41,5.22
0.07,0.05,0.99,0.38,-2.41,5.22
0.07,0.04,0.99,0.1,-2.66,5.81
0.07,0.04,0.99,-0.19,-2.95,6.49
0.08,0.03,0.99,-0.4,-3.21,7.25
0.08,0.02,0.98,-0.48,-3.35,8.09
0.08,0.02,0.98,-0.44,-3.5,8.94
0.08,0.02,0.98,-0.44,-3.5,8.94
0.09,0.02,0.99,-0.33,-3.63,9.75
0.1,0.02,0.99,-0.21,-3.72,10.52
0.11,0.02,1.0,-0.29,-3.78,11.3
0.12,0.0,1.0,-0.82,-3.95,12.25
0.13,-0.02,1.02,-1.95,-4.4,13.37
0.13,-0.02,1.02,-1.95,-4.4,13.37
0.15,-0.06,1.01,-3.67,-4.68,14.56
0.16,-0.12,1.03,-5.66,-4.29,15.95
0.18,-0.2,1.08,-7.89,-3.7,17.75
0.2,-0.31,1.15,-10.65,-2.69,19.73
0.21,-0.41,1.21,-13.89,-0.97,21.87
0.21,-0.41,1.21,-13.89,-0.97,21.87
0.2,-0.52,1.26,-17.47,1.43,24.08
0.19,-0.65,1.31,-21.34,4.28,26.18
0.17,-0.77,1.37,-25.48,7.17,27.87
0.13,-0.89,1.4,-29.79,9.82,28.61
0.08,-1.0,1.4,-34.09,11.85,27.84
0.08,-1.0,1.4,-34.09,11.85,27.84
0.03,-1.1,1.4,-37.97,12.74,25.35
-0.03,-1.18,1.38,-40.98,12.07,21.09
-0.07,-1.24,1.37,-43.13,9.57,14.86
-0.08,-1.29,1.35,-44.57,5.21,6.91
-0.08,-1.31,1.32,-45.44,-0.64,-2.49
-0.08,-1.31,1.32,-45.44,-0.64,-2.49
-0.08,-1.29,1.3,-45.77,-7.44,-13.08
-0.08,-1.26,1.26,-45.8,-14.93,-24.66
-0.06,-1.23,1.18,-45.7,-22.65,-36.96
-0.04,-1.2,1.12,-44.97,-30.17,-49.61
