ax,ay,az,gx,gy,gz
-0.01,-0.03,1.0,-2.38,-0.89,0.5
-0.01,-0.03,1.0,-2.01,-1.01,0.44
-0.01,-0.03,1.0,-2.01,-1.01,0.44
-0.01,-0.03,1.0,-1.57,-1.12,0.44
-0.01,-0.02,1.0,-1.07,-1.26,0.46
-0.01,-0.02,0.99,-0.55,-1.41,0.47
-0.01,-0.02,0.99,-0.0,-1.58,0.45
-0.0,-0.02,1.0,0.5,-1.76,0.47
-0.0,-0.02,1.0,0.5,-1.76,0.47
0.0,-0.02,1.0,0.91,-1.86,0.54
0.01,-0.01,1.0,1.19,-1.87,0.7
0.0,-0.01,1.0,1.32,-1.82,0.9
-0.0,-0.01,1.0,1.35,-1.79,1.1
-0.0,-0.01,1.0,1.25,-1.79,1.27
-0.0,-0.01,1.0,1.25,-1.79,1.27
-0.0,-0.01,1.0,1.02,-1.82,1.37
0.0,-0.01,1.0,0.66,-1.89,1.41
0.0,-0.01,1.0,0.19,-1.92,1.47
0.0,-0.02,0.99,-0.35,-1.9,1.52
0.01,-0.03,0.99,-0.86,-1.85,1.58
0.01,-0.03,0.99,-0.86,-1.85,1.58
0.01,-0.03,0.99,-1.25,-1.73,1.66
0.01,-0.04,0.98,-1.48,-1.55,1.72
0.0,-0.04,0.98,-1.51,-1.36,1.76
0.0,-0.04,0.98,-1.4,-1.15,1.76
0.01,-0.04,0.98,-1.09,-0.95,1.77
0.01,-0.04,0.98,-1.09,-0.95,1.77
0.01,-0.03,0.99,-0.69,-0.77,1.81
0.0,-0.02,0.99,-0.3,-0.56,1.86
0.0,-0.02,1.0,0.03,-0.31,1.95
-0.0,-0.02,1.0,0.23,-0.02,2.01
-0.01,-0.02,1.0,0.3,0.23,2.03
-0.01,-0.02,1.0,0.3,0.23,2.03
-0.01,-0.02,1.0,0.28,0.45,1.99
-0.0,-0.02,1.0,0.16,0.6,1.92
-0.0,-0.02,1.0,-0.03,0.69,1.84
-0.0,-0.02,1.0,-0.28,0.8,1.75
-0.0,-0.02,1.0,-0.53,0.89,1.65
-0.0,-0.02,1.0,-0.53,0.89,1.65
0.0,-0.02,1.0,-0.75,0.94,1.55
0.0,-0.02,1.0,-0.95,1.01,1.47
0.0,-0.02,1.01,-1.14,1.12,1.4
0.0,-0.02,1.01,-1.32,1.23,1.36
-0.0,-0.02,1.01,-1.5,1.31,1.33
-0.0,-0.02,1.01,-1.5,1.31,1.33
-0.0,-0.03,1.01,-1.66,1.36,1.31
-0.0,-0.03,1.01,-1.76,1.41,1.27
-0.0,-0.03,1.01,-1.83,1.42,1.24
-0.0,-0.03,1.01,-1.9,1.44,1.24
-0.0,-0.03,1.01,-1.95,1.42,1.3
-0.0,-0.03,1.01,-1.95,1.42,1.3
0.0,-0.03,1.01,-1.93,1.4,1.37
-0.0,-0.03,1.01,-1.87,1.37,1.47
-0.0,-0.03,1.01,-1.79,1.33,1.56
-0.01,-0.02,1.02,-1.71,1.24,1.64
-0.01,-0.03,1.02,-1.64,1.12,1.69
-0.01,-0.03,1.02,-1.64,1.12,1.69
-0.01,-0.03,1.02,-1.61,0.94,1.66
-0.01,-0.03,1.02,-1.63,0.71,1.55
-0.01,-0.03,1.02,-1.63,0.46,1.39
-0.0,-0.04,1.01,-1.61,0.22,1.26
0.0,-0.04,1.01,-1.6,-0.02,1.15
0.0,-0.04,1.01,-1.6,-0.02,1.15
0.0,-0.04,1.01,-1.54,-0.21,1.11
-0.0,-0.04,1.01,-1.41,-0.35,1.08
0.0,-0.04,1.0,-1.19,-0.52,1.06
0.0,-0.04,1.01,-0.92,-0.67,1.06
0.0,-0.03,1.01,-0.66,-0.76,1.08
0.0,-0.03,1.01,-0.66,-0.76,1.08
0.0,-0.03,1.01,-0.44,-0.79,1.11
0.0,-0.04,1.01,-0.29,-0.78,1.14
0.0,-0.04,1.01,-0.19,-0.72,1.15
-0.0,-0.04,1.01,-0.11,-0.66,1.14
-0.01,-0.04,1.01,-0.03,-0.68,1.07
-0.01,-0.04,1.01,-0.03,-0.68,1.07
-0.01,-0.04,1.01,0.07,-0.79,0.98
-0.0,-0.03,1.01,0.23,-0.97,0.86
-0.0,-0.02,1.01,0.34,-1.15,0.64
0.0,-0.01,1.01,0.37,-1.34,0.44
0.0,-0.01,1.01,0.26,-1.5,0.3
0.0,-0.01,1.01,0.26,-1.5,0.3
-0.0,-0.01,1.02,0.03,-1.6,0.24
-0.0,-0.01,1.02,-0.34,-1.67,0.21
0.0,-0.01,1.02,-0.8,-1.68,0.18
0.0,-0.02,1.02,-1.28,-1.61,0.16
-0.0,-0.03,1.01,-1.72,-1.47,0.16
-0.0,-0.03,1.01,-1.72,-1.47,0.16
-0.01,-0.03,1.01,-2.04,-1.3,0.12
-0.01,-0.03,1.0,-2.18,-1.21,0.02
-0.0,-0.03,1.0,-2.17,-1.21,-0.13
0.0,-0.02,1.0,-2.03,-1.27,-0.25
0.0,-0.02,1.01,-1.83,-1.36,-0.35
0.0,-0.02,1.01,-1.83,-1.36,-0.35
0.0,-0.01,1.0,-1.7,-1.41,-0.4
0.01,-0.01,1.0,-1.64,-1.41,-0.34
0.01,-0.01,1.0,-1.67,-1.31,-0.21
0.0,-0.01,1.0,-1.77,-1.15,0.03
0.0,-0.01,1.0,-1.9,-1.0,0.3
0.0,-0.01,1.0,-1.9,-1.0,0.3
-0.0,-0.02,1.0,-2.04,-0.88,0.55
-0.0,-0.02,1.0,-2.16,-0.82,0.74
-0.0,-0.02,0.99,-2.21,-0.8,0.84
-0.0,-0.02,0.99,-2.2,-0.83,0.89
-0.0,-0.02,0.99,-2.18,-0.91,0.89
-0.0,-0.02,0.99,-2.18,-0.91,0.89
0.0,-0.02,0.99,-2.13,-0.99,0.84
0.01,-0.01,1.0,-2.09,-1.03,0.81
0.01,-0.01,0.99,-2.12,-1.04,0.79
0.01,-0.01,0.99,-2.24,-0.96,0.82
0.01,-0.01,0.99,-2.45,-0.85,0.82
0.01,-0.01,0.99,-2.45,-0.85,0.82
0.01,-0.02,0.99,-2.75,-0.69,0.86
0.01,-0.02,0.99,-3.09,-0.48,0.97
0.01,-0.03,0.99,-3.38,-0.21,1.09
0.01,-0.03,0.99,-3.54,0.05,1.25
0.0,-0.03,0.98,-3.54,0.24,1.4
0.0,-0.03,0.98,-3.54,0.24,1.4
0.0,-0.03,0.98,-3.38,0.34,1.5
0.01,-0.03,0.98,-3.07,0.4,1.56
0.0,-0.02,0.99,-2.68,0.44,1.6
0.0,-0.01,0.99,-2.32,0.46,1.63
0.0,-0.01,1.0,-2.03,0.52,1.64
0.0,-0.01,1.0,-2.03,0.52,1.64
0.0,-0.01,1.0,-1.83,0.59,1.56
0.01,-0.01,1.01,-1.76,0.7,1.48
0.01,-0.01,1.01,-1.82,0.87,1.44
0.01,-0.02,1.01,-2.0,1.07,1.5
0.0,-0.03,1.0,-2.25,1.24,1.59
0.0,-0.03,1.0,-2.25,1.24,1.59
-0.0,-0.03,1.0,-2.46,1.36,1.65
-0.0,-0.03,0.99,-2.51,1.33,1.66
0.01,-0.03,1.0,-2.43,1.17,1.59
0.01,-0.02,1.0,-2.25,0.96,1.53
0.01,-0.02,1.0,-2.04,0.85,1.55
0.01,-0.02,1.0,-2.04,0.85,1.55
0.01,-0.01,1.0,-1.81,0.85,1.64
0.01,-0.01,1.01,-1.6,0.95,1.76
0.01,-0.01,1.01,-1.43,1.07,1.93
0.01,-0.02,1.01,-1.3,1.22,2.14
0.0,-0.02,1.01,-1.19,1.36,2.39
0.0,-0.02,1.01,-1.19,1.36,2.39
-0.0,-0.03,1.01,-1.05,1.46,2.63
-0.01,-0.02,1.0,-0.83,1.5,2.79
-0.01,-0.02,1.0,-0.54,1.39,2.85
-0.0,-0.02,1.01,-0.21,1.17,2.86
0.0,-0.01,1.01,0.03,0.9,2.87
0.0,-0.01,1.01,0.03,0.9,2.87
0.0,-0.01,1.01,0.15,0.65,2.97
0.01,-0.01,1.01,0.15,0.46,3.14
0.01,-0.01,1.01,0.02,0.3,3.36
0.01,-0.02,1.01,-0.18,0.18,3.63
0.01,-0.03,1.0,-0.35,0.13,3.91
0.01,-0.03,1.0,-0.35,0.13,3.91
0.01,-0.03,1.0,-0.45,0.14,4.21
0.01,-0.04,0.99,-0.45,0.11,4.49
0.0,-0.04,0.99,-0.35,-0.0,4.82
0.0,-0.04,0.99,-0.16,-0.21,5.2
0.0,-0.03,0.99,0.04,-0.47,5.56
0.0,-0.03,0.99,0.04,-0.47,5.56
