ax,ay,az,gx,gy,gz
-0.53,0.03,0.81,-1.38,0.13,-3.45
-0.52,0.03,0.81,-1.29,0.0,-3.21
-0.52,0.02,0.81,-1.17,-0.03,-3.0
-0.52,0.02,0.81,-1.17,-0.03,-3.0
-0.52,0.02,0.81,-1.01,0.04,-2.88
-0.52,0.02,0.81,-0.75,0.16,-2.77
-0.52,0.03,0.81,-0.46,0.22,-2.65
-0.52,0.03,0.81,-0.2,0.17,-2.57
-0.52,0.03,0.81,-0.03,0.01,-2.51
-0.52,0.03,0.81,-0.03,0.01,-2.51
-0.51,0.03,0.81,0.09,-0.23,-2.51
-0.51,0.03,0.81,0.2,-0.5,-2.48
-0.5,0.04,0.82,0.22,-0.79,-2.42
-0.5,0.04,0.82,0.07,-1.06,-2.32
-0.5,0.04,0.82,-0.26,-1.29,-2.2
-0.5,0.04,0.82,-0.26,-1.29,-2.2
-0.5,0.03,0.82,-0.74,-1.51,-2.12
-0.5,0.02,0.82,-1.28,-1.66,-2.09
-0.49,0.01,0.81,-1.71,-1.73,-2.12
-0.49,0.01,0.81,-1.94,-1.74,-2.26
-0.49,0.0,0.81,-2.04,-1.71,-2.49
-0.49,0.0,0.81,-2.04,-1.71,-2.49
-0.49,0.0,0.8,-1.97,-1.69,-2.7
-0.48,0.01,0.81,-1.78,-1.71,-2.88
-0.48,0.01,0.8,-1.55,-1.76,-3.03
-0.48,0.02,0.8,-1.36,-1.79,-3.14
-0.48,0.02,0.8,-1.24,-1.76,-3.33
-0.48,0.02,0.8,-1.24,-1.76,-3.33
-0.48,0.02,0.8,-1.14,-1.55,-3.64
-0.48,0.03,0.79,-1.07,-1.13,-3.99
-0.48,0.03,0.79,-1.01,-0.4,-4.44
-0.48,0.03,0.77,-0.88,0.72,-4.88
-0.49,0.03,0.77,-0.78,2.13,-5.35
-0.49,0.03,0.77,-0.78,2.13,-5.35
-0.48,0.02,0.77,-0.8,3.54,-5.96
-0.47,0.03,0.76,-0.8,5.05,-6.42
-0.47,0.03,0.76,-0.67,6.44,-6.63
-0.47,0.03,0.76,-0.46,7.53,-6.68
-0.48,0.03,0.75,-0.14,8.31,-6.55
-0.48,0.03,0.75,-0.14,8.31,-6.55
-0.49,0.04,0.75,0.28,8.64,-6.2
-0.5,0.05,0.75,0.73,8.47,-5.73
-0.5,0.05,0.75,1.19,7.88,-5.21
-0.5,0.06,0.76,1.57,6.99,-4.64
-0.5,0.06,0.76,1.83,6.0,-4.15
-0.5,0.06,0.76,1.83,6.0,-4.15
-0.5,0.06,0.76,1.9,5.15,-3.8
-0.49,0.06,0.77,1.79,4.62,-3.58
-0.48,0.06,0.78,1.54,4.51,-3.48
-0.48,0.06,0.78,1.08,4.9,-3.39
-0.48,0.06,0.78,0.47,5.73,-3.37
-0.49,0.06,0.79,0.47,5.73,-3.37
-0.51,0.06,0.8,-0.3,6.82,-3.35
-0.53,0.06,0.81,-1.13,7.98,-3.36
-0.54,0.06,0.81,-1.92,8.99,-3.41
-0.55,0.05,0.82,-2.62,9.75,-3.49
-0.55,0.05,0.82,-3.26,10.13,-3.54
-0.55,0.05,0.83,-3.26,10.13,-3.54
-0.55,0.05,0.83,-3.81,10.13,-3.48
-0.55,0.04,0.83,-4.27,9.81,-3.36
-0.55,0.03,0.83,-4.59,9.17,-3.12
-0.54,0.02,0.83,-4.71,8.34,-2.83
-0.54,0.02,0.83,-4.71,8.34,-2.83
-0.54,0.02,0.83,-4.55,7.45,-2.47
-0.54,0.02,0.84,-4.19,6.56,-2.06
-0.53,0.01,0.84,-3.77,5.74,-1.64
-0.53,0.01,0.83,-3.35,5.05,-1.29
-0.53,0.01,0.83,-2.88,4.45,-1.04
-0.53,0.01,0.83,-2.88,4.45,-1.04
-0.53,0.01,0.83,-2.37,3.89,-0.87
-0.52,0.01,0.83,-1.78,3.33,-0.74
-0.53,0.02,0.82,-1.21,2.77,-0.66
-0.53,0.02,0.82,-0.76,2.19,-0.64
-0.54,0.02,0.82,-0.39,1.51,-0.74
-0.54,0.02,0.82,-0.39,1.51,-0.74
-0.54,0.02,0.82,-0.11,0.75,-0.94
-0.54,0.03,0.82,0.11,-0.05,-1.22
-0.53,0.04,0.81,0.2,-0.82,-1.53
-0.53,0.04,0.81,0.1,-1.53,-1.92
-0.53,0.03,0.8,-0.16,-2.18,-2.31
-0.53,0.03,0.8,-0.16,-2.18,-2.31
-0.52,0.03,0.79,-0.46,-2.74,-2.66
-0.52,0.03,0.79,-0.68,-3.24,-2.98
-0.52,0.04,0.78,-0.83,-3.67,-3.19
-0.52,0.04,0.79,-1.01,-4.11,-3.28
-0.51,0.04,0.78,-1.25,-4.53,-3.22
-0.51,0.04,0.78,-1.25,-4.53,-3.22
-0.51,0.04,0.78,-1.47,-4.9,-3.02
-0.51,0.03,0.77,-1.58,-5.21,-2.69
-0.52,0.03,0.77,-1.58,-5.49,-2.29
-0.51,0.03,0.77,-1.44,-5.67,-1.87
-0.5,0.02,0.77,-1.23,-5.73,-1.44
-0.5,0.02,0.77,-1.23,-5.73,-1.44
-0.5,0.02,0.77,-0.94,-5.59,-1.03
-0.5,0.02,0.77,-0.63,-5.28,-0.64
-0.5,0.02,0.77,-0.3,-4.83,-0.28
-0.51,0.02,0.77,0.02,-4.24,-0.04
-0.51,0.02,0.77,0.31,-3.64,0.08
-0.51,0.02,0.77,0.31,-3.64,0.08
-0.5,0.02,0.77,0.47,-3.07,0.05
-0.5,0.03,0.78,0.51,-2.52,-0.1
-0.49,0.03,0.78,0.43,-1.93,-0.34
-0.49,0.03,0.78,0.25,-1.32,-0.64
-0.5,0.03,0.78,-0.04,-0.7,-1.0
-0.5,0.03,0.78,-0.04,-0.7,-1.0
-0.5,0.03,0.79,-0.4,-0.07,-1.44
-0.5,0.04,0.79,-0.8,0.56,-1.95
-0.5,0.04,0.8,-1.27,1.12,-2.45
-0.5,0.04,0.8,-1.83,1.55,-2.87
-0.51,0.05,0.8,-2.48,1.84,-3.15
-0.51,0.05,0.8,-2.48,1.84,-3.15
-0.52,0.05,0.8,-3.18,1.91,-3.28
-0.52,0.04,0.8,-3.9,1.68,-3.35
-0.52,0.04,0.8,-4.55,1.22,-3.3
-0.51,0.03,0.8,-5.03,0.64,-3.14
-0.51,0.02,0.79,-5.3,0.03,-2.9
-0.51,0.02,0.79,-5.3,0.03,-2.9
-0.51,0.02,0.79,-5.31,-0.48,-2.65
-0.5,0.01,0.79,-5.02,-0.82,-2.48
-0.5,0.01,0.78,-4.42,-0.87,-2.35
-0.5,0.02,0.78,-3.55,-0.65,-2.25
-0.5,0.02,0.79,-2.53,-0.2,-2.14
-0.5,0.02,0.79,-2.53,-0.2,-2.14
-0.5,0.03,0.79,-1.53,0.3,-2.02
-0.5,0.04,0.79,-0.62,0.73,-1.85
-0.5,0.05,0.8,0.15,0.99,-1.57
-0.5,0.06,0.8,0.73,1.02,-1.19
-0.5,0.07,0.8,1.12,0.77,-0.74
-0.5,0.07,0.8,1.12,0.77,-0.74
-0.5,0.07,0.8,1.28,0.28,-0.16
-0.49,0.08,0.8,1.24,-0.45,0.53
-0.49,0.08,0.81,0.99,-1.29,1.29
-0.49,0.08,0.8,0.54,-2.18,2.14
-0.49,0.08,0.8,-0.12,-3.0,3.03
-0.49,0.08,0.8,-0.12,-3.0,3.03
-0.49,0.07,0.81,-0.96,-3.64,3.89
-0.49,0.07,0.81,-1.91,-4.04,4.65
-0.51,0.06,0.81,-2.81,-4.13,5.2
-0.52,0.05,0.81,-3.58,-3.91,5.47
-0.52,0.05,0.82,-4.23,-3.44,5.5
-0.52,0.05,0.82,-4.23,-3.44,5.5
-0.51,0.04,0.82,-4.82,-2.72,5.37
-0.5,0.03,0.82,-5.44,-1.72,5.11
-0.51,0.02,0.81,-6.06,-0.44,4.72
-0.51,0.01,0.81,-6.54,1.02,4.27
-0.52,0.01,0.8,-6.79,2.45,3.84
-0.52,0.01,0.8,-6.79,2.45,3.84
-0.52,-0.0,0.81,-6.83,3.73,3.42
-0.53,-0.0,0.81,-6.67,4.79,3.09
-0.54,0.0,0.81,-6.39,5.52,2.74
-0.54,0.01,0.81,-6.03,5.85,2.4
-0.54,0.02,0.81,-5.67,5.8,2.09
-0.54,0.02,0.81,-5.67,5.8,2.09
-0.54,0.03,0.82,-5.38,5.45,1.75
-0.54,0.03,0.82,-5.32,4.84,1.42
-0.54,0.04,0.83,-5.55,4.1,1.09
-0.53,0.03,0.82,-6.06,3.29,0.77
-0.52,0.02,0.82,-6.74,2.54,0.45
-0.52,0.02,0.82,-6.74,2.54,0.45
-0.52,0.01,0.81,-7.44,1.91,0.11
-0.53,0.0,0.81,-8.07,1.51,-0.24
-0.53,-0.0,0.81,-8.49,1.28,-0.62
-0.53,-0.01,0.8,-8.68,1.16,-1.11
-0.53,-0.01,0.8,-8.64,1.09,-1.61
-0.53,-0.01,0.8,-8.64,1.09,-1.61
-0.53,-0.01,0.8,-8.44,1.04,-2.03
-0.53,-0.01,0.8,-8.04,0.94,-2.35
-0.54,-0.01,0.8,-7.49,0.76,-2.57
-0.53,-0.0,0.8,-6.84,0.44,-2.7
-0.54,0.0,0.8,-6.12,-0.01,-2.79
-0.54,0.0,0.8,-6.12,-0.01,-2.79
-0.53,0.0,0.79,-5.34,-0.62,-2.86
-0.52,0.01,0.79,-4.49,-1.35,-2.88
-0.52,0.01,0.79,-3.61,-2.19,-2.8
-0.51,0.02,0.79,-2.72,-3.06,-2.58
-0.51,0.02,0.79,-1.97,-3.96,-2.32
-0.51,0.02,0.79,-1.97,-3.96,-2.32
-0.5,0.02,0.79,-1.4,-4.73,-2.03
-0.49,0.02,0.79,-1.01,-5.28,-1.78
-0.48,0.02,0.78,-0.59,-5.5,-1.61
-0.48,0.02,0.78,-0.13,-5.36,-1.54
-0.48,0.03,0.78,0.35,-4.99,-1.49
