ax,ay,az,gx,gy,gz
-0.11,0.51,0.8,-0.37,-6.09,2.05
-0.11,0.51,0.8,-0.37,-6.09,2.05
-0.12,0.51,0.8,-0.4,-4.09,1.39
-0.12,0.51,0.8,-0.34,-2.25,0.71
-0.13,0.51,0.8,-0.2,-0.6,0.08
-0.13,0.51,0.81,-0.0,0.78,-0.41
-0.14,0.52,0.81,0.12,1.83,-0.68
-0.14,0.52,0.81,0.12,1.83,-0.68
-0.15,0.53,0.82,0.13,2.53,-0.84
-0.16,0.54,0.83,-0.03,2.95,-0.93
-0.16,0.54,0.83,-0.37,3.12,-0.93
-0.15,0.55,0.83,-0.93,3.14,-0.86
-0.15,0.54,0.83,-1.79,3.11,-0.8
-0.15,0.54,0.83,-1.79,3.11,-0.8
-0.15,0.53,0.83,-2.85,3.14,-0.74
-0.14,0.52,0.83,-3.94,3.28,-0.7
-0.14,0.51,0.82,-4.91,3.52,-0.67
-0.14,0.5,0.83,-5.62,3.86,-0.64
-0.14,0.49,0.82,-6.07,4.25,-0.61
-0.14,0.49,0.82,-6.07,4.25,-0.61
-0.15,0.49,0.82,-6.23,4.59,-0.58
-0.16,0.49,0.83,-6.11,4.79,-0.64
-0.15,0.49,0.83,-5.83,4.89,-0.78
-0.15,0.49,0.84,-5.43,4.85,-1.01
-0.15,0.5,0.84,-4.99,4.76,-1.32
-0.15,0.5,0.84,-4.99,4.76,-1.32
-0.15,0.51,0.85,-4.6,4.73,-1.68
-0.15,0.51,0.84,-4.29,4.75,-2.05
-0.14,0.51,0.84,-4.09,4.75,-2.4
-0.14,0.51,0.83,-3.95,4.69,-2.71
-0.14,0.52,0.83,-3.8,4.59,-3.0
-0.14,0.52,0.83,-3.8,4.59,-3.0
-0.14,0.52,0.83,-3.67,4.41,-3.24
-0.14,0.52,0.84,-3.55,4.2,-3.43
-0.14,0.53,0.83,-3.45,3.99,-3.54
-0.14,0.53,0.84,-3.37,3.87,-3.62
-0.14,0.53,0.84,-3.3,3.78,-3.71
-0.14,0.53,0.84,-3.3,3.78,-3.71
-0.15,0.53,0.83,-3.18,3.72,-3.78
-0.15,0.53,0.83,-3.02,3.72,-3.89
-0.16,0.53,0.83,-2.85,3.7,-3.96
-0.16,0.53,0.83,-2.69,3.64,-3.99
-0.16,0.53,0.83,-2.51,3.52,-3.99
-0.16,0.53,0.83,-2.51,3.52,-3.99
-0.17,0.54,0.84,-2.3,3.37,-3.99
-0.17,0.55,0.84,-2.07,3.14,-4.01
-0.17,0.55,0.84,-1.95,2.84,-3.98
-0.18,0.55,0.84,-2.01,2.4,-3.97
-0.18,0.55,0.84,-2.21,1.82,-3.96
-0.18,0.55,0.84,-2.21,1.82,-3.96
-0.17,0.55,0.84,-2.55,1.15,-3.95
-0.17,0.55,0.83,-2.99,0.46,-3.92
-0.17,0.54,0.83,-3.45,-0.2,-3.88
-0.17,0.53,0.82,-3.83,-0.81,-3.8
-0.16,0.52,0.81,-4.12,-1.4,-3.7
-0.16,0.52,0.81,-4.12,-1.4,-3.7
-0.16,0.51,0.8,-4.21,-1.97,-3.49
-0.16,0.51,0.8,-4.06,-2.51,-3.26
-0.16,0.5,0.8,-3.62,-2.97,-3.03
-0.16,0.5,0.79,-2.83,-3.35,-2.86
-0.15,0.5,0.79,-1.78,-3.64,-2.74
-0.15,0.5,0.79,-1.78,-3.64,-2.74
-0.14,0.5,0.79,-0.58,-3.84,-2.66
-0.14,0.5,0.79,0.62,-3.95,-2.52
-0.14,0.51,0.78,1.78,-4.04,-2.4
-0.14,0.51,0.79,2.93,-4.05,-2.34
-0.13,0.52,0.79,4.04,-4.0,-2.38
-0.13,0.52,0.79,4.04,-4.0,-2.38
-0.13,0.52,0.8,4.97,-3.84,-2.5
-0.13,0.53,0.79,5.55,-3.67,-2.58
-0.14,0.53,0.79,5.82,-3.58,-2.69
-0.14,0.54,0.8,5.77,-3.58,-2.86
-0.14,0.54,0.8,5.47,-3.59,-3.12
-0.14,0.54,0.8,5.47,-3.59,-3.12
-0.13,0.54,0.8,4.98,-3.56,-3.45
-0.13,0.53,0.79,4.35,-3.5,-3.76
-0.13,0.53,0.79,3.62,-3.41,-3.96
-0.14,0.52,0.79,2.97,-3.28,-4.11
-0.14,0.52,0.79,2.53,-3.03,-4.22
-0.14,0.52,0.79,2.53,-3.03,-4.22
-0.15,0.52,0.8,2.37,-2.71,-4.32
-0.15,0.52,0.8,2.41,-2.37,-4.41
-0.15,0.53,0.8,2.54,-2.04,-4.47
-0.15,0.53,0.8,2.68,-1.68,-4.48
-0.15,0.53,0.8,2.91,-1.19,-4.44
-0.15,0.53,0.8,2.91,-1.19,-4.44
-0.15,0.54,0.81,3.24,-0.63,-4.35
-0.15,0.55,0.82,3.59,-0.01,-4.24
-0.16,0.56,0.82,3.83,0.64,-4.11
-0.16,0.57,0.83,3.79,1.23,-4.02
-0.16,0.57,0.83,3.42,1.69,-3.92
-0.16,0.57,0.83,3.42,1.69,-3.92
-0.17,0.57,0.84,2.72,1.99,-3.8
-0.17,0.57,0.84,1.75,2.12,-3.68
-0.16,0.56,0.83,0.62,2.12,-3.53
-0.16,0.56,0.83,-0.52,2.0,-3.42
-0.16,0.55,0.83,-1.56,1.89,-3.31
-0.16,0.55,0.83,-1.56,1.89,-3.31
-0.16,0.54,0.83,-2.47,1.81,-3.14
-0.15,0.54,0.83,-3.21,1.71,-2.92
-0.16,0.53,0.82,-3.75,1.55,-2.69
-0.15,0.53,0.82,-4.04,1.37,-2.44
-0.15,0.53,0.82,-4.04,1.25,-2.22
-0.15,0.53,0.82,-4.04,1.25,-2.22
-0.14,0.53,0.83,-3.82,1.24,-1.96
-0.15,0.54,0.83,-3.51,1.34,-1.73
-0.15,0.54,0.83,-3.22,1.59,-1.59
-0.14,0.54,0.83,-2.97,1.89,-1.49
-0.15,0.54,0.84,-2.72,2.22,-1.37
-0.15,0.54,0.84,-2.72,2.22,-1.37
-0.15,0.54,0.84,-2.44,2.58,-1.25
-0.16,0.54,0.85,-2.2,2.93,-1.19
-0.16,0.54,0.84,-2.08,3.14,-1.15
-0.16,0.54,0.84,-2.12,3.11,-1.11
-0.16,0.53,0.84,-2.31,2.75,-1.11
-0.16,0.53,0.84,-2.31,2.75,-1.11
-0.15,0.53,0.83,-2.56,2.18,-1.11
-0.14,0.52,0.83,-2.75,1.48,-1.09
-0.14,0.52,0.83,-2.85,0.8,-1.09
-0.13,0.52,0.82,-2.9,0.21,-1.14
-0.13,0.52,0.82,-2.85,-0.23,-1.24
-0.13,0.52,0.82,-2.85,-0.23,-1.24
-0.13,0.52,0.82,-2.69,-0.44,-1.37
-0.13,0.53,0.83,-2.43,-0.46,-1.53
-0.13,0.53,0.83,-2.21,-0.33,-1.67
-0.14,0.53,0.83,-2.06,-0.18,-1.8
-0.15,0.53,0.83,-1.97,-0.08,-1.99
-0.15,0.53,0.83,-1.97,-0.08,-1.99
-0.15,0.53,0.83,-1.88,-0.04,-2.22
-0.15,0.53,0.82,-1.85,-0.17,-2.45
