ax,ay,az,gx,gy,gz
-0.05,0.59,0.77,-1.99,-1.49,-1.47
-0.05,0.59,0.77,-1.95,-1.55,-1.35
-0.04,0.59,0.77,-1.83,-1.52,-1.27
-0.04,0.59,0.77,-1.83,-1.52,-1.27
-0.04,0.59,0.77,-1.62,-1.36,-1.24
-0.05,0.59,0.77,-1.37,-1.08,-1.25
-0.05,0.6,0.77,-1.18,-0.78,-1.27
-0.05,0.6,0.77,-1.06,-0.5,-1.28
-0.05,0.59,0.77,-1.01,-0.27,-1.28
-0.05,0.59,0.77,-1.01,-0.27,-1.28
-0.05,0.59,0.77,-0.98,-0.05,-1.28
-0.05,0.59,0.77,-0.94,0.16,-1.29
-0.06,0.59,0.77,-0.86,0.35,-1.33
-0.06,0.59,0.77,-0.81,0.48,-1.38
-0.06,0.6,0.77,-0.86,0.54,-1.42
-0.06,0.6,0.77,-0.86,0.54,-1.42
-0.06,0.59,0.77,-1.02,0.54,-1.42
-0.05,0.59,0.77,-1.21,0.49,-1.35
-0.05,0.59,0.78,-1.38,0.45,-1.23
-0.06,0.59,0.78,-1.48,0.46,-1.1
-0.06,0.59,0.78,-1.56,0.48,-0.97
-0.06,0.59,0.78,-1.56,0.48,-0.97
-0.07,0.6,0.78,-1.64,0.44,-0.85
-0.07,0.6,0.78,-1.73,0.31,-0.77
-0.07,0.59,0.78,-1.85,0.12,-0.73
-0.06,0.59,0.78,-1.98,-0.17,-0.7
-0.06,0.59,0.77,-2.07,-0.48,-0.67
-0.06,0.59,0.77,-2.07,-0.48,-0.67
-0.06,0.58,0.77,-2.03,-0.78,-0.67
-0.05,0.59,0.77,-1.89,-1.04,-0.64
-0.05,0.59,0.77,-1.68,-1.26,-0.61
-0.05,0.59,0.77,-1.5,-1.39,-0.57
-0.05,0.59,0.77,-1.42,-1.51,-0.54
-0.05,0.59,0.77,-1.42,-1.51,-0.54
-0.05,0.59,0.77,-1.43,-1.57,-0.52
-0.04,0.59,0.77,-1.47,-1.58,-0.44
-0.05,0.58,0.77,-1.46,-1.52,-0.35
-0.05,0.58,0.77,-1.42,-1.44,-0.36
-0.05,0.58,0.77,-1.37,-1.36,-0.46
-0.05,0.58,0.77,-1.37,-1.36,-0.46
-0.05,0.58,0.77,-1.33,-1.31,-0.63
-0.05,0.58,0.77,-1.31,-1.23,-0.81
-0.05,0.58,0.77,-1.32,-1.13,-1.02
-0.05,0.58,0.77,-1.36,-0.97,-1.25
-0.05,0.59,0.76,-1.38,-0.75,-1.51
-0.05,0.59,0.76,-1.38,-0.75,-1.51
-0.05,0.59,0.76,-1.4,-0.53,-1.74
-0.05,0.59,0.76,-1.43,-0.34,-1.93
-0.05,0.6,0.76,-1.48,-0.23,-2.09
-0.05,0.6,0.77,-1.53,-0.14,-2.16
-0.06,0.6,0.77,-1.6,0.0,-2.17
-0.06,0.6,0.77,-1.6,0.0,-2.17
-0.06,0.61,0.78,-1.66,0.15,-2.15
-0.07,0.61,0.78,-1.76,0.25,-2.12
-0.07,0.61,0.78,-1.88,0.22,-2.09
-0.06,0.6,0.78,-2.01,0.11,-2.07
-0.05,0.6,0.78,-2.08,-0.03,-2.05
-0.05,0.6,0.78,-2.08,-0.03,-2.05
-0.05,0.6,0.77,-2.07,-0.08,-1.97
-0.05,0.6,0.77,-2.0,-0.09,-1.86
-0.05,0.59,0.77,-1.91,-0.08,-1.73
-0.05,0.59,0.76,-1.82,-0.08,-1.64
-0.05,0.58,0.77,-1.7,-0.06,-1.57
-0.05,0.58,0.77,-1.7,-0.06,-1.57
-0.05,0.58,0.77,-1.5,-0.01,-1.58
-0.04,0.59,0.77,-1.24,0.13,-1.64
-0.04,0.59,0.77,-1.05,0.37,-1.67
-0.05,0.6,0.78,-0.99,0.61,-1.71
-0.05,0.6,0.78,-1.02,0.85,-1.77
-0.06,0.6,0.78,-1.02,0.85,-1.77
-0.06,0.6,0.78,-1.13,1.01,-1.86
-0.06,0.6,0.79,-1.37,1.06,-1.92
-0.06,0.6,0.79,-1.76,0.98,-1.92
-0.06,0.6,0.79,-2.22,0.81,-1.87
-0.06,0.6,0.79,-2.22,0.81,-1.87
-0.06,0.6,0.78,-2.66,0.56,-1.85
-0.06,0.59,0.78,-3.01,0.26,-1.77
-0.06,0.59,0.78,-3.27,-0.11,-1.64
-0.06,0.59,0.77,-3.43,-0.49,-1.52
-0.05,0.59,0.77,-3.45,-0.78,-1.45
-0.05,0.59,0.77,-3.45,-0.78,-1.45
-0.05,0.59,0.77,-3.26,-0.94,-1.43
-0.05,0.59,0.77,-2.96,-1.03,-1.39
