ax,ay,az,gx,gy,gz
-0.04,0.04,0.97,-6.09,1.6,-3.46
-0.03,0.05,0.98,-4.44,1.31,-3.29
-0.02,0.05,0.99,-2.23,1.34,-3.19
-0.01,0.07,1.0,0.33,1.83,-3.19
-0.01,0.07,1.0,0.33,1.83,-3.19
-0.02,0.09,1.01,2.99,2.74,-3.26
-0.03,0.11,1.02,5.47,3.98,-3.37
-0.04,0.13,1.04,7.58,5.36,-3.52
-0.05,0.15,1.05,9.14,6.73,-3.72
-0.06,0.16,1.05,10.06,7.93,-3.97
-0.06,0.16,1.05,10.06,7.93,-3.97
-0.07,0.17,1.06,10.21,8.83,-4.23
-0.07,0.17,1.06,9.56,9.29,-4.38
-0.08,0.17,1.05,8.21,9.23,-4.29
-0.09,0.16,1.04,6.3,8.57,-3.98
-0.09,0.15,1.03,4.09,7.38,-3.54
-0.09,0.15,1.03,4.09,7.38,-3.54
-0.08,0.13,1.02,1.82,5.83,-3.09
-0.07,0.12,1.02,-0.22,4.11,-2.68
-0.05,0.11,1.02,-1.87,2.48,-2.36
-0.04,0.1,1.02,-2.94,1.2,-2.11
-0.03,0.09,1.02,-3.43,0.41,-1.94
-0.03,0.09,1.02,-3.43,0.41,-1.94
-0.02,0.09,1.02,-3.51,0.05,-1.75
-0.02,0.08,1.01,-3.23,-0.01,-1.51
-0.02,0.08,1.02,-2.68,0.2,-1.23
-0.03,0.08,1.02,-1.83,0.62,-1.0
-0.04,0.09,1.01,-0.72,1.15,-0.87
-0.04,0.09,1.01,-0.72,1.15,-0.87
-0.05,0.1,1.01,0.52,1.63,-0.79
-0.05,0.12,1.02,1.63,1.88,-0.75
-0.05,0.13,1.02,2.4,1.84,-0.68
-0.06,0.14,1.03,2.73,1.57,-0.55
-0.06,0.15,1.03,2.48,1.11,-0.32
-0.06,0.15,1.03,2.48,1.11,-0.32
-0.06,0.14,1.03,1.71,0.46,-0.05
-0.07,0.14,1.02,0.49,-0.37,0.23
-0.06,0.12,1.02,-0.93,-1.26,0.47
-0.05,0.11,1.02,-2.35,-2.14,0.61
-0.04,0.09,1.02,-3.7,-3.0,0.7
-0.04,0.09,1.02,-3.7,-3.0,0.7
-0.04,0.08,1.02,-4.94,-3.82,0.77
-0.04,0.07,1.0,-6.02,-4.51,0.77
-0.03,0.06,0.99,-6.92,-5.03,0.7
-0.02,0.05,0.98,-7.53,-5.39,0.54
-0.01,0.05,0.97,-7.79,-5.61,0.38
-0.01,0.05,0.97,-7.79,-5.61,0.38
-0.01,0.05,0.97,-7.61,-5.69,0.22
0.0,0.05,0.96,-6.98,-5.56,0.09
0.0,0.05,0.97,-5.95,-5.17,0.11
0.0,0.06,0.98,-4.65,-4.58,0.3
-0.0,0.06,1.0,-3.26,-3.91,0.62
-0.0,0.06,1.0,-3.26,-3.91,0.62
-0.01,0.07,1.01,-1.99,-3.21,0.98
-0.02,0.08,1.02,-0.97,-2.6,1.3
-0.03,0.08,1.02,-0.26,-2.11,1.52
-0.03,0.09,1.03,0.1,-1.82,1.63
-0.04,0.09,1.03,0.16,-1.74,1.59
-0.04,0.09,1.03,0.16,-1.74,1.59
-0.03,0.09,1.03,-0.0,-1.77,1.44
-0.03,0.09,1.04,-0.31,-1.85,1.22
-0.03,0.09,1.05,-0.72,-1.94,0.96
-0.02,0.09,1.05,-1.26,-2.02,0.74
-0.01,0.08,1.06,-1.95,-2.07,0.66
-0.01,0.08,1.06,-1.95,-2.07,0.66
-0.0,0.07,1.07,-2.8,-2.09,0.81
-0.01,0.06,1.08,-3.8,-2.12,1.17
-0.02,0.05,1.09,-4.84,-2.19,1.6
-0.02,0.04,1.09,-5.83,-2.35,2.02
-0.03,0.03,1.09,-6.73,-2.63,2.36
-0.03,0.03,1.09,-6.73,-2.63,2.36
-0.03,0.03,1.08,-7.5,-3.06,2.63
-0.03,0.01,1.08,-8.11,-3.67,2.87
-0.02,0.0,1.09,-8.56,-4.4,3.03
-0.02,-0.01,1.09,-8.87,-5.2,3.18
-0.01,-0.03,1.11,-9.11,-5.97,3.31
-0.01,-0.03,1.11,-9.11,-5.97,3.31
0.0,-0.05,1.13,-9.36,-6.67,3.41
0.01,-0.07,1.14,-9.71,-7.24,3.44
0.02,-0.1,1.14,-10.14,-7.71,3.27
0.02,-0.11,1.13,-10.52,-8.15,2.87
0.02,-0.13,1.12,-10.79,-8.61,2.23
0.02,-0.13,1.12,-10.79,-8.61,2.23
0.02,-0.15,1.11,-10.88,-9.13,1.38
0.02,-0.16,1.11,-10.76,-9.82,0.31
0.02,-0.18,1.1,-10.4,-10.63,-0.94
0.03,-0.19,1.1,-9.88,-11.56,-2.28
0.04,-0.2,1.1,-9.3,-12.59,-3.55
0.04,-0.2,1.1,-9.3,-12.59,-3.55
0.04,-0.22,1.1,-8.74,-13.69,-4.65
0.04,-0.23,1.1,-8.29,-14.82,-5.58
0.04,-0.23,1.09,-7.93,-15.98,-6.5
0.04,-0.23,1.08,-7.62,-17.16,-7.55
0.04,-0.23,1.06,-7.24,-18.23,-8.87
0.04,-0.23,1.06,-7.24,-18.23,-8.87
0.05,-0.23,1.05,-6.76,-19.23,-10.46
0.06,-0.22,1.04,-6.1,-20.12,-12.22
0.08,-0.22,1.04,-5.24,-20.65,-13.99
0.08,-0.2,1.05,-4.25,-20.77,-15.62
0.08,-0.18,1.07,-3.19,-20.38,-17.09
0.08,-0.18,1.07,-3.19,-20.38,-17.09
0.06,-0.16,1.09,-2.09,-19.45,-18.51
0.04,-0.12,1.1,-1.08,-18.02,-20.03
0.01,-0.09,1.1,-0.35,-16.26,-21.76
-0.01,-0.06,1.1,-0.16,-14.54,-23.69
-0.03,-0.04,1.09,-0.54,-13.16,-25.77
-0.03,-0.04,1.09,-0.54,-13.16,-25.77
-0.04,-0.02,1.08,-1.52,-12.29,-27.87
-0.04,-0.01,1.06,-3.14,-12.08,-29.78
-0.03,-0.01,1.05,-5.35,-12.62,-31.4
