ax,ay,az,gx,gy,gz
0.03,-0.01,0.97,-0.54,-3.73,2.03
0.03,-0.0,0.97,-0.23,-3.49,1.82
0.03,0.0,0.97,0.21,-3.14,1.62
0.03,0.01,0.97,0.73,-2.69,1.44
0.03,0.01,0.97,0.73,-2.69,1.44
0.04,0.02,0.98,1.18,-2.18,1.28
0.04,0.03,0.99,1.48,-1.62,1.12
0.03,0.03,0.99,1.6,-1.01,0.9
0.02,0.03,0.99,1.55,-0.39,0.64
0.01,0.03,0.99,1.35,0.16,0.31
0.01,0.03,0.99,1.35,0.16,0.31
0.01,0.03,0.98,1.04,0.6,-0.1
0.01,0.03,0.98,0.74,0.92,-0.45
0.01,0.03,0.98,0.42,1.15,-0.73
0.01,0.03,0.98,0.1,1.27,-0.91
0.02,0.03,0.98,-0.26,1.3,-0.98
0.02,0.03,0.98,-0.26,1.3,-0.98
0.02,0.03,0.98,-0.58,1.3,-0.96
0.02,0.04,0.97,-0.76,1.36,-0.88
0.02,0.04,0.97,-0.71,1.5,-0.83
0.02,0.06,0.99,-0.55,1.67,-0.76
0.01,0.07,1.0,-0.43,1.89,-0.64
0.01,0.07,1.0,-0.43,1.89,-0.64
0.0,0.08,1.0,-0.46,2.17,-0.45
-0.0,0.08,1.01,-0.73,2.43,-0.23
-0.01,0.08,1.02,-1.3,2.63,0.1
-0.01,0.07,1.02,-2.16,2.8,0.53
-0.01,0.05,1.02,-3.15,2.94,1.03
-0.01,0.05,1.02,-3.15,2.94,1.03
-0.01,0.04,1.01,-4.06,3.0,1.55
-0.02,0.03,1.01,-4.7,2.94,2.07
-0.01,0.02,1.0,-4.98,2.7,2.58
-0.0,0.02,1.01,-4.89,2.32,3.1
0.0,0.01,1.01,-4.57,1.88,3.68
0.0,0.01,1.01,-4.57,1.88,3.68
0.01,0.01,1.01,-4.1,1.43,4.22
0.01,0.0,1.01,-3.51,0.99,4.71
0.02,0.0,1.01,-2.82,0.63,5.14
0.02,0.0,1.01,-2.09,0.34,5.53
0.02,0.0,1.01,-1.38,0.15,5.85
0.02,0.0,1.01,-1.38,0.15,5.85
0.02,-0.0,1.02,-0.66,0.11,6.05
0.02,-0.0,1.02,0.01,0.19,6.1
0.02,-0.01,1.01,0.61,0.38,6.08
0.02,-0.01,1.01,1.13,0.61,5.96
0.03,-0.01,1.02,1.56,0.86,5.79
0.03,-0.01,1.02,1.56,0.86,5.79
0.02,-0.01,1.02,1.92,1.14,5.59
0.02,-0.01,1.02,2.25,1.5,5.38
0.01,-0.0,1.02,2.55,1.87,5.13
0.0,0.0,1.02,2.8,2.12,4.84
0.0,0.0,1.02,2.95,2.12,4.57
0.0,0.0,1.02,2.95,2.12,4.57
0.01,0.0,1.02,2.96,1.84,4.34
0.01,0.01,1.02,2.83,1.37,4.11
0.01,0.01,1.02,2.64,0.77,3.92
0.01,0.01,1.01,2.49,0.1,3.77
0.02,0.01,1.01,2.35,-0.56,3.66
0.02,0.01,1.01,2.35,-0.56,3.66
0.03,0.0,1.01,2.19,-1.2,3.6
0.03,-0.01,1.01,2.01,-1.79,3.6
0.03,-0.01,1.0,1.82,-2.27,3.63
0.03,-0.01,1.0,1.71,-2.63,3.66
0.03,-0.01,0.99,1.69,-2.95,3.67
0.03,-0.01,0.99,1.69,-2.95,3.67
0.03,-0.01,1.0,1.79,-3.28,3.65
0.03,-0.01,0.99,1.93,-3.61,3.64
0.03,-0.01,0.99,2.02,-3.9,3.66
0.03,-0.02,0.99,2.0,-4.15,3.67
0.04,-0.03,0.99,1.9,-4.35,3.71
0.04,-0.03,0.99,1.9,-4.35,3.71
0.05,-0.04,1.0,1.7,-4.45,3.73
0.05,-0.06,1.0,1.47,-4.42,3.82
0.05,-0.08,1.0,1.22,-4.29,3.95
0.04,-0.1,1.0,1.03,-4.07,4.03
0.04,-0.11,0.99,0.96,-3.78,3.99
0.04,-0.11,0.99,0.96,-3.78,3.99
0.03,-0.13,0.99,1.04,-3.6,3.77
0.05,-0.14,1.0,1.24,-3.5,3.38
0.07,-0.15,1.0,1.36,-3.47,2.9
0.09,-0.17,1.02,1.27,-3.4,2.43
0.11,-0.21,1.04,0.81,-3.16,1.99
0.11,-0.21,1.04,0.81,-3.16,1.99
0.13,-0.25,1.05,-0.07,-2.66,1.58
0.14,-0.29,1.06,-1.34,-1.92,1.15
0.14,-0.34,1.06,-2.78,-1.01,0.53
0.15,-0.38,1.06,-4.12,-0.04,-0.46
0.15,-0.41,1.05,-5.13,0.9,-1.97
0.15,-0.41,1.05,-5.13,0.9,-1.97
0.16,-0.45,1.05,-5.69,1.74,-3.98
0.17,-0.49,1.05,-5.7,2.51,-6.44
0.17,-0.51,1.05,-5.21,3.03,-9.25
0.17,-0.51,1.06,-4.42,3.11,-12.4
0.16,-0.51,1.06,-3.41,2.8,-15.94
0.16,-0.51,1.06,-3.41,2.8,-15.94
0.16,-0.5,1.06,-2.31,2.1,-19.89
0.16,-0.48,1.07,-1.28,1.0,-24.18
0.17,-0.46,1.07,-0.46,-0.37,-28.62
0.18,-0.44,1.09,0.15,-1.78,-33.06
0.19,-0.43,1.11,0.48,-3.08,-37.34
0.19,-0.43,1.11,0.48,-3.08,-37.34
0.19,-0.42,1.13,0.29,-4.13,-41.36
0.18,-0.42,1.14,-0.47,-4.84,-45.07
0.15,-0.4,1.14,-1.54,-5.03,-48.61
0.11,-0.39,1.14,-2.72,-4.68,-52.21
0.08,-0.37,1.13,-3.95,-4.0,-56.0
0.08,-0.37,1.13,-3.95,-4.0,-56.0
0.05,-0.33,1.12,-5.23,-3.32,-60.01
0.05,-0.29,1.1,-6.68,-2.97,-64.15
0.05,-0.26,1.1,-8.55,-3.14,-68.16
0.05,-0.24,1.11,-10.88,-4.23,-71.55
0.05,-0.22,1.1,-13.93,-6.28,-74.13
0.05,-0.22,1.1,-13.93,-6.28,-74.13
