ax,ay,az,gx,gy,gz
-0.51,0.03,0.78,-0.56,1.22,-1.06
-0.51,0.03,0.78,-0.56,1.22,-1.06
-0.51,0.03,0.78,-0.62,1.17,-1.2
-0.51,0.03,0.79,-0.67,1.12,-1.26
-0.51,0.03,0.79,-0.76,1.03,-1.27
-0.51,0.02,0.79,-0.85,0.92,-1.28
-0.51,0.02,0.79,-0.92,0.84,-1.26
-0.51,0.02,0.79,-0.92,0.84,-1.26
-0.51,0.02,0.8,-0.95,0.79,-1.23
-0.53,0.02,0.8,-0.93,0.85,-1.18
-0.53,0.03,0.81,-0.93,0.99,-1.15
-0.54,0.03,0.81,-1.06,1.13,-1.21
-0.54,0.03,0.81,-1.32,1.19,-1.29
-0.54,0.03,0.81,-1.32,1.19,-1.29
-0.53,0.02,0.81,-1.65,1.19,-1.37
-0.54,0.02,0.8,-1.95,1.16,-1.51
-0.53,0.02,0.79,-2.15,1.06,-1.64
-0.53,0.01,0.79,-2.24,0.93,-1.79
-0.52,0.01,0.79,-2.22,0.72,-1.9
-0.52,0.01,0.79,-2.22,0.72,-1.9
-0.52,0.01,0.78,-2.09,0.49,-1.95
-0.52,0.01,0.79,-1.82,0.23,-1.94
-0.53,0.02,0.79,-1.46,-0.03,-1.96
-0.53,0.02,0.78,-1.14,-0.27,-2.0
-0.53,0.03,0.79,-0.91,-0.5,-2.09
-0.53,0.03,0.79,-0.91,-0.5,-2.09
-0.52,0.03,0.79,-0.75,-0.64,-2.25
-0.52,0.03,0.79,-0.69,-0.71,-2.42
-0.52,0.03,0.79,-0.76,-0.71,-2.51
-0.52,0.02,0.79,-0.89,-0.65,-2.5
-0.52,0.02,0.79,-1.0,-0.59,-2.42
-0.52,0.02,0.79,-1.0,-0.59,-2.42
-0.53,0.02,0.79,-1.04,-0.55,-2.36
-0.53,0.02,0.78,-0.96,-0.55,-2.35
-0.53,0.02,0.79,-0.8,-0.64,-2.39
-0.53,0.03,0.78,-0.58,-0.83,-2.41
-0.52,0.03,0.79,-0.37,-1.1,-2.44
-0.52,0.03,0.79,-0.37,-1.1,-2.44
-0.52,0.04,0.79,-0.27,-1.42,-2.45
-0.51,0.05,0.79,-0.36,-1.71,-2.39
-0.51,0.05,0.79,-0.66,-1.93,-2.3
-0.51,0.04,0.79,-1.16,-2.03,-2.18
-0.52,0.03,0.78,-1.68,-2.0,-2.03
-0.52,0.03,0.78,-1.68,-2.0,-2.03
-0.52,0.02,0.78,-2.1,-1.88,-1.9
-0.52,0.02,0.79,-2.36,-1.72,-1.75
-0.52,0.02,0.78,-2.48,-1.55,-1.58
-0.52,0.02,0.79,-2.48,-1.45,-1.32
-0.52,0.02,0.79,-2.36,-1.48,-1.0
-0.52,0.02,0.79,-2.36,-1.48,-1.0
-0.52,0.02,0.79,-2.13,-1.68,-0.61
-0.51,0.02,0.79,-1.82,-2.03,-0.16
-0.5,0.02,0.79,-1.54,-2.5,0.38
-0.5,0.02,0.79,-1.3,-2.99,0.94
-0.5,0.02,0.79,-1.1,-3.42,1.53
-0.5,0.02,0.79,-1.1,-3.42,1.53
-0.51,0.02,0.79,-0.92,-3.76,2.07
-0.51,0.02,0.8,-0.72,-3.99,2.51
-0.52,0.02,0.8,-0.51,-4.03,2.76
-0.53,0.03,0.81,-0.3,-3.89,2.7
-0.54,0.04,0.81,-0.26,-3.57,2.3
-0.54,0.04,0.81,-0.26,-3.57,2.3
-0.53,0.04,0.81,-0.51,-3.1,1.61
-0.52,0.04,0.81,-1.01,-2.66,0.74
-0.52,0.03,0.81,-1.78,-2.29,-0.18
-0.52,0.03,0.8,-2.67,-1.99,-1.03
-0.52,0.02,0.8,-3.44,-1.84,-1.69
-0.52,0.02,0.8,-3.44,-1.84,-1.69
-0.51,0.01,0.8,-4.07,-1.96,-2.21
-0.51,0.0,0.79,-4.51,-2.29,-2.57
-0.5,-0.0,0.79,-4.58,-2.69,-2.77
-0.5,-0.0,0.79,-4.29,-3.13,-2.8
-0.5,0.0,0.78,-3.71,-3.49,-2.7
-0.5,0.0,0.78,-3.71,-3.49,-2.7
-0.5,0.01,0.79,-2.89,-3.69,-2.5
-0.5,0.01,0.79,-2.01,-3.68,-2.28
-0.5,0.01,0.79,-1.15,-3.5,-2.12
-0.5,0.02,0.79,-0.34,-3.08,-2.03
-0.51,0.03,0.79,0.41,-2.47,-2.03
-0.51,0.03,0.79,0.41,-2.47,-2.03
-0.51,0.04,0.79,1.03,-1.74,-2.16
-0.51,0.05,0.8,1.35,-1.11,-2.32
-0.51,0.05,0.8,1.33,-0.61,-2.45
-0.52,0.05,0.8,1.03,-0.29,-2.53
-0.53,0.04,0.8,0.57,-0.21,-2.57
-0.53,0.04,0.8,0.57,-0.21,-2.57
-0.53,0.04,0.8,0.02,-0.35,-2.58
-0.52,0.04,0.8,-0.52,-0.65,-2.61
-0.52,0.04,0.8,-1.08,-1.01,-2.63
-0.52,0.04,0.8,-1.6,-1.35,-2.62
-0.52,0.04,0.8,-2.04,-1.64,-2.61
-0.52,0.04,0.8,-2.04,-1.64,-2.61
-0.52,0.04,0.8,-2.39,-1.82,-2.6
-0.52,0.03,0.79,-2.65,-1.9,-2.6
-0.52,0.03,0.79,-2.84,-1.89,-2.61
-0.52,0.03,0.79,-2.94,-1.82,-2.63
-0.52,0.03,0.78,-2.85,-1.71,-2.63
-0.52,0.03,0.78,-2.85,-1.71,-2.63
-0.52,0.03,0.78,-2.65,-1.61,-2.65
-0.51,0.03,0.79,-2.41,-1.5,-2.63
-0.51,0.03,0.79,-2.16,-1.38,-2.55
-0.51,0.03,0.79,-1.88,-1.19,-2.4
-0.52,0.04,0.79,-1.57,-0.96,-2.17
-0.52,0.04,0.79,-1.57,-0.96,-2.17
-0.52,0.04,0.79,-1.25,-0.83,-1.91
-0.52,0.04,0.79,-0.98,-0.84,-1.61
-0.51,0.05,0.79,-0.79,-0.96,-1.33
-0.51,0.04,0.78,-0.66,-1.09,-1.06
-0.5,0.04,0.78,-0.56,-1.18,-0.83
-0.5,0.04,0.78,-0.56,-1.18,-0.83
-0.5,0.04,0.78,-0.43,-1.22,-0.61
-0.5,0.04,0.78,-0.29,-1.27,-0.34
-0.5,0.04,0.78,-0.18,-1.35,-0.03
-0.5,0.04,0.78,-0.17,-1.47,0.26
-0.5,0.04,0.78,-0.23,-1.61,0.45
-0.5,0.04,0.78,-0.23,-1.61,0.45
-0.5,0.04,0.78,-0.35,-1.77,0.54
-0.5,0.04,0.78,-0.46,-1.88,0.56
-0.49,0.04,0.79,-0.59,-1.98,0.61
-0.49,0.04,0.79,-0.83,-2.08,0.74
-0.5,0.04,0.79,-1.2,-2.16,0.82
-0.5,0.04,0.79,-1.2,-2.16,0.82
-0.51,0.03,0.78,-1.65,-2.1,0.82
-0.51,0.02,0.78,-2.05,-1.87,0.7
-0.51,0.02,0.78,-2.23,-1.47,0.49
-0.5,0.03,0.78,-2.21,-0.99,0.29
-0.5,0.03,0.78,-2.1,-0.45,0.19
-0.5,0.03,0.78,-2.1,-0.45,0.19
-0.5,0.03,0.78,-1.98,0.04,0.23
-0.5,0.03,0.79,-1.91,0.46,0.36
-0.51,0.03,0.78,-1.8,0.73,0.55
-0.51,0.03,0.79,-1.57,0.87,0.74
-0.51,0.03,0.79,-1.26,0.89,0.92
-0.51,0.03,0.79,-1.26,0.89,0.92
-0.51,0.04,0.79,-0.99,0.76,1.11
-0.51,0.05,0.8,-0.78,0.52,1.29
-0.51,0.05,0.8,-0.75,0.27,1.45
-0.51,0.05,0.81,-0.9,0.06,1.52
-0.51,0.05,0.8,-1.23,-0.03,1.48
-0.51,0.05,0.8,-1.23,-0.03,1.48
-0.51,0.04,0.8,-1.68,0.1,1.32
-0.5,0.03,0.8,-2.16,0.43,1.04
-0.5,0.03,0.8,-2.56,0.91,0.77
-0.51,0.03,0.8,-2.84,1.4,0.55
-0.51,0.03,0.8,-3.0,1.84,0.42
-0.51,0.03,0.8,-3.0,1.84,0.42
-0.51,0.02,0.8,-3.1,2.12,0.3
-0.51,0.02,0.8,-3.1,2.32,0.25
-0.51,0.02,0.8,-2.91,2.39,0.31
-0.51,0.03,0.8,-2.55,2.39,0.52
-0.51,0.03,0.81,-2.17,2.25,0.87
-0.51,0.03,0.81,-2.17,2.25,0.87
-0.51,0.03,0.81,-1.84,2.06,1.29
-0.51,0.03,0.81,-1.55,1.77,1.74
-0.51,0.03,0.81,-1.26,1.46,2.18
-0.51,0.03,0.81,-0.91,1.17,2.61
-0.51,0.03,0.81,-0.58,0.9,3.02
-0.51,0.03,0.81,-0.58,0.9,3.02
-0.5,0.03,0.81,-0.27,0.7,3.4
-0.5,0.04,0.82,0.03,0.54,3.77
-0.49,0.05,0.82,0.31,0.47,4.09
-0.48,0.06,0.83,0.46,0.55,4.28
-0.48,0.08,0.84,0.38,0.8,4.29
-0.48,0.08,0.84,0.38,0.8,4.29
-0.47,0.1,0.85,-0.03,1.2,4.17
-0.47,0.13,0.86,-0.91,1.64,4.02
-0.47,0.14,0.87,-2.46,1.98,4.04
-0.47,0.15,0.89,-4.84,2.12,4.34
-0.47,0.14,0.91,-8.09,1.94,5.17
-0.47,0.14,0.91,-8.09,1.94,5.17
-0.49,0.12,0.91,-12.27,1.51,6.54
-0.5,0.06,0.91,-17.22,0.88,8.34
-0.51,-0.01,0.91,-22.57,-0.03,10.3
-0.51,-0.09,0.91,-27.94,-0.98,12.26
-0.5,-0.19,0.91,-32.58,-1.55,14.27
-0.5,-0.19,0.91,-32.58,-1.55,14.27
-0.51,-0.3,0.93,-36.18,-1.58,16.32
-0.51,-0.41,0.96,-39.0,-1.09,18.31
-0.52,-0.52,0.98,-41.0,-0.05,20.08
-0.54,-0.63,1.0,-42.11,1.65,21.47
-0.57,-0.74,1.01,-42.17,4.04,22.25
-0.57,-0.74,1.01,-42.17,4.04,22.25
-0.6,-0.85,1.02,-41.08,6.8,22.29
-0.63,-0.94,1.04,-38.75,9.53,21.57
-0.67,-1.01,1.05,-35.11,12.05,19.9
-0.71,-1.06,1.08,-30.23,14.14,17.15
-0.75,-1.09,1.1,-24.55,15.4,13.25
-0.75,-1.09,1.1,-24.55,15.4,13.25
-0.79,-1.11,1.13,-18.77,15.48,8.24
-0.83,-1.11,1.16,-13.46,14.34,2.03
-0.85,-1.12,1.2,-8.99,12.18,-5.42
-0.86,-1.12,1.22,-5.65,9.3,-14.09
-0.86,-1.11,1.22,-3.42,5.68,-23.78
-0.86,-1.11,1.22,-3.42,5.68,-23.78
-0.86,-1.1,1.22,-2.13,1.22,-34.12
