ax,ay,az,gx,gy,gz
-0.5,0.0,0.82,-0.75,-7.03,-3.35
-0.48,0.0,0.82,-0.99,-7.79,-3.57
-0.47,-0.0,0.81,-1.33,-8.18,-3.8
-0.46,-0.0,0.8,-1.74,-8.03,-4.02
-0.46,-0.01,0.79,-2.1,-7.43,-4.22
-0.46,-0.01,0.79,-2.35,-6.48,-4.39
-0.46,-0.01,0.79,-2.35,-6.48,-4.39
-0.46,-0.01,0.78,-2.34,-5.36,-4.56
-0.46,-0.01,0.78,-2.08,-4.16,-4.64
-0.47,-0.0,0.78,-1.64,-2.99,-4.62
-0.47,-0.0,0.79,-1.07,-1.96,-4.48
-0.47,-0.0,0.79,-0.43,-1.14,-4.16
-0.47,-0.0,0.79,-0.43,-1.14,-4.16
-0.48,0.0,0.8,0.26,-0.53,-3.74
-0.49,0.01,0.81,0.93,-0.11,-3.28
-0.5,0.02,0.81,1.46,0.12,-2.86
-0.5,0.03,0.82,1.76,0.19,-2.56
-0.5,0.03,0.82,1.79,0.14,-2.38
-0.5,0.03,0.82,1.79,0.14,-2.38
-0.5,0.03,0.82,1.54,0.06,-2.3
-0.5,0.03,0.82,1.11,0.05,-2.28
-0.5,0.03,0.82,0.51,0.0,-2.29
-0.5,0.03,0.81,-0.19,-0.03,-2.36
-0.5,0.02,0.82,-0.85,-0.03,-2.43
-0.5,0.02,0.82,-0.85,-0.03,-2.43
-0.49,0.01,0.82,-1.46,0.03,-2.45
-0.5,0.0,0.82,-1.94,0.16,-2.39
-0.5,-0.0,0.81,-2.25,0.31,-2.28
-0.5,-0.01,0.81,-2.38,0.45,-2.07
-0.51,-0.01,0.81,-2.31,0.55,-1.78
-0.51,-0.01,0.81,-2.31,0.55,-1.78
-0.51,-0.01,0.81,-2.07,0.61,-1.45
-0.51,-0.01,0.81,-1.68,0.61,-1.18
-0.51,-0.0,0.81,-1.23,0.58,-1.01
-0.5,0.0,0.81,-0.81,0.64,-0.9
-0.5,0.01,0.82,-0.49,0.72,-0.81
-0.5,0.01,0.82,-0.49,0.72,-0.81
-0.5,0.01,0.82,-0.36,0.79,-0.71
-0.5,0.01,0.82,-0.4,0.77,-0.58
-0.5,0.0,0.82,-0.54,0.67,-0.42
-0.51,-0.0,0.82,-0.74,0.53,-0.22
-0.51,-0.01,0.81,-0.91,0.29,-0.09
-0.51,-0.01,0.81,-0.91,0.29,-0.09
-0.52,-0.01,0.82,-1.04,-0.03,-0.06
-0.51,-0.01,0.81,-1.12,-0.45,-0.15
-0.5,-0.01,0.82,-1.17,-0.85,-0.32
-0.5,-0.01,0.82,-1.27,-1.19,-0.51
-0.5,-0.01,0.82,-1.49,-1.43,-0.74
-0.5,-0.01,0.82,-1.49,-1.43,-0.74
-0.5,-0.01,0.82,-1.84,-1.55,-0.98
-0.49,-0.01,0.82,-2.26,-1.63,-1.24
-0.49,-0.02,0.82,-2.7,-1.59,-1.49
-0.49,-0.02,0.81,-3.1,-1.45,-1.72
-0.49,-0.03,0.82,-3.39,-1.25,-1.92
-0.49,-0.03,0.82,-3.39,-1.25,-1.92
-0.5,-0.03,0.82,-3.49,-1.04,-2.06
-0.5,-0.03,0.81,-3.42,-0.9,-2.12
-0.51,-0.03,0.81,-3.2,-0.9,-2.15
-0.51,-0.02,0.82,-2.87,-0.97,-2.14
-0.51,-0.02,0.82,-2.49,-1.06,-2.14
-0.5,-0.02,0.82,-2.49,-1.06,-2.14
-0.5,-0.02,0.82,-2.08,-1.14,-2.16
-0.5,-0.01,0.82,-1.67,-1.21,-2.18
-0.5,-0.01,0.82,-1.29,-1.22,-2.16
-0.5,-0.01,0.82,-1.02,-1.24,-2.16
-0.5,-0.01,0.82,-0.85,-1.32,-2.13
-0.5,-0.01,0.81,-0.85,-1.32,-2.13
-0.51,-0.01,0.81,-0.72,-1.48,-2.15
-0.51,-0.01,0.81,-0.63,-1.73,-2.23
-0.51,-0.01,0.81,-0.56,-2.0,-2.46
-0.5,-0.0,0.82,-0.52,-2.33,-2.76
-0.5,-0.0,0.82,-0.52,-2.33,-2.76
-0.5,0.0,0.82,-0.54,-2.69,-3.08
-0.5,0.0,0.82,-0.72,-3.06,-3.38
-0.5,0.0,0.82,-1.09,-3.47,-3.66
-0.5,-0.0,0.81,-1.57,-3.86,-3.95
-0.49,-0.01,0.81,-2.05,-4.16,-4.23
-0.49,-0.01,0.81,-2.05,-4.16,-4.23
-0.49,-0.01,0.81,-2.46,-4.34,-4.49
-0.48,-0.02,0.8,-2.75,-4.4,-4.68
-0.48,-0.02,0.8,-2.86,-4.36,-4.8
-0.48,-0.02,0.8,-2.77,-4.22,-4.86
-0.48,-0.01,0.79,-2.5,-4.0,-4.86
-0.48,-0.01,0.79,-2.5,-4.0,-4.86
-0.48,-0.01,0.8,-2.07,-3.78,-4.82
-0.48,-0.0,0.8,-1.53,-3.61,-4.7
-0.49,0.0,0.8,-1.01,-3.48,-4.51
-0.48,0.0,0.8,-0.51,-3.4,-4.29
-0.48,0.01,0.79,-0.07,-3.35,-4.12
-0.48,0.01,0.79,-0.07,-3.35,-4.12
-0.48,0.02,0.8,0.3,-3.28,-4.05
-0.47,0.02,0.8,0.5,-3.25,-4.06
-0.47,0.02,0.8,0.5,-3.18,-4.09
-0.47,0.02,0.8,0.28,-3.01,-4.12
-0.47,0.02,0.8,-0.09,-2.8,-4.13
-0.47,0.02,0.8,-0.09,-2.8,-4.13
