ax,ay,az,gx,gy,gz
-0.07,0.6,0.75,-0.02,-2.37,-2.33
-0.07,0.61,0.75,0.15,-2.27,-2.28
-0.07,0.61,0.75,0.38,-2.01,-2.29
-0.07,0.61,0.75,0.69,-1.61,-2.33
-0.07,0.61,0.76,1.04,-1.12,-2.38
-0.08,0.62,0.76,1.34,-0.62,-2.41
-0.08,0.62,0.76,1.34,-0.62,-2.41
-0.08,0.62,0.76,1.59,-0.25,-2.47
-0.08,0.62,0.75,1.8,0.0,-2.5
-0.08,0.62,0.76,1.98,0.13,-2.53
-0.08,0.62,0.76,2.12,0.14,-2.51
-0.08,0.63,0.76,2.2,0.07,-2.44
-0.08,0.63,0.76,2.2,0.07,-2.44
-0.08,0.63,0.76,2.19,0.0,-2.36
-0.08,0.63,0.76,2.14,-0.06,-2.28
-0.08,0.64,0.76,2.06,-0.06,-2.24
-0.08,0.64,0.76,1.92,-0.01,-2.22
-0.08,0.64,0.76,1.66,-0.04,-2.19
-0.08,0.64,0.76,1.66,-0.04,-2.19
-0.08,0.64,0.76,1.29,-0.13,-2.15
-0.08,0.64,0.76,0.84,-0.28,-2.06
-0.08,0.63,0.75,0.43,-0.48,-1.96
-0.08,0.63,0.75,0.14,-0.64,-1.86
-0.08,0.63,0.75,-0.0,-0.75,-1.77
-0.08,0.63,0.75,-0.0,-0.75,-1.77
-0.08,0.63,0.76,-0.03,-0.77,-1.64
-0.08,0.63,0.76,-0.03,-0.7,-1.54
-0.08,0.63,0.76,-0.01,-0.56,-1.51
-0.08,0.63,0.76,0.05,-0.38,-1.47
-0.08,0.63,0.76,0.16,-0.2,-1.44
-0.08,0.63,0.76,0.16,-0.2,-1.44
-0.09,0.62,0.77,0.33,-0.06,-1.34
-0.09,0.62,0.77,0.49,-0.02,-1.25
-0.09,0.62,0.77,0.63,-0.12,-1.12
-0.09,0.62,0.76,0.75,-0.31,-0.95
-0.09,0.62,0.76,0.86,-0.6,-0.8
-0.09,0.62,0.76,0.86,-0.6,-0.8
-0.09,0.62,0.76,0.98,-0.94,-0.66
-0.09,0.61,0.75,1.08,-1.34,-0.54
-0.09,0.62,0.75,1.14,-1.79,-0.45
-0.09,0.62,0.75,1.14,-2.21,-0.44
-0.08,0.62,0.75,1.05,-2.51,-0.49
-0.08,0.62,0.75,1.05,-2.51,-0.49
-0.08,0.61,0.75,0.88,-2.71,-0.55
-0.08,0.61,0.74,0.63,-2.84,-0.61
-0.08,0.61,0.74,0.35,-2.87,-0.65
-0.08,0.61,0.74,0.05,-2.84,-0.68
-0.08,0.61,0.74,-0.28,-2.71,-0.76
-0.08,0.61,0.74,-0.28,-2.71,-0.76
-0.08,0.61,0.74,-0.57,-2.47,-0.93
-0.08,0.61,0.74,-0.8,-2.18,-1.24
-0.07,0.61,0.74,-0.98,-1.87,-1.57
-0.08,0.61,0.74,-1.1,-1.6,-1.86
-0.08,0.61,0.74,-1.18,-1.39,-2.12
-0.08,0.61,0.74,-1.18,-1.39,-2.12
-0.08,0.6,0.74,-1.18,-1.32,-2.29
-0.08,0.6,0.73,-1.11,-1.38,-2.38
-0.08,0.6,0.73,-1.0,-1.59,-2.46
-0.07,0.61,0.73,-0.79,-1.88,-2.5
-0.06,0.61,0.74,-0.52,-2.12,-2.55
-0.06,0.61,0.74,-0.52,-2.12,-2.55
-0.05,0.61,0.74,-0.22,-2.29,-2.63
-0.06,0.62,0.75,0.04,-2.28,-2.74
-0.06,0.62,0.75,0.27,-2.12,-2.92
-0.07,0.63,0.75,0.43,-1.81,-3.21
-0.07,0.63,0.75,0.46,-1.46,-3.58
-0.07,0.63,0.75,0.46,-1.46,-3.58
-0.06,0.63,0.76,0.31,-1.14,-3.94
-0.07,0.63,0.76,0.05,-0.91,-4.17
-0.07,0.64,0.75,-0.26,-0.75,-4.29
-0.08,0.64,0.75,-0.51,-0.66,-4.35
-0.08,0.64,0.75,-0.73,-0.68,-4.36
-0.08,0.64,0.75,-0.73,-0.68,-4.36
-0.08,0.64,0.75,-0.92,-0.84,-4.31
-0.08,0.64,0.75,-1.06,-1.04,-4.22
-0.08,0.64,0.75,-1.14,-1.23,-4.09
-0.08,0.65,0.75,-1.16,-1.36,-3.98
-0.08,0.65,0.75,-1.12,-1.47,-3.83
-0.08,0.65,0.75,-1.12,-1.47,-3.83
-0.08,0.65,0.75,-1.06,-1.53,-3.63
-0.08,0.64,0.75,-0.98,-1.56,-3.4
-0.07,0.64,0.75,-0.88,-1.53,-3.14
-0.07,0.64,0.75,-0.7,-1.46,-2.86
-0.08,0.64,0.75,-0.48,-1.38,-2.59
-0.08,0.64,0.75,-0.48,-1.38,-2.59
-0.08,0.64,0.75,-0.24,-1.31,-2.38
-0.07,0.64,0.75,-0.12,-1.23,-2.21
-0.07,0.64,0.75,-0.12,-1.2,-2.05
-0.07,0.63,0.74,-0.21,-1.25,-1.87
-0.07,0.63,0.74,-0.3,-1.26,-1.66
-0.07,0.63,0.74,-0.3,-1.26,-1.66
-0.08,0.63,0.74,-0.43,-1.27,-1.45
-0.08,0.62,0.74,-0.61,-1.33,-1.35
