ax,ay,az,gx,gy,gz
-0.46,0.07,0.84,-6.77,-1.46,-6.0
-0.45,0.07,0.83,-7.11,-1.66,-5.95
-0.44,0.06,0.83,-7.17,-2.25,-5.59
-0.44,0.06,0.83,-7.17,-2.25,-5.59
-0.43,0.06,0.83,-7.03,-3.13,-4.9
-0.43,0.06,0.82,-6.74,-4.15,-3.95
-0.42,0.05,0.81,-6.32,-5.17,-2.85
-0.42,0.04,0.81,-5.72,-6.01,-1.8
-0.41,0.04,0.81,-4.95,-6.49,-0.91
-0.41,0.04,0.81,-4.95,-6.49,-0.91
-0.4,0.04,0.81,-4.08,-6.53,-0.23
-0.4,0.05,0.81,-3.23,-6.06,0.22
-0.41,0.06,0.82,-2.49,-5.15,0.45
-0.43,0.07,0.82,-1.91,-3.88,0.42
-0.45,0.07,0.83,-1.55,-2.43,0.13
-0.45,0.07,0.83,-1.55,-2.43,0.13
-0.45,0.08,0.84,-1.53,-0.98,-0.39
-0.46,0.08,0.84,-1.9,0.35,-1.0
-0.46,0.08,0.85,-2.61,1.49,-1.66
-0.47,0.07,0.84,-3.5,2.37,-2.36
-0.47,0.07,0.85,-4.43,2.93,-2.99
-0.47,0.07,0.85,-4.43,2.93,-2.99
-0.46,0.06,0.84,-5.35,3.14,-3.5
-0.46,0.05,0.84,-6.16,3.05,-3.82
-0.45,0.05,0.84,-6.83,2.67,-3.94
-0.45,0.04,0.84,-7.3,2.13,-3.93
-0.44,0.04,0.84,-7.59,1.53,-3.7
-0.44,0.04,0.84,-7.59,1.53,-3.7
-0.44,0.04,0.84,-7.86,0.92,-3.33
-0.43,0.03,0.83,-8.02,0.35,-3.03
-0.42,0.01,0.83,-7.99,-0.05,-2.77
-0.42,0.01,0.82,-7.7,-0.13,-2.29
-0.44,0.02,0.83,-7.15,0.12,-1.88
-0.44,0.02,0.83,-7.15,0.12,-1.88
-0.43,0.01,0.83,-6.43,0.54,-1.82
-0.43,0.02,0.84,-5.67,1.15,-1.87
-0.44,0.03,0.84,-5.04,1.93,-1.92
