ax,ay,az,gx,gy,gz
0.03,0.12,1.02,1.28,-2.08,3.57
0.04,0.12,1.02,1.42,-2.31,3.59
0.05,0.12,1.02,1.51,-2.47,3.52
0.05,0.13,1.02,1.63,-2.5,3.41
0.05,0.13,1.02,1.63,-2.5,3.41
0.05,0.14,1.02,1.83,-2.26,3.24
0.04,0.14,1.03,2.01,-1.76,2.96
0.04,0.15,1.03,2.04,-1.05,2.6
0.04,0.15,1.04,1.9,-0.22,2.21
0.03,0.15,1.05,1.56,0.67,1.89
0.03,0.15,1.05,1.56,0.67,1.89
0.02,0.15,1.05,1.07,1.51,1.61
0.01,0.15,1.05,0.51,2.21,1.32
0.0,0.14,1.05,-0.09,2.69,1.04
0.01,0.14,1.05,-0.7,2.85,0.83
0.01,0.13,1.05,-1.23,2.62,0.75
0.01,0.13,1.05,-1.23,2.62,0.75
0.01,0.13,1.05,-1.66,2.14,0.74
0.02,0.13,1.05,-1.92,1.52,0.73
0.02,0.13,1.05,-2.06,0.88,0.74
0.03,0.13,1.05,-2.05,0.34,0.75
0.03,0.13,1.04,-2.01,-0.11,0.79
0.03,0.13,1.04,-2.01,-0.11,0.79
0.04,0.14,1.04,-2.02,-0.42,0.82
0.04,0.13,1.04,-2.1,-0.54,0.8
0.04,0.13,1.03,-2.2,-0.53,0.81
0.03,0.14,1.03,-2.3,-0.38,0.83
0.03,0.14,1.03,-2.37,-0.15,0.81
0.03,0.14,1.03,-2.37,-0.15,0.81
0.03,0.14,1.04,-2.48,0.1,0.73
0.02,0.14,1.04,-2.69,0.34,0.58
0.02,0.15,1.04,-2.97,0.61,0.35
0.02,0.15,1.05,-3.27,0.92,0.01
0.03,0.15,1.04,-3.66,1.22,-0.38
0.03,0.15,1.04,-3.66,1.22,-0.38
0.03,0.15,1.04,-4.18,1.45,-0.73
0.03,0.14,1.03,-4.81,1.56,-0.97
0.03,0.13,1.02,-5.43,1.54,-1.16
0.04,0.13,1.01,-5.95,1.3,-1.23
0.04,0.12,1.0,-6.24,0.85,-1.16
0.04,0.12,1.0,-6.24,0.85,-1.16
0.05,0.11,1.0,-6.28,0.27,-0.94
0.05,0.11,0.99,-6.07,-0.4,-0.63
0.05,0.11,0.99,-5.68,-1.09,-0.28
0.06,0.11,0.99,-5.11,-1.72,0.12
0.06,0.11,0.99,-4.43,-2.21,0.54
0.06,0.11,0.99,-4.43,-2.21,0.54
0.06,0.11,1.0,-3.62,-2.5,0.94
0.06,0.11,1.0,-2.79,-2.55,1.23
0.06,0.12,1.0,-1.95,-2.33,1.4
0.05,0.12,1.0,-1.15,-1.91,1.44
0.05,0.13,1.01,-0.44,-1.29,1.36
0.05,0.13,1.01,-0.44,-1.29,1.36
0.04,0.14,1.02,0.14,-0.51,1.16
0.03,0.14,1.02,0.55,0.37,0.9
0.02,0.15,1.02,0.75,1.22,0.61
0.02,0.15,1.02,0.72,1.93,0.35
0.01,0.14,1.02,0.49,2.39,0.19
0.01,0.14,1.02,0.49,2.39,0.19
0.01,0.14,1.03,0.14,2.54,0.15
0.01,0.13,1.03,-0.16,2.4,0.27
0.01,0.13,1.03,-0.38,2.07,0.54
0.0,0.13,1.03,-0.48,1.56,0.86
0.01,0.13,1.03,-0.48,0.96,1.13
0.01,0.13,1.03,-0.48,0.96,1.13
0.01,0.12,1.03,-0.38,0.35,1.36
0.02,0.12,1.03,-0.18,-0.17,1.53
0.03,0.12,1.03,0.07,-0.5,1.67
0.04,0.12,1.03,0.33,-0.59,1.75
0.03,0.13,1.02,0.57,-0.51,1.76
0.03,0.13,1.02,0.57,-0.51,1.76
0.03,0.13,1.03,0.78,-0.31,1.73
0.03,0.14,1.02,0.94,0.05,1.58
0.03,0.14,1.03,1.01,0.51,1.33
0.03,0.14,1.03,0.98,1.01,1.03
0.02,0.15,1.03,0.82,1.46,0.83
0.02,0.15,1.03,0.82,1.46,0.83
0.02,0.14,1.03,0.51,1.8,0.76
0.01,0.14,1.03,0.1,1.95,0.83
0.0,0.14,1.03,-0.34,1.88,0.94
0.01,0.14,1.03,-0.72,1.6,0.99
0.01,0.14,1.03,-1.02,1.17,1.06
0.01,0.14,1.03,-1.02,1.17,1.06
0.01,0.14,1.03,-1.18,0.73,1.13
0.02,0.14,1.04,-1.28,0.38,1.18
0.02,0.14,1.04,-1.39,0.16,1.22
0.03,0.14,1.04,-1.56,0.08,1.28
0.03,0.13,1.03,-1.76,0.07,1.39
0.03,0.13,1.03,-1.76,0.07,1.39
0.02,0.12,1.03,-1.94,0.08,1.49
0.02,0.12,1.03,-2.04,0.07,1.55
0.02,0.12,1.03,-1.96,0.04,1.57
0.01,0.12,1.03,-1.73,0.0,1.52
0.01,0.12,1.04,-1.37,-0.09,1.44
0.01,0.12,1.04,-1.37,-0.09,1.44
0.01,0.13,1.04,-0.99,-0.23,1.36
0.01,0.14,1.04,-0.66,-0.43,1.28
0.01,0.14,1.04,-0.42,-0.66,1.19
0.01,0.15,1.04,-0.32,-0.88,1.09
0.02,0.15,1.03,-0.37,-1.08,0.99
0.02,0.15,1.03,-0.37,-1.08,0.99
0.02,0.15,1.03,-0.55,-1.22,0.9
0.03,0.15,1.03,-0.82,-1.27,0.86
0.03,0.16,1.03,-1.09,-1.19,0.85
0.03,0.15,1.03,-1.39,-0.9,0.9
0.03,0.15,1.03,-1.68,-0.53,0.96
0.03,0.15,1.03,-1.68,-0.53,0.96
0.02,0.15,1.02,-1.92,-0.16,1.07
0.02,0.14,1.03,-2.15,0.08,1.28
0.02,0.14,1.02,-2.35,0.12,1.59
0.01,0.14,1.02,-2.53,-0.02,1.91
0.01,0.14,1.02,-2.66,-0.31,2.19
0.01,0.14,1.02,-2.66,-0.31,2.19
0.02,0.13,1.02,-2.76,-0.72,2.47
0.02,0.13,1.02,-2.84,-1.22,2.78
0.03,0.13,1.02,-2.92,-1.73,3.11
0.03,0.13,1.02,-3.03,-2.23,3.43
0.03,0.13,1.02,-3.03,-2.23,3.43
0.03,0.14,1.03,-3.17,-2.59,3.71
0.03,0.13,1.03,-3.28,-2.72,3.92
0.03,0.13,1.03,-3.38,-2.7,4.02
0.03,0.13,1.03,-3.51,-2.58,4.01
0.03,0.13,1.03,-3.65,-2.4,3.9
0.03,0.13,1.03,-3.65,-2.4,3.9
0.03,0.12,1.02,-3.79,-2.2,3.74
0.03,0.12,1.02,-3.9,-2.09,3.59
0.03,0.11,1.0,-3.95,-2.08,3.49
0.03,0.11,1.0,-3.92,-2.15,3.42
0.04,0.11,0.99,-3.81,-2.3,3.34
0.04,0.11,0.99,-3.81,-2.3,3.34
0.04,0.11,0.99,-3.56,-2.48,3.28
0.05,0.11,0.99,-3.24,-2.65,3.28
0.05,0.12,1.0,-2.9,-2.78,3.33
0.05,0.12,1.0,-2.56,-2.84,3.39
0.05,0.12,1.0,-2.25,-2.77,3.42
0.05,0.12,1.0,-2.25,-2.77,3.42
0.05,0.12,1.01,-1.98,-2.65,3.35
0.05,0.13,1.01,-1.84,-2.46,3.27
0.05,0.12,1.02,-1.88,-2.23,3.23
0.05,0.12,1.02,-2.04,-1.94,3.22
0.05,0.12,1.02,-2.25,-1.62,3.21
0.05,0.12,1.02,-2.25,-1.62,3.21
0.05,0.11,1.02,-2.48,-1.33,3.2
0.05,0.1,1.02,-2.66,-1.08,3.18
0.05,0.1,1.02,-2.72,-0.88,3.15
0.05,0.09,1.02,-2.66,-0.72,3.05
0.05,0.09,1.03,-2.51,-0.63,2.93
0.05,0.09,1.03,-2.51,-0.63,2.93
0.06,0.09,1.04,-2.31,-0.57,2.87
0.06,0.09,1.04,-2.17,-0.62,2.84
0.06,0.09,1.05,-2.19,-0.69,2.89
0.06,0.08,1.06,-2.39,-0.85,2.95
0.06,0.08,1.06,-2.76,-1.11,3.02
0.06,0.08,1.06,-2.76,-1.11,3.02
0.06,0.07,1.07,-3.27,-1.45,3.02
0.07,0.05,1.08,-3.91,-1.81,3.01
0.07,0.03,1.09,-4.7,-2.23,3.05
0.07,0.01,1.1,-5.62,-2.7,3.13
0.07,-0.02,1.11,-6.66,-3.26,3.22
0.07,-0.02,1.11,-6.66,-3.26,3.22
0.08,-0.06,1.11,-7.87,-3.95,3.24
0.08,-0.1,1.11,-9.19,-4.84,3.17
0.09,-0.14,1.1,-10.5,-5.94,3.02
0.09,-0.19,1.1,-11.67,-7.29,2.69
0.1,-0.23,1.11,-12.68,-8.88,2.14
0.1,-0.23,1.11,-12.68,-8.88,2.14
0.11,-0.27,1.11,-13.63,-10.7,1.33
0.11,-0.31,1.11,-14.54,-12.71,0.13
0.12,-0.35,1.11,-15.37,-14.82,-1.62
0.13,-0.38,1.1,-16.14,-16.96,-3.95
0.15,-0.42,1.09,-16.88,-19.1,-6.75
0.15,-0.42,1.09,-16.88,-19.1,-6.75
0.16,-0.44,1.07,-17.59,-21.17,-9.84
0.17,-0.46,1.06,-18.28,-23.21,-13.2
0.17,-0.47,1.05,-18.88,-25.2,-16.9
0.17,-0.47,1.02,-19.39,-26.99,-20.95
0.17,-0.47,0.99,-19.68,-28.47,-25.27
0.17,-0.47,0.99,-19.68,-28.47,-25.27
0.17,-0.47,0.97,-19.73,-29.89,-29.69
0.19,-0.47,0.97,-19.66,-31.38,-34.02
0.21,-0.46,0.97,-19.69,-32.78,-38.14
0.22,-0.45,0.97,-19.94,-33.93,-41.91
0.23,-0.44,0.98,-20.37,-34.64,-45.33
0.23,-0.44,0.98,-20.37,-34.64,-45.33
0.22,-0.43,0.98,-20.74,-34.85,-48.49
0.21,-0.42,0.96,-21.13,-34.45,-51.5
0.19,-0.39,0.96,-21.43,-33.51,-54.3
0.17,-0.36,0.97,-21.3,-32.06,-56.79
0.13,-0.3,1.0,-20.54,-30.12,-59.0
0.13,-0.3,1.0,-20.54,-30.12,-59.0
0.1,-0.24,1.02,-19.29,-27.82,-61.24
0.07,-0.19,1.03,-18.01,-25.55,-63.69
0.04,-0.14,1.04,-17.08,-23.89,-66.14
0.01,-0.11,1.03,-16.87,-23.44,-68.11
-0.01,-0.09,1.02,-17.63,-24.42,-69.42
-0.01,-0.09,1.02,-17.63,-24.42,-69.42
-0.03,-0.06,1.02,-19.34,-26.7,-70.27
-0.03,-0.03,1.04,-21.66,-29.63,-71.09
-0.03,0.0,1.05,-24.13,-32.4,-72.39
-0.01,0.04,1.04,-26.3,-34.23,-74.61
0.01,0.06,1.03,-27.91,-34.85,-77.74
0.01,0.06,1.03,-27.91,-34.85,-77.74
0.04,0.08,1.02,-28.82,-34.19,-81.28
0.06,0.09,1.01,-29.01,-32.42,-84.61
0.06,0.1,0.99,-28.53,-29.7,-87.35
0.06,0.11,0.99,-27.46,-26.41,-89.36
0.05,0.12,0.97,-25.76,-22.87,-90.54
0.05,0.12,0.97,-25.76,-22.87,-90.54
0.02,0.14,0.95,-23.4,-19.27,-90.83
-0.0,0.17,0.93,-20.44,-15.97,-90.25
-0.04,0.2,0.92,-17.14,-13.34,-88.98
-0.06,0.22,0.91,-13.8,-11.41,-87.38
-0.07,0.24,0.9,-10.73,-10.41,-85.75
-0.07,0.24,0.9,-10.73,-10.41,-85.75
-0.05,0.24,0.9,-8.04,-10.31,-84.08
-0.04,0.25,0.91,-5.74,-10.8,-82.23
-0.02,0.26,0.93,-3.67,-11.28,-80.26
-0.01,0.29,0.94,-1.62,-11.25,-78.34
0.01,0.32,0.96,0.58,-10.32,-76.73
0.01,0.32,0.96,0.58,-10.32,-76.73
0.01,0.35,0.97,2.88,-8.42,-75.52
0.01,0.38,0.97,5.1,-5.7,-74.67
0.0,0.4,0.97,7.06,-2.4,-74.16
0.0,0.41,0.96,8.58,1.18,-73.84
0.0,0.42,0.94,9.5,4.81,-73.54
0.0,0.42,0.94,9.5,4.81,-73.54
-0.0,0.42,0.93,9.79,8.18,-73.05
0.01,0.4,0.92,9.55,11.18,-72.23
