ax,ay,az,gx,gy,gz
-0.11,0.71,0.72,-0.79,1.95,-5.9
-0.11,0.71,0.72,-0.79,1.95,-5.9
-0.11,0.72,0.73,-0.5,1.85,-5.86
-0.11,0.73,0.73,-0.28,1.84,-5.77
-0.12,0.73,0.73,-0.15,1.91,-5.62
-0.12,0.74,0.73,-0.12,2.02,-5.41
-0.13,0.74,0.74,-0.23,2.05,-5.15
-0.13,0.74,0.74,-0.23,2.05,-5.15
-0.13,0.74,0.74,-0.52,1.93,-4.81
-0.14,0.74,0.73,-0.95,1.63,-4.38
-0.14,0.74,0.73,-1.47,1.17,-3.9
-0.14,0.73,0.72,-2.01,0.51,-3.34
-0.13,0.72,0.72,-2.53,-0.29,-2.75
-0.13,0.72,0.72,-2.53,-0.29,-2.75
-0.13,0.71,0.71,-2.94,-1.17,-2.15
-0.13,0.7,0.7,-3.17,-2.02,-1.61
-0.12,0.69,0.7,-3.19,-2.75,-1.22
-0.11,0.69,0.69,-3.03,-3.33,-0.93
-0.1,0.69,0.69,-2.74,-3.71,-0.67
-0.1,0.69,0.69,-2.74,-3.71,-0.67
-0.11,0.68,0.68,-2.36,-3.87,-0.45
-0.11,0.69,0.69,-1.91,-3.84,-0.32
-0.11,0.69,0.68,-1.47,-3.64,-0.28
-0.12,0.69,0.68,-1.12,-3.39,-0.27
-0.12,0.69,0.68,-0.89,-3.1,-0.23
-0.12,0.69,0.68,-0.89,-3.1,-0.23
-0.12,0.69,0.68,-0.76,-2.89,-0.19
-0.12,0.69,0.68,-0.75,-2.72,-0.13
-0.12,0.69,0.67,-0.82,-2.58,-0.14
-0.12,0.68,0.67,-0.98,-2.46,-0.12
-0.12,0.68,0.67,-1.19,-2.38,-0.11
-0.12,0.68,0.67,-1.19,-2.38,-0.11
-0.12,0.67,0.67,-1.44,-2.3,-0.11
-0.12,0.66,0.67,-1.66,-2.21,-0.16
-0.11,0.65,0.67,-1.84,-2.12,-0.23
-0.11,0.65,0.67,-1.99,-2.03,-0.38
-0.11,0.65,0.67,-2.11,-1.9,-0.57
-0.11,0.65,0.67,-2.11,-1.9,-0.57
-0.11,0.65,0.67,-2.14,-1.7,-0.86
-0.11,0.65,0.67,-2.03,-1.4,-1.24
-0.11,0.65,0.67,-1.9,-1.06,-1.71
-0.11,0.66,0.67,-1.86,-0.69,-2.18
-0.11,0.66,0.67,-2.0,-0.36,-2.68
-0.11,0.66,0.67,-2.0,-0.36,-2.68
-0.11,0.66,0.68,-2.21,0.05,-3.15
-0.11,0.67,0.67,-2.4,0.57,-3.58
-0.12,0.67,0.67,-2.5,1.09,-3.96
-0.12,0.67,0.67,-2.55,1.56,-4.3
-0.12,0.68,0.67,-2.64,1.92,-4.56
-0.12,0.68,0.67,-2.64,1.92,-4.56
-0.12,0.68,0.68,-2.78,2.23,-4.74
-0.12,0.68,0.68,-2.85,2.45,-4.84
-0.12,0.68,0.68,-2.82,2.62,-4.85
-0.12,0.68,0.68,-2.66,2.73,-4.77
-0.12,0.69,0.68,-2.43,2.76,-4.58
-0.12,0.69,0.68,-2.43,2.76,-4.58
-0.12,0.69,0.69,-2.22,2.69,-4.39
-0.11,0.69,0.69,-2.03,2.56,-4.2
-0.11,0.7,0.7,-1.89,2.45,-4.02
-0.11,0.7,0.7,-1.81,2.39,-3.9
-0.11,0.7,0.7,-1.79,2.47,-3.86
-0.11,0.7,0.7,-1.79,2.47,-3.86
-0.11,0.71,0.7,-1.82,2.63,-3.85
-0.11,0.71,0.7,-1.96,2.82,-3.87
-0.11,0.71,0.7,-2.18,2.98,-3.9
-0.12,0.71,0.7,-2.42,3.08,-3.92
-0.12,0.71,0.7,-2.62,3.13,-3.92
-0.12,0.71,0.7,-2.62,3.13,-3.92
-0.12,0.71,0.7,-2.79,3.09,-3.89
