ax,ay,az,gx,gy,gz
-0.52,0.11,0.85,-12.88,6.95,-0.23
-0.52,0.11,0.85,-12.88,6.95,-0.23
-0.51,0.1,0.84,-13.68,5.9,-0.04
-0.51,0.09,0.84,-14.36,4.85,0.27
-0.51,0.08,0.83,-14.88,3.8,0.74
-0.51,0.08,0.83,-15.18,2.7,1.29
-0.5,0.07,0.82,-15.31,1.55,1.89
-0.5,0.07,0.82,-15.31,1.55,1.89
-0.5,0.06,0.81,-15.26,0.4,2.43
-0.49,0.06,0.8,-14.97,-0.55,2.8
-0.47,0.05,0.8,-14.4,-1.18,2.97
-0.46,0.05,0.8,-13.56,-1.35,3.05
-0.45,0.05,0.8,-12.53,-1.03,3.08
-0.45,0.05,0.8,-12.53,-1.03,3.08
-0.46,0.06,0.8,-11.47,-0.3,3.08
-0.47,0.06,0.8,-10.44,0.7,2.99
-0.48,0.06,0.81,-9.47,1.72,2.86
-0.49,0.07,0.81,-8.6,2.57,2.67
-0.49,0.07,0.81,-7.87,3.13,2.51
-0.49,0.07,0.81,-7.87,3.13,2.51
-0.5,0.07,0.8,-7.31,3.39,2.31
-0.5,0.07,0.8,-6.91,3.38,2.02
-0.5,0.07,0.8,-6.63,3.2,1.7
-0.49,0.07,0.79,-6.47,2.96,1.36
-0.48,0.07,0.79,-6.44,2.8,1.02
-0.48,0.07,0.79,-6.44,2.8,1.02
-0.47,0.07,0.78,-6.55,2.8,0.67
-0.46,0.06,0.78,-6.8,2.99,0.29
-0.46,0.06,0.77,-7.09,3.47,-0.07
-0.45,0.05,0.77,-7.41,4.25,-0.42
-0.45,0.04,0.78,-7.7,5.2,-0.69
-0.45,0.04,0.78,-7.7,5.2,-0.69
-0.46,0.04,0.78,-7.92,6.28,-0.89
-0.46,0.04,0.78,-8.05,7.36,-1.09
-0.47,0.04,0.78,-8.03,8.4,-1.38
-0.47,0.04,0.78,-7.92,9.33,-1.74
-0.47,0.04,0.77,-7.68,10.15,-2.1
-0.47,0.04,0.77,-7.68,10.15,-2.1
-0.47,0.04,0.78,-7.3,10.81,-2.42
-0.48,0.04,0.79,-6.81,11.3,-2.64
-0.49,0.06,0.8,-6.32,11.66,-2.77
-0.51,0.06,0.8,-5.97,11.88,-2.92
-0.52,0.07,0.8,-5.84,11.96,-3.16
-0.52,0.07,0.8,-5.84,11.96,-3.16
-0.52,0.06,0.81,-5.93,11.91,-3.51
-0.52,0.07,0.81,-6.19,11.75,-3.92
-0.53,0.07,0.81,-6.52,11.55,-4.38
-0.54,0.08,0.82,-6.92,11.29,-4.94
-0.54,0.07,0.82,-7.43,11.0,-5.58
-0.54,0.07,0.82,-7.43,11.0,-5.58
-0.53,0.07,0.81,-8.06,10.67,-6.18
-0.53,0.06,0.81,-8.73,10.28,-6.62
-0.52,0.05,0.81,-9.33,9.85,-6.83
-0.52,0.04,0.8,-9.72,9.34,-6.83
-0.52,0.03,0.79,-9.84,8.8,-6.69
-0.52,0.03,0.79,-9.84,8.8,-6.69
-0.53,0.02,0.78,-9.61,8.23,-6.47
-0.53,0.01,0.78,-8.99,7.6,-6.16
-0.52,0.01,0.78,-7.91,6.95,-5.81
-0.52,0.02,0.78,-6.48,6.28,-5.35
-0.52,0.03,0.78,-4.9,5.53,-4.75
-0.52,0.03,0.78,-4.9,5.53,-4.75
-0.53,0.04,0.79,-3.35,4.66,-4.07
-0.53,0.05,0.79,-2.0,3.68,-3.41
-0.52,0.05,0.78,-0.9,2.68,-2.87
-0.5,0.05,0.78,0.05,1.8,-2.51
-0.49,0.06,0.78,0.86,1.19,-2.25
-0.49,0.06,0.78,0.86,1.19,-2.25
-0.49,0.06,0.79,1.48,0.93,-2.09
-0.49,0.07,0.79,1.9,1.04,-2.05
-0.5,0.07,0.79,2.08,1.38,-2.06
-0.51,0.08,0.79,2.05,1.83,-2.13
-0.52,0.07,0.8,1.86,2.25,-2.29
-0.52,0.07,0.8,1.86,2.25,-2.29
-0.53,0.08,0.8,1.51,2.42,-2.5
-0.53,0.08,0.81,1.02,2.37,-2.7
-0.53,0.07,0.8,0.44,2.12,-2.87
-0.53,0.07,0.8,-0.2,1.73,-2.99
-0.52,0.06,0.8,-0.83,1.23,-3.04
-0.52,0.06,0.8,-0.83,1.23,-3.04
-0.51,0.05,0.79,-1.35,0.74,-2.96
-0.51,0.05,0.79,-1.62,0.32,-2.8
-0.51,0.05,0.79,-1.7,-0.03,-2.54
-0.51,0.06,0.8,-1.64,-0.26,-2.26
-0.51,0.06,0.8,-1.54,-0.35,-2.01
-0.51,0.06,0.8,-1.54,-0.35,-2.01
-0.5,0.06,0.8,-1.43,-0.32,-1.82
-0.5,0.05,0.8,-1.3,-0.16,-1.69
-0.51,0.06,0.8,-1.11,0.12,-1.64
-0.52,0.06,0.81,-0.88,0.52,-1.7
-0.52,0.06,0.81,-0.69,0.94,-1.83
-0.52,0.06,0.81,-0.69,0.94,-1.83
-0.53,0.07,0.81,-0.61,1.27,-1.99
-0.53,0.07,0.81,-0.75,1.45,-2.17
-0.53,0.07,0.81,-1.07,1.48,-2.38
-0.53,0.06,0.81,-1.45,1.38,-2.61
-0.53,0.06,0.81,-1.73,1.18,-2.78
-0.53,0.06,0.81,-1.73,1.18,-2.78
-0.53,0.06,0.81,-1.94,0.82,-2.91
-0.53,0.07,0.8,-2.1,0.39,-3.03
-0.52,0.07,0.8,-2.25,-0.11,-3.07
-0.52,0.06,0.8,-2.36,-0.61,-3.06
-0.51,0.06,0.8,-2.39,-1.02,-3.0
-0.51,0.06,0.8,-2.39,-1.02,-3.0
-0.51,0.06,0.8,-2.3,-1.28,-2.93
-0.5,0.06,0.8,-2.16,-1.35,-2.82
-0.51,0.06,0.8,-2.03,-1.29,-2.68
