ax,ay,az,gx,gy,gz
-0.02,-0.05,0.98,2.62,-1.05,1.69
-0.02,-0.05,0.98,2.99,-1.01,1.55
-0.02,-0.05,0.98,3.25,-1.21,1.3
-0.01,-0.04,0.98,3.42,-1.56,0.96
-0.0,-0.04,0.98,3.53,-1.94,0.57
-0.0,-0.04,0.98,3.53,-1.94,0.57
0.0,-0.03,0.99,3.5,-2.2,0.2
0.0,-0.02,0.99,3.28,-2.34,-0.12
0.0,-0.02,0.99,2.81,-2.37,-0.4
0.0,-0.03,0.99,2.1,-2.26,-0.67
0.0,-0.04,0.99,1.28,-1.97,-0.91
0.0,-0.04,0.99,1.28,-1.97,-0.91
0.0,-0.05,0.98,0.54,-1.54,-1.09
-0.0,-0.05,0.98,0.07,-0.98,-1.21
-0.01,-0.06,0.98,-0.1,-0.39,-1.25
-0.02,-0.06,0.98,0.02,0.2,-1.25
-0.02,-0.05,0.98,0.42,0.72,-1.19
-0.02,-0.05,0.98,0.42,0.72,-1.19
-0.02,-0.05,0.99,1.07,1.07,-1.08
-0.02,-0.04,0.99,1.87,1.22,-0.94
-0.02,-0.03,0.99,2.64,1.27,-0.77
-0.02,-0.03,0.99,3.32,1.22,-0.56
-0.01,-0.03,0.99,3.88,1.11,-0.27
-0.01,-0.03,0.99,3.88,1.11,-0.27
-0.01,-0.02,0.99,4.32,0.96,0.04
-0.01,-0.02,1.0,4.61,0.85,0.33
-0.01,-0.02,1.0,4.74,0.77,0.54
-0.01,-0.01,1.01,4.72,0.75,0.64
-0.01,-0.01,1.01,4.53,0.78,0.66
-0.01,-0.01,1.01,4.53,0.78,0.66
-0.0,-0.02,1.01,4.2,0.84,0.71
-0.0,-0.02,1.01,3.74,0.88,0.81
-0.01,-0.03,1.0,3.19,0.83,1.0
-0.01,-0.04,1.0,2.64,0.64,1.22
-0.0,-0.04,0.99,2.22,0.34,1.42
-0.0,-0.04,0.99,2.22,0.34,1.42
0.0,-0.05,0.99,1.99,-0.0,1.58
0.01,-0.05,0.99,2.0,-0.26,1.69
0.02,-0.04,0.99,2.13,-0.39,1.74
0.02,-0.04,0.99,2.27,-0.36,1.77
0.01,-0.04,1.0,2.43,-0.13,1.73
0.01,-0.04,1.0,2.43,-0.13,1.73
0.0,-0.04,1.0,2.6,0.25,1.55
0.0,-0.03,1.0,2.74,0.71,1.32
0.0,-0.03,1.0,2.78,1.14,1.09
0.01,-0.02,1.0,2.72,1.52,0.91
0.0,-0.03,1.0,2.57,1.82,0.85
0.0,-0.03,1.0,2.57,1.82,0.85
-0.0,-0.03,1.0,2.38,2.03,0.89
-0.0,-0.03,1.0,2.21,2.13,1.02
-0.0,-0.04,0.99,2.17,2.15,1.19
-0.0,-0.04,0.99,2.26,2.11,1.39
