ax,ay,az,gx,gy,gz
0.98,-0.01,0.56,-1.21,-2.92,0.86
0.98,-0.01,0.55,-1.2,-2.94,0.75
0.98,-0.01,0.55,-1.1,-2.85,0.64
0.98,-0.01,0.55,-1.1,-2.85,0.64
0.98,-0.01,0.55,-0.89,-2.69,0.53
0.98,-0.01,0.55,-0.57,-2.44,0.43
0.98,-0.01,0.55,-0.15,-2.11,0.35
0.98,-0.01,0.55,0.35,-1.64,0.24
0.98,-0.01,0.55,0.84,-1.11,0.17
0.98,-0.01,0.55,0.84,-1.11,0.17
0.97,-0.01,0.55,1.33,-0.53,0.14
0.97,-0.01,0.54,1.87,0.05,0.09
0.97,-0.01,0.55,2.43,0.61,0.03
0.96,-0.01,0.55,3.01,1.09,0.02
0.96,-0.01,0.55,3.62,1.38,0.01
0.96,-0.01,0.55,3.62,1.38,0.01
0.96,-0.0,0.55,4.22,1.53,-0.02
0.96,-0.0,0.54,4.75,1.62,0.02
0.96,-0.0,0.55,5.2,1.65,0.11
0.96,0.0,0.55,5.63,1.6,0.22
0.97,0.0,0.55,5.96,1.51,0.4
0.97,0.0,0.55,5.96,1.51,0.4
0.97,0.01,0.55,6.12,1.48,0.66
0.97,0.01,0.55,6.16,1.52,0.94
0.97,0.01,0.55,6.09,1.53,1.27
0.96,0.01,0.56,5.88,1.49,1.58
0.96,0.01,0.56,5.43,1.45,1.83
0.96,0.01,0.56,5.43,1.45,1.83
0.97,-0.0,0.56,4.8,1.38,2.04
0.98,-0.01,0.56,4.09,1.33,2.17
0.98,-0.02,0.55,3.38,1.41,2.18
0.98,-0.02,0.54,2.82,1.6,2.1
0.98,-0.03,0.54,2.46,1.91,1.95
0.98,-0.03,0.54,2.46,1.91,1.95
0.98,-0.03,0.54,2.34,2.34,1.73
0.97,-0.02,0.54,2.37,2.78,1.46
0.96,-0.02,0.55,2.48,3.14,1.14
0.96,-0.01,0.55,2.63,3.38,0.81
0.96,-0.01,0.55,2.67,3.55,0.4
0.96,-0.01,0.55,2.67,3.55,0.4
0.97,-0.02,0.55,2.61,3.75,-0.0
0.97,-0.02,0.54,2.48,3.92,-0.32
0.97,-0.02,0.54,2.34,4.15,-0.57
0.97,-0.02,0.54,2.24,4.45,-0.7
0.96,-0.02,0.54,2.22,4.68,-0.74
0.96,-0.02,0.54,2.22,4.68,-0.74
0.96,-0.02,0.55,2.2,4.82,-0.75
0.95,-0.02,0.55,2.13,4.84,-0.8
0.96,-0.02,0.55,2.04,4.83,-0.95
0.97,-0.01,0.56,1.97,4.78,-1.08
0.98,-0.01,0.56,1.95,4.77,-1.15
0.98,-0.01,0.56,1.95,4.77,-1.15
0.97,-0.01,0.56,2.01,4.81,-1.21
0.97,-0.0,0.56,2.09,4.9,-1.26
0.97,0.0,0.57,2.14,5.02,-1.31
0.97,0.01,0.57,2.14,5.17,-1.36
0.98,0.0,0.57,2.11,5.32,-1.44
0.98,0.0,0.57,2.11,5.32,-1.44
0.97,-0.0,0.57,2.09,5.48,-1.5
0.96,-0.01,0.57,2.22,5.57,-1.56
0.96,-0.0,0.57,2.49,5.5,-1.6
0.95,0.0,0.58,2.85,5.29,-1.63
0.96,0.01,0.58,3.18,4.94,-1.7
0.96,0.01,0.58,3.18,4.94,-1.7
