ax,ay,az,gx,gy,gz
0.97,-0.08,0.55,3.83,5.82,-0.35
0.97,-0.07,0.56,4.31,5.79,-0.24
0.98,-0.06,0.57,4.68,5.53,0.05
0.98,-0.06,0.57,4.68,5.53,0.05
0.99,-0.06,0.57,4.85,5.16,0.5
1.0,-0.06,0.57,4.79,4.71,1.12
0.99,-0.06,0.57,4.47,4.23,1.85
1.0,-0.06,0.57,4.0,3.72,2.58
1.0,-0.06,0.57,3.4,3.29,3.29
1.0,-0.06,0.57,3.4,3.29,3.29
1.01,-0.06,0.57,2.72,2.99,3.92
1.01,-0.06,0.57,1.96,2.84,4.41
1.0,-0.07,0.57,1.24,2.81,4.71
0.99,-0.08,0.56,0.57,2.83,4.84
0.99,-0.08,0.56,-0.02,2.85,4.78
0.99,-0.08,0.56,-0.02,2.85,4.78
0.98,-0.08,0.56,-0.49,2.8,4.57
0.97,-0.09,0.55,-0.75,2.72,4.21
0.97,-0.1,0.55,-0.82,2.55,3.78
0.97,-0.1,0.54,-0.69,2.25,3.26
0.97,-0.1,0.53,-0.34,1.88,2.65
0.97,-0.1,0.53,-0.34,1.88,2.65
0.98,-0.1,0.53,0.22,1.49,2.01
0.98,-0.09,0.53,0.95,1.12,1.47
0.98,-0.08,0.53,1.81,0.72,1.07
0.97,-0.07,0.53,2.69,0.3,0.76
0.97,-0.06,0.54,3.43,-0.19,0.62
0.97,-0.06,0.54,3.43,-0.19,0.62
0.98,-0.06,0.55,3.91,-0.74,0.59
0.99,-0.05,0.55,4.2,-1.34,0.63
1.0,-0.05,0.56,4.28,-1.89,0.76
1.0,-0.05,0.56,4.15,-2.28,0.97
0.99,-0.05,0.56,3.82,-2.56,1.25
0.99,-0.05,0.56,3.82,-2.56,1.25
0.98,-0.06,0.55,3.37,-2.79,1.52
0.98,-0.06,0.54,2.95,-3.01,1.73
0.98,-0.06,0.54,2.65,-3.24,1.81
0.98,-0.07,0.54,2.47,-3.38,1.77
0.98,-0.07,0.54,2.42,-3.47,1.66
0.98,-0.07,0.54,2.42,-3.47,1.66
0.98,-0.07,0.53,2.5,-3.53,1.56
0.98,-0.07,0.53,2.66,-3.54,1.4
0.98,-0.07,0.53,2.9,-3.48,1.28
0.98,-0.06,0.53,3.19,-3.4,1.2
0.98,-0.06,0.53,3.45,-3.31,1.17
0.98,-0.06,0.53,3.45,-3.31,1.17
0.98,-0.06,0.53,3.54,-3.23,1.19
0.99,-0.06,0.53,3.43,-3.05,1.2
0.99,-0.07,0.53,3.13,-2.78,1.23
0.99,-0.07,0.52,2.7,-2.38,1.29
0.99,-0.08,0.51,2.26,-1.84,1.33
0.99,-0.08,0.51,2.26,-1.84,1.33
0.98,-0.09,0.51,1.87,-1.2,1.36
0.97,-0.09,0.51,1.54,-0.54,1.37
0.96,-0.1,0.51,1.31,0.01,1.4
0.96,-0.1,0.51,1.12,0.43,1.45
0.96,-0.09,0.51,1.04,0.66,1.36
0.96,-0.09,0.51,1.04,0.66,1.36
0.97,-0.09,0.51,1.0,0.84,1.12
0.98,-0.09,0.51,0.95,1.06,0.81
0.99,-0.09,0.51,0.9,1.44,0.49
0.97,-0.09,0.51,0.93,1.91,0.16
0.96,-0.09,0.51,1.12,2.36,-0.1
0.96,-0.09,0.51,1.12,2.36,-0.1
0.95,-0.09,0.52,1.48,2.57,-0.26
0.95,-0.08,0.53,1.95,2.49,-0.35
0.96,-0.07,0.54,2.42,2.18,-0.38
0.97,-0.07,0.54,2.79,1.77,-0.44
0.98,-0.06,0.54,2.98,1.45,-0.5
0.98,-0.06,0.54,2.98,1.45,-0.5
0.98,-0.07,0.55,3.01,1.2,-0.53
0.99,-0.07,0.54,2.89,1.11,-0.53
0.98,-0.07,0.54,2.66,1.09,-0.47
0.98,-0.07,0.54,2.37,1.11,-0.4
0.98,-0.07,0.54,2.03,1.13,-0.34
0.98,-0.07,0.54,2.03,1.13,-0.34
0.99,-0.07,0.54,1.72,1.15,-0.34
0.99,-0.07,0.53,1.43,1.25,-0.35
0.98,-0.07,0.53,1.22,1.43,-0.35
0.98,-0.07,0.53,1.09,1.69,-0.37
0.98,-0.08,0.53,1.02,1.94,-0.39
0.98,-0.08,0.53,1.02,1.94,-0.39
0.97,-0.08,0.53,0.99,2.13,-0.41
0.96,-0.08,0.53,1.01,2.18,-0.37
0.96,-0.08,0.54,1.1,2.08,-0.31
0.97,-0.08,0.54,1.26,1.85,-0.23
0.97,-0.08,0.53,1.49,1.47,-0.19
0.97,-0.08,0.53,1.49,1.47,-0.19
0.97,-0.07,0.54,1.74,1.02,-0.16
0.98,-0.07,0.54,2.01,0.6,-0.17
0.99,-0.07,0.53,2.32,0.26,-0.19
0.99,-0.07,0.53,2.67,0.05,-0.21
1.0,-0.06,0.53,3.06,-0.02,-0.21
1.0,-0.06,0.53,3.06,-0.02,-0.21
0.99,-0.05,0.53,3.47,0.04,-0.12
0.98,-0.05,0.54,3.85,0.11,0.04
0.98,-0.05,0.55,4.07,0.1,0.35
0.98,-0.05,0.55,4.04,-0.03,0.71
0.98,-0.05,0.55,3.75,-0.2,1.09
0.98,-0.05,0.55,3.75,-0.2,1.09
0.99,-0.06,0.54,3.17,-0.4,1.52
0.99,-0.07,0.53,2.37,-0.5,1.9
0.99,-0.09,0.52,1.45,-0.47,2.18
0.99,-0.1,0.5,0.61,-0.34,2.34
0.98,-0.11,0.49,0.06,-0.16,2.4
0.98,-0.11,0.49,0.06,-0.16,2.4
0.97,-0.12,0.48,-0.05,-0.03,2.39
0.96,-0.12,0.48,0.31,-0.05,2.33
0.96,-0.11,0.49,1.08,-0.21,2.18
0.97,-0.1,0.5,2.05,-0.42,1.97
0.98,-0.09,0.51,2.94,-0.6,1.66
0.98,-0.09,0.51,2.94,-0.6,1.66
0.99,-0.09,0.51,3.52,-0.66,1.37
0.98,-0.09,0.51,3.78,-0.65,1.16
0.98,-0.09,0.5,3.79,-0.53,1.0
0.99,-0.09,0.5,3.64,-0.32,0.91
0.99,-0.1,0.5,3.34,-0.0,0.82
0.99,-0.1,0.5,3.34,-0.0,0.82
1.0,-0.1,0.5,2.93,0.41,0.72
1.0,-0.1,0.49,2.48,0.97,0.57
1.0,-0.11,0.5,2.11,1.68,0.38
1.0,-0.11,0.5,1.87,2.43,0.12
1.0,-0.11,0.51,1.77,3.14,-0.18
1.0,-0.11,0.51,1.77,3.14,-0.18
0.99,-0.11,0.52,1.8,3.69,-0.4
0.99,-0.11,0.53,1.93,4.0,-0.47
0.98,-0.11,0.53,2.14,3.89,-0.39
0.99,-0.11,0.54,2.34,3.27,-0.26
1.0,-0.11,0.54,2.4,2.36,-0.08
1.0,-0.11,0.54,2.4,2.36,-0.08
1.02,-0.12,0.54,2.29,1.3,0.17
1.03,-0.13,0.54,2.06,0.24,0.56
1.03,-0.14,0.53,1.67,-0.73,1.07
1.04,-0.16,0.53,1.07,-1.55,1.75
1.05,-0.19,0.53,0.12,-2.24,2.72
1.05,-0.19,0.53,0.12,-2.24,2.72
1.06,-0.22,0.53,-1.2,-2.78,4.12
1.07,-0.26,0.53,-2.96,-3.18,6.0
1.06,-0.3,0.53,-5.19,-3.67,8.39
1.07,-0.35,0.53,-7.99,-4.45,11.29
1.08,-0.41,0.55,-11.57,-5.52,14.64
1.08,-0.41,0.55,-11.57,-5.52,14.64
1.09,-0.47,0.55,-16.06,-6.84,18.38
1.1,-0.54,0.54,-21.13,-8.55,22.39
1.1,-0.62,0.53,-26.5,-11.11,26.99
1.06,-0.71,0.56,-32.15,-14.97,32.57
0.99,-0.79,0.56,-38.14,-20.74,39.2
0.99,-0.79,0.56,-38.14,-20.74,39.2
0.87,-0.85,0.56,-44.28,-29.03,46.48
0.75,-0.88,0.55,-50.48,-40.21,53.67
0.67,-0.89,0.53,-56.88,-53.69,59.43
