ax,ay,az,gx,gy,gz
-0.08,0.63,0.73,-0.9,-0.78,-1.77
-0.08,0.63,0.73,-0.82,-0.77,-1.73
-0.08,0.63,0.73,-0.82,-0.77,-1.73
-0.08,0.63,0.73,-0.75,-0.75,-1.76
-0.07,0.64,0.74,-0.73,-0.71,-1.79
-0.07,0.64,0.74,-0.82,-0.62,-1.8
-0.08,0.64,0.74,-0.98,-0.5,-1.82
-0.08,0.63,0.74,-1.22,-0.38,-1.86
-0.08,0.63,0.74,-1.22,-0.38,-1.86
-0.08,0.63,0.74,-1.47,-0.31,-1.93
-0.08,0.63,0.74,-1.67,-0.23,-2.01
-0.08,0.62,0.73,-1.79,-0.2,-2.11
-0.08,0.62,0.73,-1.83,-0.28,-2.18
-0.08,0.62,0.73,-1.83,-0.5,-2.28
-0.08,0.62,0.73,-1.83,-0.5,-2.28
-0.08,0.62,0.73,-1.77,-0.77,-2.42
-0.07,0.62,0.73,-1.64,-1.0,-2.57
-0.07,0.63,0.73,-1.46,-1.11,-2.75
-0.07,0.63,0.73,-1.25,-1.11,-2.99
-0.07,0.63,0.73,-1.03,-1.06,-3.18
-0.07,0.63,0.73,-1.03,-1.06,-3.18
-0.08,0.64,0.73,-0.83,-0.94,-3.32
-0.08,0.65,0.73,-0.7,-0.83,-3.42
-0.08,0.65,0.73,-0.66,-0.78,-3.48
-0.08,0.65,0.73,-0.73,-0.81,-3.47
-0.08,0.65,0.74,-0.84,-0.88,-3.42
-0.08,0.65,0.74,-0.84,-0.88,-3.42
-0.08,0.65,0.73,-0.95,-0.94,-3.37
-0.08,0.65,0.74,-1.03,-0.97,-3.36
-0.08,0.65,0.75,-1.08,-0.91,-3.37
-0.09,0.66,0.74,-1.13,-0.79,-3.41
-0.09,0.66,0.75,-1.24,-0.61,-3.5
-0.09,0.66,0.75,-1.24,-0.61,-3.5
-0.09,0.67,0.75,-1.37,-0.39,-3.58
-0.1,0.66,0.74,-1.56,-0.2,-3.63
-0.09,0.66,0.74,-1.75,-0.1,-3.63
-0.09,0.66,0.73,-1.94,-0.11,-3.56
-0.09,0.65,0.73,-2.08,-0.23,-3.41
-0.09,0.65,0.73,-2.08,-0.23,-3.41
-0.08,0.65,0.73,-2.12,-0.4,-3.17
-0.08,0.64,0.73,-2.05,-0.56,-2.93
-0.08,0.64,0.73,-1.89,-0.66,-2.67
-0.08,0.64,0.73,-1.62,-0.73,-2.36
-0.08,0.64,0.73,-1.3,-0.75,-2.1
-0.08,0.64,0.73,-1.3,-0.75,-2.1
-0.08,0.64,0.73,-0.98,-0.78,-1.89
-0.08,0.64,0.73,-0.71,-0.79,-1.73
-0.08,0.64,0.73,-0.52,-0.83,-1.58
-0.08,0.65,0.74,-0.38,-0.87,-1.47
-0.08,0.65,0.73,-0.32,-0.9,-1.43
-0.08,0.65,0.73,-0.32,-0.9,-1.43
-0.08,0.65,0.73,-0.37,-0.92,-1.41
-0.08,0.65,0.73,-0.57,-0.92,-1.38
-0.08,0.64,0.73,-0.86,-0.92,-1.38
-0.08,0.64,0.73,-1.15,-0.93,-1.4
-0.08,0.64,0.73,-1.39,-0.94,-1.38
-0.08,0.64,0.73,-1.39,-0.94,-1.38
-0.08,0.63,0.73,-1.53,-0.91,-1.38
-0.08,0.64,0.73,-1.57,-0.87,-1.36
-0.09,0.64,0.73,-1.48,-0.86,-1.35
-0.09,0.64,0.73,-1.34,-0.9,-1.38
-0.09,0.64,0.73,-1.26,-1.01,-1.41
-0.09,0.64,0.73,-1.26,-1.01,-1.41
-0.09,0.64,0.74,-1.18,-1.17,-1.4
-0.09,0.64,0.74,-1.05,-1.33,-1.41
-0.09,0.65,0.74,-0.9,-1.41,-1.44
-0.08,0.65,0.73,-0.89,-1.49,-1.47
-0.08,0.64,0.74,-1.05,-1.55,-1.44
-0.08,0.64,0.74,-1.05,-1.55,-1.44
-0.08,0.64,0.74,-1.29,-1.61,-1.44
-0.07,0.63,0.74,-1.53,-1.6,-1.5
-0.07,0.62,0.73,-1.66,-1.45,-1.58
-0.07,0.62,0.73,-1.66,-1.23,-1.73
-0.07,0.62,0.73,-1.55,-1.0,-1.91
-0.07,0.62,0.73,-1.55,-1.0,-1.91
-0.07,0.62,0.73,-1.4,-0.82,-2.09
-0.07,0.63,0.73,-1.24,-0.66,-2.23
-0.08,0.63,0.73,-1.05,-0.5,-2.38
-0.07,0.64,0.73,-0.85,-0.37,-2.5
-0.07,0.64,0.73,-0.65,-0.28,-2.57
-0.07,0.64,0.74,-0.65,-0.28,-2.57
-0.08,0.65,0.74,-0.49,-0.16,-2.63
-0.08,0.65,0.74,-0.44,-0.04,-2.7
-0.07,0.65,0.74,-0.54,0.02,-2.7
-0.08,0.65,0.74,-0.82,0.05,-2.67
-0.08,0.65,0.74,-1.13,0.06,-2.66
-0.08,0.65,0.74,-1.13,0.06,-2.66
-0.08,0.65,0.75,-1.49,0.09,-2.63
-0.08,0.65,0.75,-1.9,0.08,-2.57
-0.08,0.64,0.75,-2.38,-0.03,-2.46
-0.07,0.64,0.74,-2.88,-0.23,-2.31
-0.07,0.64,0.74,-2.88,-0.23,-2.31
-0.07,0.63,0.74,-3.28,-0.51,-2.12
-0.06,0.63,0.74,-3.51,-0.76,-1.93
-0.06,0.62,0.74,-3.58,-0.94,-1.74
-0.06,0.62,0.74,-3.51,-1.06,-1.63
-0.06,0.62,0.74,-3.34,-1.14,-1.53
-0.06,0.62,0.74,-3.34,-1.14,-1.53
-0.06,0.63,0.74,-3.09,-1.12,-1.49
-0.06,0.62,0.75,-2.75,-1.01,-1.56
-0.06,0.63,0.75,-2.43,-0.75,-1.66
-0.06,0.63,0.76,-2.2,-0.43,-1.76
-0.06,0.63,0.77,-2.05,-0.09,-1.83
-0.06,0.63,0.77,-2.05,-0.09,-1.83
-0.07,0.63,0.78,-1.95,0.25,-1.89
-0.07,0.63,0.79,-1.88,0.59,-1.95
-0.06,0.63,0.8,-1.95,0.88,-1.99
-0.06,0.63,0.81,-2.2,1.09,-2.04
-0.06,0.63,0.82,-2.52,1.21,-2.04
-0.06,0.63,0.82,-2.52,1.21,-2.04
-0.06,0.62,0.83,-2.76,1.35,-1.99
-0.05,0.61,0.84,-2.91,1.62,-1.9
-0.04,0.6,0.86,-2.95,1.91,-1.7
-0.03,0.58,0.88,-2.89,2.23,-1.27
-0.03,0.56,0.91,-2.74,2.67,-0.64
-0.03,0.56,0.91,-2.74,2.67,-0.64
-0.04,0.53,0.96,-2.4,3.27,0.2
-0.03,0.5,1.0,-1.83,3.94,1.16
-0.02,0.48,1.04,-1.18,4.72,2.16
-0.03,0.45,1.07,-0.55,5.61,3.01
-0.05,0.43,1.1,0.05,6.47,3.56
-0.05,0.43,1.1,0.05,6.47,3.56
-0.08,0.4,1.12,0.62,7.04,3.71
-0.09,0.38,1.14,1.13,7.1,3.47
-0.1,0.35,1.18,1.4,6.56,2.87
-0.11,0.33,1.23,1.25,5.43,1.85
-0.11,0.3,1.28,0.59,3.76,0.36
-0.11,0.3,1.28,0.59,3.76,0.36
