ax,ay,az,gx,gy,gz
0.98,0.04,0.57,2.45,4.05,-1.11
0.99,0.04,0.56,2.23,3.75,-0.89
0.99,0.03,0.55,1.94,3.67,-0.73
0.98,0.02,0.55,1.68,3.78,-0.57
0.98,0.02,0.54,1.6,3.98,-0.41
0.98,0.02,0.54,1.6,3.98,-0.41
0.97,0.02,0.55,1.69,4.23,-0.31
0.97,0.02,0.55,1.85,4.5,-0.25
0.96,0.03,0.55,2.04,4.68,-0.27
0.96,0.03,0.55,2.16,4.78,-0.36
0.96,0.02,0.55,2.22,4.76,-0.5
0.96,0.02,0.55,2.22,4.76,-0.5
0.96,0.02,0.55,2.27,4.67,-0.62
0.97,0.02,0.55,2.43,4.52,-0.67
0.96,0.02,0.55,2.75,4.38,-0.65
0.95,0.02,0.55,3.17,4.1,-0.44
0.95,0.03,0.56,3.62,3.71,-0.11
0.95,0.03,0.56,3.62,3.71,-0.11
0.96,0.04,0.57,4.05,3.24,0.24
0.97,0.05,0.57,4.23,2.81,0.55
0.98,0.04,0.57,4.14,2.57,0.82
0.98,0.04,0.57,3.84,2.54,1.04
0.98,0.03,0.56,3.47,2.72,1.22
0.98,0.03,0.56,3.47,2.72,1.22
0.97,0.03,0.56,3.11,3.01,1.4
0.97,0.03,0.56,2.82,3.26,1.51
0.97,0.02,0.56,2.63,3.49,1.56
0.96,0.02,0.56,2.48,3.68,1.5
0.96,0.01,0.55,2.4,3.73,1.39
0.96,0.01,0.55,2.4,3.73,1.39
0.96,0.01,0.55,2.46,3.68,1.26
0.96,0.01,0.55,2.7,3.5,1.16
0.96,0.01,0.54,3.17,3.24,1.04
0.97,0.01,0.54,3.82,2.95,0.94
0.97,0.01,0.55,4.58,2.67,0.89
0.97,0.01,0.55,4.58,2.67,0.89
0.98,0.02,0.55,5.3,2.44,0.93
0.98,0.03,0.56,5.84,2.3,1.02
0.97,0.03,0.55,6.13,2.22,1.13
0.97,0.03,0.56,6.18,2.11,1.3
0.97,0.03,0.56,6.0,1.99,1.52
0.97,0.03,0.56,6.0,1.99,1.52
0.98,0.03,0.56,5.61,1.95,1.72
0.98,0.03,0.56,5.04,2.04,1.83
0.98,0.03,0.57,4.31,2.37,1.85
0.98,0.02,0.56,3.47,2.91,1.77
0.98,0.01,0.55,2.65,3.57,1.57
0.98,0.01,0.55,2.65,3.57,1.57
0.97,0.0,0.55,2.05,4.23,1.36
0.96,0.0,0.56,1.76,4.77,1.19
0.96,0.01,0.56,1.82,5.14,1.02
