ax,ay,az,gx,gy,gz
-0.07,0.15,1.08,14.19,20.04,-3.98
-0.07,0.13,1.05,9.31,19.77,-3.76
-0.07,0.13,1.05,9.31,19.77,-3.76
-0.08,0.11,1.03,4.57,18.85,-3.21
-0.08,0.08,1.02,0.48,17.35,-2.5
-0.08,0.05,1.01,-2.58,15.56,-1.75
-0.07,0.03,1.0,-4.39,13.63,-0.92
-0.07,0.02,1.0,-4.95,11.69,-0.06
-0.07,0.02,1.0,-4.95,11.69,-0.06
-0.07,0.03,1.0,-4.41,9.86,0.69
-0.07,0.04,1.01,-3.03,8.32,1.28
-0.07,0.06,1.03,-1.22,7.04,1.73
-0.06,0.08,1.05,0.5,6.02,2.13
-0.05,0.09,1.06,1.69,5.24,2.5
-0.05,0.09,1.06,1.69,5.24,2.5
-0.05,0.1,1.06,2.13,4.75,2.91
-0.05,0.09,1.06,1.9,4.53,3.3
-0.05,0.07,1.04,1.32,4.54,3.59
-0.05,0.06,1.03,0.68,4.69,3.78
-0.05,0.05,1.02,0.19,4.91,3.86
-0.05,0.05,1.02,0.19,4.91,3.86
-0.04,0.04,1.02,-0.05,5.09,3.88
-0.04,0.03,1.01,-0.06,5.2,3.88
-0.05,0.03,1.01,0.1,5.17,3.89
-0.05,0.03,1.01,0.45,4.98,3.85
-0.05,0.04,1.01,0.94,4.65,3.78
-0.05,0.04,1.01,0.94,4.65,3.78
-0.05,0.04,1.01,1.49,4.19,3.72
-0.05,0.05,1.01,2.06,3.72,3.68
-0.05,0.06,1.02,2.62,3.19,3.62
-0.05,0.07,1.03,3.08,2.63,3.59
-0.06,0.08,1.03,3.4,2.24,3.72
-0.06,0.08,1.03,3.4,2.24,3.72
-0.07,0.09,1.04,3.47,1.92,3.9
-0.07,0.1,1.05,3.07,1.54,3.89
-0.06,0.09,1.04,2.08,1.06,3.75
-0.04,0.08,1.03,0.71,0.63,3.73
-0.03,0.05,1.01,-0.61,0.35,3.82
-0.03,0.05,1.01,-0.61,0.35,3.82
-0.02,0.02,1.0,-1.54,0.3,4.06
-0.02,0.01,1.0,-1.86,0.45,4.4
-0.03,0.01,1.0,-1.63,0.75,4.59
-0.03,0.01,1.0,-1.13,1.09,4.64
-0.02,0.01,1.0,-0.41,1.45,4.7
-0.02,0.01,1.0,-0.41,1.45,4.7
-0.02,0.01,1.0,0.5,1.83,4.76
-0.02,0.01,0.99,1.61,2.19,4.85
-0.02,0.02,1.0,2.9,2.52,5.05
-0.03,0.03,1.0,4.21,2.82,5.4
-0.04,0.04,1.01,5.41,3.0,5.81
-0.04,0.04,1.01,5.41,3.0,5.81
-0.04,0.05,1.01,6.36,3.08,6.07
-0.04,0.05,1.01,7.0,3.08,6.17
-0.05,0.06,1.02,7.43,3.07,6.12
-0.06,0.08,1.02,7.66,3.11,5.89
-0.07,0.09,1.03,7.63,3.17,5.52
-0.07,0.09,1.03,7.63,3.17,5.52
-0.07,0.1,1.04,7.15,3.2,5.06
-0.07,0.11,1.05,6.05,3.19,4.54
-0.07,0.11,1.06,4.25,3.11,3.99
-0.06,0.1,1.05,1.78,2.88,3.51
-0.06,0.07,1.03,-1.02,2.53,3.21
-0.06,0.07,1.03,-1.02,2.53,3.21
-0.05,0.04,1.02,-3.68,2.16,3.07
-0.05,0.01,1.0,-5.79,1.79,3.08
-0.05,-0.01,0.99,-7.07,1.38,3.19
-0.04,-0.02,0.98,-7.45,0.98,3.29
-0.04,-0.02,0.98,-6.98,0.56,3.35
-0.04,-0.02,0.98,-6.98,0.56,3.35
-0.04,-0.02,0.98,-5.84,0.15,3.46
-0.03,-0.01,0.98,-4.2,-0.22,3.58
-0.04,0.01,0.99,-2.27,-0.47,3.7
-0.04,0.03,1.0,-0.32,-0.59,3.83
-0.05,0.05,1.01,1.39,-0.55,3.88
-0.05,0.05,1.01,1.39,-0.55,3.88
-0.06,0.07,1.02,2.7,-0.38,3.76
-0.07,0.08,1.03,3.52,-0.14,3.47
-0.07,0.09,1.03,3.74,0.1,3.05
-0.07,0.09,1.04,3.36,0.29,2.6
-0.06,0.09,1.04,2.41,0.44,2.18
-0.06,0.09,1.04,2.41,0.44,2.18
-0.07,0.08,1.03,1.04,0.52,1.82
-0.07,0.07,1.02,-0.55,0.5,1.5
-0.07,0.06,1.01,-2.12,0.31,1.26
-0.06,0.04,1.0,-3.47,-0.09,1.12
-0.06,0.03,0.99,-4.43,-0.63,1.1
-0.06,0.03,0.99,-4.43,-0.63,1.1
-0.05,0.02,0.99,-4.95,-1.31,1.2
-0.04,0.02,0.98,-4.95,-2.0,1.38
-0.03,0.02,0.98,-4.49,-2.54,1.65
-0.03,0.02,0.98,-3.63,-2.81,1.96
-0.03,0.03,0.99,-2.46,-2.83,2.31
-0.03,0.03,0.99,-2.46,-2.83,2.31
-0.04,0.04,0.99,-1.16,-2.66,2.63
-0.04,0.05,1.0,0.05,-2.34,2.86
-0.04,0.06,1.01,1.05,-1.85,3.0
-0.05,0.07,1.02,1.71,-1.28,3.01
-0.05,0.07,1.02,1.96,-0.66,2.91
-0.05,0.07,1.02,1.96,-0.66,2.91
-0.05,0.07,1.02,1.84,-0.08,2.73
