ax,ay,az,gx,gy,gz
-0.11,0.56,0.79,-3.52,-2.41,-2.45
-0.11,0.56,0.79,-3.42,-2.23,-2.45
-0.11,0.56,0.79,-3.42,-2.23,-2.45
-0.11,0.56,0.79,-3.21,-1.94,-2.45
-0.12,0.56,0.79,-2.92,-1.66,-2.47
-0.12,0.56,0.78,-2.66,-1.43,-2.5
-0.12,0.56,0.79,-2.37,-1.25,-2.51
-0.11,0.56,0.78,-2.05,-1.07,-2.53
-0.11,0.56,0.78,-2.05,-1.07,-2.53
-0.11,0.56,0.78,-1.76,-0.88,-2.48
-0.12,0.56,0.78,-1.47,-0.75,-2.35
-0.12,0.56,0.78,-1.22,-0.71,-2.23
-0.12,0.56,0.78,-1.01,-0.7,-2.15
-0.11,0.56,0.79,-0.82,-0.7,-2.11
-0.11,0.56,0.79,-0.82,-0.7,-2.11
-0.11,0.56,0.79,-0.66,-0.66,-2.11
-0.11,0.57,0.79,-0.53,-0.54,-2.13
-0.11,0.57,0.79,-0.47,-0.36,-2.15
-0.12,0.57,0.8,-0.57,-0.18,-2.16
-0.12,0.57,0.8,-0.77,-0.03,-2.2
-0.11,0.57,0.8,-0.77,-0.03,-2.2
-0.11,0.57,0.8,-1.06,0.07,-2.24
-0.11,0.57,0.8,-1.39,0.19,-2.25
-0.11,0.56,0.8,-1.68,0.34,-2.22
-0.11,0.56,0.8,-1.85,0.46,-2.18
-0.11,0.56,0.8,-1.94,0.47,-2.02
-0.12,0.56,0.79,-1.94,0.47,-2.02
-0.12,0.55,0.79,-1.98,0.31,-1.86
-0.11,0.55,0.79,-1.97,0.1,-1.76
-0.1,0.55,0.79,-1.84,-0.07,-1.73
-0.1,0.55,0.79,-1.56,-0.17,-1.72
-0.1,0.55,0.79,-1.56,-0.17,-1.72
-0.1,0.55,0.79,-1.18,-0.17,-1.7
-0.1,0.56,0.79,-0.76,-0.08,-1.63
-0.11,0.56,0.8,-0.34,0.1,-1.61
-0.11,0.57,0.8,0.01,0.34,-1.7
-0.11,0.57,0.8,0.27,0.6,-1.84
-0.11,0.57,0.8,0.27,0.6,-1.84
-0.11,0.57,0.81,0.4,0.86,-2.0
-0.12,0.58,0.81,0.4,1.08,-2.12
-0.12,0.59,0.82,0.31,1.29,-2.25
-0.13,0.59,0.82,0.13,1.48,-2.38
-0.13,0.59,0.81,-0.22,1.58,-2.42
-0.13,0.59,0.81,-0.22,1.58,-2.42
-0.13,0.58,0.81,-0.74,1.5,-2.33
-0.13,0.58,0.81,-1.33,1.21,-2.07
-0.13,0.57,0.81,-1.82,0.81,-1.73
-0.13,0.57,0.8,-2.13,0.38,-1.39
-0.13,0.56,0.8,-2.24,-0.06,-1.04
-0.13,0.56,0.8,-2.24,-0.06,-1.04
-0.12,0.56,0.8,-2.17,-0.48,-0.73
-0.11,0.55,0.8,-1.97,-0.84,-0.53
-0.11,0.55,0.8,-1.66,-1.04,-0.43
-0.11,0.55,0.8,-1.26,-1.06,-0.41
-0.11,0.55,0.8,-0.77,-0.88,-0.44
-0.11,0.55,0.8,-0.77,-0.88,-0.44
-0.11,0.56,0.8,-0.21,-0.56,-0.56
-0.11,0.56,0.8,0.27,-0.23,-0.7
-0.12,0.57,0.8,0.6,0.05,-0.86
-0.12,0.57,0.8,0.72,0.28,-1.02
-0.12,0.57,0.8,0.64,0.41,-1.16
-0.12,0.57,0.8,0.64,0.41,-1.16
-0.12,0.58,0.8,0.35,0.48,-1.22
-0.12,0.57,0.8,-0.05,0.51,-1.24
-0.12,0.57,0.8,-0.49,0.51,-1.22
-0.12,0.57,0.79,-0.98,0.48,-1.1
