ax,ay,az,gx,gy,gz
0.01,-0.06,1.01,-1.64,-1.24,1.57
0.01,-0.07,1.0,-2.4,-1.12,1.47
0.01,-0.07,1.0,-3.1,-0.95,1.38
0.01,-0.07,1.0,-3.1,-0.95,1.38
0.01,-0.08,0.99,-3.64,-0.76,1.31
0.01,-0.09,0.99,-3.9,-0.61,1.27
0.0,-0.09,0.99,-3.83,-0.46,1.23
0.0,-0.09,0.98,-3.44,-0.34,1.24
0.01,-0.09,0.98,-2.78,-0.26,1.31
0.01,-0.09,0.98,-2.78,-0.26,1.31
0.01,-0.08,0.98,-1.91,-0.19,1.43
0.01,-0.08,0.99,-0.94,-0.07,1.61
0.01,-0.08,0.99,0.03,0.14,1.84
0.0,-0.07,0.99,0.99,0.35,2.06
-0.01,-0.06,1.0,1.85,0.5,2.17
-0.01,-0.06,1.0,1.85,0.5,2.17
-0.01,-0.05,1.01,2.48,0.62,2.21
-0.01,-0.04,1.02,2.76,0.65,2.14
-0.01,-0.04,1.02,2.64,0.61,2.02
-0.01,-0.04,1.02,2.16,0.47,1.87
-0.01,-0.04,1.01,1.4,0.26,1.7
-0.01,-0.04,1.01,1.4,0.26,1.7
-0.01,-0.04,1.02,0.42,0.01,1.54
-0.01,-0.05,1.01,-0.64,-0.23,1.37
-0.0,-0.06,1.01,-1.63,-0.44,1.18
0.0,-0.07,1.0,-2.44,-0.63,1.0
0.01,-0.08,1.0,-3.02,-0.73,0.87
0.01,-0.08,1.0,-3.02,-0.73,0.87
0.01,-0.08,1.0,-3.38,-0.74,0.88
0.01,-0.09,0.99,-3.48,-0.69,0.98
0.01,-0.09,0.99,-3.26,-0.57,1.15
0.0,-0.09,0.99,-2.72,-0.45,1.32
-0.0,-0.08,0.99,-1.94,-0.32,1.47
-0.0,-0.08,0.99,-1.94,-0.32,1.47
0.0,-0.07,1.0,-1.06,-0.22,1.61
0.0,-0.06,1.0,-0.22,-0.15,1.77
0.0,-0.05,1.01,0.48,-0.09,1.95
0.0,-0.05,1.01,0.9,-0.04,2.14
0.0,-0.04,1.01,0.99,-0.02,2.3
0.0,-0.04,1.01,0.99,-0.02,2.3
-0.0,-0.04,1.01,0.77,-0.05,2.4
-0.0,-0.05,1.0,0.32,-0.12,2.42
-0.0,-0.05,1.0,-0.28,-0.21,2.36
0.0,-0.05,1.01,-0.93,-0.35,2.27
0.01,-0.06,1.01,-1.64,-0.44,2.17
0.01,-0.06,1.01,-1.64,-0.44,2.17
0.01,-0.06,1.01,-2.35,-0.45,2.12
0.01,-0.08,1.0,-3.03,-0.37,2.11
0.01,-0.08,1.0,-3.55,-0.24,2.14
0.0,-0.09,0.99,-3.78,-0.09,2.22
-0.0,-0.09,0.99,-3.66,0.04,2.32
-0.0,-0.09,0.99,-3.66,0.04,2.32
0.0,-0.09,0.99,-3.24,0.1,2.39
0.0,-0.09,0.99,-2.58,0.16,2.43
0.01,-0.08,0.99,-1.77,0.24,2.47
0.0,-0.07,0.99,-0.95,0.33,2.54
0.0,-0.07,0.99,-0.19,0.43,2.64
0.0,-0.07,0.99,-0.19,0.43,2.64
-0.01,-0.06,1.0,0.46,0.48,2.72
-0.01,-0.05,1.0,0.93,0.43,2.74
-0.01,-0.05,1.01,1.13,0.31,2.7
-0.0,-0.05,1.01,1.03,0.16,2.61
-0.0,-0.05,1.01,0.63,-0.02,2.52
-0.0,-0.05,1.01,0.63,-0.02,2.52
-0.0,-0.06,1.0,0.03,-0.19,2.44
0.0,-0.07,1.0,-0.68,-0.38,2.35
0.0,-0.07,0.99,-1.36,-0.6,2.24
0.01,-0.08,0.99,-1.89,-0.78,2.11
0.01,-0.08,0.99,-2.2,-0.86,1.97
0.01,-0.08,0.99,-2.2,-0.86,1.97
0.01,-0.08,0.99,-2.31,-0.83,1.82
0.01,-0.08,0.99,-2.18,-0.72,1.71
0.01,-0.07,0.99,-1.89,-0.5,1.67
0.01,-0.07,0.99,-1.49,-0.21,1.69
0.0,-0.06,0.99,-1.05,0.14,1.78
0.0,-0.06,0.99,-1.05,0.14,1.78
-0.01,-0.05,1.0,-0.6,0.45,1.89
-0.01,-0.05,1.0,-0.16,0.71,2.0
-0.01,-0.05,1.0,0.19,0.88,2.09
-0.01,-0.05,1.01,0.39,0.97,2.22
-0.0,-0.05,1.01,0.48,0.98,2.36
-0.0,-0.05,1.01,0.48,0.98,2.36
-0.01,-0.06,1.01,0.52,0.92,2.5
-0.0,-0.06,1.01,0.52,0.82,2.66
-0.0,-0.06,1.01,0.52,0.68,2.8
-0.0,-0.06,1.01,0.49,0.55,2.89
-0.0,-0.06,1.01,0.43,0.45,2.94
-0.0,-0.06,1.01,0.43,0.45,2.94
-0.0,-0.06,1.01,0.3,0.35,2.95
0.0,-0.06,1.01,0.1,0.24,2.95
-0.0,-0.06,1.01,-0.19,0.14,2.93
-0.0,-0.06,1.01,-0.51,0.1,2.92
-0.0,-0.06,1.01,-0.85,0.04,2.88
-0.0,-0.06,1.01,-0.85,0.04,2.88
-0.0,-0.06,1.01,-1.23,-0.03,2.85
-0.0,-0.07,1.01,-1.62,-0.09,2.81
-0.0,-0.07,1.0,-1.98,-0.18,2.78
0.0,-0.08,1.0,-2.27,-0.26,2.75
0.0,-0.08,1.0,-2.37,-0.3,2.71
0.0,-0.08,1.0,-2.37,-0.3,2.71
-0.0,-0.08,1.0,-2.25,-0.31,2.66
-0.01,-0.07,1.0,-1.96,-0.35,2.57
-0.01,-0.07,1.0,-1.57,-0.47,2.41
-0.0,-0.06,1.01,-1.18,-0.65,2.24
0.0,-0.05,1.01,-0.87,-0.85,2.1
0.0,-0.05,1.01,-0.87,-0.85,2.1
0.0,-0.05,1.01,-0.72,-1.03,2.04
0.0,-0.05,1.01,-0.75,-1.17,2.07
0.0,-0.05,1.0,-0.96,-1.24,2.11
-0.0,-0.06,1.0,-1.22,-1.28,2.16
-0.0,-0.07,1.0,-1.46,-1.34,2.21
-0.0,-0.07,1.0,-1.46,-1.34,2.21
-0.0,-0.07,1.0,-1.64,-1.44,2.2
0.0,-0.07,1.0,-1.77,-1.57,2.15
0.0,-0.07,1.0,-1.92,-1.74,2.1
-0.0,-0.06,1.0,-2.1,-1.91,2.01
-0.0,-0.06,1.0,-2.31,-2.06,1.89
-0.0,-0.06,1.0,-2.31,-2.06,1.89
-0.01,-0.06,1.0,-2.54,-2.21,1.73
-0.0,-0.05,1.0,-2.83,-2.42,1.58
0.0,-0.05,1.0,-3.19,-2.63,1.45
0.01,-0.05,1.0,-3.64,-2.79,1.38
0.01,-0.06,1.0,-4.15,-2.89,1.4
0.01,-0.06,1.0,-4.15,-2.89,1.4
0.02,-0.06,1.0,-4.67,-2.85,1.47
0.02,-0.07,1.0,-5.14,-2.68,1.58
0.02,-0.08,0.99,-5.41,-2.44,1.76
0.01,-0.09,0.99,-5.5,-2.13,1.98
0.02,-0.1,0.98,-5.28,-1.82,2.28
0.02,-0.1,0.98,-5.28,-1.82,2.28
0.01,-0.09,0.98,-4.77,-1.53,2.56
0.01,-0.09,0.99,-4.07,-1.35,2.8
0.01,-0.08,0.99,-3.32,-1.29,3.01
0.01,-0.07,1.0,-2.64,-1.31,3.2
0.02,-0.06,1.0,-2.19,-1.39,3.4
0.02,-0.06,1.0,-2.19,-1.39,3.4
0.02,-0.05,1.0,-2.01,-1.5,3.64
0.02,-0.06,1.0,-2.13,-1.59,3.88
0.02,-0.06,1.0,-2.5,-1.66,4.17
0.02,-0.07,1.0,-3.06,-1.63,4.48
0.01,-0.07,1.0,-3.73,-1.61,4.76
