ax,ay,az,gx,gy,gz
-0.02,0.2,1.02,-0.7,0.53,0.95
-0.02,0.19,1.02,-1.05,0.31,1.09
-0.01,0.19,1.03,-1.45,0.13,1.28
-0.01,0.18,1.02,-1.79,0.03,1.45
-0.01,0.18,1.02,-2.05,0.05,1.62
-0.01,0.18,1.02,-2.05,0.05,1.62
-0.02,0.17,1.02,-2.22,0.11,1.75
-0.02,0.17,1.03,-2.3,0.15,1.85
-0.02,0.16,1.03,-2.27,0.2,1.89
-0.02,0.16,1.02,-2.11,0.22,1.88
-0.01,0.16,1.02,-1.82,0.22,1.86
-0.01,0.16,1.02,-1.82,0.22,1.86
-0.01,0.16,1.02,-1.44,0.18,1.82
-0.01,0.16,1.02,-0.96,0.15,1.76
-0.01,0.17,1.02,-0.43,0.14,1.7
-0.01,0.18,1.03,0.08,0.22,1.64
-0.01,0.19,1.03,0.48,0.34,1.57
-0.01,0.19,1.03,0.48,0.34,1.57
-0.01,0.19,1.03,0.69,0.46,1.54
-0.02,0.19,1.04,0.69,0.54,1.48
-0.02,0.19,1.04,0.48,0.57,1.42
-0.02,0.18,1.04,0.14,0.51,1.37
-0.02,0.18,1.04,-0.31,0.27,1.35
-0.02,0.18,1.04,-0.31,0.27,1.35
-0.03,0.18,1.04,-0.82,-0.09,1.38
-0.03,0.17,1.03,-1.27,-0.53,1.41
-0.03,0.17,1.03,-1.57,-1.0,1.41
-0.02,0.17,1.02,-1.69,-1.48,1.39
-0.02,0.17,1.02,-1.55,-1.9,1.34
-0.02,0.17,1.02,-1.55,-1.9,1.34
-0.01,0.18,1.02,-1.19,-2.14,1.26
-0.01,0.19,1.01,-0.7,-2.23,1.14
-0.0,0.19,1.02,-0.2,-2.14,1.04
-0.0,0.2,1.02,0.17,-1.88,0.99
-0.01,0.2,1.02,0.33,-1.5,1.0
-0.01,0.2,1.02,0.33,-1.5,1.0
-0.01,0.2,1.03,0.32,-1.05,1.04
-0.01,0.2,1.03,0.12,-0.57,1.13
-0.02,0.18,1.03,-0.12,-0.18,1.29
-0.02,0.18,1.03,-0.31,0.09,1.47
-0.03,0.18,1.03,-0.42,0.21,1.63
-0.03,0.18,1.03,-0.42,0.21,1.63
-0.03,0.17,1.02,-0.44,0.08,1.79
-0.03,0.17,1.02,-0.4,-0.27,1.98
-0.03,0.17,1.01,-0.27,-0.76,2.11
-0.02,0.17,1.01,-0.02,-1.28,2.13
-0.01,0.17,1.02,0.32,-1.67,2.09
-0.01,0.17,1.02,0.32,-1.67,2.09
-0.0,0.18,1.01,0.73,-1.82,2.05
0.0,0.18,1.02,1.15,-1.73,1.99
-0.0,0.19,1.02,1.48,-1.4,1.89
-0.0,0.19,1.02,1.6,-0.95,1.8
-0.01,0.18,1.02,1.46,-0.52,1.77
-0.01,0.18,1.02,1.46,-0.52,1.77
-0.01,0.18,1.02,1.16,-0.18,1.74
-0.02,0.18,1.02,0.79,0.05,1.71
-0.02,0.17,1.02,0.43,0.18,1.68
-0.02,0.17,1.01,0.17,0.23,1.61
-0.02,0.17,1.01,0.07,0.21,1.53
-0.02,0.17,1.01,0.07,0.21,1.53
-0.02,0.17,1.01,0.02,0.14,1.49
-0.02,0.18,1.02,0.01,0.0,1.5
-0.02,0.18,1.02,-0.02,-0.14,1.47
-0.02,0.18,1.02,-0.05,-0.23,1.38
-0.01,0.19,1.02,-0.14,-0.28,1.28
-0.01,0.19,1.02,-0.14,-0.28,1.28
-0.02,0.19,1.02,-0.31,-0.39,1.24
-0.01,0.19,1.01,-0.61,-0.56,1.26
-0.01,0.18,1.01,-1.0,-0.78,1.31
-0.0,0.18,1.0,-1.39,-0.98,1.28
0.0,0.17,1.0,-1.67,-1.11,1.2
0.0,0.17,1.0,-1.67,-1.11,1.2
0.01,0.16,1.0,-1.7,-1.11,1.13
0.01,0.16,1.0,-1.5,-0.9,1.1
0.01,0.17,1.01,-1.08,-0.46,1.08
0.0,0.17,1.02,-0.51,0.18,1.01
-0.01,0.18,1.03,0.07,0.95,0.89
-0.01,0.18,1.03,0.07,0.95,0.89
-0.01,0.18,1.03,0.59,1.72,0.73
-0.02,0.19,1.03,1.01,2.37,0.61
-0.03,0.2,1.04,1.28,2.79,0.56
-0.04,0.2,1.04,1.35,2.91,0.57
-0.04,0.2,1.04,1.17,2.66,0.59
-0.04,0.2,1.04,1.17,2.66,0.59
-0.04,0.2,1.04,0.76,2.1,0.57
-0.03,0.2,1.04,0.18,1.38,0.58
-0.02,0.2,1.04,-0.44,0.6,0.67
-0.02,0.19,1.03,-0.94,-0.09,0.8
-0.02,0.19,1.03,-1.28,-0.65,0.95
