ax,ay,az,gx,gy,gz
-0.52,0.06,0.79,-1.81,-1.23,-3.92
-0.52,0.06,0.79,-1.81,-1.23,-3.92
-0.52,0.05,0.78,-2.13,-1.65,-3.86
-0.51,0.05,0.78,-2.32,-2.16,-3.72
-0.5,0.04,0.77,-2.32,-2.65,-3.5
-0.49,0.03,0.77,-2.09,-3.08,-3.22
-0.49,0.03,0.77,-1.66,-3.33,-2.86
-0.49,0.03,0.77,-1.66,-3.33,-2.86
-0.49,0.03,0.78,-1.1,-3.38,-2.47
-0.49,0.03,0.77,-0.49,-3.19,-2.07
-0.5,0.03,0.78,0.18,-2.77,-1.8
-0.51,0.04,0.77,0.85,-2.24,-1.69
-0.5,0.05,0.78,1.44,-1.69,-1.72
-0.5,0.05,0.78,1.44,-1.69,-1.72
-0.49,0.06,0.79,1.85,-1.13,-1.8
-0.49,0.06,0.79,1.99,-0.58,-1.86
-0.5,0.06,0.79,1.89,-0.09,-1.87
-0.51,0.06,0.79,1.7,0.29,-1.89
-0.51,0.06,0.79,1.44,0.48,-1.91
-0.51,0.06,0.79,1.44,0.48,-1.91
-0.52,0.06,0.79,1.12,0.55,-1.96
-0.52,0.06,0.8,0.74,0.55,-2.02
-0.52,0.06,0.8,0.37,0.49,-2.09
-0.52,0.06,0.8,0.0,0.42,-2.18
-0.52,0.06,0.81,-0.34,0.31,-2.25
-0.52,0.06,0.81,-0.34,0.31,-2.25
-0.52,0.06,0.81,-0.7,0.26,-2.33
-0.52,0.05,0.81,-1.09,0.28,-2.41
-0.52,0.05,0.8,-1.43,0.36,-2.54
-0.52,0.05,0.81,-1.61,0.46,-2.65
-0.52,0.05,0.8,-1.68,0.58,-2.8
-0.52,0.05,0.8,-1.68,0.58,-2.8
-0.52,0.05,0.8,-1.69,0.68,-2.95
-0.52,0.06,0.81,-1.73,0.7,-3.1
-0.52,0.05,0.8,-1.75,0.61,-3.15
-0.51,0.05,0.8,-1.77,0.44,-3.12
-0.51,0.05,0.8,-1.75,0.26,-3.03
-0.51,0.05,0.8,-1.75,0.26,-3.03
-0.51,0.05,0.8,-1.64,0.14,-2.9
-0.5,0.05,0.8,-1.45,0.06,-2.72
-0.51,0.05,0.8,-1.17,0.03,-2.48
-0.51,0.05,0.81,-0.88,-0.04,-2.18
-0.51,0.05,0.81,-0.69,-0.2,-1.83
-0.51,0.05,0.8,-0.69,-0.2,-1.83
-0.51,0.05,0.8,-0.56,-0.44,-1.53
-0.51,0.04,0.8,-0.37,-0.71,-1.28
-0.51,0.04,0.8,-0.11,-0.97,-1.09
-0.51,0.05,0.8,0.17,-1.23,-1.03
-0.51,0.05,0.8,0.17,-1.23,-1.03
-0.51,0.05,0.8,0.43,-1.45,-1.03
-0.5,0.05,0.8,0.58,-1.6,-1.09
-0.5,0.05,0.8,0.64,-1.63,-1.2
-0.51,0.06,0.8,0.62,-1.55,-1.34
-0.51,0.06,0.8,0.5,-1.4,-1.54
-0.51,0.06,0.8,0.5,-1.4,-1.54
-0.51,0.06,0.8,0.23,-1.27,-1.81
-0.51,0.06,0.8,-0.22,-1.17,-2.04
-0.51,0.06,0.8,-0.75,-1.09,-2.23
-0.51,0.05,0.8,-1.24,-1.0,-2.4
-0.51,0.05,0.8,-1.66,-0.95,-2.51
-0.51,0.05,0.8,-1.66,-0.95,-2.51
-0.51,0.05,0.8,-2.0,-0.97,-2.62
-0.5,0.04,0.79,-2.23,-1.01,-2.7
-0.5,0.04,0.79,-2.33,-0.99,-2.76
-0.5,0.04,0.79,-2.3,-0.96,-2.8
-0.49,0.04,0.79,-2.14,-0.9,-2.81
-0.49,0.04,0.79,-2.14,-0.9,-2.81
-0.5,0.04,0.79,-1.91,-0.82,-2.71
-0.5,0.04,0.79,-1.62,-0.72,-2.57
-0.5,0.04,0.79,-1.29,-0.64,-2.42
-0.5,0.04,0.79,-0.94,-0.54,-2.32
-0.5,0.05,0.79,-0.61,-0.52,-2.28
-0.5,0.05,0.79,-0.61,-0.52,-2.28
-0.51,0.06,0.79,-0.36,-0.52,-2.27
-0.51,0.06,0.8,-0.25,-0.53,-2.3
-0.51,0.06,0.79,-0.33,-0.56,-2.38
-0.51,0.06,0.8,-0.65,-0.61,-2.51
-0.51,0.06,0.79,-1.15,-0.65,-2.68
-0.51,0.06,0.79,-1.15,-0.65,-2.68
-0.51,0.06,0.79,-1.68,-0.71,-2.92
-0.51,0.06,0.79,-2.19,-0.77,-3.22
-0.5,0.06,0.79,-2.6,-0.77,-3.48
-0.5,0.05,0.79,-2.97,-0.74,-3.7
-0.5,0.05,0.78,-3.26,-0.64,-3.87
-0.5,0.05,0.78,-3.26,-0.64,-3.87
-0.5,0.04,0.78,-3.41,-0.49,-3.99
-0.5,0.04,0.78,-3.34,-0.33,-4.03
-0.51,0.05,0.78,-3.02,-0.15,-3.99
-0.51,0.05,0.79,-2.58,-0.05,-3.83
-0.5,0.06,0.79,-2.14,-0.1,-3.59
-0.5,0.06,0.79,-2.14,-0.1,-3.59
-0.5,0.06,0.79,-1.69,-0.19,-3.29
-0.5,0.06,0.79,-1.27,-0.29,-2.97
-0.5,0.06,0.8,-0.93,-0.38,-2.65
-0.5,0.06,0.79,-0.69,-0.42,-2.33
-0.5,0.06,0.8,-0.54,-0.35,-1.98
-0.5,0.06,0.8,-0.54,-0.35,-1.98
-0.5,0.05,0.8,-0.45,-0.16,-1.64
-0.51,0.05,0.8,-0.4,0.11,-1.42
-0.52,0.05,0.8,-0.33,0.39,-1.35
-0.52,0.05,0.8,-0.21,0.62,-1.38
-0.51,0.06,0.81,-0.08,0.74,-1.46
-0.51,0.06,0.81,-0.08,0.74,-1.46
-0.52,0.06,0.81,-0.06,0.72,-1.54
-0.52,0.06,0.81,-0.16,0.61,-1.59
-0.52,0.07,0.81,-0.38,0.37,-1.67
-0.52,0.06,0.81,-0.71,0.04,-1.8
-0.51,0.06,0.81,-1.1,-0.32,-1.93
-0.51,0.06,0.81,-1.1,-0.32,-1.93
-0.51,0.06,0.81,-1.51,-0.62,-2.08
-0.5,0.06,0.8,-1.93,-0.84,-2.16
-0.51,0.06,0.8,-2.3,-0.98,-2.22
-0.52,0.05,0.8,-2.58,-1.02,-2.27
-0.52,0.05,0.8,-2.7,-1.06,-2.33
-0.52,0.05,0.8,-2.7,-1.06,-2.33
-0.52,0.06,0.8,-2.7,-1.14,-2.38
-0.51,0.06,0.8,-2.62,-1.22,-2.39
-0.51,0.07,0.8,-2.53,-1.32,-2.32
-0.51,0.07,0.8,-2.51,-1.42,-2.19
-0.5,0.06,0.79,-2.46,-1.53,-2.0
-0.5,0.06,0.79,-2.46,-1.53,-2.0
-0.5,0.06,0.79,-2.34,-1.69,-1.71
-0.5,0.06,0.8,-2.17,-1.9,-1.38
-0.5,0.06,0.8,-2.0,-2.1,-1.01
-0.49,0.06,0.8,-1.84,-2.27,-0.61
-0.49,0.06,0.8,-1.68,-2.32,-0.25
-0.49,0.06,0.8,-1.68,-2.32,-0.25
-0.48,0.06,0.8,-1.48,-2.24,0.06
-0.48,0.07,0.8,-1.23,-2.04,0.31
-0.47,0.07,0.8,-0.98,-1.76,0.52
-0.46,0.08,0.8,-0.84,-1.44,0.71
-0.46,0.08,0.81,-0.84,-1.07,0.88
-0.46,0.08,0.81,-0.84,-1.07,0.88
-0.46,0.09,0.81,-0.91,-0.7,1.04
-0.46,0.1,0.81,-1.09,-0.41,1.22
-0.46,0.11,0.82,-1.4,-0.17,1.41
-0.45,0.11,0.82,-1.93,0.0,1.61
-0.45,0.11,0.82,-2.62,0.13,1.84
-0.45,0.11,0.82,-2.62,0.13,1.84
-0.44,0.11,0.82,-3.36,0.19,2.11
-0.43,0.12,0.83,-4.05,0.19,2.43
-0.41,0.13,0.83,-4.63,0.22,2.71
-0.39,0.14,0.84,-5.1,0.32,2.9
-0.38,0.15,0.85,-5.58,0.58,2.9
-0.38,0.15,0.85,-5.58,0.58,2.9
-0.38,0.17,0.87,-6.03,1.04,2.7
-0.4,0.19,0.89,-6.41,1.75,2.32
-0.43,0.21,0.91,-6.83,2.56,1.67
-0.47,0.23,0.93,-7.54,3.28,0.77
-0.51,0.25,0.95,-8.73,3.67,-0.19
-0.51,0.25,0.95,-8.73,3.67,-0.19
-0.53,0.26,0.97,-10.49,3.58,-1.13
-0.55,0.25,0.98,-12.9,2.96,-1.91
-0.55,0.23,0.97,-15.85,1.81,-2.45
-0.55,0.19,0.96,-18.97,0.13,-2.45
-0.54,0.14,0.95,-22.04,-2.18,-1.76
-0.54,0.14,0.95,-22.04,-2.18,-1.76
-0.54,0.08,0.93,-24.92,-4.96,-0.25
-0.55,-0.01,0.91,-27.37,-8.14,2.03
-0.56,-0.1,0.89,-29.18,-11.65,4.86
-0.56,-0.19,0.86,-30.04,-15.09,7.91
-0.56,-0.28,0.83,-29.55,-18.02,10.98
-0.56,-0.28,0.83,-29.55,-18.02,10.98
-0.55,-0.35,0.83,-27.61,-20.21,13.94
-0.54,-0.43,0.86,-24.56,-21.48,16.61
-0.54,-0.5,0.89,-20.88,-21.68,18.94
-0.55,-0.57,0.92,-16.92,-20.84,20.7
-0.57,-0.64,0.97,-13.01,-19.25,21.72
-0.57,-0.64,0.97,-13.01,-19.25,21.72
-0.6,-0.71,1.01,-9.62,-17.38,21.88
-0.64,-0.78,1.05,-7.06,-15.64,21.01
-0.68,-0.84,1.08,-5.41,-14.41,18.89
-0.71,-0.9,1.1,-4.63,-13.96,15.36
-0.73,-0.96,1.13,-4.74,-14.38,10.45
-0.73,-0.96,1.13,-4.74,-14.38,10.45
-0.73,-1.0,1.14,-5.72,-15.66,4.34
-0.73,-1.04,1.13,-7.41,-17.8,-2.85
-0.72,-1.08,1.12,-9.63,-20.83,-10.91
-0.7,-1.12,1.08,-12.2,-24.65,-19.7
-0.67,-1.15,1.05,-14.85,-29.02,-29.13
