ax,ay,az,gx,gy,gz
0.99,-0.01,0.53,2.13,3.01,0.4
0.99,-0.01,0.52,1.79,2.95,0.59
0.99,-0.02,0.52,1.6,2.93,0.62
1.0,-0.02,0.52,1.57,2.95,0.59
0.99,-0.02,0.52,1.69,3.02,0.49
0.99,-0.02,0.52,1.92,3.05,0.35
0.99,-0.02,0.52,1.92,3.05,0.35
0.99,-0.01,0.52,2.21,3.04,0.15
1.0,-0.01,0.52,2.44,3.1,-0.08
0.99,-0.01,0.52,2.69,3.17,-0.28
0.99,-0.01,0.52,2.98,3.18,-0.34
0.99,-0.01,0.52,3.25,3.06,-0.25
0.98,-0.0,0.52,3.25,3.06,-0.25
0.98,0.01,0.53,3.43,2.78,0.03
0.99,0.01,0.53,3.47,2.44,0.35
0.99,0.0,0.53,3.35,2.11,0.67
1.0,-0.01,0.53,3.11,1.87,1.05
1.0,-0.01,0.53,3.11,1.87,1.05
1.0,-0.01,0.52,2.9,1.75,1.46
0.99,-0.01,0.51,2.9,1.75,1.82
0.99,-0.01,0.52,3.01,1.82,2.12
0.99,-0.01,0.52,3.12,1.98,2.32
0.99,-0.01,0.52,3.23,2.2,2.39
0.99,-0.01,0.52,3.23,2.2,2.39
0.98,-0.01,0.52,3.32,2.41,2.38
0.98,-0.01,0.52,3.34,2.56,2.28
0.98,-0.01,0.52,3.27,2.61,2.17
0.99,-0.02,0.52,3.15,2.62,2.06
0.99,-0.02,0.52,3.04,2.72,2.01
0.99,-0.02,0.52,3.04,2.72,2.01
0.99,-0.03,0.51,3.01,2.87,2.01
0.99,-0.04,0.52,3.11,3.04,2.01
0.98,-0.03,0.52,3.3,3.14,2.07
0.97,-0.03,0.53,3.56,3.14,2.16
0.98,-0.03,0.53,3.77,2.98,2.17
0.98,-0.03,0.53,3.77,2.98,2.17
0.98,-0.03,0.53,3.85,2.73,2.2
0.98,-0.03,0.53,3.85,2.4,2.23
0.99,-0.03,0.53,3.82,2.06,2.29
0.99,-0.03,0.52,3.75,1.75,2.36
1.0,-0.03,0.52,3.68,1.51,2.43
1.0,-0.03,0.52,3.68,1.51,2.43
1.0,-0.03,0.52,3.62,1.41,2.46
1.0,-0.03,0.52,3.58,1.46,2.47
0.99,-0.03,0.52,3.59,1.56,2.46
0.99,-0.03,0.52,3.61,1.72,2.36
