ax,ay,az,gx,gy,gz
0.03,-0.07,1.0,1.45,3.45,-0.24
0.03,-0.06,1.01,1.9,3.68,-0.23
0.02,-0.06,1.02,2.08,3.85,-0.17
0.02,-0.06,1.02,2.08,3.85,-0.17
0.02,-0.05,1.02,1.96,3.89,0.0
0.02,-0.05,1.02,1.6,3.72,0.28
0.01,-0.05,1.02,1.07,3.39,0.76
0.01,-0.05,1.02,0.51,2.91,1.37
0.0,-0.05,1.02,-0.03,2.25,2.05
0.0,-0.05,1.02,-0.03,2.25,2.05
0.0,-0.05,1.03,-0.48,1.44,2.77
0.0,-0.05,1.02,-0.84,0.62,3.52
0.0,-0.05,1.03,-1.06,-0.15,4.3
0.01,-0.06,1.02,-1.14,-0.81,5.06
0.01,-0.07,1.02,-1.05,-1.32,5.81
0.01,-0.07,1.02,-1.05,-1.32,5.81
0.01,-0.07,1.01,-0.76,-1.66,6.45
0.01,-0.07,1.01,-0.32,-1.84,6.91
0.02,-0.07,1.01,0.19,-1.9,7.11
0.02,-0.07,1.01,0.82,-1.81,7.03
0.03,-0.08,1.0,1.47,-1.66,6.81
0.03,-0.08,1.0,1.47,-1.66,6.81
0.03,-0.07,1.0,2.07,-1.49,6.63
0.04,-0.06,1.01,2.47,-1.31,6.41
0.04,-0.06,1.01,2.47,-1.19,6.22
0.05,-0.08,1.01,2.09,-1.05,6.12
0.05,-0.09,1.0,1.5,-0.84,6.0
0.05,-0.09,1.0,1.5,-0.84,6.0
0.04,-0.09,0.99,0.87,-0.63,5.79
0.04,-0.1,0.99,0.28,-0.45,5.47
0.03,-0.1,0.99,-0.23,-0.42,5.14
0.03,-0.1,1.0,-0.78,-0.5,4.84
0.03,-0.1,1.0,-1.43,-0.67,4.57
0.03,-0.1,1.0,-1.43,-0.67,4.57
0.04,-0.11,0.99,-2.07,-0.84,4.33
0.04,-0.12,0.99,-2.55,-0.96,4.13
0.04,-0.12,0.98,-2.77,-1.0,3.87
0.04,-0.12,0.98,-2.7,-0.93,3.56
0.04,-0.11,0.98,-2.42,-0.74,3.26
0.04,-0.11,0.98,-2.42,-0.74,3.26
0.04,-0.11,0.98,-2.02,-0.47,2.98
0.03,-0.1,0.98,-1.58,-0.15,2.79
0.03,-0.09,0.99,-1.16,0.18,2.69
0.03,-0.09,1.0,-0.8,0.48,2.62
0.02,-0.09,1.0,-0.61,0.78,2.59
0.02,-0.09,1.0,-0.61,0.78,2.59
0.02,-0.09,1.0,-0.52,1.01,2.56
0.02,-0.09,1.0,-0.57,1.17,2.55
0.01,-0.09,1.0,-0.68,1.17,2.54
0.01,-0.1,1.0,-0.82,1.01,2.56
0.01,-0.1,0.99,-0.93,0.76,2.52
0.01,-0.1,0.99,-0.93,0.76,2.52
0.01,-0.11,0.99,-0.91,0.5,2.42
0.01,-0.11,0.98,-0.68,0.24,2.27
0.01,-0.1,0.99,-0.26,0.05,2.13
0.01,-0.09,1.0,0.31,-0.02,1.93
0.01,-0.08,1.0,0.86,0.03,1.66
