ax,ay,az,gx,gy,gz
0.06,0.14,1.01,2.69,1.22,-1.95
0.06,0.14,1.01,2.69,1.22,-1.95
0.06,0.14,1.01,3.04,0.89,-1.54
0.07,0.14,1.01,3.24,0.51,-1.09
0.07,0.13,1.01,3.44,0.19,-0.65
0.07,0.13,1.01,3.68,0.05,-0.28
0.06,0.14,1.01,4.0,-0.04,0.0
0.06,0.14,1.01,4.0,-0.04,0.0
0.05,0.16,1.02,4.19,-0.23,0.22
0.05,0.17,1.02,4.04,-0.65,0.44
0.05,0.17,1.03,3.36,-1.29,0.68
0.06,0.17,1.03,2.16,-2.12,0.9
0.06,0.16,1.02,0.55,-3.01,0.97
0.06,0.16,1.02,0.55,-3.01,0.97
0.06,0.14,1.0,-1.16,-3.73,0.94
0.07,0.13,1.0,-2.82,-4.22,0.85
0.07,0.12,0.98,-4.3,-4.56,0.66
0.09,0.11,0.98,-5.54,-4.75,0.41
0.09,0.1,0.97,-6.45,-4.67,0.14
0.09,0.1,0.97,-6.45,-4.67,0.14
0.09,0.09,0.97,-6.89,-4.28,-0.07
0.08,0.09,0.96,-6.87,-3.74,-0.24
0.08,0.1,0.97,-6.43,-3.15,-0.35
0.08,0.11,0.97,-5.72,-2.58,-0.38
0.08,0.11,0.97,-4.95,-2.06,-0.37
0.08,0.11,0.97,-4.95,-2.06,-0.37
0.08,0.11,0.97,-4.21,-1.62,-0.3
0.08,0.11,0.97,-3.47,-1.28,-0.13
0.08,0.11,0.97,-2.64,-1.05,0.16
0.07,0.11,0.98,-1.75,-0.94,0.5
0.06,0.12,0.98,-0.89,-0.96,0.81
0.06,0.12,0.98,-0.89,-0.96,0.81
0.06,0.13,0.98,-0.18,-1.03,1.02
0.06,0.13,0.99,0.33,-1.1,1.04
0.07,0.13,0.98,0.62,-1.06,0.98
0.07,0.13,0.98,0.72,-0.91,0.88
0.07,0.13,0.98,0.69,-0.78,0.84
0.07,0.13,0.98,0.69,-0.78,0.84
0.07,0.13,0.98,0.53,-0.68,0.78
0.07,0.13,0.98,0.24,-0.59,0.73
0.07,0.13,0.98,-0.16,-0.52,0.68
0.07,0.13,0.98,-0.65,-0.44,0.58
0.06,0.13,0.98,-1.12,-0.36,0.52
