ax,ay,az,gx,gy,gz
-0.03,-0.01,0.93,-11.82,-5.38,46.19
0.02,0.0,0.95,-9.35,-4.85,45.34
0.02,0.0,0.95,-9.35,-4.85,45.34
0.07,0.0,0.97,-6.84,-4.64,44.25
0.11,0.01,0.98,-4.48,-4.48,43.22
0.15,0.01,0.99,-2.35,-4.17,42.25
0.18,0.0,1.0,-0.51,-3.75,41.5
0.2,-0.01,1.03,1.0,-3.32,41.1
0.2,-0.01,1.03,1.0,-3.32,41.1
0.2,-0.0,1.05,2.12,-2.74,41.0
0.17,0.01,1.04,2.98,-1.5,40.95
0.14,0.02,1.05,3.72,0.31,40.85
0.11,0.02,1.04,4.19,2.1,40.57
0.1,0.02,1.04,4.36,3.66,39.97
0.1,0.02,1.04,4.36,3.66,39.97
0.08,0.03,1.04,4.54,5.0,38.97
0.07,0.06,1.04,4.83,6.04,37.5
0.08,0.09,1.02,5.11,6.75,35.59
0.11,0.11,1.02,5.12,7.06,33.44
0.13,0.13,1.03,4.67,7.24,31.34
0.13,0.13,1.03,4.67,7.24,31.34
0.14,0.15,1.08,3.61,7.52,29.54
0.16,0.14,1.1,1.84,8.07,28.16
0.16,0.12,1.12,-0.64,9.22,27.3
0.15,0.1,1.14,-3.75,10.97,26.88
0.13,0.06,1.14,-7.22,13.05,26.81
0.13,0.06,1.14,-7.22,13.05,26.81
0.1,0.01,1.15,-10.47,15.27,27.0
0.07,-0.03,1.14,-12.99,17.3,27.22
0.05,-0.08,1.12,-14.49,18.82,27.35
0.03,-0.11,1.11,-14.77,19.56,27.36
0.03,-0.11,1.11,-13.74,19.43,27.22
0.03,-0.13,1.09,-13.74,19.43,27.22
0.01,-0.14,1.08,-11.39,18.5,26.88
0.01,-0.12,1.07,-7.78,16.84,26.17
0.02,-0.09,1.07,-3.27,14.62,25.07
0.03,-0.04,1.07,1.71,12.13,23.62
0.03,-0.04,1.07,6.69,9.61,21.94
0.05,0.01,1.08,6.69,9.61,21.94
0.08,0.06,1.09,11.22,7.3,20.14
0.11,0.08,1.1,14.87,5.46,18.57
0.13,0.09,1.11,17.36,4.27,17.47
0.13,0.1,1.12,18.73,3.92,16.97
0.13,0.1,1.12,18.73,3.92,16.97
0.12,0.1,1.12,19.15,4.43,16.93
0.09,0.1,1.1,18.83,5.49,17.04
0.07,0.08,1.08,18.13,6.72,17.07
0.05,0.07,1.06,17.51,7.81,16.95
0.04,0.06,1.04,17.24,8.43,16.61
0.04,0.06,1.04,17.24,8.43,16.61
0.05,0.06,1.02,17.21,8.27,16.09
0.07,0.06,1.0,17.37,7.5,15.61
0.08,0.07,0.98,17.72,6.29,15.37
0.09,0.07,0.97,18.18,4.85,15.36
0.11,0.08,0.97,18.69,3.33,15.51
0.11,0.08,0.97,18.69,3.33,15.51
0.14,0.07,0.99,19.23,2.01,15.89
0.17,0.06,1.03,19.72,1.26,16.55
0.19,0.04,1.06,20.0,1.49,17.54
0.17,0.04,1.08,20.0,2.83,18.58
0.14,0.04,1.08,19.73,5.08,19.34
0.14,0.04,1.08,19.73,5.08,19.34
0.11,0.04,1.07,19.35,7.84,19.68
0.08,0.03,1.08,18.97,10.52,19.57
0.07,0.03,1.08,18.7,12.74,19.07
0.06,0.03,1.09,18.53,14.41,18.28
0.06,0.04,1.08,18.34,15.35,17.42
0.06,0.04,1.08,18.34,15.35,17.42
0.06,0.05,1.08,18.06,15.53,16.6
0.06,0.06,1.08,17.75,15.14,15.83
0.05,0.07,1.08,17.37,14.36,15.09
0.05,0.07,1.08,16.89,13.32,14.35
0.06,0.08,1.1,16.26,12.32,13.61
0.06,0.08,1.1,16.26,12.32,13.61
0.07,0.07,1.12,15.59,11.48,12.87
0.07,0.08,1.13,14.87,10.87,12.05
0.07,0.08,1.13,14.02,10.51,11.12
0.07,0.08,1.13,13.07,10.39,10.16
0.07,0.08,1.11,12.11,10.27,9.17
0.07,0.08,1.11,12.11,10.27,9.17
0.07,0.08,1.1,11.36,9.92,8.17
0.09,0.08,1.08,10.87,9.39,7.21
0.1,0.09,1.08,10.59,8.53,6.34
0.12,0.1,1.07,10.46,7.47,5.59
