ax,ay,az,gx,gy,gz
-0.2,-0.01,1.0,1.28,45.96,9.81
-0.21,-0.05,0.98,-0.83,46.02,9.26
-0.21,-0.09,0.96,-2.71,46.7,8.71
-0.23,-0.11,0.95,-3.85,47.7,8.16
-0.24,-0.11,0.93,-4.14,48.68,7.52
-0.23,-0.1,0.93,-3.57,49.53,6.82
-0.23,-0.1,0.93,-3.57,49.53,6.82
-0.23,-0.08,0.92,-2.37,50.3,6.18
-0.24,-0.05,0.91,-0.72,50.78,5.66
-0.24,-0.02,0.9,1.2,50.81,5.24
-0.26,0.0,0.91,3.1,50.38,4.91
-0.29,0.02,0.92,4.7,49.64,4.59
-0.29,0.02,0.92,4.7,49.64,4.59
-0.33,0.04,0.93,5.79,48.67,4.06
-0.37,0.06,0.95,6.33,47.45,3.16
-0.42,0.08,0.97,6.31,46.01,1.79
-0.45,0.11,0.98,5.58,44.4,-0.02
-0.48,0.13,1.0,4.05,42.65,-2.14
-0.48,0.13,1.0,4.05,42.65,-2.14
-0.49,0.14,1.0,1.74,40.89,-4.35
-0.49,0.13,1.0,-1.21,39.19,-6.49
-0.49,0.12,0.98,-4.44,37.49,-8.39
-0.5,0.11,0.97,-7.51,35.67,-9.95
-0.49,0.11,0.95,-10.1,33.54,-11.08
-0.49,0.11,0.95,-10.1,33.54,-11.08
-0.46,0.09,0.95,-12.12,31.12,-11.6
-0.43,0.07,0.95,-13.52,28.74,-11.4
-0.4,0.04,0.93,-14.27,26.74,-10.56
-0.4,0.02,0.91,-14.29,25.29,-9.23
-0.4,0.0,0.89,-13.41,24.3,-7.57
-0.4,0.0,0.89,-13.41,24.3,-7.57
-0.4,-0.01,0.89,-11.62,23.6,-5.65
-0.39,-0.01,0.89,-9.15,23.11,-3.65
-0.39,0.01,0.89,-6.34,22.91,-1.68
-0.41,0.03,0.89,-3.54,23.01,0.18
-0.43,0.04,0.9,-0.98,23.14,1.77
-0.43,0.04,0.9,-0.98,23.14,1.77
-0.44,0.06,0.91,1.11,23.11,2.95
-0.45,0.08,0.92,2.54,22.94,3.69
-0.47,0.09,0.93,3.22,22.71,4.0
-0.49,0.09,0.94,3.2,22.29,3.92
-0.51,0.09,0.94,2.55,21.64,3.46
-0.51,0.09,0.94,2.55,21.64,3.46
-0.52,0.1,0.94,1.31,20.74,2.82
-0.51,0.08,0.93,-0.31,19.7,1.91
-0.5,0.06,0.91,-2.13,18.7,0.82
-0.5,0.05,0.89,-3.85,17.79,-0.32
-0.51,0.04,0.88,-5.26,16.92,-1.45
-0.51,0.04,0.88,-5.26,16.92,-1.45
-0.51,0.04,0.87,-6.33,16.08,-2.52
-0.51,0.05,0.85,-7.07,15.28,-3.51
-0.52,0.06,0.85,-7.48,14.55,-4.3
-0.52,0.07,0.85,-7.68,13.8,-4.77
-0.52,0.08,0.85,-7.79,12.94,-4.97
-0.52,0.08,0.85,-7.79,12.94,-4.97
-0.52,0.09,0.85,-7.88,11.97,-4.87
-0.53,0.1,0.85,-8.0,10.88,-4.49
-0.53,0.1,0.84,-8.14,9.61,-3.94
-0.52,0.11,0.84,-8.35,8.27,-3.34
-0.51,0.11,0.83,-8.63,6.95,-2.71
-0.51,0.11,0.83,-8.63,6.95,-2.71
-0.5,0.12,0.82,-8.96,5.68,-2.07
-0.5,0.13,0.81,-9.38,4.49,-1.46
-0.5,0.14,0.81,-9.96,3.49,-0.98
-0.5,0.15,0.8,-10.82,2.82,-0.71
-0.5,0.14,0.8,-11.92,2.53,-0.56
-0.5,0.14,0.8,-11.92,2.53,-0.56
-0.48,0.13,0.8,-13.18,2.66,-0.33
-0.46,0.1,0.81,-14.43,3.17,0.15
-0.45,0.08,0.8,-15.55,3.92,0.98
-0.46,0.06,0.79,-16.3,4.83,2.09
-0.47,0.05,0.78,-16.42,5.58,3.55
-0.47,0.05,0.78,-16.42,5.58,3.55
-0.47,0.05,0.78,-15.82,5.85,5.3
-0.46,0.06,0.79,-14.66,5.51,7.28
-0.45,0.08,0.79,-13.17,4.73,9.3
-0.45,0.09,0.79,-11.63,3.7,11.16
-0.44,0.11,0.8,-10.28,2.68,12.74
-0.44,0.11,0.8,-10.28,2.68,12.74
-0.44,0.11,0.81,-9.29,1.79,14.06
-0.42,0.11,0.82,-8.81,1.12,15.22
-0.41,0.09,0.83,-8.9,0.74,16.34
-0.41,0.07,0.83,-9.47,0.71,17.45
-0.42,0.04,0.82,-10.25,0.93,18.58
-0.42,0.04,0.82,-10.25,0.93,18.58
-0.42,0.0,0.81,-11.05,1.22,19.64
-0.44,-0.04,0.8,-11.59,1.5,20.56
-0.45,-0.06,0.8,-11.71,1.64,21.33
-0.45,-0.09,0.81,-11.46,1.51,22.07
-0.44,-0.11,0.83,-10.98,1.11,22.89
-0.44,-0.11,0.83,-10.98,1.11,22.89
-0.43,-0.15,0.86,-10.51,0.67,23.95
-0.43,-0.21,0.88,-10.25,0.55,25.3
-0.43,-0.28,0.91,-10.17,0.89,26.75
-0.45,-0.35,0.93,-10.07,1.64,28.14
-0.47,-0.43,0.95,-9.63,2.63,29.31
-0.47,-0.43,0.95,-9.63,2.63,29.31
-0.5,-0.5,0.97,-8.61,3.65,30.06
-0.53,-0.55,0.98,-6.93,4.5,30.18
-0.55,-0.58,0.99,-4.62,4.86,29.41
