ax,ay,az,gx,gy,gz
-0.02,-0.43,0.86,-1.06,-1.24,2.08
-0.02,-0.42,0.87,-0.45,-0.89,1.62
-0.02,-0.41,0.87,-0.04,-0.57,1.26
-0.02,-0.42,0.88,0.08,-0.24,1.05
-0.02,-0.43,0.87,0.05,0.11,0.98
-0.02,-0.43,0.87,0.05,0.11,0.98
-0.03,-0.44,0.87,0.08,0.43,1.05
-0.03,-0.44,0.86,0.36,0.68,1.24
-0.04,-0.44,0.87,0.99,0.84,1.5
-0.05,-0.44,0.87,1.95,0.86,1.81
-0.06,-0.43,0.87,3.08,0.69,2.03
-0.06,-0.43,0.87,3.08,0.69,2.03
-0.07,-0.42,0.88,4.24,0.28,2.07
-0.06,-0.4,0.89,5.24,-0.34,1.98
-0.06,-0.39,0.9,5.86,-1.13,1.81
-0.06,-0.38,0.91,5.93,-1.99,1.6
-0.06,-0.38,0.91,5.4,-2.82,1.24
-0.06,-0.38,0.91,5.4,-2.82,1.24
-0.05,-0.38,0.9,4.33,-3.59,0.76
-0.03,-0.39,0.89,2.95,-4.27,0.27
-0.02,-0.4,0.88,1.5,-4.76,-0.16
-0.01,-0.42,0.87,0.23,-5.0,-0.46
-0.01,-0.43,0.86,-0.75,-4.94,-0.65
-0.01,-0.43,0.86,-0.75,-4.94,-0.65
-0.01,-0.44,0.85,-1.36,-4.72,-0.75
-0.01,-0.44,0.84,-1.54,-4.36,-0.74
-0.01,-0.45,0.84,-1.27,-3.89,-0.58
-0.02,-0.45,0.84,-0.6,-3.46,-0.37
-0.02,-0.45,0.83,0.41,-3.13,-0.2
-0.02,-0.45,0.83,0.41,-3.13,-0.2
-0.03,-0.44,0.83,1.65,-2.94,-0.11
-0.03,-0.43,0.84,3.06,-2.96,-0.07
-0.03,-0.42,0.84,4.41,-3.2,-0.01
-0.03,-0.42,0.84,5.46,-3.63,0.11
-0.02,-0.42,0.85,6.11,-4.24,0.34
-0.02,-0.42,0.85,6.11,-4.24,0.34
-0.02,-0.44,0.84,6.36,-4.9,0.67
-0.03,-0.45,0.83,6.3,-5.47,0.99
-0.03,-0.46,0.82,6.2,-5.97,1.2
-0.03,-0.48,0.81,6.17,-6.33,1.21
-0.02,-0.49,0.8,6.21,-6.55,0.96
-0.02,-0.49,0.8,6.21,-6.55,0.96
-0.01,-0.49,0.8,6.28,-6.53,0.47
0.01,-0.5,0.79,6.33,-6.29,-0.16
0.01,-0.5,0.78,6.37,-5.9,-0.81
0.01,-0.51,0.78,6.3,-5.44,-1.47
0.02,-0.52,0.79,5.93,-5.01,-2.07
0.02,-0.52,0.79,5.93,-5.01,-2.07
0.03,-0.53,0.79,5.18,-4.63,-2.58
0.04,-0.55,0.79,4.04,-4.23,-3.02
0.05,-0.59,0.79,2.57,-3.78,-3.42
0.06,-0.62,0.8,0.83,-3.26,-3.8
0.07,-0.67,0.8,-1.22,-2.65,-4.14
0.07,-0.67,0.8,-1.22,-2.65,-4.14
0.08,-0.71,0.79,-3.55,-1.93,-4.5
0.09,-0.75,0.78,-5.95,-0.98,-5.08
0.1,-0.8,0.78,-8.15,0.24,-6.0
0.1,-0.84,0.77,-9.92,1.58,-7.34
0.11,-0.87,0.76,-11.11,2.83,-9.15
0.11,-0.87,0.76,-11.11,2.83,-9.15
0.1,-0.89,0.74,-11.7,4.17,-11.46
0.09,-0.9,0.74,-11.66,5.34,-14.27
0.09,-0.9,0.76,-11.22,6.01,-17.71
0.1,-0.9,0.78,-10.89,6.35,-21.83
0.11,-0.9,0.79,-11.2,6.41,-26.47
0.11,-0.9,0.79,-11.2,6.41,-26.47
0.13,-0.9,0.8,-12.5,6.18,-31.48
0.16,-0.92,0.79,-14.74,5.9,-36.66
0.19,-0.94,0.78,-17.68,5.68,-41.88
0.21,-0.96,0.76,-21.09,5.64,-46.93
0.23,-0.99,0.74,-24.8,5.97,-51.81
0.23,-0.99,0.74,-24.8,5.97,-51.81
0.24,-1.01,0.71,-28.44,6.77,-56.52
0.24,-1.02,0.66,-31.54,8.16,-61.11
0.22,-1.04,0.62,-33.66,9.96,-65.54
0.2,-1.04,0.6,-34.53,12.01,-69.81
0.18,-1.02,0.58,-33.93,14.28,-74.12
0.18,-1.02,0.58,-33.93,14.28,-74.12
0.14,-0.98,0.58,-31.82,16.83,-78.63
0.1,-0.93,0.6,-28.66,19.46,-83.35
0.05,-0.87,0.64,-25.29,21.85,-88.21
0.01,-0.82,0.68,-22.29,23.9,-93.16
-0.03,-0.76,0.71,-19.91,25.61,-98.22
-0.03,-0.76,0.71,-19.91,25.61,-98.22
-0.08,-0.71,0.73,-18.31,26.89,-103.35
-0.12,-0.66,0.74,-17.59,27.71,-108.49
-0.16,-0.61,0.76,-17.78,27.94,-113.55
-0.17,-0.57,0.78,-18.84,27.25,-118.48
-0.16,-0.53,0.8,-20.86,25.79,-123.14
-0.16,-0.53,0.8,-20.86,25.79,-123.14
-0.13,-0.48,0.8,-23.99,24.28,-127.46
-0.09,-0.45,0.8,-28.17,23.08,-131.31
-0.05,-0.44,0.79,-33.3,22.6,-134.41
-0.02,-0.43,0.75,-39.09,23.04,-136.47
0.0,-0.44,0.72,-44.81,24.43,-137.19
0.0,-0.44,0.72,-44.81,24.43,-137.19
0.0,-0.46,0.7,-49.81,26.93,-136.56
-0.02,-0.48,0.68,-53.73,30.46,-134.7
-0.06,-0.5,0.69,-55.98,34.9,-131.83
-0.1,-0.51,0.7,-55.98,40.18,-128.16
-0.16,-0.51,0.7,-53.75,46.25,-123.95
-0.16,-0.51,0.7,-53.75,46.25,-123.95
-0.2,-0.49,0.72,-49.54,52.7,-119.35
-0.24,-0.46,0.74,-43.41,58.92,-114.44
-0.26,-0.42,0.77,-35.76,64.68,-109.34
-0.28,-0.37,0.79,-27.11,69.79,-104.22
-0.31,-0.31,0.82,-17.87,74.02,-99.2
-0.31,-0.31,0.82,-17.87,74.02,-99.2
-0.34,-0.25,0.85,-8.42,77.24,-94.36
-0.36,-0.19,0.89,0.72,79.13,-89.85
-0.38,-0.14,0.93,9.11,79.48,-85.71
-0.36,-0.09,0.99,16.18,78.47,-82.07
-0.32,-0.06,1.04,20.99,76.39,-78.95
-0.32,-0.06,1.04,20.99,76.39,-78.95
-0.27,-0.04,1.07,22.77,73.56,-76.12
-0.21,-0.04,1.07,21.21,70.4,-73.44
-0.18,-0.06,1.03,16.91,67.37,-70.85
-0.17,-0.11,0.99,11.22,64.63,-68.44
-0.15,-0.16,0.96,5.39,62.24,-66.36
-0.15,-0.16,0.96,5.39,62.24,-66.36
-0.14,-0.2,0.94,0.22,60.38,-64.34
-0.15,-0.21,0.93,-3.62,59.18,-62.23
-0.17,-0.22,0.94,-5.76,58.72,-60.16
-0.18,-0.22,0.96,-6.38,58.87,-58.25
-0.18,-0.21,0.98,-6.13,59.27,-56.29
-0.18,-0.21,0.98,-6.13,59.27,-56.29
-0.18,-0.2,1.0,-5.5,59.71,-54.05
-0.18,-0.2,1.01,-4.65,59.99,-51.5
-0.19,-0.21,1.01,-3.42,59.75,-48.7
-0.19,-0.21,1.01,-1.71,58.75,-45.68
-0.17,-0.23,1.03,0.44,57.08,-42.67
-0.17,-0.23,1.03,0.44,57.08,-42.67
-0.14,-0.24,1.05,3.05,55.01,-39.86
-0.09,-0.25,1.06,6.16,52.78,-37.37
-0.04,-0.27,1.07,9.82,50.61,-35.06
-0.01,-0.26,1.07,14.0,48.64,-32.71
-0.01,-0.24,1.08,18.72,46.91,-30.36
-0.01,-0.24,1.08,18.72,46.91,-30.36
-0.01,-0.2,1.11,23.77,45.22,-28.11
-0.03,-0.17,1.14,28.76,43.46,-26.06
-0.03,-0.12,1.18,33.17,41.6,-24.12
-0.03,-0.06,1.21,36.5,39.52,-22.37
