ax,ay,az,gx,gy,gz
-0.13,0.09,1.05,4.51,2.72,3.42
-0.13,0.09,1.05,4.51,2.72,3.42
-0.12,0.1,1.05,5.51,1.18,3.1
-0.11,0.11,1.05,6.34,-0.27,2.78
-0.11,0.11,1.04,6.87,-1.56,2.36
-0.1,0.1,1.05,7.02,-2.7,1.74
-0.1,0.1,1.04,6.8,-3.81,0.91
-0.1,0.1,1.04,6.8,-3.81,0.91
-0.09,0.1,1.04,6.32,-4.73,-0.11
-0.1,0.1,1.03,5.64,-5.42,-1.26
-0.1,0.1,1.03,4.74,-5.88,-2.44
-0.1,0.11,1.04,3.8,-5.96,-3.55
-0.12,0.11,1.04,3.03,-5.57,-4.52
-0.12,0.11,1.04,3.03,-5.57,-4.52
-0.13,0.11,1.04,2.41,-4.82,-5.24
-0.14,0.12,1.04,1.95,-3.85,-5.67
-0.15,0.12,1.03,1.84,-2.73,-5.79
-0.17,0.12,1.03,2.2,-1.56,-5.63
-0.18,0.12,1.03,3.0,-0.53,-5.27
-0.18,0.12,1.03,3.0,-0.53,-5.27
-0.2,0.14,1.03,4.22,0.15,-4.74
-0.2,0.15,1.03,5.8,0.44,-4.11
-0.2,0.17,1.03,7.53,0.38,-3.47
-0.21,0.2,1.04,9.2,-0.01,-2.81
-0.2,0.22,1.04,10.45,-0.7,-2.28
-0.2,0.22,1.04,10.45,-0.7,-2.28
-0.2,0.24,1.05,11.06,-1.66,-1.82
-0.2,0.25,1.04,10.91,-2.82,-1.22
-0.2,0.25,1.04,10.01,-4.12,-0.65
-0.18,0.24,1.03,8.53,-5.57,-0.26
-0.17,0.23,1.02,6.63,-6.93,0.07
-0.17,0.23,1.02,6.63,-6.93,0.07
-0.15,0.22,1.01,4.51,-8.02,0.36
-0.14,0.2,1.0,2.32,-8.84,0.61
-0.13,0.18,0.98,0.27,-9.37,0.91
-0.12,0.16,0.97,-1.48,-9.56,1.28
-0.11,0.14,0.95,-2.72,-9.41,1.71
-0.11,0.14,0.95,-2.72,-9.41,1.71
-0.11,0.14,0.95,-3.36,-9.03,2.18
-0.11,0.13,0.94,-3.43,-8.5,2.68
-0.11,0.14,0.95,-3.02,-7.81,3.19
-0.12,0.14,0.95,-2.31,-7.1,3.72
-0.13,0.15,0.96,-1.38,-6.5,4.24
-0.13,0.15,0.96,-1.38,-6.5,4.24
-0.14,0.17,0.96,-0.38,-6.1,4.72
-0.14,0.18,0.97,0.49,-5.93,5.19
-0.15,0.19,0.98,1.09,-5.92,5.6
-0.15,0.2,0.99,1.36,-6.01,5.96
-0.14,0.2,0.98,1.32,-6.16,6.31
-0.14,0.2,0.98,1.32,-6.16,6.31
-0.14,0.2,0.98,0.99,-6.34,6.63
-0.14,0.19,0.98,0.48,-6.48,6.96
-0.14,0.18,0.99,-0.13,-6.64,7.31
-0.13,0.18,0.99,-0.77,-6.69,7.58
-0.13,0.18,0.98,-1.35,-6.56,7.73
-0.13,0.18,0.98,-1.35,-6.56,7.73
-0.12,0.18,0.98,-1.81,-6.29,7.89
-0.12,0.17,0.97,-2.12,-5.97,8.12
-0.11,0.17,0.97,-2.24,-5.62,8.55
-0.11,0.17,0.97,-2.16,-5.24,9.18
-0.12,0.17,0.97,-1.89,-4.83,9.9
-0.12,0.17,0.97,-1.89,-4.83,9.9
-0.12,0.17,0.97,-1.44,-4.44,10.71
-0.12,0.17,0.97,-0.8,-4.2,11.65
-0.11,0.17,0.98,-0.06,-4.05,12.75
-0.11,0.17,0.99,0.72,-3.91,14.01
-0.12,0.17,1.0,1.52,-3.73,15.43
-0.12,0.17,1.0,1.52,-3.73,15.43
-0.12,0.18,1.01,2.21,-3.55,16.88
-0.13,0.18,1.02,2.77,-3.41,18.28
-0.12,0.18,1.04,3.15,-3.31,19.61
-0.12,0.17,1.05,3.28,-3.23,20.89
-0.12,0.17,1.07,3.02,-3.11,22.21
-0.12,0.17,1.07,3.02,-3.11,22.21
-0.13,0.15,1.08,2.21,-2.98,23.46
-0.14,0.13,1.1,0.94,-2.9,24.43
-0.14,0.09,1.11,-0.55,-3.04,25.23
-0.14,0.04,1.14,-2.18,-3.56,26.14
-0.13,-0.01,1.17,-3.93,-4.5,27.28
-0.13,-0.01,1.17,-3.93,-4.5,27.28
-0.13,-0.07,1.19,-5.83,-5.72,28.52
-0.12,-0.15,1.21,-7.88,-7.21,29.73
-0.1,-0.25,1.25,-10.07,-8.89,31.0
-0.07,-0.35,1.29,-12.34,-10.66,32.42
-0.06,-0.45,1.32,-14.63,-12.24,33.83
-0.06,-0.45,1.32,-14.63,-12.24,33.83
-0.05,-0.56,1.37,-16.77,-13.46,34.96
-0.02,-0.68,1.45,-18.62,-14.59,35.87
-0.02,-0.8,1.54,-20.4,-15.85,36.82
-0.04,-0.9,1.6,-22.47,-17.33,37.79
-0.08,-0.98,1.64,-24.97,-19.12,38.11
-0.08,-0.98,1.64,-24.97,-19.12,38.11
-0.14,-1.07,1.66,-27.81,-21.45,36.95
-0.2,-1.16,1.67,-31.18,-24.53,33.41
-0.23,-1.26,1.64,-35.02,-28.63,26.49
-0.23,-1.37,1.6,-38.79,-33.78,15.91
-0.19,-1.46,1.54,-42.06,-39.87,2.1
-0.19,-1.46,1.54,-42.06,-39.87,2.1
-0.14,-1.53,1.48,-44.47,-46.85,-14.09
-0.1,-1.55,1.41,-45.57,-54.47,-31.3
-0.08,-1.51,1.36,-45.0,-62.26,-48.54
-0.08,-1.43,1.34,-43.24,-69.96,-65.56
-0.08,-1.35,1.31,-41.21,-77.48,-82.27
-0.08,-1.35,1.31,-41.21,-77.48,-82.27
-0.07,-1.3,1.26,-39.61,-84.57,-98.4
-0.08,-1.26,1.18,-38.45,-90.9,-113.81
-0.1,-1.22,1.09,-37.06,-96.12,-128.6
-0.13,-1.17,1.0,-34.79,-100.0,-142.95
-0.14,-1.1,0.93,-31.27,-102.65,-156.64
-0.14,-1.1,0.93,-31.27,-102.65,-156.64
-0.18,-1.01,0.87,-26.55,-104.25,-169.2
-0.22,-0.88,0.83,-20.81,-104.82,-180.32
-0.28,-0.73,0.77,-14.23,-104.16,-190.14
-0.33,-0.59,0.72,-6.75,-102.19,-198.89
-0.33,-0.59,0.72,1.66,-99.06,-206.61
-0.4,-0.43,0.71,1.66,-99.06,-206.61
-0.46,-0.26,0.7,10.82,-94.73,-213.41
-0.52,-0.08,0.68,20.34,-89.18,-219.45
-0.56,0.11,0.64,29.74,-82.77,-224.98
