ax,ay,az,gx,gy,gz
-0.07,0.0,1.02,1.95,8.19,1.79
-0.07,0.0,1.03,1.4,7.26,1.82
-0.06,-0.0,1.03,0.58,6.16,1.89
-0.06,-0.0,1.03,-0.45,5.01,1.93
-0.06,-0.01,1.03,-1.56,3.84,1.86
-0.06,-0.01,1.03,-1.56,3.84,1.86
-0.06,-0.02,1.03,-2.75,2.74,1.73
-0.07,-0.02,1.03,-4.06,1.68,1.58
-0.07,-0.03,1.02,-5.37,0.61,1.35
-0.06,-0.04,1.02,-6.52,-0.47,1.1
-0.05,-0.05,1.02,-7.41,-1.46,0.89
-0.05,-0.05,1.02,-7.41,-1.46,0.89
-0.05,-0.05,1.01,-8.09,-2.24,0.74
-0.04,-0.06,1.01,-8.57,-2.85,0.66
-0.03,-0.07,1.01,-8.86,-3.33,0.69
-0.02,-0.09,1.0,-8.89,-3.65,0.92
-0.01,-0.1,0.99,-8.58,-3.85,1.34
-0.01,-0.1,0.99,-8.58,-3.85,1.34
-0.01,-0.1,0.99,-7.77,-3.88,1.88
-0.02,-0.11,0.99,-6.45,-3.82,2.5
-0.02,-0.1,1.0,-4.73,-3.72,3.15
-0.02,-0.09,1.0,-2.82,-3.7,3.84
-0.03,-0.08,1.01,-0.95,-3.78,4.5
-0.03,-0.08,1.01,-0.95,-3.78,4.5
-0.03,-0.06,1.02,0.71,-4.01,5.11
-0.04,-0.06,1.03,1.96,-4.49,5.65
-0.03,-0.06,1.03,2.78,-5.19,6.11
-0.02,-0.06,1.03,3.21,-6.03,6.51
-0.02,-0.06,1.03,3.4,-6.98,6.91
-0.02,-0.06,1.03,3.4,-6.98,6.91
-0.01,-0.07,1.03,3.31,-7.97,7.33
0.0,-0.08,1.03,3.02,-8.87,7.74
0.02,-0.09,1.03,2.61,-9.57,8.12
0.03,-0.11,1.02,2.21,-10.02,8.52
0.04,-0.12,1.01,1.95,-10.22,9.03
0.04,-0.12,1.01,1.95,-10.22,9.03
0.05,-0.14,1.01,1.91,-10.2,9.76
0.05,-0.16,1.02,2.08,-10.0,10.69
0.05,-0.18,1.02,2.43,-9.63,11.83
0.05,-0.2,1.02,2.99,-9.12,12.99
0.04,-0.22,1.01,3.87,-8.61,13.97
0.04,-0.22,1.01,3.87,-8.61,13.97
0.03,-0.25,1.01,5.13,-8.18,14.73
0.02,-0.26,1.0,6.75,-7.92,15.18
0.02,-0.27,1.0,8.66,-7.84,15.28
0.03,-0.28,1.0,10.71,-8.0,14.93
0.04,-0.28,1.01,12.74,-8.35,14.23
0.04,-0.28,1.01,12.74,-8.35,14.23
0.06,-0.29,1.03,14.34,-8.8,13.27
0.08,-0.31,1.05,15.16,-9.28,12.12
0.1,-0.34,1.06,14.98,-9.66,10.78
0.11,-0.37,1.06,13.87,-9.85,9.19
0.13,-0.42,1.06,12.01,-9.8,7.33
0.13,-0.42,1.06,12.01,-9.8,7.33
0.13,-0.46,1.06,9.64,-9.66,5.3
0.14,-0.5,1.05,7.01,-9.45,3.09
0.13,-0.53,1.03,4.4,-9.03,0.56
0.12,-0.56,1.01,2.18,-8.39,-2.42
0.11,-0.58,1.01,0.45,-7.69,-5.92
0.11,-0.58,1.01,0.45,-7.69,-5.92
0.1,-0.6,1.0,-0.85,-6.92,-10.03
0.09,-0.62,1.0,-1.83,-6.17,-14.9
0.08,-0.64,0.99,-2.5,-5.58,-20.59
0.08,-0.65,0.98,-2.84,-5.18,-26.95
0.08,-0.66,0.98,-2.79,-5.0,-33.65
0.08,-0.66,0.98,-2.79,-5.0,-33.65
0.05,-0.65,0.97,-2.27,-5.2,-40.56
0.02,-0.63,0.96,-1.31,-5.75,-47.86
0.0,-0.61,0.96,-0.1,-6.78,-55.7
0.01,-0.59,0.98,0.96,-8.23,-63.9
0.04,-0.57,1.0,1.37,-9.9,-72.12
0.04,-0.57,1.0,1.37,-9.9,-72.12
0.08,-0.56,1.01,0.71,-11.4,-80.05
0.08,-0.56,1.0,-1.02,-12.47,-87.65
0.06,-0.54,0.97,-3.4,-13.02,-95.1
0.01,-0.52,0.93,-5.71,-13.18,-102.66
-0.06,-0.45,0.9,-7.51,-13.32,-110.6
-0.06,-0.45,0.9,-7.51,-13.32,-110.6
-0.15,-0.36,0.9,-8.72,-13.93,-119.07
-0.23,-0.22,0.95,-9.4,-15.21,-128.13
-0.32,-0.05,1.04,-10.02,-17.08,-137.92
-0.38,0.13,1.17,-12.4,-19.6,-148.53
-0.37,0.3,1.27,-19.56,-22.77,-159.58
-0.37,0.3,1.27,-19.56,-22.77,-159.58
-0.28,0.41,1.27,-33.85,-26.24,-170.0
-0.13,0.41,1.18,-54.68,-29.8,-177.91
-0.01,0.27,1.1,-79.76,-32.81,-181.32
0.04,0.06,1.06,-106.42,-33.74,-180.79
0.06,-0.16,0.98,-131.35,-32.48,-178.19
0.06,-0.16,0.98,-131.35,-32.48,-178.19
0.07,-0.34,0.85,-151.48,-29.79,-173.88
0.07,-0.48,0.72,-165.01,-25.77,-168.0
0.07,-0.61,0.59,-170.38,-20.57,-161.28
0.06,-0.69,0.47,-166.23,-14.47,-154.56
0.03,-0.73,0.35,-152.24,-7.52,-148.55
0.03,-0.73,0.35,-152.24,-7.52,-148.55
-0.01,-0.71,0.24,-128.68,0.12,-143.24
-0.07,-0.59,0.24,-96.08,7.84,-137.82
