ax,ay,az,gx,gy,gz
-0.08,-0.33,0.89,4.69,-1.34,1.33
-0.08,-0.33,0.89,4.69,-1.34,1.33
-0.07,-0.33,0.89,3.76,-2.02,1.29
-0.07,-0.34,0.88,2.5,-2.68,1.22
-0.06,-0.36,0.86,1.11,-3.25,1.2
-0.07,-0.37,0.85,-0.15,-3.75,1.17
-0.08,-0.37,0.84,-1.06,-4.27,1.05
-0.08,-0.37,0.84,-1.06,-4.27,1.05
-0.09,-0.36,0.84,-1.64,-4.92,0.69
-0.09,-0.35,0.84,-2.01,-5.8,0.1
-0.07,-0.34,0.84,-2.43,-6.98,-0.65
-0.05,-0.34,0.84,-3.15,-8.34,-1.39
-0.02,-0.35,0.83,-4.36,-9.7,-2.0
-0.02,-0.35,0.83,-4.36,-9.7,-2.0
0.01,-0.38,0.82,-6.04,-10.87,-2.32
0.03,-0.42,0.81,-7.97,-11.64,-2.41
0.04,-0.45,0.78,-9.75,-11.9,-2.28
0.05,-0.49,0.76,-11.02,-11.63,-1.89
0.05,-0.52,0.74,-11.62,-10.93,-1.49
0.05,-0.52,0.74,-11.62,-10.93,-1.49
0.05,-0.55,0.72,-11.41,-10.01,-1.05
0.06,-0.58,0.7,-10.37,-8.97,-0.59
0.05,-0.59,0.69,-8.59,-7.9,-0.17
0.04,-0.6,0.68,-6.24,-6.9,0.11
0.04,-0.61,0.7,-3.69,-6.04,0.1
0.04,-0.61,0.7,-3.69,-6.04,0.1
0.05,-0.63,0.73,-1.46,-5.19,-0.27
0.07,-0.66,0.77,-0.02,-4.23,-0.89
0.07,-0.69,0.8,0.28,-3.09,-1.72
0.07,-0.74,0.82,-0.64,-1.76,-2.79
0.06,-0.79,0.84,-2.75,-0.27,-4.16
0.06,-0.79,0.84,-2.75,-0.27,-4.16
0.06,-0.86,0.86,-5.91,1.22,-5.89
0.06,-0.92,0.87,-9.8,2.66,-7.95
0.07,-0.99,0.87,-13.92,4.13,-10.42
0.06,-1.06,0.87,-17.75,5.73,-13.4
0.04,-1.11,0.86,-20.72,7.38,-16.94
0.04,-1.11,0.86,-20.72,7.38,-16.94
0.01,-1.14,0.83,-22.47,9.01,-21.23
-0.01,-1.16,0.81,-22.7,10.27,-26.29
-0.02,-1.17,0.82,-21.35,10.94,-31.81
-0.01,-1.17,0.86,-18.77,11.16,-37.57
-0.01,-1.15,0.91,-15.76,10.89,-43.37
-0.01,-1.15,0.91,-15.76,10.89,-43.37
-0.01,-1.11,0.94,-13.01,10.29,-49.08
-0.02,-1.09,0.96,-10.87,9.56,-54.71
-0.04,-1.08,0.97,-9.41,8.83,-60.32
-0.05,-1.07,0.96,-8.45,8.26,-65.92
-0.06,-1.06,0.94,-7.61,7.96,-71.49
