ax,ay,az,gx,gy,gz
0.55,-0.05,0.79,-4.06,-4.77,-1.9
0.53,-0.04,0.8,-3.63,-2.54,-2.41
0.53,-0.03,0.81,-3.11,-0.95,-2.8
0.53,-0.02,0.83,-2.68,0.11,-3.09
0.53,-0.02,0.83,-2.68,0.11,-3.09
0.54,-0.01,0.83,-2.45,0.83,-3.35
0.55,-0.02,0.84,-2.39,1.32,-3.54
0.55,-0.02,0.83,-2.38,1.64,-3.6
0.55,-0.02,0.84,-2.35,1.82,-3.51
0.55,-0.02,0.85,-2.31,1.87,-3.29
0.55,-0.02,0.85,-2.31,1.87,-3.29
0.54,-0.02,0.85,-2.31,1.85,-2.98
0.54,-0.02,0.84,-2.41,1.77,-2.68
0.54,-0.02,0.85,-2.53,1.66,-2.45
0.55,-0.02,0.84,-2.62,1.63,-2.27
0.55,-0.02,0.85,-2.7,1.73,-2.13
0.55,-0.02,0.85,-2.7,1.73,-2.13
0.54,-0.01,0.85,-2.73,1.86,-2.05
0.54,-0.01,0.85,-2.74,1.88,-2.03
0.54,-0.0,0.85,-2.81,1.85,-2.06
0.56,-0.0,0.85,-2.99,1.85,-2.05
0.57,-0.02,0.85,-3.15,1.94,-1.96
0.57,-0.02,0.85,-3.15,1.94,-1.96
0.56,-0.03,0.84,-3.11,2.17,-1.74
0.55,-0.03,0.84,-2.65,2.45,-1.4
0.53,-0.04,0.85,-1.86,2.61,-1.07
0.53,-0.03,0.85,-0.83,2.49,-0.71
0.52,-0.02,0.86,0.29,2.09,-0.35
0.52,-0.02,0.86,0.29,2.09,-0.35
0.52,-0.02,0.86,1.35,1.42,0.02
0.53,-0.02,0.86,2.17,0.48,0.41
0.53,-0.02,0.86,2.71,-0.73,0.88
0.54,-0.03,0.86,2.96,-2.03,1.45
0.55,-0.05,0.86,3.01,-3.28,1.96
0.55,-0.05,0.86,3.01,-3.28,1.96
0.56,-0.06,0.85,2.96,-4.37,2.4
0.57,-0.09,0.86,2.8,-5.27,2.74
0.57,-0.11,0.86,2.51,-5.77,3.02
0.56,-0.14,0.86,2.23,-5.85,3.24
0.54,-0.17,0.86,2.16,-5.8,3.44
0.54,-0.17,0.86,2.16,-5.8,3.44
0.52,-0.19,0.86,2.26,-5.78,3.53
0.51,-0.21,0.87,2.4,-5.9,3.47
0.52,-0.22,0.88,2.45,-6.14,3.29
0.53,-0.25,0.89,2.32,-6.48,3.06
0.55,-0.28,0.91,1.81,-6.8,2.81
0.55,-0.28,0.91,1.81,-6.8,2.81
0.56,-0.32,0.92,0.9,-6.99,2.6
0.56,-0.36,0.92,-0.38,-7.07,2.35
0.55,-0.4,0.92,-1.89,-7.06,1.9
0.53,-0.44,0.92,-3.5,-7.24,1.13
0.51,-0.47,0.93,-5.18,-7.81,0.0
0.51,-0.47,0.93,-5.18,-7.81,0.0
0.51,-0.5,0.93,-6.88,-8.9,-1.42
0.52,-0.52,0.94,-8.57,-10.43,-3.17
0.54,-0.54,0.95,-10.41,-12.18,-5.22
0.56,-0.56,0.95,-12.48,-13.92,-7.49
0.57,-0.58,0.94,-14.72,-15.57,-9.88
0.57,-0.58,0.94,-14.72,-15.57,-9.88
0.57,-0.6,0.93,-16.97,-17.11,-12.49
0.55,-0.61,0.92,-19.1,-18.41,-15.3
0.53,-0.61,0.92,-21.01,-19.57,-18.33
0.5,-0.6,0.92,-22.72,-20.82,-21.68
0.49,-0.59,0.92,-24.36,-22.19,-25.43
0.49,-0.59,0.92,-24.36,-22.19,-25.43
0.49,-0.57,0.92,-25.92,-23.73,-29.51
0.51,-0.56,0.91,-27.51,-25.35,-33.61
0.53,-0.55,0.91,-29.35,-26.89,-37.49
