ax,ay,az,gx,gy,gz
-0.08,0.07,1.04,-3.21,8.55,12.54
-0.08,0.05,1.04,-4.01,8.58,12.34
-0.08,0.04,1.04,-4.41,8.45,12.12
-0.08,0.04,1.05,-4.57,7.96,12.02
-0.09,0.04,1.06,-4.62,7.1,12.03
-0.09,0.04,1.06,-4.62,7.1,12.03
-0.09,0.05,1.06,-4.69,5.91,12.04
-0.08,0.04,1.07,-4.91,4.43,11.98
-0.05,0.03,1.09,-5.34,2.9,11.89
-0.03,0.01,1.09,-6.04,1.57,11.99
-0.02,-0.01,1.09,-6.95,0.6,12.36
-0.02,-0.01,1.09,-6.95,0.6,12.36
-0.02,-0.03,1.09,-8.01,-0.08,12.89
-0.02,-0.06,1.1,-9.24,-0.59,13.51
-0.02,-0.1,1.11,-10.6,-1.01,14.24
-0.02,-0.14,1.13,-12.06,-1.39,15.18
-0.03,-0.18,1.14,-13.58,-1.84,16.18
-0.03,-0.18,1.14,-13.58,-1.84,16.18
-0.04,-0.23,1.16,-15.12,-2.37,17.01
-0.04,-0.3,1.19,-16.67,-2.88,17.59
-0.04,-0.37,1.23,-18.32,-3.33,17.86
-0.05,-0.44,1.26,-20.19,-3.62,17.68
-0.06,-0.53,1.29,-22.11,-3.71,16.79
-0.06,-0.53,1.29,-22.11,-3.71,16.79
-0.05,-0.62,1.33,-23.94,-3.65,15.21
-0.05,-0.71,1.36,-25.77,-3.52,13.11
-0.05,-0.81,1.41,-27.74,-3.37,10.6
-0.05,-0.92,1.45,-30.08,-3.37,7.65
-0.06,-1.04,1.49,-33.01,-3.55,4.17
-0.06,-1.04,1.49,-33.01,-3.55,4.17
-0.07,-1.19,1.53,-36.33,-3.81,-0.18
-0.09,-1.32,1.58,-39.74,-4.23,-5.69
-0.13,-1.43,1.62,-43.19,-4.9,-12.64
-0.17,-1.53,1.55,-46.66,-5.78,-21.68
-0.22,-1.62,1.48,-48.98,-7.2,-32.78
-0.22,-1.62,1.48,-48.98,-7.2,-32.78
-0.25,-1.68,1.41,-49.53,-9.7,-45.5
-0.27,-1.72,1.32,-48.46,-13.7,-59.38
-0.3,-1.73,1.24,-45.99,-19.52,-74.27
-0.32,-1.7,1.15,-42.08,-26.86,-90.37
-0.37,-1.62,1.04,-36.4,-35.34,-107.81
-0.37,-1.62,1.04,-36.4,-35.34,-107.81
-0.42,-1.47,0.95,-28.79,-44.57,-126.24
-0.47,-1.26,0.89,-19.72,-54.31,-145.23
-0.48,-1.02,0.87,-10.58,-64.03,-164.32
-0.44,-0.81,0.84,-2.84,-72.99,-182.83
-0.38,-0.62,0.8,2.5,-80.41,-199.55
-0.38,-0.62,0.8,2.5,-80.41,-199.55
-0.33,-0.44,0.76,5.67,-85.21,-213.7
-0.33,-0.26,0.74,7.63,-86.36,-225.31
-0.38,-0.08,0.73,9.08,-83.43,-234.77
-0.44,0.1,0.69,10.23,-76.87,-242.36
-0.53,0.29,0.66,12.03,-67.3,-247.78
-0.53,0.29,0.66,12.03,-67.3,-247.78
-0.61,0.49,0.62,15.43,-55.72,-247.78
-0.67,0.69,0.58,20.34,-43.88,-247.78
-0.7,0.86,0.52,26.3,-33.15,-247.78
-0.7,0.98,0.46,32.8,-24.35,-247.78
-0.65,1.06,0.39,39.01,-17.77,-243.23
-0.65,1.06,0.39,39.01,-17.77,-243.23
-0.6,1.12,0.36,44.43,-13.69,-233.68
-0.55,1.17,0.37,48.95,-11.86,-222.09
-0.48,1.21,0.44,52.35,-11.19,-209.86
-0.41,1.22,0.56,54.37,-10.23,-197.89
-0.41,1.22,0.56,54.66,-7.59,-186.64
-0.35,1.19,0.67,54.66,-7.59,-186.64
-0.36,1.18,0.76,53.18,-2.78,-176.18
-0.44,1.21,0.85,50.47,3.68,-166.53
-0.52,1.26,0.92,47.22,10.68,-158.08
-0.55,1.3,0.97,43.25,17.15,-150.76
-0.55,1.3,0.97,37.32,22.47,-143.96
-0.55,1.32,1.01,37.32,22.47,-143.96
-0.53,1.31,1.04,27.94,26.41,-137.16
-0.5,1.27,1.03,14.68,29.09,-130.57
-0.47,1.16,1.01,-1.35,30.46,-124.73
-0.43,1.0,0.98,-18.19,30.38,-119.7
-0.43,1.0,0.98,-18.19,30.38,-119.7
-0.38,0.84,0.95,-34.0,28.94,-115.11
-0.31,0.68,0.9,-47.06,26.54,-110.51
-0.23,0.54,0.86,-55.79,23.54,-105.59
-0.15,0.41,0.84,-59.31,20.52,-100.16
-0.08,0.32,0.82,-57.72,18.14,-94.07
-0.08,0.32,0.82,-57.72,18.14,-94.07
-0.05,0.28,0.79,-51.71,16.66,-87.77
-0.04,0.27,0.78,-42.33,16.07,-81.9
-0.05,0.29,0.78,-30.61,16.17,-76.81
-0.06,0.34,0.8,-17.56,16.82,-72.42
-0.09,0.41,0.81,-4.21,17.78,-68.59
-0.09,0.41,0.81,-4.21,17.78,-68.59
-0.11,0.49,0.83,8.34,18.81,-65.26
-0.12,0.58,0.85,19.02,19.7,-62.28
-0.12,0.66,0.88,26.94,20.45,-59.49
-0.11,0.72,0.91,31.58,21.23,-56.84
-0.08,0.75,0.94,32.63,22.22,-54.28
-0.08,0.75,0.94,32.63,22.22,-54.28
-0.05,0.73,0.96,29.88,23.58,-51.61
-0.04,0.68,0.96,23.6,25.38,-48.71
-0.05,0.61,0.96,14.9,27.47,-45.53
-0.08,0.52,0.96,5.51,29.29,-42.15
-0.11,0.44,0.96,-2.9,30.36,-38.45
-0.11,0.44,0.96,-2.9,30.36,-38.45
-0.14,0.36,0.94,-9.01,30.4,-34.23
-0.14,0.32,0.92,-12.13,29.34,-29.73
-0.13,0.31,0.92,-12.39,27.48,-25.4
-0.12,0.35,0.96,-10.2,25.3,-21.65
-0.1,0.41,1.01,-6.08,23.34,-18.72
-0.1,0.41,1.01,-6.08,23.34,-18.72
-0.09,0.47,1.03,-0.93,21.94,-16.42
-0.09,0.56,1.06,4.38,21.18,-14.38
-0.09,0.68,1.1,9.26,20.87,-12.42
-0.08,0.79,1.16,13.31,20.81,-10.49
-0.07,0.89,1.2,15.99,20.93,-8.42
-0.07,0.89,1.2,15.99,20.93,-8.42
-0.08,0.99,1.23,16.63,21.21,-6.04
-0.12,1.08,1.23,15.14,21.36,-3.35
-0.17,1.16,1.2,11.96,20.81,-0.51
-0.2,1.23,1.15,7.94,18.9,2.33
-0.22,1.27,1.11,4.1,15.27,5.03
-0.22,1.27,1.11,4.1,15.27,5.03
-0.21,1.33,1.1,1.29,10.09,7.62
-0.2,1.42,1.11,0.15,4.14,10.11
-0.19,1.56,1.14,1.21,-1.49,12.26
-0.19,1.73,1.17,4.77,-5.67,13.98
-0.2,1.92,1.19,10.62,-8.06,15.7
-0.2,1.92,1.19,10.62,-8.06,15.7
-0.23,2.07,1.17,17.9,-8.77,18.24
-0.26,2.07,1.11,25.52,-8.32,22.59
-0.34,2.07,1.08,32.88,-7.77,30.21
-0.43,2.07,1.03,38.98,-7.91,41.84
-0.51,2.07,0.94,42.43,-8.79,57.44
-0.51,2.07,0.94,42.43,-8.79,57.44
-0.58,2.07,0.84,42.2,-10.72,76.73
-0.63,2.07,0.8,37.7,-13.92,99.29
-0.69,2.07,0.82,28.71,-18.2,124.05
-0.75,2.03,0.86,16.0,-22.95,149.4
-0.84,1.76,0.9,1.48,-27.24,173.55
-0.84,1.76,0.9,1.48,-27.24,173.55
-0.93,1.46,0.91,-12.58,-30.75,195.02
-0.98,1.17,0.88,-24.08,-33.85,213.16
-0.97,0.88,0.84,-31.75,-36.47,228.7
-0.96,0.66,0.82,-35.46,-37.87,243.28
-0.99,0.52,0.83,-36.56,-37.89,252.21
-0.99,0.52,0.83,-36.56,-37.89,252.21
-1.06,0.43,0.87,-37.01,-36.67,252.21
-1.14,0.32,0.92,-38.11,-34.42,252.21
-1.23,0.15,0.95,-40.19,-31.43,252.21
-1.29,-0.05,0.96,-42.9,-28.22,252.21
-1.31,-0.26,0.92,-45.37,-25.33,252.21
-1.31,-0.26,0.92,-45.37,-25.33,252.21
-1.32,-0.46,0.86,-46.52,-22.9,252.21
-1.32,-0.64,0.79,-45.84,-20.83,252.21
-1.28,-0.79,0.71,-43.51,-19.55,252.21
-1.22,-0.89,0.62,-39.8,-19.22,252.21
-1.11,-0.93,0.54,-34.91,-19.99,252.21
-1.11,-0.93,0.54,-34.91,-19.99,252.21
-0.97,-0.91,0.5,-28.26,-21.22,252.21
-0.82,-0.87,0.55,-19.78,-21.85,252.21
-0.66,-0.86,0.7,-11.46,-21.84,252.21
-0.51,-0.88,0.86,-5.98,-20.97,252.21
-0.41,-0.92,0.98,-4.4,-18.16,252.21
-0.41,-0.92,0.98,-4.4,-18.16,252.21
-0.36,-1.0,1.01,-5.87,-12.61,252.21
-0.38,-1.1,1.0,-8.94,-4.58,251.49
-0.44,-1.21,0.97,-12.52,4.5,245.13
-0.51,-1.3,0.93,-15.49,12.72,237.17
-0.55,-1.37,0.86,-16.86,18.75,227.83
-0.55,-1.37,0.86,-16.86,18.75,227.83
-0.56,-1.38,0.79,-15.93,21.72,218.11
-0.56,-1.33,0.77,-12.27,21.58,208.81
-0.52,-1.24,0.83,-6.42,18.8,199.7
-0.44,-1.15,0.91,0.17,14.32,190.4
-0.33,-1.1,0.97,6.02,9.24,181.2
-0.33,-1.1,0.97,6.02,9.24,181.2
-0.23,-1.09,1.02,10.43,4.59,172.7
-0.16,-1.1,1.05,13.37,1.11,165.17
-0.14,-1.12,1.06,15.13,-0.98,158.49
-0.14,-1.14,1.06,16.08,-1.84,152.22
-0.14,-1.17,1.05,16.68,-1.77,145.95
-0.14,-1.17,1.05,16.68,-1.77,145.95
-0.14,-1.17,1.03,17.28,-1.17,139.48
-0.14,-1.17,1.03,18.01,-0.34,132.83
-0.15,-1.15,1.02,18.88,0.57,125.95
