ax,ay,az,gx,gy,gz
-0.46,0.13,0.79,3.03,-1.34,6.85
-0.45,0.13,0.79,2.39,-0.74,6.57
-0.45,0.12,0.79,1.59,-0.13,6.27
-0.45,0.11,0.78,0.78,0.46,6.01
-0.46,0.11,0.78,0.11,0.9,5.8
-0.46,0.11,0.78,-0.37,1.06,5.65
-0.46,0.11,0.78,-0.37,1.06,5.65
-0.45,0.11,0.78,-0.67,0.95,5.58
-0.44,0.1,0.79,-0.86,0.68,5.62
-0.43,0.09,0.79,-0.92,0.39,5.82
-0.42,0.09,0.78,-0.83,0.1,6.11
-0.42,0.09,0.78,-0.55,-0.14,6.49
-0.42,0.09,0.78,-0.55,-0.14,6.49
-0.41,0.09,0.78,-0.09,-0.27,6.88
-0.41,0.09,0.78,0.44,-0.18,7.24
-0.4,0.1,0.78,0.99,0.16,7.55
-0.41,0.1,0.79,1.49,0.74,7.8
-0.42,0.11,0.79,1.89,1.46,7.94
-0.42,0.11,0.79,1.89,1.46,7.94
-0.43,0.11,0.8,2.17,2.17,7.94
-0.44,0.12,0.8,2.3,2.85,7.77
-0.44,0.12,0.8,2.33,3.42,7.44
-0.44,0.13,0.81,2.23,3.84,7.04
-0.43,0.13,0.81,1.99,4.13,6.61
-0.43,0.13,0.81,1.99,4.13,6.61
-0.43,0.14,0.82,1.55,4.31,6.16
-0.43,0.13,0.82,0.9,4.38,5.78
-0.43,0.12,0.82,0.1,4.26,5.52
-0.43,0.11,0.82,-0.73,3.96,5.43
-0.43,0.1,0.82,-1.5,3.49,5.44
-0.43,0.1,0.82,-1.5,3.49,5.44
-0.43,0.09,0.82,-2.09,2.9,5.46
-0.43,0.09,0.82,-2.43,2.27,5.49
-0.43,0.08,0.83,-2.53,1.64,5.45
-0.43,0.09,0.83,-2.47,1.19,5.28
-0.43,0.09,0.84,-2.37,1.02,4.88
-0.43,0.09,0.84,-2.37,1.02,4.88
-0.43,0.09,0.84,-2.3,1.22,4.22
-0.43,0.1,0.85,-2.33,1.67,3.4
-0.44,0.1,0.86,-2.55,2.25,2.53
-0.44,0.09,0.87,-3.01,2.9,1.7
-0.45,0.08,0.89,-3.68,3.52,1.06
-0.45,0.08,0.89,-3.68,3.52,1.06
-0.45,0.05,0.89,-4.38,3.99,0.67
-0.46,0.02,0.89,-4.92,4.18,0.54
-0.46,-0.01,0.9,-5.11,4.03,0.67
-0.46,-0.03,0.9,-4.8,3.54,1.08
-0.46,-0.06,0.9,-3.96,2.74,1.65
-0.46,-0.06,0.9,-3.96,2.74,1.65
-0.46,-0.07,0.89,-2.58,1.8,2.16
-0.46,-0.08,0.88,-0.7,0.8,2.44
-0.45,-0.08,0.89,1.48,-0.29,2.44
-0.45,-0.07,0.89,3.69,-1.36,2.12
-0.45,-0.07,0.89,5.71,-2.37,1.47
-0.45,-0.07,0.89,5.71,-2.37,1.47
-0.45,-0.08,0.9,7.34,-3.37,0.54
-0.46,-0.1,0.91,8.48,-4.24,-0.67
-0.48,-0.12,0.91,9.26,-4.86,-2.14
-0.5,-0.14,0.89,9.89,-5.41,-3.99
-0.52,-0.15,0.87,10.6,-6.18,-6.28
-0.52,-0.15,0.87,10.6,-6.18,-6.28
-0.53,-0.16,0.86,11.61,-7.43,-8.91
-0.52,-0.15,0.86,13.01,-9.14,-11.79
-0.52,-0.12,0.87,14.61,-11.22,-14.72
-0.51,-0.09,0.87,16.12,-13.53,-17.63
-0.49,-0.09,0.88,17.33,-15.95,-20.35
-0.49,-0.09,0.88,17.33,-15.95,-20.35
-0.47,-0.09,0.89,18.25,-18.28,-22.68
-0.45,-0.1,0.9,18.92,-20.28,-24.54
-0.45,-0.12,0.88,19.55,-21.8,-26.11
-0.45,-0.14,0.88,20.4,-22.85,-27.43
-0.45,-0.15,0.87,21.72,-23.53,-28.63
-0.45,-0.15,0.87,21.72,-23.53,-28.63
-0.45,-0.16,0.86,23.61,-23.94,-29.82
-0.45,-0.14,0.86,26.02,-24.27,-31.1
-0.45,-0.13,0.88,28.74,-24.62,-32.43
-0.45,-0.12,0.91,31.49,-24.97,-33.72
-0.45,-0.11,0.93,34.04,-25.2,-34.95
-0.45,-0.11,0.93,34.04,-25.2,-34.95
-0.47,-0.11,0.95,36.23,-25.36,-36.11
-0.5,-0.11,0.97,37.96,-25.49,-37.18
-0.56,-0.11,0.98,39.36,-25.67,-38.39
-0.62,-0.09,0.97,40.59,-26.17,-40.11
-0.66,-0.07,0.96,41.85,-27.48,-42.53
-0.66,-0.07,0.96,41.85,-27.48,-42.53
-0.66,-0.04,0.96,43.17,-29.9,-45.58
-0.63,-0.01,0.98,44.28,-33.26,-48.98
-0.59,0.02,0.99,44.82,-37.11,-52.47
-0.54,0.02,1.0,44.6,-41.01,-55.76
-0.5,0.0,0.99,43.72,-44.54,-58.65
-0.5,0.0,0.99,43.72,-44.54,-58.65
-0.48,-0.02,0.96,42.45,-47.44,-61.2
-0.46,-0.05,0.93,41.28,-49.59,-63.41
-0.44,-0.07,0.88,40.72,-51.29,-65.27
-0.42,-0.08,0.85,41.05,-52.72,-66.84
-0.4,-0.08,0.82,42.4,-53.98,-68.1
-0.4,-0.08,0.82,42.4,-53.98,-68.1
-0.38,-0.06,0.79,44.62,-55.14,-68.99
-0.35,-0.05,0.77,47.52,-56.18,-69.48
-0.33,-0.02,0.75,50.83,-57.11,-69.53
-0.32,0.0,0.74,54.33,-57.87,-69.14
-0.32,0.03,0.75,57.72,-58.41,-68.47
-0.32,0.03,0.75,57.72,-58.41,-68.47
-0.33,0.05,0.75,60.71,-58.66,-67.72
-0.35,0.09,0.75,63.18,-58.49,-67.11
-0.39,0.14,0.74,64.97,-57.99,-66.92
-0.42,0.19,0.72,66.0,-57.42,-67.28
-0.42,0.23,0.7,66.24,-57.05,-68.14
-0.42,0.23,0.7,66.24,-57.05,-68.14
-0.39,0.26,0.69,65.66,-57.0,-69.29
-0.36,0.28,0.69,64.23,-57.19,-70.55
-0.32,0.29,0.68,61.87,-57.31,-71.68
-0.28,0.3,0.67,58.6,-57.1,-72.63
-0.26,0.29,0.64,54.57,-56.28,-73.49
