ax,ay,az,gx,gy,gz
0.12,0.21,1.0,9.11,7.15,2.34
0.1,0.21,1.0,7.89,8.08,2.18
0.09,0.21,0.99,6.68,8.9,2.04
0.09,0.21,0.99,6.68,8.9,2.04
0.09,0.22,0.99,5.54,9.55,1.91
0.08,0.22,0.99,4.5,10.07,1.83
0.08,0.22,1.0,3.52,10.44,1.84
0.08,0.23,1.0,2.64,10.73,1.97
0.07,0.23,1.02,1.84,11.02,2.32
0.07,0.23,1.02,1.84,11.02,2.32
0.06,0.22,1.02,1.1,11.25,2.88
0.05,0.2,1.03,0.47,11.42,3.63
0.04,0.19,1.04,0.07,11.58,4.45
0.02,0.18,1.04,0.02,11.74,5.27
0.02,0.17,1.05,0.4,11.71,6.0
0.02,0.17,1.05,0.4,11.71,6.0
0.02,0.18,1.05,1.16,11.49,6.67
0.02,0.18,1.05,2.21,11.01,7.3
0.03,0.18,1.04,3.44,10.34,7.96
0.04,0.19,1.04,4.77,9.57,8.69
0.04,0.19,1.05,6.12,8.76,9.45
0.04,0.19,1.05,6.12,8.76,9.45
0.03,0.2,1.05,7.42,8.09,10.21
0.03,0.21,1.06,8.66,7.61,10.92
0.02,0.21,1.06,9.86,7.35,11.55
0.01,0.23,1.06,10.98,7.31,12.08
0.0,0.25,1.07,11.97,7.35,12.56
0.0,0.25,1.07,11.97,7.35,12.56
-0.0,0.27,1.07,12.74,7.44,12.97
0.01,0.28,1.05,13.13,7.53,13.38
0.01,0.28,1.04,13.17,7.76,13.78
0.01,0.27,1.03,13.03,7.96,14.12
0.01,0.26,1.01,12.81,7.57,14.2
0.01,0.26,1.01,12.81,7.57,14.2
0.01,0.26,1.0,12.59,6.91,13.97
0.01,0.27,0.99,12.41,6.09,13.56
0.02,0.27,0.98,12.17,4.88,13.06
0.04,0.28,0.98,11.74,3.3,12.53
0.06,0.28,0.99,10.97,1.57,12.02
0.06,0.28,0.99,10.97,1.57,12.02
0.06,0.29,1.0,9.79,-0.0,11.53
0.06,0.28,0.99,8.18,-1.36,10.97
0.07,0.26,0.98,6.26,-2.48,10.4
0.09,0.24,0.97,4.24,-3.35,9.92
0.09,0.22,0.97,2.34,-3.95,9.56
0.09,0.22,0.97,2.34,-3.95,9.56
0.09,0.2,0.96,0.68,-4.33,9.34
0.08,0.19,0.95,-0.61,-4.56,9.19
0.08,0.18,0.95,-1.44,-4.69,9.02
0.07,0.18,0.95,-1.8,-4.78,8.76
0.08,0.18,0.95,-1.74,-4.86,8.4
0.08,0.18,0.95,-1.74,-4.86,8.4
0.08,0.19,0.96,-1.51,-4.85,7.93
0.08,0.19,0.96,-1.23,-4.71,7.43
0.07,0.19,0.96,-0.97,-4.4,6.92
0.06,0.2,0.96,-0.77,-3.98,6.39
0.05,0.2,0.96,-0.59,-3.54,5.89
0.05,0.2,0.96,-0.59,-3.54,5.89
0.04,0.2,0.97,-0.45,-3.19,5.35
0.03,0.21,0.98,-0.35,-2.98,4.84
0.03,0.21,0.98,-0.28,-2.9,4.4
0.03,0.21,0.99,-0.28,-2.97,4.03
0.03,0.2,0.99,-0.36,-3.2,3.84
0.03,0.2,0.99,-0.36,-3.2,3.84
0.02,0.2,0.99,-0.45,-3.63,3.84
0.02,0.19,0.99,-0.49,-4.24,3.99
0.02,0.18,0.99,-0.43,-5.0,4.14
0.02,0.18,0.99,-0.28,-5.81,4.2
0.02,0.17,1.0,-0.04,-6.59,4.12
0.02,0.17,1.0,-0.04,-6.59,4.12
0.03,0.17,1.0,0.23,-7.32,3.91
0.04,0.17,1.01,0.42,-7.97,3.66
0.04,0.16,1.01,0.52,-8.49,3.39
0.04,0.16,1.01,0.48,-8.92,3.07
0.05,0.15,1.01,0.37,-9.26,2.68
0.05,0.15,1.01,0.37,-9.26,2.68
0.05,0.14,1.01,0.25,-9.49,2.23
0.05,0.14,1.01,0.15,-9.65,1.73
0.05,0.14,1.02,0.07,-9.78,1.21
0.06,0.14,1.02,-0.06,-9.87,0.69
0.07,0.14,1.02,-0.29,-9.86,0.24
0.07,0.14,1.02,-0.29,-9.86,0.24
0.08,0.13,1.02,-0.61,-9.81,-0.16
0.08,0.12,1.03,-0.91,-9.68,-0.46
0.09,0.1,1.04,-1.15,-9.46,-0.62
0.1,0.08,1.05,-1.28,-9.14,-0.64
0.1,0.07,1.05,-1.25,-8.72,-0.52
0.1,0.07,1.05,-1.25,-8.72,-0.52
0.09,0.06,1.06,-1.02,-8.31,-0.29
0.08,0.06,1.06,-0.6,-8.07,0.01
0.08,0.06,1.06,-0.1,-8.02,0.28
0.07,0.07,1.06,0.39,-8.21,0.43
0.06,0.08,1.06,0.85,-8.58,0.38
0.06,0.08,1.06,0.85,-8.58,0.38
0.05,0.1,1.06,1.08,-9.2,0.07
0.05,0.11,1.06,1.0,-9.99,-0.6
0.05,0.11,1.05,0.54,-10.78,-1.82
0.06,0.11,1.06,-0.22,-11.55,-3.53
