ax,ay,az,gx,gy,gz
0.01,0.23,0.96,3.51,-2.93,-3.67
0.01,0.24,0.96,3.51,-2.93,-3.67
0.02,0.25,0.96,4.83,-2.73,-3.18
0.02,0.26,0.96,6.19,-2.3,-2.68
0.03,0.27,0.97,7.51,-1.65,-2.14
0.02,0.28,0.97,8.63,-0.84,-1.63
0.02,0.28,0.97,9.47,0.1,-1.21
0.02,0.29,0.98,9.47,0.1,-1.21
0.01,0.29,0.99,10.02,1.11,-0.84
0.0,0.3,0.99,10.23,2.13,-0.57
-0.0,0.3,1.0,10.08,3.02,-0.44
-0.01,0.3,1.0,9.63,3.74,-0.47
-0.01,0.3,1.0,8.92,4.21,-0.64
-0.01,0.3,1.01,8.92,4.21,-0.64
-0.02,0.31,1.01,7.96,4.35,-0.89
-0.02,0.31,1.01,6.74,4.13,-1.15
-0.01,0.3,1.01,5.3,3.62,-1.44
-0.0,0.29,1.01,3.68,2.95,-1.7
-0.0,0.29,1.01,3.68,2.95,-1.7
0.01,0.28,1.0,2.08,2.26,-1.93
0.02,0.26,0.99,0.68,1.58,-2.14
0.02,0.24,0.99,-0.38,0.98,-2.28
0.02,0.23,0.98,-1.04,0.54,-2.39
0.02,0.23,0.98,-1.29,0.28,-2.5
0.02,0.23,0.98,-1.29,0.28,-2.5
0.01,0.24,0.99,-1.19,0.2,-2.63
0.0,0.25,1.0,-0.84,0.27,-2.84
-0.0,0.25,1.0,-0.37,0.49,-3.14
-0.0,0.26,1.01,0.07,0.87,-3.52
-0.0,0.27,1.01,0.41,1.34,-3.95
-0.0,0.27,1.01,0.41,1.34,-3.95
-0.01,0.27,1.01,0.63,1.88,-4.39
-0.01,0.27,1.01,0.7,2.35,-4.78
-0.03,0.27,1.01,0.63,2.63,-5.18
-0.03,0.26,1.01,0.51,2.62,-5.66
-0.03,0.26,1.01,0.39,2.29,-6.17
-0.03,0.26,1.01,0.39,2.29,-6.17
-0.03,0.26,1.0,0.29,1.66,-6.59
-0.02,0.25,1.0,0.26,0.72,-6.88
-0.02,0.25,1.0,0.27,-0.41,-6.97
-0.02,0.25,1.01,0.36,-1.61,-6.93
