ax,ay,az,gx,gy,gz
0.03,0.42,0.91,3.08,0.3,0.9
0.04,0.42,0.91,3.85,-0.52,1.22
0.04,0.43,0.91,4.56,-1.31,1.55
0.05,0.43,0.91,5.13,-1.9,1.88
0.06,0.43,0.91,5.45,-2.22,2.23
0.06,0.43,0.92,5.51,-2.19,2.54
0.06,0.43,0.92,5.51,-2.19,2.54
0.06,0.43,0.92,5.32,-1.83,2.8
0.06,0.42,0.92,4.97,-1.19,3.02
0.06,0.41,0.92,4.52,-0.33,3.22
0.05,0.4,0.92,4.07,0.66,3.38
0.04,0.39,0.92,3.75,1.7,3.45
0.04,0.39,0.92,3.75,1.7,3.45
0.04,0.38,0.91,3.62,2.62,3.5
0.04,0.38,0.91,3.69,3.36,3.5
0.04,0.38,0.91,3.97,3.82,3.61
0.04,0.37,0.91,4.45,4.03,3.82
0.05,0.36,0.91,5.03,4.02,4.15
0.05,0.36,0.91,5.03,4.02,4.15
0.06,0.36,0.93,5.71,3.92,4.56
0.06,0.35,0.94,6.47,3.79,5.07
0.07,0.35,0.95,7.18,3.67,5.62
0.07,0.34,0.97,7.76,3.66,6.12
0.07,0.34,0.97,8.15,3.89,6.5
0.08,0.34,0.99,8.15,3.89,6.5
0.07,0.33,1.0,8.34,4.35,6.63
0.05,0.32,1.01,8.28,4.96,6.49
0.04,0.32,1.02,7.94,5.54,6.02
0.05,0.3,1.04,7.39,6.01,5.36
0.05,0.3,1.04,6.64,6.31,4.62
0.06,0.28,1.07,6.64,6.31,4.62
0.08,0.25,1.1,5.76,6.56,3.93
0.08,0.22,1.12,4.73,6.86,3.26
0.08,0.18,1.14,3.61,7.2,2.46
0.07,0.15,1.16,2.61,7.42,1.38
0.07,0.15,1.16,2.61,7.42,1.38
0.07,0.12,1.18,1.9,7.45,-0.04
0.06,0.1,1.19,1.53,7.2,-1.81
0.05,0.09,1.21,1.53,6.62,-3.89
0.05,0.08,1.23,1.78,5.63,-6.24
0.06,0.07,1.26,2.11,4.27,-8.73
0.06,0.07,1.26,2.11,4.27,-8.73
