ax,ay,az,gx,gy,gz
-0.03,0.01,1.03,-0.37,0.15,-0.85
-0.02,0.02,1.04,0.11,0.08,-1.08
-0.02,0.02,1.04,0.11,0.08,-1.08
-0.01,0.02,1.04,0.25,-0.06,-1.21
-0.0,0.02,1.04,0.05,-0.21,-1.27
0.0,0.0,1.04,-0.4,-0.34,-1.22
-0.01,-0.02,1.04,-0.89,-0.46,-1.1
-0.02,-0.04,1.03,-1.28,-0.62,-1.1
-0.02,-0.04,1.03,-1.28,-0.62,-1.1
-0.0,-0.06,1.02,-1.37,-0.82,-1.27
0.02,-0.08,1.02,-0.98,-0.97,-1.5
0.03,-0.09,1.01,0.04,-0.85,-1.72
0.03,-0.09,1.0,1.69,-0.42,-1.94
0.05,-0.09,0.98,3.9,0.2,-2.17
0.05,-0.09,0.98,3.9,0.2,-2.17
0.08,-0.11,0.98,6.59,1.03,-2.1
0.11,-0.13,0.98,9.81,2.37,-1.48
0.1,-0.14,0.97,13.71,4.36,-0.43
0.08,-0.15,0.96,18.42,6.84,0.79
0.06,-0.15,0.96,24.04,9.51,1.98
0.06,-0.15,0.96,24.04,9.51,1.98
0.04,-0.12,0.97,30.41,12.23,2.95
0.01,-0.08,0.99,37.06,14.81,3.63
-0.01,-0.02,1.02,43.36,16.98,3.95
-0.03,0.03,1.04,48.58,18.58,3.88
-0.07,0.1,1.05,52.19,19.45,3.4
-0.07,0.1,1.05,52.19,19.45,3.4
-0.09,0.15,1.06,53.99,19.39,2.27
-0.12,0.2,1.07,53.85,18.27,0.53
-0.14,0.24,1.09,51.74,16.08,-1.85
-0.14,0.27,1.1,47.6,12.86,-4.89
-0.1,0.29,1.11,41.38,8.88,-8.16
-0.1,0.29,1.11,41.38,8.88,-8.16
-0.06,0.28,1.11,33.33,4.62,-11.31
-0.02,0.24,1.11,23.91,0.64,-14.26
0.01,0.18,1.09,13.7,-2.66,-16.88
0.03,0.11,1.07,3.48,-5.09,-19.08
0.03,0.05,1.04,-5.94,-6.56,-21.02
0.03,0.05,1.04,-5.94,-6.56,-21.02
0.02,-0.01,1.01,-13.79,-7.22,-22.9
0.04,-0.06,0.99,-19.52,-7.38,-24.59
0.07,-0.11,0.97,-22.96,-7.06,-25.73
0.08,-0.14,0.96,-24.03,-6.14,-26.11
0.07,-0.15,0.94,-22.76,-4.59,-25.94
0.07,-0.15,0.94,-22.76,-4.59,-25.94
0.04,-0.13,0.94,-19.33,-2.74,-25.49
0.02,-0.1,0.93,-14.16,-0.95,-24.93
0.02,-0.06,0.97,-7.96,0.66,-24.15
0.01,0.01,1.01,-1.71,2.17,-23.12
-0.03,0.09,1.03,3.65,3.49,-22.15
-0.03,0.09,1.03,3.65,3.49,-22.15
-0.07,0.16,1.04,7.3,4.25,-21.68
-0.09,0.21,1.06,8.69,4.15,-21.8
-0.09,0.24,1.09,7.58,3.24,-22.41
-0.09,0.25,1.12,3.93,1.77,-23.49
-0.07,0.23,1.12,-2.02,0.01,-24.91
-0.07,0.23,1.12,-2.02,0.01,-24.91
-0.05,0.19,1.1,-9.71,-1.94,-26.52
-0.02,0.11,1.08,-18.33,-3.95,-28.17
0.02,0.01,1.08,-26.95,-5.75,-29.55
0.06,-0.08,1.06,-34.77,-7.13,-30.47
0.08,-0.18,1.04,-41.04,-7.85,-31.02
0.08,-0.18,1.04,-41.04,-7.85,-31.02
0.1,-0.27,1.02,-45.09,-7.77,-31.31
0.11,-0.34,1.0,-46.38,-6.73,-31.42
0.12,-0.4,1.0,-44.51,-4.77,-31.38
0.12,-0.45,1.0,-39.41,-2.01,-31.13
0.11,-0.45,1.0,-31.38,1.31,-30.72
0.11,-0.45,1.0,-31.38,1.31,-30.72
0.07,-0.42,0.99,-20.82,4.98,-30.36
0.01,-0.34,1.0,-8.39,8.49,-30.27
-0.05,-0.2,1.02,4.77,11.12,-30.67
-0.1,-0.06,1.04,17.07,12.23,-31.73
-0.14,0.1,1.06,27.07,11.42,-33.41
-0.14,0.1,1.06,27.07,11.42,-33.41
-0.16,0.25,1.08,33.78,8.68,-35.66
-0.14,0.38,1.09,36.35,4.19,-38.41
-0.11,0.46,1.1,34.3,-1.57,-41.38
-0.09,0.51,1.12,27.58,-7.61,-44.13
-0.07,0.51,1.11,16.81,-12.95,-46.31
-0.07,0.51,1.11,16.81,-12.95,-46.31
-0.03,0.44,1.08,3.18,-16.99,-48.01
0.02,0.32,1.06,-11.8,-19.42,-49.29
0.06,0.19,1.04,-26.64,-20.13,-49.98
0.09,0.05,1.02,-39.99,-19.11,-49.94
0.09,-0.08,1.0,-50.83,-16.65,-49.24
0.09,-0.08,1.0,-50.83,-16.65,-49.24
0.09,-0.21,0.99,-58.4,-13.12,-48.06
0.09,-0.34,0.99,-62.19,-9.01,-46.58
0.08,-0.45,1.0,-61.97,-4.74,-44.86
0.05,-0.52,1.0,-57.84,-0.67,-43.23
0.01,-0.55,1.0,-50.04,2.8,-42.17
0.01,-0.55,1.0,-50.04,2.8,-42.17
-0.04,-0.54,0.99,-39.02,5.17,-42.08
-0.07,-0.46,1.01,-25.58,6.03,-43.01
-0.08,-0.34,1.05,-11.28,5.2,-44.81
-0.08,-0.2,1.09,2.11,2.86,-47.27
-0.1,-0.04,1.11,13.14,-0.76,-50.29
-0.1,-0.04,1.11,13.14,-0.76,-50.29
-0.12,0.12,1.1,20.9,-5.46,-53.82
-0.11,0.25,1.07,24.84,-11.01,-57.81
-0.06,0.34,1.03,24.73,-17.1,-61.85
-0.0,0.39,1.01,20.78,-23.06,-65.35
0.05,0.41,0.97,13.57,-27.75,-67.98
0.05,0.41,0.97,13.57,-27.75,-67.98
0.09,0.38,0.93,4.11,-30.31,-69.66
0.15,0.3,0.91,-6.48,-30.4,-70.3
0.2,0.18,0.89,-17.14,-27.95,-69.78
0.21,0.06,0.87,-26.61,-23.02,-68.02
0.2,-0.06,0.86,-33.77,-16.17,-65.22
0.2,-0.06,0.86,-33.77,-16.17,-65.22
0.16,-0.17,0.87,-37.8,-8.38,-61.7
0.12,-0.26,0.86,-38.56,-0.61,-57.89
0.06,-0.3,0.85,-36.18,6.38,-54.4
-0.01,-0.31,0.87,-30.81,11.96,-51.8
-0.05,-0.29,0.9,-22.95,15.6,-50.38
-0.05,-0.29,0.9,-22.95,15.6,-50.38
-0.07,-0.23,0.95,-13.81,17.16,-50.11
-0.08,-0.13,1.0,-4.69,16.88,-50.82
-0.11,-0.02,1.04,3.45,15.02,-52.5
-0.12,0.1,1.07,9.71,11.64,-55.09
-0.1,0.21,1.09,13.25,6.93,-58.23
-0.1,0.21,1.09,13.25,6.93,-58.23
-0.07,0.31,1.07,13.65,1.59,-61.5
-0.05,0.39,1.06,11.28,-3.5,-64.76
-0.04,0.45,1.02,6.6,-7.78,-67.76
-0.02,0.49,0.96,0.05,-11.12,-70.22
0.03,0.49,0.9,-7.6,-13.41,-71.75
0.03,0.49,0.9,-7.6,-13.41,-71.75
0.07,0.47,0.86,-15.36,-14.38,-71.93
0.1,0.45,0.83,-22.39,-13.72,-70.68
0.13,0.42,0.82,-28.05,-11.41,-68.15
0.17,0.36,0.85,-31.99,-7.68,-64.28
0.21,0.27,0.88,-33.95,-2.66,-59.01
0.21,0.27,0.88,-33.95,-2.66,-59.01
0.21,0.21,0.89,-33.64,3.49,-52.56
0.17,0.17,0.89,-30.74,10.25,-45.61
0.11,0.17,0.92,-25.33,16.87,-38.75
0.05,0.19,0.98,-18.1,22.64,-32.41
0.0,0.24,1.03,-10.13,27.18,-26.94
0.0,0.24,1.03,-10.13,27.18,-26.94
-0.06,0.32,1.06,-2.17,30.16,-22.73
-0.11,0.44,1.1,5.35,31.17,-20.11
-0.1,0.55,1.15,11.65,29.93,-19.02
-0.06,0.64,1.22,15.79,26.72,-18.89
0.01,0.7,1.26,16.88,22.28,-19.18
0.01,0.7,1.26,16.88,22.28,-19.18
0.05,0.74,1.25,14.76,17.24,-19.33
0.08,0.73,1.21,9.99,12.09,-18.98
0.11,0.65,1.17,3.72,7.17,-17.97
0.14,0.53,1.13,-2.63,2.72,-16.13
0.16,0.41,1.08,-7.74,-1.14,-13.51
0.16,0.41,1.08,-7.74,-1.14,-13.51
0.17,0.34,1.02,-10.63,-4.32,-10.45
0.16,0.3,0.97,-10.63,-6.74,-7.34
0.16,0.29,0.94,-7.62,-8.32,-4.33
0.16,0.3,0.93,-2.13,-9.17,-1.36
0.14,0.37,0.92,4.82,-9.4,1.69
0.14,0.37,0.92,4.82,-9.4,1.69
0.11,0.49,0.92,12.31,-9.23,4.71
0.11,0.59,0.94,19.06,-9.13,7.58
0.15,0.65,0.96,23.7,-9.22,10.5
0.19,0.67,0.98,25.47,-8.99,13.81
0.2,0.67,1.0,24.34,-7.87,17.7
0.2,0.67,1.0,24.34,-7.87,17.7
0.16,0.63,1.0,20.65,-5.54,21.91
0.11,0.55,0.99,15.1,-2.35,26.03
0.09,0.42,1.0,8.71,1.16,29.92
0.08,0.3,1.03,2.52,4.98,33.66
0.04,0.21,1.05,-2.67,9.19,36.87
0.04,0.21,1.05,-2.67,9.19,36.87
0.0,0.14,1.05,-6.19,13.43,39.09
-0.02,0.1,1.06,-7.61,17.11,40.17
-0.02,0.08,1.09,-6.87,19.72,40.38
-0.01,0.08,1.13,-4.45,21.2,40.22
-0.03,0.1,1.14,-1.14,21.7,40.21
-0.03,0.1,1.14,-1.14,21.7,40.21
-0.08,0.13,1.13,2.5,21.05,40.45
-0.11,0.15,1.1,6.07,18.94,40.86
-0.11,0.15,1.09,9.41,15.5,41.5
-0.1,0.16,1.07,12.47,11.28,42.57
-0.12,0.21,1.04,15.08,6.66,43.87
-0.12,0.21,1.04,15.08,6.66,43.87
-0.14,0.27,1.0,16.86,1.67,44.97
-0.13,0.32,0.97,17.45,-3.71,45.62
-0.11,0.37,0.94,16.59,-9.35,45.95
-0.08,0.4,0.93,14.05,-14.87,46.17
-0.05,0.42,0.91,9.76,-19.67,46.49
-0.05,0.42,0.91,9.76,-19.67,46.49
-0.02,0.41,0.88,3.91,-23.28,47.21
-0.01,0.37,0.85,-3.04,-25.37,48.44
0.02,0.28,0.85,-10.41,-25.78,50.36
0.05,0.15,0.88,-17.36,-24.18,53.28
0.05,0.01,0.91,-23.3,-20.38,57.3
0.05,0.01,0.91,-23.3,-20.38,57.3
0.01,-0.1,0.92,-27.53,-14.33,61.87
-0.05,-0.21,0.92,-29.3,-6.62,66.19
-0.12,-0.31,0.94,-28.13,1.69,69.96
-0.17,-0.39,0.95,-24.06,9.66,72.96
-0.21,-0.44,0.97,-17.44,16.56,75.09
-0.21,-0.44,0.97,-17.44,16.56,75.09
-0.23,-0.42,1.0,-8.7,21.8,76.24
-0.24,-0.35,1.05,1.56,24.96,76.46
-0.24,-0.27,1.12,11.96,25.82,75.97
-0.24,-0.18,1.17,20.81,24.52,74.81
-0.25,-0.12,1.18,27.24,21.56,72.92
-0.25,-0.12,1.18,27.24,21.56,72.92
-0.28,-0.05,1.13,31.31,17.3,70.32
-0.31,0.01,1.08,33.32,11.73,66.96
-0.3,0.08,1.04,33.42,4.84,63.05
