ax,ay,az,gx,gy,gz
-0.02,0.12,1.05,-2.92,8.34,-2.28
-0.02,0.12,1.05,-2.92,8.34,-2.28
-0.02,0.12,1.05,-3.15,7.21,-1.82
-0.02,0.12,1.05,-2.83,6.31,-1.54
-0.01,0.12,1.05,-2.06,5.71,-1.41
-0.01,0.14,1.06,-1.04,5.52,-1.33
-0.02,0.15,1.06,0.03,5.64,-1.29
-0.02,0.15,1.06,0.03,5.64,-1.29
-0.03,0.17,1.06,0.99,5.85,-1.32
-0.04,0.18,1.06,1.78,6.0,-1.41
-0.05,0.19,1.06,2.35,5.93,-1.53
-0.05,0.19,1.06,2.67,5.58,-1.68
-0.04,0.19,1.06,2.75,4.98,-1.86
-0.04,0.19,1.06,2.75,4.98,-1.86
-0.04,0.18,1.05,2.71,4.12,-1.99
-0.03,0.17,1.04,2.62,3.06,-2.01
-0.02,0.16,1.04,2.61,1.93,-1.86
-0.01,0.15,1.03,2.72,0.81,-1.57
-0.01,0.15,1.04,3.0,-0.18,-1.19
-0.01,0.15,1.04,3.0,-0.18,-1.19
-0.02,0.15,1.03,3.47,-1.04,-0.81
-0.02,0.15,1.03,4.13,-1.73,-0.44
-0.01,0.16,1.03,4.87,-2.29,-0.09
-0.02,0.16,1.03,5.58,-2.7,0.24
-0.03,0.18,1.03,6.12,-3.02,0.46
-0.03,0.18,1.03,6.12,-3.02,0.46
-0.05,0.19,1.03,6.48,-3.41,0.46
-0.05,0.21,1.03,6.54,-3.95,0.19
-0.04,0.22,1.03,6.19,-4.65,-0.34
-0.02,0.21,1.03,5.31,-5.38,-0.85
-0.01,0.21,1.01,3.93,-6.14,-1.1
-0.01,0.21,1.01,3.93,-6.14,-1.1
0.01,0.19,0.99,2.38,-6.83,-1.26
0.02,0.17,0.99,0.86,-7.44,-1.26
0.03,0.16,0.97,-0.47,-7.91,-1.11
0.04,0.14,0.96,-1.41,-8.19,-0.79
0.06,0.11,0.95,-1.86,-8.29,-0.31
0.06,0.11,0.95,-1.86,-8.29,-0.31
0.07,0.1,0.95,-1.7,-8.16,0.36
0.07,0.1,0.95,-0.94,-7.68,1.14
0.05,0.11,0.96,0.27,-6.85,1.88
0.02,0.12,0.96,1.73,-5.8,2.44
0.0,0.14,0.97,3.19,-4.69,2.72
0.0,0.14,0.97,3.19,-4.69,2.72
-0.01,0.17,0.98,4.38,-3.75,2.64
-0.02,0.2,1.0,5.1,-3.09,2.16
-0.02,0.22,1.01,5.03,-2.66,1.39
-0.02,0.23,1.01,4.06,-2.42,0.45
-0.01,0.23,1.02,2.26,-2.35,-0.56
-0.01,0.23,1.02,2.26,-2.35,-0.56
-0.01,0.22,1.01,-0.18,-2.37,-1.56
-0.01,0.2,1.01,-3.05,-2.49,-2.31
-0.01,0.17,1.0,-5.96,-2.73,-2.85
0.0,0.14,0.98,-8.52,-3.07,-3.18
0.01,0.12,0.98,-10.45,-3.48,-3.18
