ax,ay,az,gx,gy,gz
0.03,0.43,0.92,-1.64,0.42,2.92
0.03,0.43,0.91,-1.88,0.4,2.84
0.03,0.44,0.91,-2.15,0.41,2.66
0.03,0.44,0.91,-2.49,0.43,2.44
0.03,0.44,0.9,-2.49,0.43,2.44
0.03,0.43,0.9,-2.87,0.49,2.23
0.04,0.43,0.9,-3.24,0.58,2.03
0.04,0.42,0.89,-3.54,0.7,1.89
0.03,0.42,0.89,-3.7,0.83,1.78
0.03,0.42,0.89,-3.69,0.99,1.68
0.03,0.42,0.9,-3.69,0.99,1.68
0.03,0.42,0.9,-3.54,1.12,1.51
0.03,0.42,0.9,-3.24,1.2,1.35
0.04,0.43,0.9,-2.76,1.35,1.23
0.03,0.43,0.9,-2.23,1.55,1.14
0.03,0.43,0.9,-2.23,1.55,1.14
0.03,0.44,0.91,-1.67,1.78,1.03
0.02,0.45,0.91,-1.17,1.97,0.87
0.02,0.45,0.91,-0.77,2.12,0.67
0.02,0.45,0.91,-0.48,2.28,0.51
0.02,0.45,0.91,-0.36,2.46,0.34
0.02,0.45,0.91,-0.36,2.46,0.34
0.01,0.45,0.92,-0.41,2.63,0.1
0.01,0.44,0.91,-0.51,2.79,-0.11
-0.0,0.44,0.92,-0.62,2.86,-0.33
-0.01,0.45,0.92,-0.69,2.81,-0.55
-0.01,0.45,0.92,-0.74,2.68,-0.84
-0.01,0.45,0.92,-0.74,2.68,-0.84
-0.01,0.46,0.92,-0.8,2.44,-1.15
-0.01,0.47,0.92,-0.95,2.12,-1.44
-0.0,0.47,0.92,-1.22,1.73,-1.65
-0.0,0.47,0.92,-1.59,1.38,-1.81
-0.0,0.48,0.92,-1.99,1.12,-1.86
-0.0,0.48,0.92,-1.99,1.12,-1.86
-0.0,0.47,0.92,-2.4,0.95,-1.82
-0.0,0.47,0.92,-2.8,0.85,-1.72
0.0,0.46,0.92,-3.12,0.83,-1.51
0.0,0.45,0.92,-3.28,0.95,-1.15
0.0,0.45,0.91,-3.24,1.19,-0.74
0.0,0.45,0.91,-3.24,1.19,-0.74
0.0,0.44,0.92,-2.97,1.44,-0.32
0.01,0.45,0.91,-2.51,1.6,0.16
0.01,0.45,0.92,-1.88,1.73,0.66
0.01,0.45,0.92,-1.24,1.84,1.22
0.01,0.45,0.92,-0.64,1.99,1.8
0.01,0.45,0.92,-0.64,1.99,1.8
0.0,0.46,0.93,-0.08,2.17,2.34
-0.0,0.45,0.93,0.4,2.38,2.82
-0.0,0.45,0.94,0.74,2.6,3.19
-0.0,0.45,0.94,0.94,2.81,3.5
-0.0,0.44,0.94,0.99,2.98,3.79
-0.0,0.44,0.94,0.99,2.98,3.79
0.0,0.44,0.95,0.91,3.1,4.08
0.0,0.42,0.95,0.75,3.19,4.35
0.0,0.41,0.95,0.54,3.22,4.61
0.0,0.4,0.94,0.39,3.18,4.85
0.0,0.39,0.94,0.36,3.02,5.08
0.0,0.39,0.94,0.36,3.02,5.08
0.0,0.39,0.94,0.44,2.78,5.31
0.01,0.38,0.95,0.63,2.51,5.53
0.01,0.37,0.95,0.92,2.28,5.73
0.01,0.36,0.95,1.3,2.12,5.89
0.01,0.35,0.96,1.8,2.07,6.01
0.01,0.35,0.96,1.8,2.07,6.01
0.0,0.34,0.95,2.4,2.06,6.06
-0.0,0.34,0.96,3.09,2.01,6.02
-0.01,0.33,0.96,3.8,1.95,5.81
-0.0,0.33,0.97,4.54,1.88,5.48
0.0,0.32,0.98,5.3,1.86,5.05
0.0,0.32,0.98,5.3,1.86,5.05
0.01,0.32,0.99,6.07,1.93,4.54
0.01,0.31,1.01,6.79,2.18,3.98
0.02,0.29,1.03,7.41,2.63,3.4
0.02,0.27,1.06,8.0,3.27,2.8
0.03,0.25,1.09,8.59,4.11,2.15
0.03,0.25,1.09,8.59,4.11,2.15
0.04,0.21,1.12,9.26,5.26,1.38
0.05,0.17,1.16,10.17,6.69,0.48
0.05,0.13,1.19,11.45,8.36,-0.59
0.05,0.09,1.22,13.17,10.12,-1.82
