ax,ay,az,gx,gy,gz
-0.53,0.12,0.82,4.2,9.14,9.1
-0.52,0.11,0.81,2.52,8.11,8.72
-0.5,0.09,0.8,1.08,6.86,8.53
-0.5,0.09,0.8,1.08,6.86,8.53
-0.49,0.08,0.8,0.02,5.47,8.58
-0.48,0.06,0.79,-0.59,4.04,8.88
-0.48,0.06,0.79,-0.7,2.71,9.32
-0.47,0.05,0.79,-0.38,1.71,9.84
-0.47,0.04,0.79,0.26,1.16,10.33
-0.47,0.04,0.79,0.26,1.16,10.33
-0.46,0.04,0.79,1.21,1.1,10.84
-0.48,0.05,0.79,2.41,1.42,11.38
-0.5,0.07,0.8,3.69,2.12,11.87
-0.53,0.09,0.8,4.86,3.1,12.06
-0.53,0.11,0.81,5.8,4.24,11.9
-0.53,0.11,0.81,5.8,4.24,11.9
-0.53,0.12,0.82,6.42,5.4,11.54
-0.53,0.14,0.83,6.59,6.43,11.1
-0.54,0.15,0.83,6.3,7.27,10.67
-0.55,0.14,0.83,5.56,7.77,10.28
-0.56,0.14,0.83,4.56,7.75,9.91
-0.56,0.14,0.83,4.56,7.75,9.91
-0.56,0.13,0.83,3.54,7.05,9.54
-0.55,0.12,0.83,2.62,5.7,9.17
-0.53,0.12,0.83,1.79,3.86,8.89
-0.52,0.11,0.83,1.0,1.74,8.73
-0.51,0.1,0.83,0.2,-0.48,8.71
-0.51,0.1,0.83,0.2,-0.48,8.71
-0.5,0.09,0.83,-0.58,-2.64,8.81
-0.49,0.08,0.83,-1.26,-4.57,8.97
-0.48,0.07,0.82,-1.83,-6.04,9.13
-0.46,0.05,0.82,-2.2,-6.98,9.27
-0.46,0.04,0.83,-2.25,-7.36,9.48
-0.46,0.04,0.83,-2.25,-7.36,9.48
-0.46,0.04,0.84,-2.04,-7.22,9.7
-0.46,0.03,0.84,-1.58,-6.55,9.93
-0.46,0.03,0.86,-0.93,-5.44,10.13
-0.47,0.03,0.89,-0.21,-4.03,10.29
-0.48,0.03,0.91,0.52,-2.49,10.42
-0.48,0.03,0.91,0.52,-2.49,10.42
-0.5,0.03,0.94,1.17,-1.02,10.58
-0.53,0.03,0.96,1.62,0.13,10.87
-0.56,0.02,0.98,1.79,0.68,11.23
-0.59,-0.0,1.0,1.65,0.42,11.57
-0.61,-0.04,1.02,1.31,-0.69,11.86
-0.61,-0.04,1.02,1.31,-0.69,11.86
-0.64,-0.07,1.02,0.87,-2.57,11.98
-0.65,-0.09,1.03,0.43,-5.18,11.65
-0.66,-0.12,1.03,0.02,-8.42,10.85
-0.66,-0.14,1.03,-0.38,-12.23,9.6
-0.64,-0.16,1.02,-0.82,-16.38,7.83
-0.64,-0.16,1.02,-0.82,-16.38,7.83
-0.61,-0.19,1.01,-1.37,-20.59,5.51
-0.58,-0.2,0.99,-1.99,-24.52,2.7
-0.54,-0.23,0.97,-2.69,-27.94,-0.45
-0.51,-0.26,0.96,-3.43,-30.77,-3.81
-0.49,-0.29,0.95,-4.07,-32.9,-7.19
-0.49,-0.29,0.95,-4.07,-32.9,-7.19
-0.48,-0.32,0.94,-4.4,-34.24,-10.5
-0.47,-0.34,0.92,-4.25,-34.89,-13.74
-0.47,-0.36,0.89,-3.46,-35.06,-16.93
-0.47,-0.37,0.86,-1.89,-35.08,-20.06
-0.46,-0.38,0.84,0.56,-35.21,-23.15
-0.46,-0.38,0.84,0.56,-35.21,-23.15
-0.46,-0.37,0.83,3.82,-35.63,-26.12
-0.44,-0.35,0.83,7.58,-36.4,-28.94
-0.42,-0.34,0.83,11.56,-37.43,-31.61
-0.4,-0.33,0.84,15.45,-38.49,-34.03
-0.4,-0.33,0.85,19.03,-39.32,-36.25
-0.4,-0.33,0.85,19.03,-39.32,-36.25
-0.42,-0.33,0.84,22.12,-39.79,-38.57
-0.45,-0.32,0.81,24.89,-39.99,-41.39
-0.49,-0.31,0.8,27.49,-40.13,-45.02
-0.51,-0.29,0.78,29.92,-40.26,-49.65
-0.51,-0.26,0.78,32.11,-40.41,-55.2
-0.51,-0.26,0.78,32.11,-40.41,-55.2
-0.49,-0.22,0.77,33.91,-40.58,-61.35
-0.47,-0.19,0.77,35.03,-40.65,-67.81
-0.45,-0.17,0.77,35.4,-40.36,-74.2
-0.44,-0.16,0.77,35.04,-39.6,-80.27
-0.44,-0.15,0.75,34.19,-38.4,-85.84
-0.44,-0.15,0.75,34.19,-38.4,-85.84
-0.45,-0.15,0.73,33.2,-36.92,-90.94
-0.46,-0.15,0.7,32.37,-35.42,-95.55
-0.46,-0.15,0.67,32.01,-34.24,-99.62
-0.44,-0.14,0.65,32.38,-33.57,-103.16
-0.41,-0.14,0.64,33.44,-33.35,-106.03
-0.41,-0.14,0.64,33.44,-33.35,-106.03
-0.38,-0.14,0.64,35.06,-33.19,-108.2
-0.35,-0.14,0.63,37.16,-32.79,-109.59
-0.34,-0.14,0.62,39.71,-31.9,-110.24
-0.34,-0.13,0.61,42.72,-30.48,-110.38
-0.35,-0.12,0.6,46.21,-28.51,-110.29
-0.35,-0.12,0.6,46.21,-28.51,-110.29
-0.37,-0.1,0.6,50.13,-26.0,-110.17
-0.41,-0.06,0.6,54.3,-22.98,-110.23
-0.46,0.01,0.61,58.4,-19.55,-110.66
-0.52,0.09,0.62,62.13,-16.06,-111.58
-0.56,0.17,0.63,65.07,-12.98,-112.97
-0.56,0.17,0.63,65.07,-12.98,-112.97
-0.57,0.25,0.66,66.88,-10.52,-114.71
