ax,ay,az,gx,gy,gz
0.51,0.13,0.85,1.13,5.65,-2.05
0.51,0.13,0.85,1.13,5.65,-2.05
0.53,0.14,0.85,2.64,4.34,-1.96
0.55,0.15,0.86,3.88,2.99,-1.84
0.56,0.16,0.87,4.79,1.87,-1.63
0.57,0.18,0.88,5.31,1.15,-1.39
0.57,0.19,0.9,5.3,0.89,-1.2
0.57,0.19,0.9,5.3,0.89,-1.2
0.57,0.2,0.91,4.66,1.16,-1.06
0.56,0.2,0.91,3.32,1.8,-1.05
0.55,0.19,0.91,1.44,2.59,-1.14
0.54,0.17,0.9,-0.67,3.31,-1.31
0.54,0.15,0.89,-2.73,3.84,-1.41
0.54,0.15,0.89,-2.73,3.84,-1.41
0.54,0.14,0.88,-4.38,4.22,-1.37
0.54,0.13,0.87,-5.5,4.42,-1.29
0.54,0.13,0.86,-6.11,4.4,-1.16
0.53,0.12,0.85,-6.24,4.06,-0.99
0.53,0.12,0.84,-5.99,3.42,-0.78
0.53,0.12,0.84,-5.99,3.42,-0.78
0.54,0.12,0.84,-5.37,2.53,-0.56
0.55,0.13,0.84,-4.39,1.6,-0.37
0.56,0.13,0.84,-3.22,0.69,-0.16
0.56,0.14,0.85,-2.15,-0.13,0.08
0.56,0.16,0.85,-1.41,-0.88,0.3
0.56,0.16,0.85,-1.41,-0.88,0.3
0.56,0.16,0.84,-0.97,-1.57,0.49
0.57,0.16,0.84,-0.79,-2.12,0.7
0.57,0.17,0.85,-0.96,-2.54,0.95
0.57,0.17,0.83,-1.37,-2.78,1.25
0.57,0.16,0.83,-1.93,-2.84,1.72
0.57,0.16,0.83,-1.93,-2.84,1.72
0.56,0.15,0.84,-2.64,-2.95,2.39
0.56,0.14,0.83,-3.41,-3.28,3.22
0.55,0.13,0.82,-4.08,-3.89,4.17
0.55,0.11,0.81,-4.47,-4.81,5.25
0.56,0.11,0.81,-4.5,-5.98,6.43
0.56,0.11,0.81,-4.5,-5.98,6.43
0.57,0.11,0.82,-4.15,-7.23,7.66
0.58,0.11,0.82,-3.5,-8.4,8.85
0.59,0.12,0.83,-2.74,-9.45,9.97
0.6,0.11,0.83,-2.01,-10.29,11.04
0.61,0.1,0.83,-1.44,-10.94,12.2
0.61,0.1,0.83,-1.44,-10.94,12.2
0.61,0.1,0.85,-1.13,-11.47,13.5
0.62,0.09,0.86,-1.03,-11.88,14.81
0.62,0.08,0.87,-1.09,-12.13,16.03
0.62,0.08,0.89,-1.38,-12.13,17.0
0.62,0.06,0.91,-1.99,-11.94,17.64
0.62,0.06,0.91,-1.99,-11.94,17.64
0.63,0.05,0.92,-2.99,-11.62,17.99
0.63,0.03,0.92,-4.33,-11.17,18.12
0.63,0.0,0.93,-5.85,-10.67,18.14
0.63,-0.03,0.95,-7.41,-10.26,18.1
0.64,-0.06,0.96,-8.96,-10.06,18.1
0.64,-0.06,0.96,-8.96,-10.06,18.1
0.64,-0.09,0.98,-10.51,-10.16,18.12
0.64,-0.12,0.98,-12.1,-10.63,18.08
0.64,-0.15,0.99,-13.83,-11.58,17.88
0.64,-0.17,0.99,-15.68,-13.03,17.52
0.64,-0.19,0.98,-17.66,-14.97,16.93
0.64,-0.19,0.98,-17.66,-14.97,16.93
0.64,-0.21,0.97,-19.76,-17.31,15.98
0.63,-0.23,0.95,-21.91,-20.04,14.6
0.63,-0.26,0.92,-24.03,-23.11,12.81
