ax,ay,az,gx,gy,gz
0.51,0.2,0.89,-0.88,-2.48,4.41
0.51,0.2,0.89,-0.88,-2.48,4.41
0.5,0.19,0.88,-2.58,-2.44,5.46
0.5,0.17,0.88,-4.14,-2.02,6.21
0.5,0.15,0.87,-5.54,-1.28,6.69
0.5,0.14,0.86,-6.66,-0.32,7.01
0.49,0.13,0.86,-7.21,0.77,7.23
0.49,0.13,0.86,-7.21,0.77,7.23
0.47,0.12,0.86,-7.11,1.82,7.38
0.46,0.12,0.87,-6.48,2.67,7.47
0.45,0.13,0.87,-5.62,3.18,7.57
0.45,0.13,0.88,-4.62,3.33,7.65
0.45,0.13,0.88,-3.49,3.21,7.72
0.45,0.13,0.88,-3.49,3.21,7.72
0.45,0.14,0.88,-2.24,2.88,7.83
0.45,0.16,0.89,-1.02,2.33,7.93
0.45,0.17,0.9,-0.16,1.6,7.95
0.46,0.18,0.9,0.13,0.8,7.92
0.47,0.18,0.91,-0.22,0.07,7.85
0.47,0.18,0.91,-0.22,0.07,7.85
0.48,0.18,0.9,-1.06,-0.42,7.75
0.48,0.17,0.9,-2.18,-0.54,7.66
0.48,0.16,0.9,-3.41,-0.36,7.54
0.47,0.14,0.9,-4.63,0.03,7.47
0.46,0.13,0.89,-5.73,0.49,7.43
0.46,0.13,0.89,-5.73,0.49,7.43
0.46,0.11,0.89,-6.53,0.93,7.37
0.45,0.11,0.88,-6.88,1.29,7.28
0.44,0.11,0.88,-6.72,1.55,7.16
0.44,0.11,0.88,-6.1,1.61,7.01
0.43,0.11,0.88,-5.25,1.46,6.93
0.43,0.11,0.88,-5.25,1.46,6.93
0.43,0.11,0.89,-4.24,1.06,6.89
0.43,0.12,0.89,-3.14,0.44,6.95
0.43,0.13,0.9,-2.05,-0.3,7.12
0.44,0.13,0.91,-1.17,-1.09,7.37
0.43,0.13,0.9,-0.63,-1.85,7.66
0.43,0.13,0.9,-0.63,-1.85,7.66
0.43,0.12,0.91,-0.48,-2.56,7.85
0.43,0.11,0.91,-0.61,-3.12,7.85
0.44,0.1,0.91,-1.03,-3.52,7.68
0.44,0.09,0.91,-1.72,-3.71,7.35
0.44,0.07,0.9,-2.6,-3.8,6.91
0.44,0.07,0.9,-2.6,-3.8,6.91
0.44,0.05,0.89,-3.57,-3.8,6.42
0.44,0.03,0.88,-4.42,-3.76,5.96
0.44,0.01,0.87,-5.07,-3.65,5.53
0.44,-0.01,0.86,-5.44,-3.57,5.1
0.43,-0.03,0.86,-5.56,-3.6,4.73
0.43,-0.03,0.86,-5.56,-3.6,4.73
0.44,-0.05,0.86,-5.46,-3.73,4.36
0.44,-0.06,0.87,-5.14,-3.89,3.98
0.45,-0.06,0.88,-4.63,-4.07,3.6
0.46,-0.06,0.89,-4.02,-4.23,3.19
0.46,-0.06,0.9,-3.54,-4.33,2.81
0.46,-0.06,0.9,-3.54,-4.33,2.81
0.46,-0.05,0.91,-3.41,-4.48,2.44
0.47,-0.05,0.91,-3.79,-4.51,2.21
0.46,-0.05,0.92,-4.63,-4.41,2.19
0.44,-0.05,0.93,-6.0,-4.37,2.29
0.44,-0.06,0.93,-7.9,-4.59,2.39
0.44,-0.06,0.93,-7.9,-4.59,2.39
0.42,-0.07,0.93,-10.23,-5.18,2.53
0.4,-0.09,0.94,-12.87,-6.15,2.69
0.39,-0.1,0.93,-15.68,-7.57,2.67
0.4,-0.11,0.93,-18.6,-9.49,2.3
0.41,-0.12,0.92,-21.59,-11.7,1.65
0.41,-0.12,0.92,-21.59,-11.7,1.65
0.42,-0.12,0.91,-24.66,-13.94,0.63
0.44,-0.12,0.91,-27.86,-16.09,-0.84
0.47,-0.12,0.92,-31.34,-17.77,-2.8
0.51,-0.12,0.92,-35.17,-18.51,-5.22
0.52,-0.13,0.94,-39.26,-18.1,-8.08
0.52,-0.13,0.94,-39.26,-18.1,-8.08
0.51,-0.15,0.93,-43.56,-16.7,-11.41
0.5,-0.17,0.93,-47.89,-14.6,-15.21
0.5,-0.2,0.92,-51.8,-12.03,-19.28
0.49,-0.23,0.91,-54.87,-9.19,-23.56
0.48,-0.26,0.9,-56.77,-6.31,-27.93
0.48,-0.26,0.9,-56.77,-6.31,-27.93
0.47,-0.28,0.9,-57.25,-3.61,-32.25
0.46,-0.28,0.89,-56.15,-1.35,-36.34
0.46,-0.27,0.89,-53.44,0.36,-40.1
0.46,-0.24,0.92,-49.48,1.55,-43.49
0.47,-0.18,0.95,-44.92,2.3,-46.57
0.47,-0.18,0.95,-44.92,2.3,-46.57
0.47,-0.12,0.99,-40.37,2.8,-49.33
0.46,-0.06,1.02,-36.41,3.14,-51.82
0.45,-0.01,1.04,-33.53,3.25,-54.24
0.44,0.03,1.06,-31.95,3.04,-56.58
0.45,0.05,1.07,-31.73,2.54,-58.53
0.45,0.05,1.07,-31.73,2.54,-58.53
0.45,0.07,1.08,-32.76,1.71,-59.91
0.45,0.09,1.08,-34.88,0.61,-60.89
0.45,0.09,1.07,-37.73,-0.61,-61.75
0.47,0.09,1.04,-40.87,-1.89,-62.56
0.48,0.08,1.02,-43.9,-3.1,-63.27
0.48,0.08,1.02,-43.9,-3.1,-63.27
0.49,0.06,1.0,-46.57,-4.23,-63.85
0.5,0.05,0.97,-48.66,-5.28,-64.27
0.5,0.03,0.95,-49.94,-6.34,-64.41
0.5,0.03,0.93,-50.26,-7.47,-64.17
