ax,ay,az,gx,gy,gz
0.54,0.07,0.83,9.86,2.71,-1.58
0.55,0.06,0.82,8.92,2.8,-1.56
0.55,0.06,0.82,8.92,2.8,-1.56
0.55,0.06,0.84,7.8,3.06,-1.61
0.55,0.06,0.85,6.71,3.59,-1.67
0.53,0.06,0.85,5.68,4.32,-1.77
0.52,0.06,0.85,4.67,5.06,-1.84
0.51,0.06,0.85,3.73,5.69,-1.85
0.51,0.06,0.85,3.73,5.69,-1.85
0.52,0.05,0.85,2.93,6.16,-1.8
0.51,0.05,0.84,2.48,6.47,-1.73
0.51,0.05,0.84,2.4,6.63,-1.63
0.51,0.05,0.85,2.69,6.6,-1.48
0.52,0.05,0.84,3.25,6.39,-1.25
0.52,0.05,0.84,3.25,6.39,-1.25
0.52,0.04,0.84,3.97,6.02,-0.94
0.53,0.04,0.84,4.8,5.6,-0.57
0.53,0.04,0.84,5.69,5.14,-0.2
0.53,0.04,0.84,6.63,4.66,0.12
0.53,0.05,0.85,7.58,4.24,0.33
0.53,0.05,0.85,7.58,4.24,0.33
0.53,0.06,0.86,8.4,3.9,0.42
0.54,0.08,0.87,8.85,3.74,0.42
0.54,0.09,0.87,8.81,3.73,0.38
0.54,0.09,0.89,8.21,3.94,0.35
0.53,0.1,0.89,7.09,4.38,0.32
0.53,0.1,0.89,7.09,4.38,0.32
0.53,0.09,0.9,5.57,5.0,0.22
0.51,0.09,0.89,3.77,5.7,0.06
0.51,0.08,0.89,1.91,6.26,-0.09
0.51,0.07,0.89,0.1,6.61,-0.16
0.5,0.06,0.88,-1.48,6.7,-0.16
0.5,0.06,0.88,-1.48,6.7,-0.16
0.5,0.05,0.88,-2.64,6.49,-0.13
0.51,0.03,0.87,-3.3,6.05,-0.1
0.51,0.03,0.86,-3.4,5.43,-0.02
0.53,0.02,0.86,-3.0,4.7,0.19
0.54,0.01,0.86,-2.22,3.98,0.51
0.54,0.01,0.86,-2.22,3.98,0.51
0.55,0.01,0.85,-1.07,3.39,0.9
0.55,0.0,0.84,0.4,2.97,1.31
0.55,0.0,0.84,2.21,2.73,1.67
0.54,0.01,0.85,4.23,2.58,1.99
0.55,0.03,0.86,6.21,2.44,2.32
0.55,0.03,0.86,6.21,2.44,2.32
0.55,0.03,0.86,7.73,2.27,2.75
0.56,0.03,0.87,8.58,2.06,3.39
0.57,0.01,0.87,8.65,1.83,4.34
0.6,-0.03,0.88,7.98,1.52,5.72
0.62,-0.07,0.89,6.68,1.28,7.54
0.62,-0.07,0.89,6.68,1.28,7.54
0.62,-0.1,0.9,5.05,1.14,9.56
0.62,-0.15,0.91,3.26,1.02,11.4
0.61,-0.18,0.92,1.41,0.75,12.85
0.61,-0.22,0.93,-0.4,0.29,13.61
0.6,-0.24,0.92,-1.88,-0.49,13.58
0.6,-0.24,0.92,-1.88,-0.49,13.58
0.59,-0.25,0.92,-2.86,-1.6,12.79
0.59,-0.26,0.92,-3.37,-3.09,11.4
0.59,-0.25,0.92,-3.57,-5.07,9.56
0.59,-0.24,0.92,-3.75,-7.43,7.48
0.59,-0.24,0.93,-4.11,-10.03,5.26
0.59,-0.24,0.93,-4.11,-10.03,5.26
0.62,-0.24,0.94,-4.78,-12.77,2.93
0.66,-0.24,0.96,-5.84,-15.37,0.68
0.67,-0.24,0.98,-7.26,-17.39,-1.43
0.65,-0.23,0.99,-8.91,-18.73,-3.64
0.63,-0.22,0.99,-10.61,-19.5,-6.15
0.63,-0.22,0.99,-10.61,-19.5,-6.15
0.61,-0.21,1.0,-12.38,-19.83,-9.09
0.6,-0.21,1.0,-14.32,-19.98,-12.42
0.6,-0.2,0.99,-16.42,-19.94,-16.05
0.59,-0.2,0.98,-18.46,-19.73,-19.9
0.6,-0.21,0.98,-20.23,-19.41,-23.85
0.6,-0.21,0.98,-20.23,-19.41,-23.85
0.6,-0.22,0.97,-21.68,-19.05,-27.78
0.6,-0.23,0.96,-22.75,-18.73,-31.6
0.59,-0.24,0.95,-23.34,-18.47,-35.43
0.58,-0.25,0.93,-23.3,-18.31,-39.36
0.57,-0.25,0.9,-22.5,-18.35,-43.43
0.57,-0.25,0.9,-22.5,-18.35,-43.43
0.57,-0.24,0.88,-20.98,-18.63,-47.49
0.58,-0.24,0.86,-18.87,-19.17,-51.38
0.58,-0.22,0.84,-16.36,-19.96,-54.99
0.58,-0.21,0.82,-13.57,-20.92,-58.35
0.58,-0.19,0.79,-10.58,-21.98,-61.44
0.58,-0.19,0.79,-10.58,-21.98,-61.44
0.58,-0.15,0.79,-7.5,-23.02,-64.27
0.6,-0.12,0.8,-4.47,-23.72,-66.92
0.61,-0.08,0.81,-1.77,-23.84,-69.4
0.61,-0.05,0.83,0.29,-23.2,-71.67
0.6,0.01,0.86,1.48,-21.74,-73.67
0.6,0.01,0.86,1.48,-21.74,-73.67
0.57,0.07,0.88,1.77,-19.5,-75.46
0.53,0.13,0.9,1.02,-16.81,-77.13
0.49,0.17,0.91,-1.22,-14.04,-78.8
0.46,0.2,0.9,-5.28,-11.51,-80.4
0.44,0.2,0.87,-11.1,-9.48,-81.85
0.44,0.2,0.87,-11.1,-9.48,-81.85
0.42,0.16,0.84,-18.05,-8.37,-82.94
0.41,0.11,0.8,-25.07,-8.32,-83.59
0.4,0.06,0.75,-31.01,-9.27,-83.93
0.4,0.03,0.7,-35.0,-11.14,-84.08
0.41,0.0,0.66,-36.68,-13.68,-84.21
0.41,0.0,0.66,-36.68,-13.68,-84.21
0.43,-0.01,0.63,-36.12,-16.54,-84.58
0.46,-0.02,0.61,-33.6,-19.34,-85.17
0.49,-0.0,0.6,-29.28,-21.69,-85.82
0.51,0.04,0.6,-23.4,-23.21,-86.41
0.5,0.11,0.65,-16.5,-23.57,-87.07
0.5,0.11,0.65,-16.5,-23.57,-87.07
0.48,0.2,0.72,-9.3,-22.59,-87.89
0.46,0.31,0.82,-2.65,-20.34,-88.87
0.44,0.41,0.9,2.46,-17.09,-90.06
0.42,0.5,0.96,5.16,-13.22,-91.14
0.37,0.58,0.99,4.79,-9.03,-91.64
0.37,0.58,0.99,4.79,-9.03,-91.64
0.32,0.64,0.99,1.13,-5.18,-91.37
0.28,0.66,0.96,-5.63,-2.32,-90.36
0.26,0.63,0.93,-15.03,-0.67,-88.63
0.27,0.55,0.9,-26.23,-0.64,-86.4
0.31,0.45,0.87,-37.52,-1.96,-83.69
0.31,0.45,0.87,-37.52,-1.96,-83.69
0.34,0.37,0.83,-46.85,-4.07,-80.5
0.38,0.29,0.78,-52.85,-6.43,-76.89
0.41,0.23,0.74,-55.2,-8.78,-73.09
0.44,0.2,0.72,-54.3,-10.82,-69.31
0.46,0.2,0.7,-50.75,-12.25,-65.8
0.46,0.2,0.7,-50.75,-12.25,-65.8
0.47,0.21,0.69,-45.06,-13.05,-62.79
0.47,0.25,0.7,-37.9,-13.3,-60.31
0.47,0.3,0.73,-30.2,-12.99,-58.31
0.48,0.36,0.76,-22.91,-12.04,-56.75
0.49,0.41,0.78,-16.72,-10.44,-55.59
0.49,0.41,0.78,-16.72,-10.44,-55.59
0.49,0.44,0.79,-12.23,-8.24,-54.59
0.5,0.46,0.79,-9.76,-5.57,-53.59
0.49,0.47,0.8,-9.21,-2.52,-52.46
0.47,0.45,0.8,-10.27,0.68,-51.24
0.45,0.43,0.78,-12.35,3.79,-49.99
0.45,0.43,0.78,-12.35,3.79,-49.99
0.42,0.4,0.77,-14.61,6.53,-48.76
0.4,0.37,0.75,-16.38,8.56,-47.5
0.4,0.35,0.73,-17.25,9.61,-46.09
0.4,0.35,0.72,-17.12,9.68,-44.45
0.42,0.36,0.73,-16.09,9.11,-42.64
0.42,0.36,0.73,-16.09,9.11,-42.64
0.46,0.37,0.75,-14.35,8.3,-40.81
0.49,0.39,0.76,-12.29,7.6,-38.89
0.51,0.41,0.78,-10.34,7.34,-36.88
0.53,0.42,0.8,-8.79,7.73,-34.86
0.53,0.42,0.82,-7.75,8.76,-32.86
0.53,0.42,0.82,-7.75,8.76,-32.86
0.52,0.41,0.84,-7.22,10.27,-30.96
0.51,0.41,0.86,-6.98,12.02,-29.23
0.49,0.4,0.86,-6.81,13.69,-27.74
0.47,0.4,0.86,-6.55,14.95,-26.47
0.47,0.41,0.85,-6.03,15.57,-25.39
0.47,0.41,0.85,-6.03,15.57,-25.39
0.47,0.42,0.85,-5.23,15.49,-24.36
0.49,0.44,0.85,-4.21,14.87,-23.33
0.53,0.45,0.86,-3.13,13.84,-22.1
0.58,0.45,0.87,-2.19,12.63,-20.36
0.62,0.45,0.89,-1.61,11.54,-18.09
0.62,0.45,0.89,-1.61,11.54,-18.09
0.64,0.44,0.91,-1.41,10.84,-15.51
0.66,0.42,0.92,-1.51,10.53,-12.91
0.66,0.4,0.92,-1.66,10.41,-10.43
0.65,0.39,0.9,-1.52,10.12,-8.37
0.65,0.41,0.86,-0.62,9.24,-7.02
0.65,0.41,0.86,-0.62,9.24,-7.02
0.67,0.44,0.82,1.22,7.48,-6.62
0.74,0.48,0.81,3.91,4.89,-6.99
0.81,0.54,0.8,7.21,1.75,-7.72
0.87,0.6,0.8,10.88,-1.31,-8.54
0.92,0.66,0.81,14.61,-3.59,-9.14
0.92,0.66,0.81,14.61,-3.59,-9.14
0.93,0.72,0.84,17.97,-4.54,-9.22
0.91,0.78,0.88,20.43,-3.94,-8.5
0.86,0.83,0.93,21.4,-2.0,-6.92
0.79,0.88,0.96,20.36,0.78,-4.67
0.7,0.9,0.98,17.23,3.58,-1.97
0.7,0.9,0.98,17.23,3.58,-1.97
0.63,0.91,0.98,12.62,5.61,0.9
0.59,0.89,0.96,7.38,6.37,3.95
0.57,0.87,0.94,2.13,5.73,7.25
0.58,0.84,0.93,-2.73,3.83,10.72
0.6,0.81,0.92,-6.82,1.13,14.35
0.6,0.81,0.92,-6.82,1.13,14.35
0.61,0.78,0.91,-10.04,-1.84,18.13
0.61,0.75,0.89,-12.49,-4.8,22.01
0.61,0.71,0.88,-14.31,-7.52,26.04
0.62,0.67,0.89,-15.51,-9.77,30.15
0.62,0.64,0.89,-16.02,-11.25,34.17
0.62,0.64,0.89,-16.02,-11.25,34.17
0.6,0.61,0.89,-15.72,-12.06,37.88
0.58,0.59,0.89,-14.6,-12.4,41.13
0.57,0.58,0.87,-12.77,-12.48,44.02
0.56,0.58,0.86,-10.37,-12.58,46.61
0.57,0.59,0.86,-7.64,-12.7,48.91
0.57,0.59,0.86,-7.64,-12.7,48.91
0.57,0.59,0.85,-5.05,-12.73,51.04
0.58,0.58,0.85,-3.05,-12.48,53.13
0.58,0.55,0.85,-1.91,-11.77,55.29
0.6,0.51,0.85,-1.64,-10.57,57.43
0.61,0.45,0.84,-1.96,-8.95,59.71
0.61,0.45,0.84,-1.96,-8.95,59.71
0.6,0.4,0.83,-2.46,-7.0,62.22
0.58,0.35,0.81,-2.81,-4.92,64.78
0.56,0.32,0.79,-2.76,-3.09,67.02
0.55,0.29,0.76,-2.03,-1.73,68.74
0.56,0.27,0.76,-0.55,-0.67,69.88
0.56,0.27,0.76,-0.55,-0.67,69.88
0.56,0.26,0.76,1.51,0.29,70.45
0.56,0.26,0.76,3.77,1.3,70.45
0.57,0.25,0.76,5.88,2.51,70.2
0.56,0.22,0.77,7.42,4.04,70.07
0.54,0.19,0.77,8.15,5.84,70.16
0.54,0.19,0.77,8.15,5.84,70.16
0.53,0.15,0.77,8.2,7.59,70.42
