ax,ay,az,gx,gy,gz
-0.08,0.2,1.02,2.56,3.17,-0.05
-0.1,0.2,1.02,1.98,3.3,-0.14
-0.11,0.2,1.02,1.4,3.16,-0.32
-0.1,0.21,1.02,0.8,2.72,-0.48
-0.08,0.21,1.02,0.17,2.08,-0.6
-0.08,0.21,1.02,0.17,2.08,-0.6
-0.08,0.21,1.02,-0.48,1.39,-0.67
-0.07,0.21,1.01,-1.09,0.77,-0.64
-0.06,0.21,1.01,-1.65,0.22,-0.56
-0.05,0.19,1.01,-2.11,-0.19,-0.34
-0.03,0.16,1.0,-2.38,-0.37,0.05
-0.03,0.16,1.0,-2.38,-0.37,0.05
-0.03,0.15,1.0,-2.28,-0.25,0.5
-0.04,0.14,1.0,-1.75,0.12,0.87
-0.05,0.15,1.0,-0.85,0.55,1.1
-0.05,0.16,1.0,0.3,0.95,1.19
-0.05,0.18,1.02,1.47,1.34,1.2
-0.05,0.18,1.02,1.47,1.34,1.2
-0.06,0.2,1.02,2.4,1.63,1.15
-0.06,0.22,1.03,2.89,1.77,1.09
-0.07,0.23,1.02,2.85,1.66,1.06
-0.06,0.24,1.01,2.28,1.22,1.11
-0.06,0.23,1.01,1.35,0.5,1.28
-0.06,0.23,1.01,1.35,0.5,1.28
-0.05,0.22,0.99,0.24,-0.46,1.52
-0.05,0.21,0.99,-0.87,-1.53,1.76
-0.04,0.2,0.98,-1.79,-2.58,1.97
-0.04,0.19,0.98,-2.47,-3.49,2.17
-0.03,0.18,0.98,-2.91,-4.1,2.38
-0.03,0.18,0.98,-2.91,-4.1,2.38
-0.03,0.18,0.99,-3.1,-4.37,2.64
-0.03,0.18,0.99,-3.05,-4.28,2.88
-0.04,0.19,0.98,-2.78,-3.91,3.0
-0.04,0.2,0.99,-2.41,-3.32,2.99
-0.04,0.21,1.0,-2.1,-2.55,2.92
-0.04,0.21,1.0,-2.1,-2.55,2.92
-0.04,0.22,1.0,-2.0,-1.68,2.88
-0.04,0.22,1.0,-2.15,-0.75,2.95
-0.04,0.22,0.99,-2.51,0.12,3.16
-0.05,0.21,0.99,-2.97,0.85,3.56
-0.05,0.21,0.99,-3.39,1.44,4.14
-0.06,0.2,0.99,-3.39,1.44,4.14
-0.07,0.19,0.99,-3.66,1.82,4.75
-0.07,0.17,1.0,-3.81,1.99,5.27
-0.07,0.15,1.0,-3.73,2.01,5.65
-0.08,0.15,1.02,-3.29,2.0,5.87
-0.08,0.15,1.02,-2.68,2.0,5.96
-0.08,0.15,1.05,-2.68,2.0,5.96
-0.09,0.16,1.06,-2.23,2.0,5.93
-0.09,0.16,1.07,-2.05,1.97,5.82
-0.09,0.15,1.07,-2.08,1.89,5.66
-0.08,0.13,1.07,-2.31,1.73,5.55
-0.08,0.13,1.07,-2.31,1.73,5.55
-0.06,0.11,1.08,-2.65,1.52,5.58
-0.05,0.08,1.09,-3.01,1.34,5.79
-0.04,0.03,1.09,-3.24,1.25,6.17
-0.02,-0.03,1.11,-3.08,1.26,6.73
-0.01,-0.1,1.12,-2.25,1.42,7.45
-0.01,-0.1,1.12,-2.25,1.42,7.45
-0.02,-0.15,1.12,-0.51,1.7,8.08
-0.05,-0.17,1.12,2.35,1.81,8.25
-0.08,-0.18,1.12,6.26,1.45,7.61
-0.08,-0.16,1.12,10.92,0.43,6.11
-0.07,-0.12,1.14,15.77,-1.31,4.04
-0.07,-0.12,1.14,15.77,-1.31,4.04
-0.05,-0.07,1.14,20.23,-3.71,1.63
-0.04,-0.03,1.14,23.73,-6.58,-0.92
-0.03,0.0,1.14,25.93,-9.83,-3.55
-0.02,0.01,1.13,26.77,-13.35,-6.17
-0.01,0.01,1.11,26.4,-16.94,-8.79
-0.01,0.01,1.11,26.4,-16.94,-8.79
-0.01,0.01,1.07,25.16,-20.45,-11.5
-0.03,0.05,1.01,23.56,-23.93,-14.54
-0.06,0.12,0.95,21.83,-27.55,-18.09
-0.05,0.19,0.9,19.81,-31.51,-22.03
-0.02,0.26,0.88,17.24,-35.76,-25.86
