ax,ay,az,gx,gy,gz
-0.03,0.18,1.08,7.8,6.56,-1.69
-0.03,0.17,1.08,6.78,6.29,-1.16
-0.03,0.17,1.08,6.78,6.29,-1.16
-0.03,0.16,1.07,5.75,6.48,-0.66
-0.04,0.14,1.07,4.8,7.02,-0.2
-0.06,0.14,1.07,4.06,7.83,0.18
-0.07,0.14,1.06,3.58,8.75,0.44
-0.08,0.14,1.06,3.3,9.52,0.6
-0.08,0.14,1.06,3.3,9.52,0.6
-0.08,0.14,1.05,3.24,10.09,0.73
-0.08,0.14,1.05,3.33,10.41,0.94
-0.08,0.14,1.05,3.48,10.45,1.2
-0.09,0.15,1.04,3.64,10.18,1.48
-0.09,0.15,1.04,3.78,9.66,1.72
-0.09,0.15,1.04,3.78,9.66,1.72
-0.08,0.15,1.04,3.9,8.96,1.95
-0.07,0.15,1.04,3.94,8.22,2.17
-0.07,0.14,1.04,3.88,7.48,2.46
-0.07,0.14,1.03,3.72,6.8,2.75
-0.08,0.13,1.03,3.46,6.23,3.01
-0.08,0.13,1.03,3.46,6.23,3.01
-0.08,0.13,1.03,3.2,5.77,3.21
-0.08,0.12,1.02,3.01,5.45,3.26
-0.09,0.12,1.02,2.88,5.29,3.12
-0.1,0.13,1.02,2.84,5.3,2.8
-0.1,0.14,1.02,2.8,5.38,2.34
-0.1,0.14,1.02,2.8,5.38,2.34
-0.11,0.15,1.02,2.62,5.46,1.79
-0.11,0.16,1.02,2.22,5.42,1.21
-0.11,0.16,1.01,1.64,5.22,0.7
-0.11,0.16,1.02,0.92,4.78,0.29
-0.11,0.15,1.01,0.18,4.17,0.06
-0.11,0.15,1.01,0.18,4.17,0.06
-0.11,0.14,1.0,-0.45,3.44,0.02
-0.1,0.13,0.99,-0.88,2.59,0.1
-0.1,0.12,0.98,-1.01,1.66,0.23
-0.09,0.11,0.98,-0.78,0.76,0.43
-0.09,0.11,0.98,-0.17,-0.01,0.7
-0.08,0.11,0.98,-0.17,-0.01,0.7
-0.07,0.11,0.97,0.73,-0.56,1.04
-0.07,0.11,0.96,1.84,-0.88,1.41
-0.06,0.11,0.96,3.08,-1.07,1.82
-0.06,0.12,0.96,4.34,-1.1,2.23
-0.06,0.12,0.96,5.56,-0.98,2.62
-0.06,0.12,0.97,5.56,-0.98,2.62
-0.08,0.13,0.98,6.68,-0.66,2.9
-0.09,0.15,0.98,7.61,-0.19,2.96
-0.1,0.17,0.99,8.19,0.27,2.79
-0.11,0.19,1.0,8.32,0.6,2.53
-0.11,0.19,1.0,8.32,0.6,2.53
-0.11,0.19,1.0,7.92,0.81,2.29
-0.1,0.19,1.01,7.0,0.85,2.11
-0.11,0.18,1.0,5.73,0.77,2.08
-0.11,0.17,1.0,4.35,0.54,2.2
-0.1,0.15,0.99,3.08,0.1,2.43
-0.1,0.15,0.99,3.08,0.1,2.43
-0.09,0.13,0.99,2.02,-0.51,2.82
-0.08,0.12,0.99,1.28,-1.2,3.37
-0.07,0.1,0.99,0.9,-1.84,4.07
-0.07,0.08,0.98,0.93,-2.33,4.87
-0.06,0.06,0.99,1.4,-2.67,5.71
-0.06,0.06,0.99,1.4,-2.67,5.71
-0.05,0.04,1.0,2.28,-2.76,6.66
-0.04,0.02,1.01,3.43,-2.61,7.67
-0.05,-0.01,1.03,4.74,-2.21,8.67
-0.06,-0.04,1.04,6.13,-1.69,9.66
-0.09,-0.08,1.06,7.45,-1.2,10.61
-0.09,-0.08,1.06,7.45,-1.2,10.61
-0.11,-0.11,1.08,8.55,-0.86,11.32
-0.14,-0.13,1.1,9.48,-0.69,11.56
-0.16,-0.17,1.14,10.11,-0.77,11.19
-0.15,-0.23,1.19,10.14,-1.02,10.4
-0.14,-0.28,1.25,9.34,-1.14,9.34
-0.14,-0.28,1.25,9.34,-1.14,9.34
-0.14,-0.34,1.3,7.75,-0.78,7.95
-0.15,-0.39,1.33,5.52,-0.01,5.91
-0.18,-0.45,1.36,2.75,0.92,2.96
-0.18,-0.52,1.4,-0.52,1.79,-0.77
-0.18,-0.58,1.43,-4.13,2.38,-5.0
