ax,ay,az,gx,gy,gz
0.01,0.18,0.98,7.89,2.9,-3.0
0.01,0.18,0.98,8.38,2.97,-2.91
0.0,0.2,0.99,8.73,2.97,-2.66
-0.01,0.2,0.99,8.93,2.95,-2.44
-0.01,0.21,0.99,8.95,2.8,-2.31
-0.01,0.21,0.99,8.78,2.57,-2.35
-0.01,0.21,0.99,8.78,2.57,-2.35
-0.01,0.22,1.0,8.29,2.33,-2.27
-0.01,0.23,1.01,7.46,2.13,-2.2
-0.02,0.23,1.02,6.31,1.99,-2.28
-0.02,0.23,1.02,4.83,1.84,-2.41
-0.04,0.23,1.04,3.16,1.73,-2.59
-0.04,0.23,1.04,3.16,1.73,-2.59
-0.06,0.24,1.04,1.36,1.48,-2.84
-0.07,0.24,1.04,-0.65,0.89,-3.15
-0.07,0.24,1.04,-2.88,-0.02,-3.43
-0.06,0.23,1.05,-5.24,-1.25,-3.62
-0.05,0.21,1.05,-7.58,-2.65,-3.69
-0.05,0.21,1.05,-7.58,-2.65,-3.69
-0.03,0.19,1.03,-9.75,-4.07,-3.59
-0.01,0.16,1.02,-11.57,-5.37,-3.31
0.01,0.12,1.01,-12.77,-6.43,-2.86
0.03,0.09,1.01,-13.2,-7.17,-2.21
0.04,0.06,1.0,-12.73,-7.52,-1.41
0.04,0.06,1.0,-12.73,-7.52,-1.41
0.05,0.04,1.0,-11.35,-7.45,-0.51
0.05,0.03,1.0,-9.17,-6.97,0.49
0.05,0.03,1.01,-6.34,-6.09,1.49
0.04,0.03,1.02,-3.09,-4.92,2.36
0.03,0.03,1.03,0.34,-3.57,2.99
0.03,0.03,1.03,0.34,-3.57,2.99
0.02,0.04,1.05,3.76,-2.14,3.42
-0.0,0.05,1.08,6.93,-0.75,3.58
-0.03,0.07,1.09,9.59,0.52,3.42
-0.05,0.08,1.1,11.56,1.51,2.79
-0.08,0.09,1.11,12.85,2.0,1.55
-0.08,0.09,1.11,12.85,2.0,1.55
-0.09,0.1,1.13,13.44,1.92,-0.28
-0.08,0.1,1.14,13.27,1.12,-2.48
-0.07,0.1,1.14,12.29,-0.38,-4.76
-0.06,0.09,1.15,10.55,-2.45,-7.01
-0.05,0.07,1.14,8.18,-4.88,-9.18
-0.05,0.07,1.14,8.18,-4.88,-9.18
-0.04,0.04,1.13,5.49,-7.61,-11.29
-0.03,-0.0,1.12,2.9,-10.42,-13.38
-0.01,-0.04,1.11,0.74,-13.22,-15.41
0.01,-0.07,1.09,-0.78,-15.87,-17.4
0.02,-0.09,1.08,-1.59,-18.25,-19.38
0.02,-0.09,1.08,-1.59,-18.25,-19.38
0.03,-0.11,1.07,-1.63,-20.38,-21.37
0.04,-0.12,1.06,-0.96,-22.22,-23.4
0.05,-0.13,1.05,0.35,-23.74,-25.49
0.06,-0.13,1.05,2.17,-24.91,-27.6
0.07,-0.13,1.04,4.42,-25.68,-29.77
0.07,-0.13,1.04,4.42,-25.68,-29.77
0.06,-0.12,1.05,6.99,-26.03,-32.06
0.05,-0.1,1.05,9.71,-26.06,-34.48
0.04,-0.07,1.05,12.3,-25.91,-37.03
0.03,-0.04,1.05,14.55,-25.7,-39.77
0.01,-0.0,1.05,16.31,-25.54,-42.61
0.01,-0.0,1.05,16.31,-25.54,-42.61
0.01,0.02,1.05,17.45,-25.63,-45.54
0.0,0.05,1.05,17.87,-26.03,-48.42
-0.0,0.07,1.06,17.58,-26.64,-51.11
-0.01,0.08,1.06,16.71,-27.36,-53.58
-0.01,0.09,1.06,15.36,-28.09,-55.81
-0.01,0.09,1.06,15.36,-28.09,-55.81
-0.01,0.08,1.05,13.72,-28.73,-57.79
-0.01,0.07,1.04,12.04,-29.31,-59.58
-0.02,0.07,1.02,10.62,-29.8,-61.3
-0.02,0.07,1.0,9.66,-30.23,-62.99
-0.02,0.07,0.98,9.25,-30.69,-64.56
-0.02,0.07,0.98,9.25,-30.69,-64.56
-0.01,0.08,0.95,9.5,-31.31,-65.96
0.0,0.09,0.94,10.34,-32.1,-67.08
0.01,0.12,0.94,11.55,-33.06,-67.93
0.01,0.15,0.94,12.93,-34.07,-68.45
-0.01,0.19,0.97,14.26,-34.8,-68.73
-0.01,0.19,0.97,14.26,-34.8,-68.73
-0.06,0.24,1.0,15.39,-35.02,-68.96
-0.1,0.29,1.02,16.16,-34.72,-69.35
-0.12,0.33,1.02,16.26,-34.29,-69.94
-0.12,0.35,1.03,15.57,-33.91,-70.54
-0.11,0.37,1.03,14.21,-33.67,-70.91
-0.11,0.37,1.03,14.21,-33.67,-70.91
-0.1,0.37,1.02,12.24,-33.62,-71.05
-0.09,0.37,1.01,9.79,-33.77,-71.04
-0.07,0.36,0.98,7.16,-34.14,-70.82
-0.04,0.34,0.97,4.62,-34.65,-70.34
-0.01,0.32,0.95,2.39,-35.21,-69.5
-0.01,0.32,0.95,2.39,-35.21,-69.5
0.03,0.29,0.93,0.62,-35.77,-68.38
0.05,0.25,0.92,-0.64,-36.24,-67.01
0.08,0.22,0.9,-1.2,-36.56,-65.48
0.1,0.19,0.87,-0.87,-36.55,-63.92
0.1,0.17,0.86,0.3,-36.31,-62.54
0.1,0.17,0.86,0.3,-36.31,-62.54
0.1,0.16,0.86,2.26,-35.91,-61.42
0.1,0.17,0.88,4.9,-35.3,-60.63
0.08,0.21,0.9,7.87,-34.36,-60.21
0.06,0.26,0.93,10.74,-33.04,-60.25
0.05,0.3,0.95,13.01,-31.45,-60.75
0.05,0.3,0.95,13.01,-31.45,-60.75
