ax,ay,az,gx,gy,gz
0.51,0.07,0.86,2.21,-0.67,6.32
0.52,0.07,0.84,1.11,-2.77,6.6
0.54,0.07,0.83,0.12,-4.62,6.75
0.54,0.07,0.83,0.12,-4.62,6.75
0.55,0.07,0.83,-0.83,-5.99,6.8
0.56,0.08,0.84,-1.71,-6.73,6.73
0.57,0.08,0.83,-2.61,-6.79,6.5
0.56,0.08,0.82,-3.62,-6.24,6.2
0.56,0.07,0.82,-4.71,-5.17,5.83
0.56,0.07,0.82,-4.71,-5.17,5.83
0.54,0.06,0.82,-5.7,-3.82,5.44
0.53,0.05,0.81,-6.34,-2.38,5.06
0.51,0.04,0.81,-6.42,-1.05,4.79
0.5,0.04,0.81,-5.94,0.06,4.63
0.49,0.05,0.82,-4.99,0.81,4.57
0.49,0.05,0.82,-4.99,0.81,4.57
0.48,0.05,0.83,-3.81,1.09,4.63
0.49,0.07,0.83,-2.58,1.01,4.74
0.5,0.08,0.85,-1.54,0.76,4.89
0.51,0.09,0.86,-0.83,0.53,5.02
0.52,0.09,0.87,-0.51,0.54,5.12
0.52,0.09,0.87,-0.51,0.54,5.12
0.51,0.09,0.88,-0.64,0.84,5.14
0.51,0.09,0.89,-1.25,1.4,5.09
0.5,0.07,0.9,-2.17,2.21,5.02
0.5,0.05,0.9,-3.17,3.09,4.96
0.49,0.03,0.91,-4.08,3.78,5.02
0.49,0.03,0.91,-4.08,3.78,5.02
0.48,0.02,0.91,-4.75,4.19,5.2
0.47,-0.0,0.92,-5.12,4.22,5.41
0.47,-0.02,0.92,-5.34,3.77,5.58
0.46,-0.03,0.93,-5.42,2.96,5.7
0.47,-0.04,0.93,-5.39,1.87,5.63
0.47,-0.04,0.93,-5.39,1.87,5.63
0.49,-0.06,0.93,-5.31,0.56,5.39
0.51,-0.08,0.93,-5.26,-0.86,5.12
0.54,-0.11,0.94,-5.35,-2.25,4.97
0.55,-0.14,0.95,-5.76,-3.52,4.96
0.56,-0.18,0.96,-6.57,-4.68,4.95
0.56,-0.18,0.96,-6.57,-4.68,4.95
0.57,-0.22,0.97,-7.74,-5.82,4.84
0.57,-0.26,0.98,-9.2,-6.92,4.4
0.57,-0.29,0.99,-10.85,-8.14,3.41
0.57,-0.32,0.99,-12.68,-9.6,1.8
0.58,-0.35,0.99,-14.74,-11.28,-0.41
0.58,-0.35,0.99,-14.74,-11.28,-0.41
0.6,-0.38,0.99,-17.18,-13.19,-3.1
