ax,ay,az,gx,gy,gz
-0.06,0.41,0.95,12.11,4.64,-4.22
-0.06,0.41,0.95,12.11,4.64,-4.22
-0.07,0.43,0.96,13.19,3.8,-3.94
-0.07,0.45,0.97,13.92,3.21,-3.92
-0.07,0.46,0.97,14.21,2.86,-4.1
-0.06,0.46,0.97,14.04,2.75,-4.44
-0.05,0.46,0.97,13.46,2.86,-4.88
-0.05,0.46,0.97,13.46,2.86,-4.88
-0.05,0.46,0.97,12.56,3.09,-5.3
-0.05,0.45,0.96,11.53,3.31,-5.67
-0.06,0.43,0.95,10.54,3.44,-6.01
-0.06,0.42,0.94,9.82,3.37,-6.36
-0.05,0.42,0.94,9.43,3.02,-6.67
-0.05,0.42,0.94,9.43,3.02,-6.67
-0.05,0.43,0.94,9.35,2.45,-6.91
-0.04,0.43,0.94,9.4,1.77,-7.1
-0.04,0.44,0.93,9.43,1.13,-7.2
-0.03,0.44,0.93,9.4,0.54,-7.17
-0.02,0.44,0.93,9.33,0.08,-7.01
-0.02,0.44,0.93,9.33,0.08,-7.01
-0.03,0.44,0.92,9.2,-0.26,-6.8
-0.03,0.44,0.92,9.04,-0.48,-6.57
-0.03,0.45,0.92,8.82,-0.55,-6.38
-0.02,0.45,0.93,8.51,-0.39,-6.3
-0.02,0.45,0.92,8.05,0.08,-6.24
-0.02,0.45,0.92,8.05,0.08,-6.24
-0.02,0.45,0.92,7.4,0.86,-6.21
-0.02,0.45,0.92,6.58,1.91,-6.18
-0.02,0.44,0.91,5.66,3.03,-6.14
-0.02,0.44,0.9,4.68,4.17,-6.06
-0.01,0.44,0.91,3.71,5.4,-5.89
-0.01,0.44,0.91,3.71,5.4,-5.89
-0.01,0.44,0.92,2.74,6.76,-5.53
-0.03,0.44,0.93,1.68,8.27,-5.01
-0.05,0.43,0.92,0.52,9.65,-4.4
-0.07,0.41,0.91,-0.51,10.67,-3.72
-0.09,0.39,0.91,-1.1,11.25,-3.08
-0.09,0.39,0.91,-1.1,11.25,-3.08
-0.1,0.39,0.91,-1.11,11.29,-2.5
-0.1,0.39,0.91,-0.56,10.68,-2.06
-0.09,0.4,0.92,0.38,9.54,-1.71
-0.07,0.4,0.92,1.41,8.06,-1.39
-0.06,0.4,0.92,2.39,6.46,-1.07
-0.06,0.4,0.92,2.39,6.46,-1.07
-0.05,0.4,0.92,3.2,4.92,-0.72
-0.04,0.41,0.91,3.9,3.44,-0.38
-0.04,0.41,0.91,4.48,2.11,-0.1
-0.04,0.42,0.91,4.9,1.08,0.09
-0.04,0.42,0.92,5.1,0.41,0.14
-0.04,0.42,0.92,5.1,0.41,0.14
-0.04,0.43,0.92,5.03,0.14,0.0
-0.04,0.43,0.92,4.68,0.27,-0.33
-0.04,0.43,0.92,4.11,0.8,-0.78
-0.04,0.43,0.92,3.35,1.67,-1.28
-0.04,0.43,0.92,2.57,2.64,-1.74
-0.04,0.42,0.92,2.57,2.64,-1.74
-0.06,0.41,0.91,1.93,3.54,-2.06
-0.06,0.41,0.91,1.56,4.18,-2.2
-0.07,0.4,0.91,1.55,4.53,-2.16
-0.07,0.4,0.92,1.92,4.57,-2.04
-0.07,0.4,0.92,2.61,4.43,-1.89
-0.07,0.39,0.93,2.61,4.43,-1.89
-0.07,0.39,0.94,3.63,4.18,-1.74
-0.06,0.38,0.95,4.93,3.86,-1.6
-0.04,0.38,0.97,6.35,3.6,-1.37
-0.03,0.37,0.98,7.78,3.46,-1.03
-0.03,0.37,0.98,7.78,3.46,-1.03
-0.03,0.36,0.99,9.2,3.47,-0.62
-0.03,0.36,0.99,10.58,3.6,-0.27
-0.04,0.36,0.99,11.98,3.71,-0.07
-0.05,0.36,1.0,13.35,3.73,-0.02
-0.06,0.37,1.02,14.6,3.51,-0.16
-0.06,0.37,1.02,14.6,3.51,-0.16
-0.05,0.37,1.04,15.57,3.14,-0.48
-0.03,0.35,1.08,16.16,2.77,-0.81
0.0,0.31,1.13,16.32,2.54,-1.07
0.02,0.26,1.19,16.1,2.7,-1.23
0.02,0.21,1.24,15.63,3.34,-1.39
0.02,0.21,1.24,15.63,3.34,-1.39
0.0,0.14,1.29,15.04,4.31,-1.75
-0.0,0.08,1.32,14.58,5.45,-2.46
-0.02,0.03,1.34,14.47,6.42,-3.58
-0.06,-0.0,1.34,14.86,6.79,-5.34
-0.1,-0.01,1.34,15.75,6.01,-7.86
-0.1,-0.01,1.34,15.75,6.01,-7.86
-0.12,0.0,1.34,16.98,3.77,-11.09
-0.13,0.02,1.34,18.18,0.04,-14.83
-0.13,0.05,1.35,18.95,-5.1,-18.96
-0.11,0.06,1.37,18.93,-11.33,-23.37
-0.08,0.07,1.39,17.81,-18.25,-27.92
-0.08,0.07,1.39,17.81,-18.25,-27.92
-0.07,0.06,1.38,15.55,-25.41,-32.48
-0.08,0.06,1.36,12.3,-32.59,-37.18
-0.08,0.05,1.35,8.36,-39.56,-42.19
-0.08,0.04,1.33,3.99,-46.11,-47.49
-0.09,0.04,1.29,-0.65,-52.1,-53.09
-0.09,0.04,1.29,-0.65,-52.1,-53.09
-0.1,0.05,1.24,-5.14,-57.52,-58.91
-0.12,0.06,1.2,-9.13,-62.37,-64.91
-0.14,0.06,1.16,-12.41,-66.77,-70.9
-0.13,0.07,1.12,-14.88,-70.81,-76.67
-0.13,0.07,1.08,-16.41,-74.48,-81.91
-0.13,0.07,1.08,-16.41,-74.48,-81.91
-0.11,0.06,1.05,-16.91,-77.76,-86.47
-0.11,0.05,1.02,-16.27,-80.67,-90.26
-0.12,0.06,0.98,-14.46,-83.27,-93.32
-0.14,0.07,0.94,-11.54,-85.56,-95.86
-0.15,0.09,0.92,-7.53,-87.52,-98.07
-0.15,0.09,0.92,-7.53,-87.52,-98.07
-0.15,0.12,0.91,-2.67,-89.11,-99.97
-0.16,0.17,0.92,2.69,-90.21,-101.67
