ax,ay,az,gx,gy,gz
0.09,-0.08,1.04,4.91,11.46,23.79
0.07,-0.07,1.04,5.85,12.51,23.36
0.06,-0.05,1.03,6.79,13.34,22.41
0.07,-0.04,1.03,7.66,13.92,21.07
0.07,-0.04,1.03,7.66,13.92,21.07
0.1,-0.05,1.04,8.35,14.31,19.62
0.16,-0.08,1.05,8.83,14.59,18.38
0.22,-0.11,1.08,9.11,14.96,17.63
0.26,-0.13,1.1,9.3,15.7,17.53
0.25,-0.14,1.13,9.54,16.89,17.96
0.25,-0.14,1.13,9.54,16.89,17.96
0.22,-0.13,1.14,9.91,18.37,18.44
0.19,-0.11,1.14,10.55,19.98,18.54
0.16,-0.1,1.16,11.51,21.44,18.1
0.16,-0.08,1.17,12.62,22.61,17.12
0.16,-0.06,1.17,13.68,23.43,15.74
0.16,-0.06,1.17,13.68,23.43,15.74
0.15,-0.04,1.17,14.55,23.8,14.22
0.15,-0.02,1.16,15.1,23.69,12.74
0.14,0.0,1.15,15.32,23.1,11.4
0.12,0.02,1.14,15.23,22.06,10.24
0.11,0.04,1.13,14.81,20.65,9.18
0.11,0.04,1.13,14.81,20.65,9.18
0.11,0.04,1.13,14.07,19.0,8.23
0.11,0.05,1.14,13.16,17.33,7.43
0.11,0.05,1.16,12.17,15.86,6.78
0.12,0.05,1.16,11.03,14.75,6.23
0.12,0.05,1.14,9.77,13.92,5.85
0.12,0.05,1.14,9.77,13.92,5.85
0.12,0.04,1.12,8.56,13.18,5.69
0.12,0.03,1.1,7.58,12.41,5.76
0.11,0.03,1.08,7.01,11.48,5.93
0.12,0.04,1.06,6.86,10.37,6.19
0.12,0.04,1.04,7.1,9.13,6.45
0.12,0.04,1.04,7.1,9.13,6.45
0.12,0.04,1.02,7.7,7.82,6.72
0.13,0.03,1.01,8.62,6.45,7.04
0.14,0.02,1.0,9.82,5.08,7.46
0.15,0.02,1.0,11.29,3.83,8.07
0.16,0.01,1.01,12.92,2.93,8.78
0.16,0.01,1.01,12.92,2.93,8.78
0.16,0.01,1.02,14.55,2.64,9.5
0.16,0.01,1.03,16.1,3.07,10.13
0.15,0.02,1.04,17.48,4.16,10.57
0.13,0.04,1.05,18.69,5.71,10.72
0.12,0.06,1.06,19.51,7.52,10.59
0.12,0.06,1.06,19.51,7.52,10.59
0.12,0.08,1.07,19.68,9.4,10.22
0.11,0.09,1.08,19.23,11.19,9.67
0.11,0.09,1.07,18.28,12.65,8.93
0.1,0.1,1.06,16.95,13.6,8.23
0.1,0.11,1.05,15.37,13.91,7.66
0.1,0.11,1.05,15.37,13.91,7.66
0.11,0.11,1.03,13.65,13.57,7.17
0.12,0.11,1.03,11.93,12.75,6.87
0.14,0.1,1.03,10.28,11.63,6.78
0.16,0.08,1.03,8.78,10.5,6.93
0.17,0.06,1.03,7.53,9.65,7.31
0.17,0.06,1.03,7.53,9.65,7.31
0.18,0.03,1.02,6.57,9.22,7.88
0.17,0.01,1.02,6.13,9.17,8.53
0.16,-0.0,1.02,6.3,9.44,9.07
0.15,0.0,1.02,7.05,9.92,9.39
0.13,0.01,1.03,8.15,10.46,9.44
0.13,0.01,1.03,8.15,10.46,9.44
0.12,0.03,1.03,9.33,10.99,9.2
0.11,0.04,1.03,10.37,11.41,8.76
0.1,0.06,1.03,11.14,11.61,8.11
0.08,0.08,1.04,11.57,11.68,7.29
0.07,0.11,1.05,11.53,11.69,6.27
0.07,0.11,1.05,11.53,11.69,6.27
0.06,0.13,1.06,10.9,11.74,5.1
0.05,0.14,1.06,9.68,11.87,3.97
0.05,0.14,1.07,7.94,12.21,2.93
0.03,0.14,1.08,5.86,12.79,2.04
0.01,0.14,1.08,3.66,13.51,1.26
0.01,0.14,1.08,3.66,13.51,1.26
-0.01,0.14,1.07,1.51,14.24,0.56
-0.02,0.13,1.06,-0.38,14.79,0.04
-0.02,0.12,1.05,-1.85,15.0,-0.2
-0.03,0.12,1.04,-2.78,14.79,-0.14
-0.03,0.13,1.03,-3.19,14.17,0.14
-0.03,0.13,1.03,-3.19,14.17,0.14
-0.03,0.14,1.03,-3.18,13.21,0.64
-0.04,0.15,1.02,-2.91,12.04,1.28
-0.03,0.15,1.03,-2.49,10.77,1.99
-0.02,0.15,1.04,-2.0,9.59,2.81
-0.01,0.14,1.05,-1.52,8.72,3.73
-0.01,0.14,1.05,-1.52,8.72,3.73
-0.01,0.14,1.05,-1.12,8.3,4.7
-0.02,0.13,1.05,-0.77,8.38,5.62
-0.04,0.12,1.05,-0.4,8.78,6.4
-0.05,0.12,1.05,0.07,9.27,6.98
-0.05,0.12,1.05,0.62,9.7,7.4
-0.05,0.12,1.05,0.62,9.7,7.4
-0.06,0.13,1.05,1.17,9.97,7.68
-0.06,0.13,1.05,1.71,9.97,7.83
-0.06,0.13,1.04,2.06,9.7,8.13
-0.06,0.12,1.04,2.22,9.07,8.64
-0.05,0.11,1.03,2.32,8.13,9.29
-0.05,0.11,1.03,2.32,8.13,9.29
-0.04,0.1,1.02,2.43,7.01,10.05
-0.03,0.09,1.02,2.55,5.85,10.87
-0.03,0.08,1.02,2.77,4.84,11.68
-0.03,0.06,1.02,3.16,4.08,12.39
-0.03,0.06,1.02,3.76,3.63,12.92
-0.03,0.06,1.02,3.76,3.63,12.92
-0.04,0.06,1.02,4.52,3.4,13.21
-0.04,0.06,1.02,5.37,3.33,13.32
-0.04,0.06,1.02,6.22,3.34,13.26
-0.04,0.07,1.02,7.03,3.4,13.15
-0.04,0.07,1.02,7.73,3.5,12.98
-0.04,0.07,1.02,7.73,3.5,12.98
-0.04,0.07,1.02,8.23,3.54,12.87
-0.03,0.07,1.02,8.52,3.57,12.84
-0.03,0.06,1.03,8.59,3.56,13.03
-0.02,0.05,1.04,8.48,3.56,13.45
-0.03,0.03,1.04,8.24,3.58,14.09
-0.03,0.03,1.04,8.24,3.58,14.09
-0.03,0.01,1.05,8.02,3.66,14.8
-0.04,-0.01,1.05,7.87,3.85,15.45
-0.05,-0.03,1.05,7.92,4.16,15.91
-0.06,-0.04,1.05,8.24,4.51,16.08
-0.06,-0.04,1.05,8.76,4.75,15.91
-0.06,-0.05,1.04,8.76,4.75,15.91
-0.07,-0.05,1.04,9.47,4.79,15.48
-0.06,-0.05,1.06,10.25,4.63,14.82
-0.06,-0.05,1.08,10.95,4.34,14.08
-0.04,-0.06,1.1,11.32,4.04,13.39
-0.04,-0.06,1.1,11.32,3.92,12.79
-0.04,-0.07,1.13,11.32,3.92,12.79
-0.04,-0.07,1.14,10.97,4.09,12.22
-0.05,-0.09,1.15,10.33,4.53,11.64
-0.05,-0.1,1.15,9.52,5.08,11.04
-0.06,-0.11,1.15,8.54,5.62,10.45
-0.06,-0.11,1.15,8.54,5.62,10.45
-0.07,-0.12,1.15,7.47,5.97,9.85
-0.08,-0.13,1.15,6.3,6.01,9.2
-0.08,-0.15,1.16,5.05,5.7,8.46
-0.07,-0.18,1.17,3.77,5.05,7.65
-0.06,-0.21,1.18,2.5,4.19,6.79
-0.06,-0.21,1.18,2.5,4.19,6.79
-0.07,-0.24,1.2,1.27,3.26,5.79
-0.08,-0.26,1.2,0.13,2.3,4.36
-0.11,-0.28,1.19,-0.76,1.27,2.15
-0.13,-0.29,1.19,-1.19,0.06,-1.0
-0.15,-0.29,1.2,-1.04,-1.34,-5.1
-0.15,-0.29,1.2,-1.04,-1.34,-5.1
-0.15,-0.26,1.22,-0.38,-2.91,-10.08
-0.14,-0.24,1.24,0.4,-4.54,-15.62
-0.12,-0.22,1.25,0.87,-6.13,-21.27
-0.1,-0.22,1.25,0.78,-7.58,-26.67
-0.08,-0.23,1.24,0.13,-8.91,-31.72
-0.08,-0.23,1.24,0.13,-8.91,-31.72
-0.08,-0.24,1.23,-0.97,-10.18,-36.36
-0.09,-0.24,1.22,-2.22,-11.42,-40.71
-0.1,-0.24,1.2,-3.44,-12.69,-44.99
-0.11,-0.25,1.16,-4.45,-14.1,-49.39
-0.12,-0.25,1.12,-5.08,-15.84,-53.91
-0.12,-0.25,1.12,-5.08,-15.84,-53.91
-0.12,-0.25,1.09,-5.15,-18.04,-58.52
-0.11,-0.23,1.06,-4.55,-20.69,-63.11
-0.1,-0.22,1.05,-3.38,-23.7,-67.58
-0.08,-0.21,1.04,-1.8,-26.91,-71.72
-0.07,-0.19,1.04,0.1,-30.13,-75.47
-0.07,-0.19,1.04,0.1,-30.13,-75.47
-0.08,-0.16,1.03,2.33,-33.21,-78.89
-0.09,-0.12,1.03,4.75,-36.17,-82.17
-0.1,-0.09,1.03,7.02,-39.21,-85.39
-0.11,-0.05,1.05,8.87,-42.2,-88.59
-0.12,0.0,1.07,10.25,-44.81,-91.89
-0.12,0.0,1.07,10.25,-44.81,-91.89
-0.13,0.04,1.09,11.13,-47.01,-95.36
-0.1,0.06,1.08,11.09,-49.19,-98.84
-0.06,0.06,1.08,9.87,-51.4,-102.1
-0.03,0.04,1.06,7.58,-53.12,-105.02
-0.02,0.02,1.04,4.6,-54.31,-107.52
-0.02,0.02,1.04,4.6,-54.31,-107.52
-0.02,-0.01,0.99,1.29,-55.01,-109.84
-0.01,-0.04,0.95,-1.86,-55.24,-112.31
-0.01,-0.05,0.92,-4.33,-55.01,-115.06
-0.02,-0.05,0.9,-5.95,-54.36,-117.97
-0.03,-0.02,0.91,-6.82,-53.34,-121.06
-0.03,-0.02,0.91,-6.82,-53.34,-121.06
-0.07,0.05,0.95,-6.91,-51.69,-124.36
-0.13,0.15,1.01,-6.4,-49.08,-128.0
-0.19,0.26,1.06,-5.92,-45.36,-132.11
-0.23,0.37,1.1,-6.24,-40.62,-136.51
-0.25,0.44,1.11,-7.82,-35.25,-140.75
-0.25,0.44,1.11,-7.82,-35.25,-140.75
-0.25,0.47,1.1,-10.84,-29.71,-144.2
-0.25,0.46,1.08,-15.25,-24.6,-146.4
-0.25,0.44,1.04,-20.7,-20.54,-147.22
-0.23,0.4,0.99,-26.35,-17.84,-146.75
-0.22,0.35,0.93,-31.18,-16.39,-145.15
-0.22,0.35,0.93,-31.18,-16.39,-145.15
-0.21,0.3,0.88,-34.35,-16.1,-142.77
-0.19,0.25,0.84,-35.44,-16.87,-139.93
-0.16,0.22,0.79,-34.21,-18.48,-136.78
-0.13,0.19,0.76,-30.54,-20.64,-133.33
-0.09,0.18,0.75,-24.57,-22.86,-129.55
-0.09,0.18,0.75,-24.57,-22.86,-129.55
-0.08,0.21,0.77,-16.6,-24.54,-125.55
-0.1,0.27,0.8,-7.12,-25.22,-121.69
-0.11,0.35,0.81,3.05,-24.78,-118.23
-0.12,0.42,0.83,12.86,-23.44,-115.08
-0.12,0.49,0.86,21.55,-21.41,-111.99
-0.12,0.49,0.86,21.55,-21.41,-111.99
-0.1,0.55,0.89,28.71,-18.84,-108.88
-0.09,0.6,0.91,34.07,-15.79,-105.78
-0.08,0.62,0.92,37.4,-12.53,-102.58
-0.07,0.63,0.91,38.56,-9.36,-99.17
-0.07,0.63,0.89,37.49,-6.64,-95.55
-0.07,0.63,0.89,37.49,-6.64,-95.55
-0.06,0.6,0.88,34.52,-4.56,-91.79
-0.05,0.55,0.87,30.25,-3.31,-87.96
-0.05,0.51,0.86,25.41,-2.91,-84.07
-0.03,0.47,0.86,20.73,-3.01,-80.3
-0.03,0.44,0.87,16.91,-3.11,-76.82
-0.03,0.44,0.87,16.91,-3.11,-76.82
-0.03,0.42,0.86,14.23,-3.15,-73.86
-0.04,0.42,0.86,12.32,-3.25,-71.49
-0.05,0.43,0.85,10.98,-3.45,-69.68
-0.04,0.43,0.85,10.24,-3.55,-68.22
-0.03,0.44,0.84,10.13,-3.49,-66.96
-0.03,0.44,0.84,10.13,-3.49,-66.96
-0.02,0.46,0.84,10.5,-3.18,-65.72
-0.01,0.49,0.84,11.21,-2.62,-64.38
-0.0,0.51,0.85,12.03,-1.84,-62.84
0.01,0.53,0.86,12.68,-0.9,-60.99
0.02,0.53,0.86,12.95,0.23,-58.74
0.02,0.53,0.86,12.95,0.23,-58.74
0.03,0.53,0.87,12.78,1.6,-56.08
0.04,0.53,0.87,12.25,3.22,-53.2
0.04,0.53,0.87,11.6,4.95,-50.14
0.03,0.53,0.87,10.9,6.62,-46.9
0.02,0.54,0.87,10.17,7.97,-43.67
0.02,0.54,0.87,10.17,7.97,-43.67
0.0,0.55,0.86,9.47,8.99,-40.61
-0.01,0.58,0.87,8.85,9.58,-37.86
-0.01,0.61,0.87,8.27,9.76,-35.48
-0.0,0.64,0.87,7.59,9.68,-33.39
0.01,0.67,0.89,6.64,9.4,-31.45
0.01,0.67,0.89,6.64,9.4,-31.45
0.05,0.68,0.9,5.07,8.94,-29.53
0.09,0.69,0.92,2.71,8.59,-27.45
0.13,0.67,0.95,-0.41,8.83,-25.01
0.15,0.63,0.97,-4.12,9.9,-22.16
0.14,0.6,0.97,-7.87,11.85,-18.94
0.14,0.6,0.97,-7.87,11.85,-18.94
0.1,0.58,0.96,-11.07,14.34,-15.46
0.05,0.57,0.94,-13.37,16.69,-11.83
0.01,0.59,0.93,-14.7,18.41,-8.18
-0.01,0.61,0.93,-15.13,19.2,-4.68
-0.02,0.64,0.94,-14.86,19.0,-1.49
-0.02,0.64,0.94,-14.86,19.0,-1.49
-0.02,0.67,0.95,-14.17,17.93,1.37
-0.01,0.7,0.96,-13.25,16.27,3.98
0.02,0.71,0.98,-12.31,14.26,6.5
0.04,0.72,0.99,-11.52,12.21,9.18
0.06,0.71,1.01,-10.97,10.34,12.19
0.06,0.71,1.01,-10.97,10.34,12.19
0.06,0.69,1.01,-10.58,8.88,15.55
0.05,0.69,1.0,-10.18,7.84,19.15
0.02,0.68,0.99,-9.52,7.08,22.84
0.01,0.69,0.99,-8.51,6.41,26.48
-0.0,0.69,0.99,-7.15,5.73,30.03
-0.0,0.69,0.99,-7.15,5.73,30.03
-0.01,0.7,0.99,-5.6,5.02,33.44
-0.02,0.73,1.0,-3.95,4.26,36.69
-0.02,0.75,1.0,-2.41,3.42,39.87
-0.03,0.77,1.01,-1.26,2.55,43.14
-0.04,0.78,1.0,-0.75,1.54,46.58
-0.04,0.78,1.0,-0.75,1.54,46.58
-0.05,0.79,1.0,-0.96,0.35,50.2
-0.05,0.78,1.0,-1.76,-1.07,54.07
-0.05,0.75,1.0,-2.91,-2.62,58.2
-0.05,0.73,0.99,-4.22,-4.16,62.55
-0.06,0.7,0.98,-5.48,-5.63,66.86
-0.06,0.7,0.98,-5.48,-5.63,66.86
-0.07,0.68,0.95,-6.45,-7.02,71.02
-0.08,0.67,0.93,-6.96,-8.44,74.96
-0.08,0.67,0.91,-7.02,-9.93,78.72
-0.08,0.68,0.91,-6.76,-11.42,82.32
-0.08,0.69,0.91,-6.43,-12.72,85.74
-0.08,0.69,0.91,-6.43,-12.72,85.74
-0.07,0.68,0.91,-6.28,-13.65,88.96
-0.06,0.67,0.91,-6.44,-14.04,92.16
-0.05,0.63,0.93,-7.01,-13.75,95.57
-0.05,0.58,0.95,-8.12,-12.71,99.37
