ax,ay,az,gx,gy,gz
0.02,0.48,0.9,8.47,3.43,1.63
0.02,0.48,0.9,8.47,3.43,1.63
0.01,0.49,0.9,9.09,2.55,1.4
0.01,0.5,0.91,9.73,1.76,1.22
0.01,0.51,0.9,10.3,1.13,0.99
0.02,0.51,0.9,10.66,0.64,0.7
0.02,0.51,0.9,10.81,0.25,0.4
0.02,0.51,0.9,10.81,0.25,0.4
0.03,0.5,0.89,10.79,-0.07,0.09
0.03,0.5,0.88,10.66,-0.36,-0.21
0.03,0.5,0.88,10.49,-0.68,-0.52
0.03,0.51,0.87,10.3,-1.03,-0.88
0.03,0.51,0.87,10.03,-1.36,-1.35
0.03,0.51,0.87,10.03,-1.36,-1.35
0.03,0.53,0.87,9.58,-1.64,-1.94
0.03,0.53,0.86,8.89,-1.79,-2.61
0.04,0.53,0.86,7.95,-1.84,-3.34
0.05,0.52,0.86,6.84,-1.81,-4.01
0.05,0.52,0.86,5.7,-1.65,-4.57
0.05,0.52,0.86,5.7,-1.65,-4.57
0.05,0.52,0.85,4.61,-1.35,-5.08
0.04,0.51,0.85,3.64,-0.97,-5.55
0.03,0.5,0.84,2.92,-0.67,-6.05
0.04,0.5,0.83,2.6,-0.54,-6.56
0.04,0.5,0.83,2.68,-0.58,-6.99
0.04,0.5,0.83,2.68,-0.58,-6.99
0.04,0.52,0.83,3.06,-0.78,-7.36
0.04,0.53,0.83,3.61,-1.08,-7.66
0.04,0.54,0.83,4.17,-1.41,-7.95
0.05,0.54,0.83,4.7,-1.71,-8.24
0.05,0.55,0.83,5.19,-1.99,-8.5
0.05,0.55,0.83,5.19,-1.99,-8.5
0.04,0.56,0.83,5.61,-2.25,-8.68
0.04,0.58,0.84,5.87,-2.4,-8.82
0.05,0.59,0.84,5.86,-2.4,-8.95
0.06,0.59,0.84,5.51,-2.16,-8.97
0.06,0.58,0.85,4.95,-1.75,-8.85
0.06,0.58,0.85,4.95,-1.75,-8.85
0.06,0.57,0.84,4.26,-1.23,-8.6
0.06,0.56,0.84,3.63,-0.67,-8.16
0.06,0.55,0.85,3.17,-0.11,-7.57
0.06,0.54,0.85,2.92,0.41,-6.89
0.06,0.53,0.86,2.9,0.83,-6.1
0.06,0.53,0.86,2.9,0.83,-6.1
0.05,0.53,0.86,3.11,1.09,-5.21
0.05,0.52,0.87,3.52,1.18,-4.19
0.05,0.51,0.88,4.08,1.05,-3.09
0.06,0.5,0.9,4.77,0.78,-1.9
0.06,0.49,0.92,5.43,0.48,-0.62
0.06,0.49,0.92,5.43,0.48,-0.62
0.07,0.47,0.95,6.01,0.24,0.62
0.08,0.44,0.99,6.52,0.2,1.83
0.09,0.41,1.03,6.91,0.51,2.95
0.09,0.37,1.06,7.15,1.18,3.88
0.08,0.33,1.08,7.4,2.1,4.48
0.08,0.33,1.08,7.4,2.1,4.48
0.07,0.29,1.09,7.85,3.05,4.65
0.05,0.26,1.11,8.65,3.82,4.31
0.05,0.22,1.13,9.87,4.23,3.41
0.05,0.19,1.17,11.47,4.28,2.02
0.06,0.16,1.21,13.4,4.05,0.13
0.06,0.16,1.21,13.4,4.05,0.13
0.08,0.14,1.24,15.53,3.57,-2.15
0.08,0.12,1.27,17.77,2.86,-4.74
0.08,0.11,1.29,19.99,1.97,-7.69
0.07,0.11,1.31,22.12,0.79,-10.95
0.06,0.11,1.31,24.17,-0.82,-14.41
0.06,0.11,1.31,24.17,-0.82,-14.41
0.04,0.12,1.31,26.02,-3.02,-18.0
0.03,0.14,1.31,27.6,-5.77,-21.68
0.01,0.17,1.31,28.68,-9.02,-25.43
-0.0,0.21,1.32,29.12,-12.68,-29.26
-0.01,0.23,1.34,28.88,-16.58,-33.22
-0.01,0.23,1.34,28.88,-16.58,-33.22
-0.01,0.25,1.34,27.82,-20.53,-37.22
-0.03,0.27,1.32,25.85,-24.48,-41.2
-0.05,0.29,1.28,22.99,-28.49,-45.22
-0.08,0.29,1.24,19.43,-32.64,-49.42
-0.1,0.27,1.19,15.55,-37.0,-53.84
-0.1,0.27,1.19,15.55,-37.0,-53.84
-0.1,0.25,1.14,11.87,-41.78,-58.34
-0.1,0.24,1.1,8.79,-46.99,-62.81
-0.1,0.24,1.06,6.4,-52.5,-67.14
-0.09,0.25,1.03,4.78,-58.27,-71.34
-0.07,0.24,1.02,3.87,-64.27,-75.31
-0.07,0.24,1.02,3.87,-64.27,-75.31
-0.06,0.26,1.0,3.58,-70.08,-78.88
-0.08,0.29,0.99,3.93,-75.41,-82.14
-0.1,0.33,0.98,4.54,-80.34,-85.26
-0.12,0.37,0.96,5.09,-84.97,-88.35
-0.12,0.4,0.93,5.49,-89.37,-91.41
-0.12,0.4,0.93,5.49,-89.37,-91.41
-0.11,0.43,0.91,5.68,-93.53,-94.39
-0.11,0.47,0.89,5.6,-97.26,-97.31
-0.13,0.51,0.87,5.15,-100.38,-100.22
-0.15,0.55,0.86,4.39,-102.8,-103.14
-0.16,0.6,0.84,3.31,-104.52,-106.04
-0.16,0.6,0.84,3.31,-104.52,-106.04
-0.14,0.62,0.82,1.85,-105.69,-108.73
-0.11,0.62,0.8,0.04,-106.28,-110.94
-0.09,0.61,0.77,-1.97,-106.34,-112.42
-0.09,0.59,0.73,-3.8,-106.02,-113.05
-0.09,0.57,0.69,-5.05,-105.58,-113.01
-0.09,0.57,0.69,-5.05,-105.58,-113.01
-0.09,0.54,0.65,-5.31,-105.28,-112.43
-0.1,0.53,0.62,-4.37,-105.1,-111.45
-0.1,0.54,0.6,-2.22,-105.02,-110.33
-0.11,0.55,0.57,1.03,-105.01,-109.33
-0.11,0.59,0.56,5.12,-104.98,-108.51
-0.11,0.59,0.56,5.12,-104.98,-108.51
-0.11,0.65,0.58,9.82,-104.61,-107.98
-0.13,0.71,0.61,14.75,-103.55,-107.9
-0.13,0.77,0.62,19.5,-101.59,-108.29
-0.14,0.83,0.63,23.68,-98.9,-108.8
-0.15,0.88,0.64,26.81,-95.82,-109.11
-0.15,0.88,0.64,26.81,-95.82,-109.11
-0.17,0.93,0.63,28.43,-92.57,-109.14
-0.17,0.97,0.6,28.44,-89.28,-108.97
-0.15,0.99,0.57,26.82,-86.17,-108.57
-0.12,0.98,0.55,23.67,-83.45,-107.85
-0.07,0.94,0.54,19.11,-81.11,-106.66
-0.07,0.94,0.54,19.11,-81.11,-106.66
-0.03,0.9,0.55,13.49,-78.84,-104.88
0.01,0.83,0.55,7.52,-76.24,-102.51
0.03,0.77,0.55,2.04,-73.16,-99.55
0.03,0.71,0.54,-2.18,-69.53,-96.23
0.0,0.67,0.52,-4.64,-65.43,-92.87
0.0,0.67,0.52,-4.64,-65.43,-92.87
-0.04,0.65,0.52,-5.12,-61.16,-89.86
-0.08,0.66,0.52,-3.76,-56.94,-87.49
-0.13,0.71,0.54,-0.81,-52.72,-86.05
-0.17,0.78,0.56,3.27,-48.52,-85.63
-0.19,0.83,0.58,7.76,-44.55,-85.97
-0.19,0.83,0.58,7.76,-44.55,-85.97
-0.19,0.88,0.59,11.89,-40.97,-86.56
-0.17,0.93,0.61,15.03,-37.98,-86.81
-0.17,0.97,0.63,16.73,-35.6,-86.33
-0.16,0.99,0.63,16.9,-33.67,-85.09
-0.15,0.99,0.62,15.77,-32.15,-83.19
-0.15,0.99,0.62,15.77,-32.15,-83.19
-0.13,0.97,0.59,13.72,-31.03,-80.83
-0.11,0.94,0.57,11.22,-30.31,-78.21
-0.07,0.9,0.56,8.8,-29.9,-75.34
-0.03,0.87,0.56,6.86,-29.55,-72.16
-0.0,0.84,0.55,5.64,-28.98,-68.71
-0.0,0.84,0.55,5.64,-28.98,-68.71
0.01,0.83,0.55,5.18,-27.95,-65.13
0.0,0.82,0.55,5.52,-26.37,-61.72
-0.01,0.82,0.55,6.57,-24.42,-58.55
-0.02,0.82,0.55,8.02,-22.2,-55.65
-0.04,0.84,0.56,9.53,-19.77,-53.01
-0.04,0.84,0.56,9.53,-19.77,-53.01
-0.05,0.86,0.56,10.88,-17.22,-50.82
-0.05,0.88,0.57,11.93,-14.84,-49.05
-0.02,0.89,0.58,12.44,-12.81,-47.43
0.01,0.9,0.59,12.14,-11.15,-45.67
0.05,0.9,0.61,10.85,-9.74,-43.77
0.05,0.9,0.61,10.85,-9.74,-43.77
0.07,0.89,0.63,8.65,-8.4,-41.72
0.08,0.86,0.65,5.68,-7.31,-39.39
0.07,0.83,0.65,2.16,-6.5,-36.88
0.04,0.81,0.65,-1.41,-5.87,-34.63
0.01,0.8,0.66,-4.41,-5.36,-32.93
0.01,0.8,0.66,-4.41,-5.36,-32.93
