ax,ay,az,gx,gy,gz
-0.46,0.1,0.87,2.83,9.21,3.05
-0.46,0.08,0.86,1.47,8.72,2.77
-0.46,0.07,0.85,0.31,8.16,2.56
-0.46,0.06,0.85,-0.44,7.49,2.47
-0.46,0.06,0.85,-0.44,7.49,2.47
-0.45,0.06,0.85,-0.81,6.66,2.51
-0.45,0.06,0.85,-0.88,5.69,2.71
-0.44,0.06,0.84,-0.75,4.72,3.08
-0.43,0.05,0.84,-0.44,3.82,3.53
-0.43,0.06,0.83,0.08,3.03,3.95
-0.43,0.06,0.83,0.08,3.03,3.95
-0.44,0.07,0.83,0.77,2.39,4.3
-0.45,0.08,0.84,1.51,1.85,4.54
-0.45,0.1,0.84,2.16,1.35,4.66
-0.44,0.11,0.84,2.55,0.88,4.75
-0.44,0.11,0.84,2.61,0.44,4.83
-0.44,0.11,0.84,2.61,0.44,4.83
-0.45,0.11,0.84,2.36,0.1,4.87
-0.45,0.11,0.84,1.87,-0.06,4.73
-0.45,0.11,0.83,1.19,-0.2,4.44
-0.44,0.11,0.83,0.43,-0.34,4.05
-0.42,0.1,0.83,-0.44,-0.45,3.72
-0.42,0.1,0.83,-0.44,-0.45,3.72
-0.42,0.09,0.82,-1.34,-0.51,3.55
-0.42,0.08,0.81,-2.14,-0.56,3.45
-0.42,0.07,0.8,-2.74,-0.56,3.5
-0.42,0.06,0.8,-3.0,-0.58,3.69
-0.42,0.06,0.79,-2.86,-0.68,4.05
-0.42,0.06,0.79,-2.86,-0.68,4.05
-0.43,0.07,0.79,-2.37,-0.95,4.47
-0.43,0.08,0.78,-1.63,-1.34,4.93
-0.43,0.1,0.79,-0.75,-1.79,5.36
-0.43,0.11,0.79,0.12,-2.13,5.76
-0.44,0.13,0.79,0.82,-2.2,6.13
-0.44,0.13,0.79,0.82,-2.2,6.13
-0.44,0.14,0.8,1.24,-2.01,6.36
-0.44,0.15,0.81,1.23,-1.55,6.65
-0.45,0.15,0.82,0.79,-0.88,7.03
-0.46,0.14,0.82,0.03,-0.04,7.48
-0.47,0.13,0.81,-0.93,0.8,7.97
-0.47,0.13,0.81,-0.93,0.8,7.97
-0.48,0.12,0.81,-1.86,1.45,8.48
-0.48,0.1,0.81,-2.58,1.8,9.0
-0.49,0.09,0.81,-3.07,1.88,9.52
-0.49,0.09,0.81,-3.3,1.68,9.97
-0.49,0.08,0.81,-3.27,1.13,10.42
-0.49,0.08,0.81,-3.27,1.13,10.42
-0.48,0.08,0.81,-3.05,0.19,10.99
-0.47,0.08,0.82,-2.77,-1.0,11.69
-0.46,0.07,0.82,-2.53,-2.29,12.53
-0.46,0.05,0.83,-2.35,-3.53,13.44
-0.46,0.05,0.83,-2.21,-4.63,14.41
-0.46,0.03,0.82,-2.21,-4.63,14.41
-0.46,0.01,0.81,-1.95,-5.6,15.23
-0.46,-0.0,0.81,-1.52,-6.37,15.82
-0.46,-0.02,0.82,-0.87,-6.82,16.06
-0.46,-0.03,0.82,-0.04,-6.92,15.95
-0.46,-0.03,0.82,0.84,-6.62,15.53
-0.45,-0.03,0.82,0.84,-6.62,15.53
-0.45,-0.04,0.82,1.73,-5.99,14.85
-0.45,-0.04,0.83,2.54,-5.21,14.05
-0.45,-0.05,0.83,3.24,-4.46,13.21
-0.45,-0.05,0.84,3.8,-3.93,12.45
-0.45,-0.05,0.84,3.8,-3.93,12.45
-0.46,-0.07,0.84,4.15,-3.72,11.9
-0.45,-0.1,0.86,4.32,-3.77,11.61
-0.45,-0.14,0.86,4.37,-3.89,11.48
-0.46,-0.17,0.86,4.49,-4.01,11.36
-0.46,-0.21,0.86,4.89,-4.09,11.17
-0.46,-0.21,0.86,4.89,-4.09,11.17
-0.46,-0.24,0.86,5.76,-4.25,10.83
-0.46,-0.25,0.86,7.1,-4.57,10.19
-0.46,-0.26,0.87,8.8,-4.97,9.19
-0.46,-0.27,0.88,10.6,-5.36,7.67
-0.45,-0.28,0.89,12.4,-5.64,5.54
-0.45,-0.28,0.89,12.4,-5.64,5.54
-0.44,-0.29,0.91,14.09,-5.8,2.82
-0.44,-0.3,0.95,15.56,-5.76,-0.31
-0.44,-0.3,0.97,16.68,-5.48,-3.68
-0.44,-0.31,0.99,17.39,-5.02,-7.23
-0.45,-0.32,1.0,17.71,-4.51,-10.91
-0.45,-0.32,1.0,17.71,-4.51,-10.91
-0.47,-0.33,1.01,17.85,-4.01,-14.63
-0.48,-0.34,1.01,17.97,-3.68,-18.42
-0.49,-0.34,1.0,18.2,-3.75,-22.39
-0.5,-0.33,0.99,18.67,-4.42,-26.58
-0.49,-0.32,0.98,19.45,-5.86,-30.91
-0.49,-0.32,0.98,19.45,-5.86,-30.91
-0.47,-0.3,0.99,20.39,-8.03,-35.38
-0.45,-0.3,1.0,21.25,-10.6,-39.83
-0.42,-0.29,1.01,21.88,-13.23,-44.11
-0.4,-0.3,1.01,22.18,-15.73,-48.22
-0.39,-0.31,1.0,22.2,-17.97,-52.22
-0.39,-0.31,1.0,22.2,-17.97,-52.22
-0.37,-0.33,0.99,22.13,-19.89,-56.24
-0.36,-0.35,0.97,22.23,-21.47,-60.33
-0.35,-0.36,0.95,22.73,-22.86,-64.55
-0.34,-0.36,0.93,23.71,-24.17,-68.97
-0.32,-0.35,0.92,25.15,-25.44,-73.62
-0.32,-0.35,0.92,25.15,-25.44,-73.62
-0.34,-0.33,0.93,26.85,-26.3,-78.47
-0.38,-0.29,0.93,28.59,-26.24,-83.7
-0.42,-0.26,0.92,30.15,-25.2,-89.29
-0.44,-0.24,0.92,31.39,-23.49,-94.92
-0.46,-0.23,0.92,32.36,-21.39,-100.25
-0.46,-0.23,0.92,32.36,-21.39,-100.25
-0.49,-0.21,0.92,33.03,-18.99,-105.04
-0.52,-0.2,0.89,33.39,-16.71,-109.23
-0.54,-0.18,0.86,33.66,-15.08,-112.7
-0.55,-0.17,0.82,34.03,-14.45,-115.45
-0.54,-0.17,0.78,34.59,-14.84,-117.57
-0.54,-0.17,0.78,34.59,-14.84,-117.57
-0.53,-0.16,0.74,35.41,-15.99,-119.18
-0.5,-0.16,0.7,36.67,-17.65,-120.37
-0.46,-0.16,0.67,38.38,-19.4,-121.19
-0.43,-0.15,0.66,40.58,-20.76,-121.68
-0.42,-0.14,0.66,43.11,-21.07,-121.86
-0.42,-0.14,0.66,43.11,-21.07,-121.86
-0.48,-0.1,0.67,45.77,-19.67,-121.91
-0.58,-0.05,0.66,48.38,-16.41,-122.24
-0.66,0.0,0.62,50.8,-11.93,-123.21
-0.7,0.06,0.59,53.01,-7.25,-124.78
-0.71,0.12,0.6,54.95,-3.18,-126.69
-0.71,0.12,0.6,54.95,-3.18,-126.69
-0.71,0.19,0.62,56.36,0.06,-128.52
-0.7,0.26,0.65,56.81,2.54,-130.02
-0.67,0.3,0.64,55.95,4.46,-131.03
-0.63,0.32,0.62,53.79,6.0,-131.24
-0.6,0.31,0.6,50.67,7.21,-130.47
-0.6,0.31,0.6,50.67,7.21,-130.47
-0.57,0.28,0.58,47.16,8.22,-128.77
-0.54,0.25,0.55,43.88,9.26,-126.23
-0.52,0.22,0.52,41.32,10.46,-123.0
-0.49,0.18,0.5,39.79,12.03,-119.25
-0.48,0.16,0.48,39.56,13.97,-115.15
-0.48,0.16,0.48,39.56,13.97,-115.15
-0.49,0.17,0.48,40.64,16.3,-110.81
-0.52,0.2,0.49,42.86,19.16,-106.34
-0.56,0.25,0.5,45.71,22.41,-101.87
-0.61,0.31,0.53,48.58,25.64,-97.52
-0.67,0.38,0.56,51.09,28.6,-93.42
-0.67,0.38,0.56,51.09,28.6,-93.42
-0.72,0.46,0.58,52.81,31.03,-89.8
-0.74,0.53,0.61,53.32,32.58,-86.63
-0.73,0.57,0.66,52.32,33.05,-83.61
-0.7,0.58,0.7,49.64,32.44,-80.5
-0.67,0.57,0.72,45.28,31.24,-77.34
-0.67,0.57,0.72,45.28,31.24,-77.34
-0.65,0.53,0.72,39.49,29.93,-74.21
-0.64,0.47,0.7,33.0,28.58,-71.2
-0.63,0.41,0.68,26.77,26.93,-68.42
-0.59,0.36,0.67,21.47,24.81,-65.79
-0.54,0.33,0.68,17.29,22.41,-63.18
-0.54,0.33,0.68,17.29,22.41,-63.18
-0.49,0.29,0.7,14.13,20.19,-60.42
-0.45,0.26,0.71,11.82,18.57,-57.39
-0.44,0.23,0.71,10.28,17.6,-53.87
-0.44,0.2,0.71,9.57,17.21,-49.93
-0.47,0.19,0.71,9.72,17.17,-45.74
-0.47,0.19,0.71,9.72,17.17,-45.74
-0.5,0.2,0.7,10.73,17.26,-41.66
-0.52,0.22,0.72,12.49,17.27,-37.97
-0.52,0.26,0.74,14.67,17.09,-34.75
-0.51,0.3,0.77,16.8,16.67,-31.94
-0.49,0.35,0.8,18.36,16.06,-29.4
-0.49,0.35,0.8,18.36,16.06,-29.4
-0.48,0.39,0.82,18.99,15.25,-27.05
-0.46,0.42,0.84,18.53,14.19,-24.78
-0.44,0.42,0.87,16.94,12.87,-22.54
-0.42,0.4,0.9,14.34,11.47,-20.16
-0.41,0.36,0.92,10.96,10.26,-17.54
-0.41,0.36,0.92,10.96,10.26,-17.54
-0.42,0.31,0.91,7.22,9.46,-14.81
-0.46,0.27,0.89,3.81,8.91,-12.17
-0.5,0.25,0.88,1.32,8.19,-9.74
-0.52,0.26,0.88,0.01,6.95,-7.61
-0.52,0.29,0.9,-0.19,5.22,-5.79
-0.52,0.29,0.9,-0.19,5.22,-5.79
-0.51,0.34,0.92,0.09,3.16,-4.23
-0.49,0.4,0.93,0.23,1.09,-2.89
-0.48,0.45,0.93,-0.23,-0.75,-1.65
-0.47,0.49,0.94,-1.51,-2.43,-0.42
-0.46,0.52,0.94,-3.68,-4.02,0.83
-0.46,0.52,0.94,-3.68,-4.02,0.83
-0.45,0.52,0.95,-6.79,-5.42,2.08
-0.44,0.51,0.96,-10.68,-6.56,3.4
-0.44,0.48,0.95,-15.05,-7.21,4.91
-0.46,0.45,0.94,-19.41,-7.2,6.47
-0.49,0.42,0.91,-23.17,-6.68,7.88
-0.49,0.42,0.91,-23.17,-6.68,7.88
-0.53,0.43,0.89,-25.78,-5.99,9.11
-0.57,0.49,0.88,-27.04,-5.54,10.12
-0.61,0.57,0.89,-27.36,-5.46,10.73
-0.63,0.66,0.9,-27.51,-5.83,10.98
-0.63,0.73,0.92,-27.99,-7.04,11.23
-0.63,0.73,0.92,-27.99,-7.04,11.23
-0.64,0.8,0.94,-29.21,-9.16,11.87
-0.65,0.83,0.98,-31.69,-11.74,13.0
-0.65,0.82,1.0,-35.65,-14.12,14.73
-0.67,0.75,1.0,-40.69,-16.12,17.27
-0.68,0.65,0.98,-46.17,-17.8,20.56
-0.68,0.65,0.98,-46.17,-17.8,20.56
-0.69,0.54,0.95,-51.07,-19.48,24.51
-0.7,0.45,0.9,-54.41,-21.47,29.18
-0.71,0.38,0.85,-55.5,-24.05,34.4
-0.7,0.35,0.81,-54.16,-27.23,39.87
-0.68,0.36,0.79,-50.68,-30.75,45.33
-0.68,0.36,0.79,-50.68,-30.75,45.33
-0.66,0.4,0.77,-45.67,-34.35,50.58
-0.65,0.47,0.77,-39.93,-37.8,55.55
-0.64,0.54,0.76,-34.55,-41.03,60.24
-0.64,0.61,0.75,-30.53,-43.89,64.68
-0.64,0.65,0.74,-28.49,-46.18,68.86
-0.64,0.65,0.74,-28.49,-46.18,68.86
-0.63,0.66,0.72,-28.81,-47.7,73.07
-0.62,0.63,0.7,-31.56,-48.24,77.58
-0.61,0.55,0.66,-36.43,-47.63,82.29
-0.61,0.45,0.61,-42.73,-45.91,87.03
-0.62,0.35,0.55,-49.36,-43.29,91.67
-0.62,0.35,0.55,-49.36,-43.29,91.67
-0.63,0.26,0.49,-55.42,-40.23,96.07
-0.64,0.19,0.44,-60.36,-37.15,100.13
-0.64,0.13,0.4,-63.87,-34.35,103.75
-0.63,0.08,0.38,-65.96,-31.89,106.9
-0.6,0.05,0.4,-66.86,-29.77,109.8
-0.6,0.05,0.4,-66.86,-29.77,109.8
-0.57,0.03,0.43,-67.19,-27.77,112.7
-0.55,0.0,0.47,-67.66,-25.35,115.63
-0.55,-0.03,0.48,-68.7,-22.27,118.45
-0.57,-0.08,0.49,-70.23,-18.8,121.0
-0.58,-0.13,0.49,-71.96,-15.44,123.12
-0.58,-0.13,0.49,-71.96,-15.44,123.12
-0.59,-0.18,0.48,-73.62,-12.58,124.71
-0.59,-0.21,0.48,-75.01,-10.54,125.7
-0.59,-0.23,0.48,-76.13,-9.27,125.95
-0.56,-0.24,0.48,-77.03,-8.5,125.51
-0.54,-0.25,0.49,-77.85,-8.05,124.56
-0.54,-0.25,0.49,-77.85,-8.05,124.56
-0.51,-0.27,0.51,-78.83,-7.58,123.35
-0.49,-0.29,0.52,-80.05,-6.82,122.14
-0.47,-0.33,0.53,-81.51,-5.63,121.22
-0.46,-0.39,0.55,-83.0,-3.92,120.77
-0.46,-0.46,0.56,-84.21,-1.66,120.86
-0.46,-0.46,0.56,-84.21,-1.66,120.86
-0.48,-0.53,0.54,-84.69,0.93,121.25
-0.5,-0.57,0.51,-83.92,3.3,121.67
-0.53,-0.6,0.48,-81.36,4.93,121.87
-0.54,-0.58,0.47,-76.9,5.47,121.64
-0.54,-0.51,0.49,-70.99,4.81,120.93
-0.54,-0.51,0.49,-70.99,4.81,120.93
-0.53,-0.42,0.52,-64.64,3.47,119.67
-0.52,-0.33,0.55,-59.01,1.92,117.89
-0.5,-0.29,0.59,-55.01,0.69,115.79
-0.47,-0.3,0.65,-53.09,0.36,113.71
-0.47,-0.35,0.68,-53.22,1.33,112.16
