ax,ay,az,gx,gy,gz
-0.04,0.2,1.02,2.02,7.56,6.19
-0.02,0.2,1.02,2.61,6.08,6.13
-0.02,0.21,1.03,3.15,5.05,6.06
-0.02,0.21,1.03,3.15,5.05,6.06
-0.02,0.22,1.03,3.54,4.52,5.96
-0.03,0.23,1.03,3.75,4.41,5.73
-0.03,0.23,1.03,3.74,4.58,5.39
-0.03,0.23,1.03,3.48,4.98,4.98
-0.02,0.24,1.02,3.0,5.49,4.54
-0.02,0.24,1.02,3.0,5.49,4.54
-0.03,0.23,1.01,2.35,5.95,4.14
-0.03,0.23,1.0,1.65,6.25,3.82
-0.03,0.22,0.99,1.03,6.29,3.63
-0.03,0.22,0.99,0.56,6.1,3.63
-0.03,0.22,1.0,0.25,5.7,3.81
-0.03,0.22,1.0,0.25,5.7,3.81
-0.04,0.22,1.0,0.12,5.14,4.06
-0.05,0.22,1.0,0.24,4.51,4.29
-0.06,0.22,1.01,0.63,3.8,4.45
-0.06,0.24,1.01,1.13,3.02,4.55
-0.06,0.25,1.02,1.67,2.25,4.55
-0.06,0.25,1.02,1.67,2.25,4.55
-0.06,0.26,1.02,2.12,1.51,4.55
-0.06,0.27,1.01,2.44,0.82,4.57
-0.06,0.28,1.01,2.59,0.2,4.61
-0.06,0.28,1.02,2.55,-0.39,4.74
-0.06,0.29,1.01,2.26,-0.92,4.97
-0.06,0.29,1.01,2.26,-0.92,4.97
-0.05,0.28,1.0,1.78,-1.41,5.31
-0.05,0.27,1.0,1.27,-1.93,5.83
-0.04,0.26,0.99,0.85,-2.46,6.56
-0.04,0.25,0.98,0.63,-2.97,7.44
-0.03,0.23,0.97,0.68,-3.43,8.42
-0.03,0.23,0.97,0.68,-3.43,8.42
-0.03,0.22,0.96,1.04,-3.85,9.47
-0.02,0.21,0.95,1.77,-4.17,10.59
-0.01,0.2,0.95,2.89,-4.29,11.69
-0.01,0.19,0.95,4.36,-4.2,12.77
-0.01,0.2,0.94,6.09,-3.88,13.75
