ax,ay,az,gx,gy,gz
-0.03,-0.38,0.87,6.03,1.11,-2.92
-0.03,-0.38,0.87,6.03,1.11,-2.92
-0.01,-0.36,0.89,6.88,0.5,-3.23
0.0,-0.36,0.91,6.84,0.06,-3.42
0.0,-0.36,0.91,5.77,-0.17,-3.43
0.01,-0.39,0.89,3.82,-0.27,-3.28
0.02,-0.43,0.87,1.46,-0.3,-2.95
0.02,-0.43,0.87,1.46,-0.3,-2.95
0.02,-0.47,0.85,-0.6,-0.24,-2.42
0.01,-0.5,0.83,-1.8,-0.12,-1.72
0.01,-0.52,0.81,-1.76,0.05,-1.01
-0.0,-0.52,0.81,-0.46,0.21,-0.33
-0.01,-0.51,0.82,1.92,0.24,0.21
-0.01,-0.51,0.82,1.92,0.24,0.21
-0.01,-0.48,0.83,4.94,0.2,0.49
-0.0,-0.45,0.86,7.96,0.05,0.58
0.0,-0.42,0.87,10.42,-0.13,0.55
-0.0,-0.39,0.89,11.93,-0.28,0.44
-0.01,-0.38,0.89,12.39,-0.4,0.27
-0.01,-0.38,0.89,12.39,-0.4,0.27
-0.02,-0.37,0.9,11.72,-0.48,-0.02
-0.01,-0.37,0.89,10.06,-0.56,-0.42
-0.01,-0.39,0.88,7.71,-0.63,-0.8
-0.0,-0.41,0.87,5.11,-0.7,-1.05
-0.0,-0.44,0.86,2.71,-0.69,-1.1
-0.0,-0.44,0.86,2.71,-0.69,-1.1
-0.01,-0.46,0.85,0.82,-0.72,-0.98
-0.01,-0.47,0.83,-0.21,-0.84,-0.7
0.0,-0.48,0.83,-0.33,-1.09,-0.22
0.0,-0.47,0.83,0.34,-1.4,0.46
0.0,-0.46,0.84,1.56,-1.8,1.2
0.0,-0.46,0.84,1.56,-1.8,1.2
0.0,-0.45,0.84,3.03,-2.28,1.89
-0.0,-0.43,0.84,4.45,-2.85,2.54
-0.0,-0.41,0.85,5.6,-3.54,3.14
0.0,-0.4,0.85,6.3,-4.37,3.64
0.01,-0.4,0.86,6.39,-5.26,4.11
0.01,-0.4,0.86,6.39,-5.26,4.11
0.01,-0.4,0.86,5.88,-6.13,4.53
0.02,-0.41,0.86,4.78,-6.95,4.92
0.03,-0.44,0.85,3.25,-7.68,5.34
0.03,-0.46,0.85,1.55,-8.23,5.82
0.04,-0.49,0.84,-0.1,-8.59,6.4
