ax,ay,az,gx,gy,gz
-0.06,0.24,0.98,1.91,0.9,4.57
-0.06,0.23,0.98,1.8,1.02,4.63
-0.06,0.23,0.98,1.58,1.16,4.61
-0.06,0.22,0.97,1.35,1.33,4.52
-0.06,0.22,0.97,1.14,1.47,4.38
-0.06,0.22,0.97,1.14,1.47,4.38
-0.06,0.23,0.98,0.95,1.59,4.23
-0.06,0.23,0.98,0.72,1.69,4.1
-0.07,0.23,0.98,0.52,1.79,4.01
-0.07,0.23,0.98,0.36,1.84,3.97
-0.08,0.23,0.99,0.29,1.83,3.95
-0.08,0.23,0.99,0.29,1.83,3.95
-0.09,0.24,1.0,0.27,1.82,3.9
-0.09,0.25,1.0,0.23,1.85,3.82
-0.09,0.26,1.01,0.1,1.88,3.77
-0.09,0.27,1.01,-0.15,1.98,3.78
-0.09,0.27,1.0,-0.53,2.18,3.88
-0.09,0.27,1.0,-0.53,2.18,3.88
-0.08,0.26,1.0,-1.03,2.43,4.09
-0.08,0.25,1.0,-1.54,2.75,4.42
-0.08,0.24,0.99,-1.98,3.08,4.87
-0.08,0.24,0.98,-2.29,3.3,5.38
-0.08,0.23,0.98,-2.38,3.42,5.98
-0.08,0.23,0.98,-2.38,3.42,5.98
-0.08,0.22,0.97,-2.2,3.43,6.64
-0.08,0.22,0.98,-1.77,3.35,7.34
-0.08,0.23,0.97,-1.19,3.24,8.01
-0.07,0.23,0.97,-0.45,3.14,8.57
-0.07,0.24,0.97,0.36,3.07,9.11
-0.07,0.24,0.97,0.36,3.07,9.11
-0.06,0.24,0.98,1.09,3.06,9.66
-0.07,0.25,0.99,1.65,3.08,10.22
-0.07,0.26,0.99,1.97,3.14,10.76
-0.06,0.26,0.99,2.02,3.2,11.3
-0.06,0.26,1.0,1.8,3.22,11.82
-0.06,0.26,1.0,1.8,3.22,11.82
-0.05,0.26,1.0,1.34,3.21,12.43
-0.05,0.25,1.0,0.65,3.19,13.13
-0.05,0.25,1.0,-0.22,3.13,13.88
-0.05,0.24,1.0,-1.19,3.07,14.65
-0.04,0.23,1.0,-2.19,3.03,15.43
-0.04,0.23,1.0,-2.19,3.03,15.43
-0.03,0.22,0.99,-3.21,3.08,16.29
-0.03,0.22,0.99,-4.22,3.17,17.21
-0.03,0.21,0.98,-5.15,3.37,18.19
-0.02,0.2,0.98,-5.95,3.65,19.23
-0.03,0.18,0.98,-6.67,3.89,20.36
-0.03,0.18,0.98,-6.67,3.89,20.36
-0.03,0.17,0.98,-7.53,3.99,21.58
-0.06,0.15,0.99,-8.58,4.38,22.93
-0.07,0.11,1.0,-9.84,4.64,24.46
-0.08,0.08,1.02,-11.59,4.88,26.06
-0.1,0.04,1.04,-13.78,5.39,27.54
-0.1,0.04,1.04,-13.78,5.39,27.54
-0.11,-0.01,1.06,-16.41,5.9,28.9
-0.1,-0.07,1.09,-19.66,6.52,29.99
-0.08,-0.15,1.14,-23.65,7.28,30.82
-0.05,-0.25,1.21,-28.51,8.41,31.68
-0.04,-0.37,1.29,-34.29,10.03,32.67
-0.04,-0.37,1.29,-34.29,10.03,32.67
-0.05,-0.5,1.37,-40.94,12.17,33.6
-0.07,-0.66,1.47,-48.43,14.86,34.02
-0.09,-0.84,1.57,-56.55,18.01,33.61
-0.12,-1.02,1.66,-65.04,21.4,31.98
-0.16,-1.21,1.73,-73.48,24.77,28.67
-0.16,-1.21,1.73,-73.48,24.77,28.67
-0.23,-1.39,1.79,-81.39,27.65,23.05
-0.3,-1.55,1.84,-88.32,29.4,14.72
-0.36,-1.71,1.86,-94.29,29.49,3.22
-0.38,-1.84,1.81,-99.08,27.85,-11.62
-0.42,-1.92,1.76,-101.47,24.09,-29.0
-0.42,-1.92,1.76,-101.47,24.09,-29.0
-0.47,-1.93,1.69,-101.0,18.15,-48.65
-0.47,-1.93,1.58,-97.39,10.11,-70.36
-0.44,-1.92,1.48,-90.06,0.03,-92.94
-0.44,-1.79,1.43,-79.15,-11.71,-115.09
-0.47,-1.6,1.41,-65.88,-24.3,-136.59
-0.47,-1.6,1.41,-65.88,-24.3,-136.59
-0.48,-1.4,1.38,-52.13,-37.0,-157.88
-0.48,-1.23,1.29,-39.5,-49.36,-178.79
-0.48,-1.07,1.19,-28.51,-60.98,-198.63
-0.5,-0.92,1.06,-18.78,-71.16,-217.07
-0.53,-0.78,0.93,-9.67,-79.54,-234.03
-0.53,-0.78,0.93,-9.67,-79.54,-234.03
-0.59,-0.61,0.81,-0.67,-86.17,-247.78
-0.67,-0.42,0.74,8.91,-90.93,-247.78
-0.73,-0.2,0.66,19.41,-93.4,-247.78
-0.82,0.07,0.61,30.7,-93.96,-247.78
-0.91,0.4,0.65,42.41,-92.97,-247.78
-0.91,0.4,0.65,42.41,-92.97,-247.78
-0.98,0.79,0.76,54.1,-90.57,-247.78
-0.96,1.16,0.79,64.84,-86.59,-247.78
-0.9,1.42,0.76,74.18,-80.38,-247.78
-0.8,1.61,0.7,81.01,-72.54,-247.78
-0.71,1.74,0.57,83.07,-65.3,-247.78
-0.71,1.74,0.57,83.07,-65.3,-247.78
-0.63,1.82,0.43,79.45,-59.76,-247.78
-0.55,1.83,0.33,70.52,-55.62,-247.78
-0.42,1.73,0.26,56.78,-52.18,-247.78
-0.27,1.55,0.26,39.04,-48.82,-242.35
-0.16,1.36,0.31,18.7,-44.57,-227.47
-0.16,1.36,0.31,18.7,-44.57,-227.47
-0.13,1.21,0.39,-2.02,-38.36,-212.67
-0.16,1.07,0.49,-20.36,-30.36,-197.75
-0.19,0.91,0.53,-33.62,-21.71,-183.16
-0.16,0.72,0.49,-39.77,-12.93,-169.04
-0.15,0.6,0.42,-38.1,-3.62,-154.62
-0.15,0.6,0.42,-38.1,-3.62,-154.62
-0.2,0.59,0.45,-30.35,5.22,-140.02
-0.26,0.68,0.55,-19.8,12.63,-126.96
-0.28,0.78,0.63,-9.4,18.93,-116.54
-0.3,0.84,0.71,-0.74,24.74,-108.52
-0.29,0.87,0.75,4.89,30.11,-102.37
-0.29,0.87,0.75,4.89,30.11,-102.37
-0.28,0.88,0.78,7.15,34.5,-97.08
-0.28,0.88,0.8,6.61,37.51,-91.75
-0.26,0.87,0.84,4.08,39.05,-86.18
-0.24,0.83,0.87,0.07,39.33,-80.34
-0.23,0.79,0.89,-5.14,38.8,-74.34
-0.23,0.79,0.89,-5.14,38.8,-74.34
-0.23,0.73,0.89,-11.16,37.67,-68.36
-0.22,0.66,0.88,-17.36,36.08,-62.77
-0.21,0.59,0.86,-23.1,34.16,-57.69
-0.2,0.52,0.86,-27.65,32.08,-53.13
-0.2,0.47,0.86,-30.44,30.09,-49.05
-0.2,0.47,0.86,-30.44,30.09,-49.05
-0.2,0.45,0.87,-31.01,28.5,-45.32
-0.21,0.44,0.87,-29.15,27.21,-41.74
-0.22,0.47,0.87,-25.23,26.0,-38.09
-0.21,0.52,0.89,-20.25,24.72,-34.31
-0.2,0.56,0.93,-15.34,23.48,-30.44
-0.2,0.56,0.93,-15.34,23.48,-30.44
-0.19,0.59,0.98,-11.26,22.64,-26.54
-0.2,0.59,1.01,-8.26,22.4,-22.68
-0.23,0.58,1.02,-6.03,22.43,-18.82
-0.25,0.58,1.02,-4.04,22.19,-14.96
-0.26,0.59,1.03,-1.86,21.16,-11.26
-0.26,0.59,1.03,-1.86,21.16,-11.26
-0.25,0.62,1.05,0.67,19.27,-7.75
-0.22,0.66,1.06,3.46,16.72,-4.45
-0.19,0.71,1.08,6.31,13.68,-1.28
-0.17,0.77,1.1,8.9,10.38,1.88
-0.16,0.84,1.16,10.95,7.12,5.1
-0.16,0.84,1.16,10.95,7.12,5.1
-0.17,0.93,1.24,12.18,4.38,8.17
-0.2,1.01,1.3,12.48,2.59,10.92
-0.24,1.08,1.33,11.75,1.67,13.42
-0.27,1.13,1.33,9.82,0.93,16.03
-0.3,1.17,1.32,6.7,-0.34,19.18
-0.3,1.17,1.32,6.7,-0.34,19.18
-0.33,1.2,1.31,2.72,-2.54,23.11
-0.37,1.22,1.28,-1.48,-5.93,27.59
-0.41,1.23,1.23,-4.98,-10.7,32.32
-0.42,1.24,1.18,-7.05,-16.89,37.22
-0.42,1.27,1.14,-7.23,-24.23,42.49
-0.42,1.27,1.14,-7.23,-24.23,42.49
-0.4,1.31,1.12,-5.5,-32.15,48.27
-0.39,1.36,1.09,-2.22,-39.92,54.54
-0.38,1.43,1.03,2.17,-47.05,61.35
-0.38,1.5,1.0,7.34,-53.57,68.72
-0.36,1.57,0.94,12.59,-59.39,76.49
-0.36,1.57,0.94,12.59,-59.39,76.49
-0.34,1.63,0.87,17.15,-63.97,84.79
-0.32,1.69,0.81,20.53,-66.98,93.63
-0.32,1.74,0.74,22.31,-68.23,102.69
-0.32,1.78,0.69,22.4,-67.85,111.85
-0.32,1.8,0.66,20.36,-65.73,121.26
-0.32,1.8,0.66,20.36,-65.73,121.26
-0.34,1.8,0.62,15.46,-61.52,131.0
-0.38,1.77,0.57,7.19,-55.36,141.14
-0.44,1.69,0.57,-4.55,-48.05,151.65
-0.5,1.53,0.59,-20.03,-40.6,162.63
-0.57,1.32,0.63,-39.25,-33.45,173.93
-0.57,1.32,0.63,-39.25,-33.45,173.93
-0.67,1.1,0.69,-61.02,-26.87,185.1
-0.77,0.84,0.77,-83.26,-21.31,195.12
-0.82,0.57,0.79,-103.18,-16.76,203.35
-0.82,0.28,0.76,-118.03,-12.93,210.01
-0.83,0.03,0.71,-125.96,-8.83,215.94
-0.83,0.03,0.71,-125.96,-8.83,215.94
-0.88,-0.1,0.57,-126.76,-5.02,221.54
-0.96,-0.16,0.52,-123.42,-3.31,226.06
-0.96,-0.24,0.59,-118.93,-3.55,229.47
-0.86,-0.37,0.73,-114.38,-4.43,232.56
-0.73,-0.55,0.86,-110.23,-3.88,236.07
-0.73,-0.55,0.86,-110.23,-3.88,236.07
-0.66,-0.74,0.92,-106.79,-0.79,240.1
-0.67,-0.91,0.92,-103.85,4.36,244.22
-0.7,-1.06,0.83,-100.42,10.21,247.87
-0.81,-1.19,0.77,-95.33,14.76,250.98
-0.93,-1.28,0.72,-88.92,16.97,252.21
