ax,ay,az,gx,gy,gz
-0.46,-0.04,0.89,0.3,20.16,14.67
-0.46,-0.04,0.89,0.3,20.16,14.67
-0.45,-0.03,0.88,0.9,17.77,14.61
-0.45,-0.03,0.88,1.52,15.88,14.56
-0.46,-0.02,0.87,2.1,14.52,14.47
-0.48,-0.01,0.88,2.54,13.63,14.27
-0.49,-0.0,0.88,2.8,13.12,13.87
-0.49,-0.0,0.88,2.8,13.12,13.87
-0.51,0.01,0.88,2.79,12.93,13.27
-0.51,0.01,0.88,2.52,12.94,12.48
-0.51,0.01,0.89,2.02,13.01,11.59
-0.51,0.0,0.89,1.28,13.12,10.71
-0.52,-0.01,0.88,0.46,13.11,9.92
-0.52,-0.01,0.88,0.46,13.11,9.92
-0.52,-0.02,0.87,-0.27,12.86,9.19
-0.51,-0.03,0.87,-0.73,12.28,8.58
-0.5,-0.03,0.86,-0.9,11.37,8.1
-0.5,-0.03,0.86,-0.83,10.19,7.77
-0.5,-0.02,0.86,-0.57,8.82,7.55
-0.5,-0.02,0.86,-0.57,8.82,7.55
-0.5,-0.01,0.85,-0.15,7.24,7.38
-0.51,-0.0,0.85,0.3,5.55,7.26
-0.5,0.0,0.86,0.67,3.89,7.1
-0.5,0.01,0.85,0.84,2.51,6.85
-0.51,0.01,0.85,0.78,1.49,6.45
-0.51,0.01,0.85,0.78,1.49,6.45
-0.51,0.01,0.84,0.61,0.77,5.94
-0.51,0.01,0.83,0.41,0.23,5.36
-0.51,0.02,0.83,0.25,-0.11,4.79
-0.51,0.02,0.83,0.07,-0.25,4.24
-0.5,0.02,0.82,-0.08,-0.32,3.79
-0.5,0.02,0.82,-0.08,-0.32,3.79
-0.49,0.02,0.82,-0.18,-0.38,3.5
-0.49,0.02,0.81,-0.18,-0.45,3.45
-0.49,0.02,0.8,-0.08,-0.54,3.59
-0.48,0.02,0.79,0.21,-0.62,3.87
-0.46,0.02,0.79,0.71,-0.72,4.33
-0.46,0.02,0.79,0.71,-0.72,4.33
-0.46,0.03,0.78,1.35,-0.71,4.96
-0.45,0.04,0.78,2.03,-0.41,5.75
-0.45,0.05,0.77,2.66,0.3,6.63
-0.45,0.04,0.77,3.2,1.48,7.51
-0.46,0.05,0.76,3.69,2.99,8.33
-0.46,0.05,0.76,3.69,2.99,8.33
-0.48,0.06,0.76,4.13,4.58,9.1
-0.49,0.08,0.76,4.49,5.99,9.73
-0.49,0.09,0.77,4.66,7.18,10.09
-0.48,0.09,0.77,4.59,8.17,10.25
-0.48,0.1,0.77,4.21,8.93,10.28
-0.48,0.1,0.77,4.21,8.93,10.28
-0.47,0.1,0.77,3.57,9.33,10.31
-0.47,0.1,0.77,2.66,9.37,10.42
-0.47,0.09,0.77,1.59,9.0,10.67
-0.47,0.08,0.77,0.43,8.17,11.03
-0.48,0.07,0.77,-0.7,6.95,11.52
-0.48,0.07,0.77,-0.7,6.95,11.52
