ax,ay,az,gx,gy,gz
-0.0,0.24,1.01,3.48,-5.27,10.27
0.0,0.22,0.99,2.17,-6.37,10.41
0.02,0.2,0.98,1.04,-7.26,10.61
0.02,0.2,0.98,1.04,-7.26,10.61
0.02,0.18,0.96,0.26,-7.88,10.89
0.03,0.17,0.96,-0.02,-8.23,11.26
0.02,0.16,0.95,0.2,-8.33,11.66
0.02,0.16,0.95,0.91,-8.26,12.06
0.01,0.17,0.94,2.0,-8.09,12.43
0.01,0.17,0.94,2.0,-8.09,12.43
0.01,0.17,0.94,3.34,-7.79,12.75
0.01,0.19,0.95,4.76,-7.3,12.99
0.0,0.2,0.95,6.14,-6.69,13.17
0.0,0.2,0.95,7.31,-6.05,13.27
-0.01,0.22,0.97,8.18,-5.32,13.3
-0.01,0.22,0.97,8.18,-5.32,13.3
-0.03,0.24,0.99,8.77,-4.36,13.21
-0.06,0.26,1.01,8.95,-3.14,12.86
-0.08,0.27,1.01,8.59,-1.84,12.29
-0.07,0.27,1.02,7.71,-0.52,11.62
-0.07,0.26,1.03,6.37,0.71,10.98
-0.07,0.26,1.03,6.37,0.71,10.98
-0.08,0.25,1.02,4.8,1.84,10.44
-0.09,0.24,1.01,3.19,2.72,9.93
-0.08,0.22,1.0,1.74,3.17,9.58
-0.06,0.2,0.99,0.65,3.14,9.47
-0.05,0.18,0.98,0.08,2.74,9.63
-0.05,0.18,0.98,0.08,2.74,9.63
-0.03,0.17,0.97,0.03,2.08,10.01
-0.03,0.15,0.95,0.49,1.26,10.5
-0.01,0.14,0.94,1.45,0.37,11.05
0.01,0.13,0.94,2.86,-0.53,11.59
0.02,0.14,0.94,4.54,-1.23,12.16
0.02,0.14,0.94,4.54,-1.23,12.16
0.03,0.14,0.95,6.28,-1.61,12.61
0.02,0.15,0.95,7.86,-1.69,12.85
0.02,0.16,0.96,9.17,-1.48,12.85
0.02,0.16,0.97,10.12,-1.04,12.56
0.02,0.17,0.98,10.59,-0.44,11.98
0.02,0.17,0.98,10.59,-0.44,11.98
0.0,0.18,0.99,10.47,0.19,11.19
-0.01,0.19,1.0,9.76,0.77,10.24
-0.03,0.19,1.01,8.5,1.16,9.17
-0.03,0.18,1.01,6.81,1.24,8.04
-0.03,0.17,1.01,4.87,0.94,6.96
-0.03,0.17,1.01,4.87,0.94,6.96
-0.03,0.16,1.02,2.87,0.41,5.95
-0.03,0.14,1.01,1.0,-0.35,5.06
-0.03,0.13,1.01,-0.57,-1.32,4.29
-0.02,0.12,1.01,-1.7,-2.4,3.63
-0.01,0.1,1.01,-2.38,-3.5,3.12
-0.01,0.1,1.01,-2.38,-3.5,3.12
-0.0,0.09,1.02,-2.55,-4.44,2.79
-0.0,0.08,1.02,-2.24,-5.17,2.59
-0.01,0.08,1.03,-1.51,-5.59,2.39
-0.01,0.08,1.03,-0.45,-5.73,2.02
-0.01,0.09,1.05,0.81,-5.62,1.49
-0.01,0.09,1.05,0.81,-5.62,1.49
-0.01,0.09,1.06,2.12,-5.28,0.83
-0.02,0.1,1.07,3.3,-4.82,0.1
-0.02,0.11,1.08,4.25,-4.3,-0.69
-0.03,0.12,1.09,4.87,-3.91,-1.55
-0.04,0.12,1.09,5.12,-3.65,-2.5
-0.04,0.12,1.09,5.12,-3.65,-2.5
-0.04,0.11,1.1,4.93,-3.64,-3.55
-0.04,0.1,1.1,4.33,-3.92,-4.69
-0.04,0.08,1.09,3.41,-4.43,-6.02
-0.05,0.06,1.09,2.38,-5.22,-7.67
-0.04,0.05,1.08,1.44,-6.25,-9.68
-0.04,0.05,1.08,1.44,-6.25,-9.68
-0.04,0.04,1.08,0.66,-7.48,-11.98
-0.03,0.04,1.08,0.1,-8.73,-14.47
-0.04,0.05,1.08,-0.32,-9.91,-17.08
-0.04,0.06,1.08,-0.76,-11.01,-19.75
-0.04,0.06,1.08,-1.27,-11.97,-22.47
-0.04,0.06,1.08,-1.27,-11.97,-22.47
-0.02,0.05,1.09,-1.77,-12.75,-25.13
-0.02,0.03,1.09,-2.22,-13.29,-27.67
-0.01,0.03,1.09,-2.57,-13.6,-30.04
-0.02,0.02,1.07,-2.67,-13.77,-32.26
-0.02,0.02,1.07,-2.49,-13.97,-34.36
-0.02,0.02,1.05,-2.49,-13.97,-34.36
-0.02,0.01,1.04,-2.0,-14.39,-36.41
-0.02,0.01,1.02,-1.18,-15.09,-38.35
0.0,0.01,1.01,-0.06,-16.08,-40.21
0.02,0.01,1.01,1.29,-17.19,-41.92
0.02,0.01,1.01,2.72,-18.25,-43.47
0.03,0.02,1.02,2.72,-18.25,-43.47
0.03,0.02,1.03,4.07,-19.05,-44.89
0.01,0.03,1.05,5.36,-19.3,-46.32
-0.02,0.05,1.08,6.46,-19.09,-47.89
-0.04,0.07,1.09,7.22,-18.63,-49.62
-0.04,0.07,1.09,7.22,-18.63,-49.62
-0.06,0.09,1.1,7.57,-18.1,-51.48
-0.08,0.11,1.11,7.51,-17.84,-53.38
-0.1,0.12,1.1,7.01,-18.08,-55.3
-0.11,0.13,1.08,6.2,-18.89,-57.18
-0.11,0.14,1.06,5.22,-20.31,-58.96
-0.11,0.14,1.06,5.22,-20.31,-58.96
-0.09,0.13,1.05,4.22,-22.24,-60.56
-0.07,0.11,1.04,3.23,-24.58,-61.95
-0.05,0.08,1.01,2.45,-27.1,-63.15
-0.03,0.05,1.0,2.23,-29.49,-64.3
-0.01,0.03,0.99,2.73,-31.69,-65.44
-0.01,0.03,0.99,2.73,-31.69,-65.44
0.02,0.02,0.98,3.9,-33.6,-66.53
0.03,0.03,0.97,5.64,-35.09,-67.55
0.03,0.04,0.97,7.85,-35.96,-68.64
0.01,0.07,0.97,10.35,-36.13,-69.9
-0.01,0.09,0.97,12.82,-35.81,-71.37
