ax,ay,az,gx,gy,gz
0.55,0.08,0.87,5.94,4.53,4.79
0.55,0.07,0.87,5.35,5.3,4.82
0.55,0.07,0.88,5.0,6.01,4.84
0.53,0.07,0.88,4.92,6.56,4.89
0.53,0.07,0.88,4.92,6.56,4.89
0.53,0.08,0.89,5.01,6.89,4.93
0.52,0.09,0.89,5.24,6.94,4.98
0.51,0.09,0.9,5.54,6.65,5.07
0.51,0.09,0.89,5.87,5.96,5.21
0.51,0.1,0.89,6.24,4.86,5.44
0.51,0.1,0.89,6.24,4.86,5.44
0.51,0.1,0.89,6.65,3.51,5.74
0.52,0.11,0.89,7.01,2.03,6.14
0.54,0.12,0.9,7.18,0.49,6.7
0.55,0.12,0.9,7.0,-0.95,7.37
0.56,0.11,0.9,6.44,-2.09,8.02
0.56,0.11,0.9,6.44,-2.09,8.02
0.56,0.1,0.9,5.59,-2.9,8.53
0.56,0.09,0.89,4.64,-3.37,8.87
0.56,0.07,0.88,3.71,-3.63,9.09
0.55,0.07,0.87,2.97,-3.74,9.26
0.54,0.06,0.87,2.51,-3.87,9.38
0.54,0.06,0.87,2.51,-3.87,9.38
0.53,0.06,0.86,2.32,-4.12,9.46
0.52,0.05,0.86,2.39,-4.57,9.46
0.53,0.05,0.86,2.71,-5.24,9.52
0.55,0.05,0.87,3.25,-6.02,9.65
0.57,0.05,0.88,3.92,-6.72,9.87
0.57,0.05,0.88,3.92,-6.72,9.87
0.58,0.05,0.88,4.51,-7.19,10.13
0.57,0.05,0.89,4.89,-7.37,10.28
0.58,0.04,0.9,4.91,-7.32,10.34
0.57,0.03,0.91,4.52,-7.09,10.28
0.56,0.02,0.9,3.79,-6.76,10.03
0.56,0.02,0.9,3.79,-6.76,10.03
0.55,0.01,0.9,2.82,-6.36,9.52
0.54,-0.0,0.9,1.75,-6.03,8.64
0.54,-0.02,0.9,0.62,-5.89,7.41
0.54,-0.04,0.9,-0.52,-6.03,6.02
0.55,-0.05,0.9,-1.66,-6.56,4.73
0.55,-0.05,0.9,-1.66,-6.56,4.73
0.56,-0.06,0.91,-2.77,-7.48,3.65
0.58,-0.07,0.92,-3.99,-8.75,2.81
0.59,-0.09,0.93,-5.47,-10.31,2.24
0.59,-0.1,0.93,-7.36,-12.09,1.8
0.59,-0.12,0.92,-9.79,-14.09,1.23
0.59,-0.12,0.92,-9.79,-14.09,1.23
0.59,-0.14,0.9,-12.69,-16.24,0.34
0.59,-0.17,0.86,-15.96,-18.52,-0.93
0.59,-0.2,0.82,-19.34,-20.88,-2.52
0.6,-0.24,0.78,-22.61,-23.21,-4.38
0.63,-0.27,0.77,-25.59,-25.27,-6.41
0.63,-0.27,0.77,-25.59,-25.27,-6.41
0.67,-0.3,0.77,-28.11,-26.76,-8.53
0.69,-0.32,0.78,-30.15,-27.32,-10.69
0.7,-0.33,0.8,-31.76,-26.75,-13.1
0.68,-0.33,0.83,-33.05,-25.07,-16.19
0.65,-0.33,0.85,-34.11,-22.49,-20.15
0.65,-0.33,0.85,-34.11,-22.49,-20.15
0.62,-0.33,0.87,-34.98,-19.44,-24.91
0.59,-0.32,0.88,-35.69,-16.39,-30.23
0.56,-0.31,0.87,-36.06,-13.56,-35.99
0.54,-0.3,0.87,-35.75,-11.11,-42.03
0.54,-0.29,0.88,-34.61,-9.22,-47.95
0.54,-0.29,0.88,-34.61,-9.22,-47.95
0.54,-0.26,0.88,-32.67,-7.91,-53.46
0.54,-0.22,0.9,-30.19,-7.11,-58.45
0.53,-0.19,0.92,-27.45,-6.66,-63.01
0.53,-0.16,0.93,-24.87,-6.63,-67.09
0.52,-0.13,0.95,-22.84,-6.99,-70.73
0.52,-0.13,0.95,-22.84,-6.99,-70.73
0.52,-0.1,0.97,-21.43,-7.64,-74.02
0.51,-0.08,0.97,-20.66,-8.53,-76.98
0.5,-0.07,0.97,-20.51,-9.62,-79.67
0.49,-0.05,0.97,-21.01,-10.93,-82.2
0.5,-0.04,0.97,-22.01,-12.32,-84.58
0.5,-0.04,0.97,-22.01,-12.32,-84.58
0.51,-0.03,0.96,-23.28,-13.7,-86.77
0.51,-0.03,0.95,-24.68,-14.96,-88.7
0.5,-0.01,0.94,-26.13,-16.19,-90.33
0.49,-0.0,0.92,-27.52,-17.43,-91.66
0.47,-0.0,0.91,-28.8,-18.8,-92.66
0.47,-0.0,0.91,-28.8,-18.8,-92.66
0.47,-0.01,0.9,-29.96,-20.48,-93.27
0.46,-0.01,0.88,-30.91,-22.59,-93.46
0.44,0.0,0.86,-31.44,-25.1,-93.3
0.43,0.01,0.83,-31.5,-28.05,-92.97
0.44,0.02,0.81,-31.18,-31.41,-92.49
0.44,0.02,0.81,-31.18,-31.41,-92.49
0.46,0.02,0.8,-30.66,-35.05,-91.66
0.49,0.03,0.79,-30.04,-38.62,-90.39
0.5,0.05,0.78,-29.43,-41.78,-88.66
0.51,0.07,0.78,-28.96,-44.36,-86.86
0.51,0.1,0.77,-28.59,-46.08,-85.54
0.51,0.1,0.77,-28.59,-46.08,-85.54
0.5,0.12,0.75,-28.35,-46.73,-84.97
0.48,0.16,0.76,-28.25,-46.45,-85.31
0.47,0.19,0.77,-28.57,-45.15,-86.72
0.48,0.22,0.76,-29.48,-42.91,-89.11
0.5,0.24,0.76,-30.8,-39.72,-92.05
0.5,0.24,0.76,-30.8,-39.72,-92.05
0.51,0.25,0.75,-32.45,-35.48,-94.97
0.51,0.25,0.73,-34.24,-30.47,-97.46
0.5,0.25,0.72,-35.8,-25.04,-99.33
0.47,0.24,0.7,-36.89,-19.65,-100.57
0.43,0.24,0.67,-37.17,-14.74,-101.19
0.43,0.24,0.67,-37.17,-14.74,-101.19
0.38,0.25,0.65,-36.4,-10.68,-101.22
0.35,0.25,0.63,-34.56,-7.83,-100.85
0.34,0.27,0.62,-31.69,-6.26,-100.3
0.35,0.3,0.62,-27.87,-5.75,-99.74
0.38,0.34,0.65,-23.33,-5.7,-99.32
0.38,0.34,0.65,-23.33,-5.7,-99.32
0.42,0.4,0.69,-18.29,-5.37,-99.03
0.44,0.45,0.72,-13.01,-4.28,-98.74
0.44,0.51,0.75,-8.01,-2.54,-98.22
0.44,0.57,0.77,-3.88,-0.41,-97.16
0.43,0.62,0.8,-1.22,1.87,-95.3
0.43,0.62,0.8,-1.22,1.87,-95.3
0.41,0.67,0.83,-0.58,4.09,-92.71
0.39,0.7,0.83,-2.25,6.11,-89.69
0.39,0.71,0.82,-6.12,7.77,-86.59
0.41,0.67,0.81,-11.78,8.91,-83.47
0.43,0.62,0.8,-18.64,9.64,-79.98
0.43,0.62,0.8,-18.64,9.64,-79.98
0.43,0.58,0.78,-25.7,10.2,-76.14
0.43,0.53,0.76,-31.78,10.6,-72.25
0.44,0.48,0.74,-36.04,10.84,-68.42
0.47,0.45,0.74,-38.34,11.0,-64.52
0.48,0.44,0.76,-38.83,11.24,-60.46
0.48,0.44,0.76,-38.83,11.24,-60.46
0.46,0.45,0.78,-37.9,11.61,-56.54
0.45,0.47,0.79,-36.05,12.01,-53.11
0.45,0.49,0.81,-33.79,12.26,-50.2
0.46,0.52,0.83,-31.63,12.55,-47.73
0.48,0.54,0.85,-29.8,13.0,-45.61
0.48,0.54,0.85,-29.8,13.0,-45.61
0.49,0.55,0.86,-28.29,13.61,-43.58
0.48,0.55,0.86,-27.19,14.32,-41.54
0.48,0.54,0.85,-26.46,14.97,-39.39
0.48,0.53,0.85,-26.02,15.44,-37.05
0.49,0.52,0.85,-25.59,15.75,-34.6
0.49,0.52,0.85,-25.59,15.75,-34.6
0.49,0.51,0.84,-24.93,15.93,-32.15
