ax,ay,az,gx,gy,gz
0.03,-0.47,0.83,2.66,-6.43,0.46
0.02,-0.49,0.83,1.53,-6.23,0.54
0.01,-0.51,0.82,0.7,-5.52,0.48
0.01,-0.51,0.82,0.34,-4.44,0.32
0.01,-0.51,0.82,0.34,-4.44,0.32
0.01,-0.51,0.82,0.55,-3.22,0.18
0.01,-0.5,0.83,1.15,-2.01,0.1
0.0,-0.5,0.84,1.89,-0.95,0.09
-0.01,-0.49,0.84,2.53,-0.08,0.2
-0.01,-0.49,0.84,3.08,0.54,0.38
-0.01,-0.49,0.84,3.08,0.54,0.38
-0.02,-0.49,0.84,3.63,0.79,0.53
-0.03,-0.49,0.84,4.3,0.68,0.64
-0.03,-0.49,0.85,5.09,0.23,0.67
-0.03,-0.48,0.85,5.88,-0.47,0.56
-0.02,-0.48,0.86,6.48,-1.3,0.31
-0.02,-0.48,0.86,6.48,-1.3,0.31
-0.01,-0.48,0.86,6.83,-2.17,-0.07
-0.0,-0.48,0.85,6.94,-2.98,-0.57
0.01,-0.48,0.85,6.9,-3.7,-1.12
0.02,-0.49,0.84,6.81,-4.3,-1.68
0.02,-0.48,0.84,6.8,-4.69,-2.21
0.02,-0.48,0.84,6.8,-4.69,-2.21
0.02,-0.47,0.83,6.92,-4.79,-2.71
0.03,-0.46,0.84,7.1,-4.57,-3.2
0.03,-0.45,0.83,7.25,-4.08,-3.61
0.03,-0.44,0.83,7.23,-3.46,-3.9
0.04,-0.43,0.83,7.05,-2.72,-3.98
0.04,-0.43,0.83,7.05,-2.72,-3.98
0.02,-0.44,0.83,6.74,-1.91,-3.87
0.01,-0.44,0.83,6.37,-1.14,-3.62
0.01,-0.44,0.82,6.17,-0.47,-3.32
0.01,-0.45,0.82,6.3,-0.03,-2.91
0.01,-0.45,0.83,6.71,0.21,-2.41
0.01,-0.45,0.83,6.71,0.21,-2.41
0.01,-0.44,0.84,7.23,0.23,-1.8
0.0,-0.44,0.84,7.79,0.06,-1.15
-0.0,-0.44,0.84,8.33,-0.24,-0.57
-0.01,-0.44,0.84,8.9,-0.66,-0.11
-0.0,-0.43,0.83,9.58,-1.2,0.2
-0.0,-0.43,0.83,9.58,-1.2,0.2
0.01,-0.43,0.84,10.27,-1.84,0.42
0.01,-0.41,0.85,10.77,-2.46,0.64
0.02,-0.4,0.85,10.96,-2.98,0.82
0.02,-0.39,0.85,10.74,-3.3,0.92
0.02,-0.39,0.85,10.16,-3.45,0.91
0.02,-0.39,0.85,10.16,-3.45,0.91
0.02,-0.38,0.85,9.25,-3.34,0.83
0.02,-0.38,0.85,8.1,-2.96,0.75
0.03,-0.39,0.85,6.75,-2.3,0.76
0.04,-0.4,0.85,5.25,-1.43,0.97
0.03,-0.42,0.85,3.72,-0.33,1.38
0.03,-0.42,0.85,3.72,-0.33,1.38
0.02,-0.45,0.84,2.49,0.87,2.0
0.01,-0.46,0.83,1.87,1.97,2.77
-0.0,-0.47,0.83,2.06,2.75,3.66
-0.01,-0.48,0.84,3.01,3.1,4.55
-0.01,-0.47,0.85,4.58,3.05,5.36
-0.01,-0.47,0.85,4.58,3.05,5.36
-0.01,-0.45,0.85,6.46,2.65,6.03
-0.01,-0.43,0.86,8.32,2.03,6.52
-0.0,-0.41,0.87,9.84,1.26,6.85
0.0,-0.39,0.88,10.73,0.5,7.0
0.01,-0.38,0.88,10.86,-0.18,7.03
0.01,-0.38,0.88,10.86,-0.18,7.03
0.02,-0.38,0.89,10.19,-0.72,6.99
0.02,-0.39,0.89,8.77,-0.99,6.86
0.02,-0.41,0.88,6.84,-1.02,6.72
0.02,-0.43,0.88,4.78,-0.85,6.68
0.02,-0.46,0.87,2.88,-0.6,6.82
0.02,-0.46,0.87,2.88,-0.6,6.82
0.01,-0.48,0.87,1.45,-0.4,7.1
-0.0,-0.49,0.86,0.63,-0.4,7.46
-0.01,-0.5,0.85,0.56,-0.64,7.81
-0.02,-0.5,0.85,1.24,-1.17,8.1
-0.02,-0.49,0.86,2.57,-2.01,8.35
-0.02,-0.49,0.86,2.57,-2.01,8.35
-0.02,-0.48,0.86,4.2,-3.1,8.55
-0.01,-0.47,0.87,5.74,-4.39,8.69
-0.01,-0.47,0.88,6.96,-5.79,8.81
0.0,-0.48,0.88,7.68,-7.22,8.92
0.01,-0.5,0.87,7.96,-8.55,9.03
0.01,-0.5,0.87,7.96,-8.55,9.03
0.02,-0.52,0.86,7.94,-9.65,9.1
0.02,-0.55,0.86,7.75,-10.47,9.12
0.01,-0.57,0.84,7.52,-10.98,8.97
0.01,-0.58,0.83,7.36,-11.19,8.6
0.01,-0.6,0.81,7.3,-11.19,7.99
0.01,-0.6,0.81,7.3,-11.19,7.99
0.01,-0.61,0.81,7.32,-11.08,7.2
0.02,-0.62,0.8,7.32,-10.97,6.31
0.04,-0.65,0.81,7.05,-10.86,5.36
0.06,-0.68,0.81,6.26,-10.68,4.43
0.08,-0.72,0.81,4.88,-10.45,3.54
0.08,-0.72,0.81,4.88,-10.45,3.54
0.09,-0.76,0.81,3.01,-10.11,2.63
0.1,-0.8,0.79,0.82,-9.66,1.6
0.1,-0.84,0.76,-1.39,-9.15,0.29
0.1,-0.87,0.73,-3.26,-8.56,-1.32
0.11,-0.9,0.7,-4.51,-7.97,-3.25
0.11,-0.9,0.7,-4.51,-7.97,-3.25
0.12,-0.92,0.68,-4.97,-7.65,-5.42
0.12,-0.93,0.67,-4.74,-7.52,-7.73
0.14,-0.94,0.67,-4.1,-7.17,-10.34
0.15,-0.95,0.69,-3.44,-6.75,-13.37
0.17,-0.96,0.7,-3.22,-6.29,-16.9
0.17,-0.96,0.7,-3.22,-6.29,-16.9
0.19,-0.98,0.7,-3.78,-5.59,-20.9
0.2,-1.0,0.69,-5.1,-4.64,-25.31
0.2,-1.01,0.67,-6.8,-3.46,-29.95
0.19,-1.03,0.64,-8.54,-1.91,-34.81
0.18,-1.04,0.62,-10.05,-0.2,-39.84
0.18,-1.04,0.62,-10.05,-0.2,-39.84
0.18,-1.04,0.6,-11.07,1.55,-44.91
0.17,-1.03,0.59,-11.46,3.26,-49.89
0.15,-1.03,0.59,-11.34,4.87,-54.77
0.15,-1.02,0.61,-11.08,6.3,-59.64
0.15,-1.01,0.62,-10.94,7.66,-64.43
0.15,-1.01,0.62,-10.94,7.66,-64.43
0.14,-1.0,0.61,-10.96,9.11,-69.15
0.12,-0.99,0.59,-11.02,10.7,-73.9
0.11,-0.97,0.58,-10.89,12.37,-78.65
0.08,-0.95,0.59,-10.45,14.07,-83.31
0.05,-0.92,0.6,-9.62,15.85,-87.97
0.05,-0.92,0.6,-9.62,15.85,-87.97
0.02,-0.89,0.61,-8.49,17.76,-92.77
-0.02,-0.85,0.62,-7.25,19.73,-97.89
-0.04,-0.8,0.62,-6.09,21.65,-103.35
-0.05,-0.75,0.62,-5.05,23.51,-109.08
-0.04,-0.71,0.63,-4.1,25.51,-114.89
-0.04,-0.71,0.63,-4.1,25.51,-114.89
-0.04,-0.66,0.64,-3.27,27.89,-120.47
-0.04,-0.61,0.65,-2.51,30.65,-125.59
-0.05,-0.56,0.67,-1.87,33.67,-130.12
-0.06,-0.51,0.69,-1.39,36.88,-133.89
-0.08,-0.46,0.74,-1.07,40.34,-136.86
-0.08,-0.46,0.74,-1.07,40.34,-136.86
-0.11,-0.41,0.78,-0.85,44.21,-139.01
-0.16,-0.38,0.8,-0.66,48.45,-140.43
-0.21,-0.34,0.84,-0.4,52.77,-141.23
-0.28,-0.3,0.9,0.18,57.06,-141.72
-0.35,-0.25,0.92,0.91,61.08,-142.32
-0.35,-0.25,0.92,0.91,61.08,-142.32
-0.39,-0.2,0.93,1.74,64.28,-143.02
-0.42,-0.13,0.94,2.85,66.32,-143.67
-0.41,-0.07,0.96,4.09,67.03,-144.21
-0.37,-0.02,0.99,4.91,66.41,-144.48
-0.29,0.02,1.01,4.6,64.64,-144.17
-0.29,0.02,1.01,4.6,64.64,-144.17
-0.2,0.03,1.03,2.66,62.05,-142.59
-0.13,0.02,1.02,-0.95,59.22,-139.27
-0.11,-0.03,0.98,-5.57,56.67,-134.33
-0.1,-0.08,0.94,-10.02,54.79,-128.65
-0.1,-0.12,0.9,-13.04,53.88,-122.85
-0.1,-0.12,0.9,-13.04,53.88,-122.85
-0.1,-0.13,0.86,-13.64,54.08,-117.06
-0.12,-0.12,0.88,-11.53,55.36,-111.31
-0.14,-0.08,0.94,-7.14,57.69,-105.76
-0.17,-0.02,1.0,-1.64,60.9,-100.45
-0.2,0.03,1.07,3.4,64.57,-95.37
-0.2,0.03,1.07,3.4,64.57,-95.37
-0.23,0.07,1.12,6.89,68.24,-90.41
-0.24,0.1,1.14,8.32,71.41,-85.62
-0.24,0.11,1.15,7.78,73.65,-80.91
-0.23,0.1,1.14,5.65,74.61,-76.19
-0.22,0.07,1.13,2.47,74.16,-71.51
-0.22,0.07,1.13,2.47,74.16,-71.51
-0.21,0.04,1.12,-1.2,72.41,-66.97
-0.19,0.01,1.11,-4.74,69.42,-62.7
-0.16,-0.02,1.1,-7.89,65.52,-58.66
-0.13,-0.05,1.09,-10.61,61.03,-54.79
-0.11,-0.06,1.08,-12.92,56.21,-51.12
-0.11,-0.06,1.08,-12.92,56.21,-51.12
-0.09,-0.08,1.07,-14.72,51.38,-47.63
-0.06,-0.1,1.06,-16.03,46.91,-44.3
-0.02,-0.12,1.07,-17.04,43.08,-40.98
0.01,-0.15,1.07,-17.97,40.07,-37.56
0.03,-0.18,1.05,-18.87,37.9,-34.07
0.03,-0.18,1.05,-18.87,37.9,-34.07
0.04,-0.21,1.04,-19.52,36.52,-30.68
