ax,ay,az,gx,gy,gz
0.09,0.21,1.0,11.08,-6.01,10.6
0.1,0.21,1.0,10.13,-7.52,10.29
0.1,0.21,1.0,10.13,-7.52,10.29
0.11,0.19,0.99,9.34,-8.91,9.93
0.12,0.19,0.99,8.68,-10.16,9.52
0.13,0.18,0.98,8.12,-11.13,9.02
0.14,0.18,0.97,7.88,-11.45,8.57
0.14,0.18,0.96,7.98,-11.12,8.23
0.14,0.18,0.96,7.98,-11.12,8.23
0.14,0.18,0.96,8.28,-10.39,7.9
0.13,0.19,0.97,8.71,-9.23,7.53
0.11,0.21,0.98,9.24,-7.54,7.0
0.09,0.23,0.99,9.66,-5.56,6.33
0.09,0.24,0.99,9.71,-3.48,5.58
0.09,0.24,0.99,9.71,-3.48,5.58
0.09,0.24,1.0,9.37,-1.47,4.88
0.08,0.24,1.0,8.68,0.36,4.41
0.07,0.24,1.0,7.73,1.86,4.2
0.05,0.23,1.0,6.68,2.93,4.18
0.04,0.22,0.99,5.69,3.44,4.25
0.04,0.22,0.99,5.69,3.44,4.25
0.04,0.21,0.99,4.88,3.41,4.4
0.04,0.21,1.0,4.31,2.97,4.58
0.03,0.21,1.01,3.93,2.28,4.73
0.03,0.21,1.01,3.69,1.46,4.74
0.04,0.21,1.01,3.54,0.62,4.64
0.04,0.21,1.01,3.54,0.62,4.64
0.04,0.21,1.02,3.42,-0.09,4.43
0.05,0.21,1.02,3.26,-0.57,4.16
0.06,0.21,1.02,3.0,-0.76,3.88
0.06,0.21,1.03,2.61,-0.67,3.62
0.06,0.21,1.03,2.1,-0.3,3.37
0.06,0.21,1.03,2.1,-0.3,3.37
0.06,0.2,1.03,1.46,0.27,3.07
0.06,0.19,1.02,0.71,1.01,2.76
0.06,0.17,1.02,0.06,1.78,2.51
0.06,0.16,1.01,-0.41,2.45,2.33
0.05,0.15,1.01,-0.65,2.93,2.27
0.05,0.15,1.01,-0.65,2.93,2.27
0.05,0.14,1.0,-0.55,3.09,2.28
0.05,0.13,1.0,-0.18,2.93,2.36
0.06,0.12,1.01,0.42,2.49,2.43
0.06,0.12,1.01,1.18,1.81,2.52
0.06,0.13,1.01,1.97,0.97,2.55
0.06,0.13,1.01,1.97,0.97,2.55
0.06,0.14,1.02,2.66,0.02,2.42
