ax,ay,az,gx,gy,gz
-0.32,0.14,0.86,0.62,4.51,3.06
-0.33,0.14,0.86,0.79,5.2,3.57
-0.33,0.14,0.86,0.79,5.2,3.57
-0.33,0.14,0.86,0.82,6.11,4.02
-0.34,0.14,0.87,0.75,7.18,4.44
-0.36,0.14,0.87,0.59,8.3,4.88
-0.37,0.14,0.88,0.41,9.29,5.38
-0.38,0.14,0.88,0.27,9.98,5.9
-0.38,0.14,0.88,0.27,9.98,5.9
-0.4,0.15,0.88,0.15,10.23,6.45
-0.41,0.15,0.89,0.1,9.87,6.93
-0.41,0.15,0.9,0.01,8.91,7.49
-0.4,0.15,0.9,-0.16,7.46,8.18
-0.38,0.14,0.9,-0.42,5.88,8.87
-0.38,0.14,0.9,-0.42,5.88,8.87
-0.36,0.12,0.89,-0.74,4.63,9.41
-0.34,0.1,0.88,-1.04,4.02,9.84
-0.33,0.09,0.88,-1.19,4.01,10.27
-0.32,0.08,0.88,-1.15,4.48,10.68
-0.31,0.07,0.88,-0.93,5.42,11.09
-0.31,0.07,0.88,-0.93,5.42,11.09
-0.32,0.07,0.88,-0.48,6.68,11.5
-0.33,0.07,0.89,0.16,8.11,11.83
-0.34,0.07,0.9,0.95,9.6,12.12
-0.34,0.08,0.9,1.76,10.98,12.41
-0.34,0.08,0.91,2.49,12.23,12.67
-0.34,0.08,0.91,2.49,12.23,12.67
-0.34,0.07,0.92,3.01,13.38,12.88
-0.35,0.06,0.91,3.36,14.4,13.09
-0.36,0.05,0.91,3.66,15.13,13.34
-0.35,0.04,0.92,3.97,15.51,13.57
-0.35,0.03,0.93,4.24,15.73,13.8
-0.35,0.03,0.93,4.24,15.73,13.8
-0.35,0.01,0.93,4.46,15.93,14.02
-0.36,0.0,0.94,4.74,16.1,14.12
-0.36,-0.01,0.95,5.04,16.25,14.05
-0.36,-0.02,0.96,5.26,16.44,13.72
-0.37,-0.03,0.96,5.32,16.89,13.28
-0.37,-0.03,0.96,5.32,16.89,13.28
-0.37,-0.04,0.96,5.24,17.37,12.86
-0.38,-0.06,0.96,5.02,17.75,12.35
-0.38,-0.09,0.96,4.64,17.95,11.77
-0.39,-0.12,0.96,4.32,17.86,11.3
-0.39,-0.16,0.96,4.19,17.48,10.92
-0.39,-0.16,0.96,4.19,17.48,10.92
-0.38,-0.2,0.96,4.29,16.87,10.51
-0.35,-0.24,0.96,4.71,16.43,10.03
-0.34,-0.28,0.96,5.57,16.41,9.55
-0.32,-0.3,0.95,6.97,16.73,9.03
-0.31,-0.32,0.95,8.8,17.41,8.13
-0.31,-0.32,0.95,8.8,17.41,8.13
-0.31,-0.33,0.95,10.82,18.76,6.81
-0.32,-0.33,0.94,12.92,20.51,5.2
-0.33,-0.34,0.95,15.1,22.17,3.26
-0.34,-0.35,0.95,17.26,23.45,0.86
-0.35,-0.35,0.96,19.19,24.36,-2.01
-0.35,-0.35,0.96,19.19,24.36,-2.01
-0.36,-0.36,0.96,20.87,24.75,-5.36
-0.38,-0.37,0.97,22.32,24.51,-9.16
