ax,ay,az,gx,gy,gz
0.5,-0.02,0.85,-2.61,-6.01,4.44
0.52,-0.03,0.84,-2.16,-6.52,3.93
0.54,-0.04,0.84,-0.72,-6.62,3.12
0.55,-0.02,0.84,1.62,-6.17,2.1
0.55,-0.02,0.84,1.62,-6.17,2.1
0.55,-0.0,0.85,4.57,-5.28,1.03
0.54,0.03,0.86,7.69,-4.19,0.07
0.53,0.06,0.88,10.48,-3.02,-0.74
0.52,0.08,0.89,12.7,-1.96,-1.42
0.51,0.1,0.9,14.14,-1.22,-1.95
0.51,0.1,0.9,14.14,-1.22,-1.95
0.5,0.12,0.91,14.72,-0.95,-2.25
0.49,0.13,0.91,14.49,-1.25,-2.29
0.49,0.14,0.91,13.49,-2.12,-2.1
0.5,0.15,0.91,11.67,-3.44,-1.77
0.52,0.15,0.92,9.18,-5.02,-1.28
0.52,0.15,0.92,9.18,-5.02,-1.28
0.54,0.14,0.92,6.26,-6.52,-0.69
0.55,0.12,0.91,3.1,-7.78,-0.06
0.55,0.09,0.9,0.02,-8.82,0.61
0.56,0.07,0.9,-2.64,-9.68,1.28
0.56,0.04,0.89,-4.65,-10.36,1.93
0.56,0.04,0.89,-4.65,-10.36,1.93
0.57,0.02,0.88,-5.89,-10.83,2.52
0.57,0.01,0.88,-6.27,-11.11,2.96
0.57,0.01,0.88,-5.85,-11.22,3.14
0.57,0.01,0.87,-4.73,-11.23,3.09
0.57,0.01,0.88,-3.09,-11.19,2.95
0.57,0.01,0.88,-3.09,-11.19,2.95
0.57,0.02,0.88,-1.19,-11.19,2.86
0.58,0.04,0.89,0.78,-11.26,2.83
0.59,0.04,0.9,2.54,-11.34,2.93
0.6,0.04,0.9,3.87,-11.43,3.25
0.6,0.03,0.91,4.66,-11.55,3.79
0.6,0.03,0.91,4.66,-11.55,3.79
0.6,0.03,0.92,4.9,-11.81,4.49
0.59,0.02,0.91,4.62,-12.24,5.23
0.59,0.0,0.91,3.87,-12.84,5.86
0.6,-0.02,0.9,2.81,-13.61,6.36
0.6,-0.04,0.9,1.64,-14.5,6.66
0.6,-0.04,0.9,1.64,-14.5,6.66
0.6,-0.05,0.89,0.4,-15.44,6.71
0.6,-0.07,0.88,-0.76,-16.36,6.54
0.61,-0.09,0.87,-1.76,-17.25,6.16
0.62,-0.11,0.87,-2.59,-18.13,5.66
0.62,-0.11,0.87,-3.38,-18.96,5.12
0.63,-0.13,0.87,-3.38,-18.96,5.12
0.64,-0.15,0.87,-4.15,-19.69,4.53
0.64,-0.17,0.86,-4.94,-20.34,3.87
0.63,-0.18,0.84,-5.68,-21.05,3.05
0.62,-0.19,0.82,-6.28,-21.87,2.01
0.62,-0.19,0.82,-6.61,-22.86,0.74
0.62,-0.2,0.8,-6.61,-22.86,0.74
0.61,-0.21,0.77,-6.64,-24.04,-0.79
0.59,-0.21,0.75,-6.34,-25.44,-2.45
0.58,-0.21,0.72,-5.72,-27.1,-4.21
0.57,-0.21,0.7,-4.84,-29.03,-6.05
0.57,-0.21,0.7,-4.84,-29.03,-6.05
0.57,-0.2,0.69,-3.91,-31.2,-7.96
0.58,-0.19,0.68,-3.09,-33.51,-9.93
0.6,-0.19,0.67,-2.28,-35.52,-11.94
0.63,-0.18,0.7,-1.54,-36.87,-14.1
0.66,-0.16,0.73,-0.97,-37.22,-16.45
0.66,-0.16,0.73,-0.97,-37.22,-16.45
0.68,-0.14,0.75,-0.64,-36.35,-19.09
0.68,-0.11,0.78,-0.74,-34.21,-21.99
0.67,-0.1,0.81,-1.43,-30.92,-25.1
0.65,-0.09,0.85,-2.6,-26.87,-28.25
0.62,-0.08,0.86,-4.3,-22.5,-31.32
0.62,-0.08,0.86,-4.3,-22.5,-31.32
0.58,-0.08,0.88,-6.26,-18.52,-34.32
0.55,-0.08,0.89,-8.18,-15.2,-37.21
0.53,-0.08,0.9,-9.81,-12.79,-40.03
0.53,-0.08,0.92,-11.1,-11.49,-42.61
0.54,-0.07,0.92,-12.15,-11.33,-44.83
0.54,-0.07,0.92,-12.15,-11.33,-44.83
0.53,-0.07,0.92,-13.1,-12.19,-46.63
0.54,-0.06,0.92,-14.06,-14.03,-48.17
0.57,-0.07,0.92,-15.09,-16.6,-49.55
0.6,-0.07,0.91,-16.49,-19.58,-50.69
0.63,-0.07,0.9,-18.19,-22.75,-51.55
0.63,-0.07,0.9,-18.19,-22.75,-51.55
0.65,-0.08,0.9,-20.06,-25.72,-52.27
0.69,-0.08,0.91,-21.93,-28.13,-52.96
0.71,-0.08,0.93,-23.87,-29.79,-53.52
0.71,-0.08,0.94,-26.0,-30.69,-54.03
0.69,-0.08,0.94,-28.27,-30.89,-54.7
0.69,-0.08,0.94,-28.27,-30.89,-54.7
0.67,-0.08,0.93,-30.55,-30.66,-55.69
0.64,-0.09,0.91,-32.66,-30.34,-56.98
0.62,-0.11,0.9,-34.49,-30.19,-58.44
0.61,-0.12,0.87,-35.85,-30.32,-59.97
0.6,-0.13,0.85,-36.59,-30.89,-61.5
0.6,-0.13,0.85,-36.59,-30.89,-61.5
0.59,-0.14,0.83,-36.6,-31.9,-62.99
0.58,-0.14,0.82,-35.82,-33.37,-64.49
0.58,-0.12,0.8,-34.34,-35.14,-66.03
0.56,-0.1,0.79,-32.33,-37.1,-67.68
0.55,-0.07,0.77,-30.12,-39.18,-69.58
0.55,-0.07,0.77,-30.12,-39.18,-69.58
0.55,-0.03,0.77,-27.93,-41.21,-71.8
0.57,0.02,0.77,-25.77,-42.69,-74.47
0.58,0.07,0.79,-23.52,-43.24,-77.56
0.58,0.13,0.79,-21.28,-42.66,-81.06
0.57,0.18,0.8,-19.41,-41.01,-84.82
0.57,0.18,0.8,-19.41,-41.01,-84.82
0.56,0.22,0.81,-18.08,-38.46,-88.51
0.53,0.27,0.82,-17.27,-35.2,-91.66
0.49,0.3,0.82,-16.89,-31.75,-93.99
0.45,0.34,0.81,-16.96,-28.78,-95.42
0.41,0.36,0.8,-17.45,-26.87,-95.97
0.41,0.36,0.8,-17.45,-26.87,-95.97
0.39,0.36,0.77,-18.29,-26.33,-95.61
0.41,0.36,0.73,-19.23,-27.02,-94.2
0.44,0.33,0.69,-19.79,-28.6,-91.82
0.49,0.3,0.65,-19.4,-30.52,-88.52
0.51,0.3,0.62,-17.44,-32.28,-84.44
0.51,0.3,0.62,-17.44,-32.28,-84.44
0.51,0.32,0.6,-13.67,-33.6,-79.93
0.51,0.36,0.61,-8.54,-34.41,-75.52
0.51,0.41,0.62,-2.96,-34.71,-71.71
0.53,0.45,0.65,2.16,-34.62,-68.6
0.55,0.48,0.68,6.05,-34.02,-66.08
0.55,0.48,0.68,6.05,-34.02,-66.08
0.57,0.52,0.7,8.19,-32.79,-64.05
0.58,0.55,0.72,8.47,-30.85,-62.41
0.58,0.56,0.71,6.93,-28.25,-61.12
0.57,0.55,0.69,3.66,-25.23,-60.12
0.57,0.53,0.67,-1.01,-22.04,-59.25
0.57,0.53,0.67,-1.01,-22.04,-59.25
0.57,0.5,0.65,-6.32,-18.82,-58.37
0.58,0.46,0.64,-11.45,-15.68,-57.31
0.58,0.41,0.63,-15.78,-12.82,-55.72
0.58,0.39,0.62,-18.97,-10.49,-53.36
0.57,0.38,0.63,-20.91,-8.77,-50.34
0.57,0.38,0.63,-20.91,-8.77,-50.34
0.56,0.38,0.65,-21.75,-7.74,-47.11
0.56,0.39,0.66,-21.76,-7.29,-44.04
0.57,0.4,0.67,-21.4,-7.2,-41.43
0.58,0.4,0.66,-20.96,-7.28,-39.43
0.58,0.4,0.65,-20.54,-7.37,-38.07
0.58,0.4,0.65,-20.54,-7.37,-38.07
0.59,0.39,0.65,-19.93,-7.42,-37.22
0.6,0.4,0.64,-18.86,-7.37,-36.71
0.62,0.41,0.63,-17.21,-7.14,-36.43
0.65,0.43,0.63,-15.09,-6.66,-36.21
0.67,0.46,0.64,-12.7,-5.84,-35.75
0.67,0.46,0.64,-12.7,-5.84,-35.75
0.69,0.48,0.66,-10.41,-4.63,-34.94
0.7,0.49,0.68,-8.55,-3.04,-33.63
0.7,0.51,0.7,-7.39,-1.12,-31.83
0.69,0.51,0.71,-7.03,0.94,-29.64
0.67,0.51,0.71,-7.47,2.87,-27.36
0.67,0.51,0.71,-7.47,2.87,-27.36
0.65,0.5,0.7,-8.68,4.42,-25.24
0.64,0.48,0.68,-10.32,5.39,-23.42
0.65,0.45,0.66,-11.95,5.84,-21.77
0.66,0.44,0.64,-13.1,5.93,-20.17
0.68,0.43,0.62,-13.54,5.78,-18.6
0.68,0.43,0.62,-13.54,5.78,-18.6
0.7,0.42,0.62,-13.24,5.57,-17.01
0.72,0.43,0.62,-12.3,5.47,-15.35
0.74,0.43,0.63,-10.85,5.64,-13.62
0.76,0.45,0.65,-9.08,6.29,-11.88
0.76,0.47,0.66,-7.17,7.44,-10.21
0.76,0.47,0.66,-7.17,7.44,-10.21
0.76,0.49,0.68,-5.37,9.02,-8.67
0.76,0.5,0.69,-3.89,10.83,-7.31
0.75,0.51,0.7,-2.81,12.73,-6.02
0.75,0.52,0.7,-2.05,14.47,-4.61
0.73,0.52,0.7,-1.37,15.74,-2.96
0.73,0.52,0.7,-1.37,15.74,-2.96
0.73,0.53,0.69,-0.66,16.29,-1.06
0.74,0.54,0.69,0.19,16.08,1.01
0.77,0.55,0.69,1.19,15.21,3.28
